,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
615568,6888,419.1,4407.425975,299.23,-2,0.0,0.0,5.81,2.67,small-vehicle,No,8
615569,6888,419.2,4407.425975,299.22,-2,0.0,0.0,5.81,2.67,small-vehicle,No,8
615570,6888,419.3,4407.425975,299.2,-2,0.0,0.0,5.81,2.67,small-vehicle,No,8
615571,6888,419.6,4407.425975,299.16,-2,0.0,0.0,5.81,2.67,small-vehicle,No,8
615572,6888,420.3,4407.426,299.08,-2,0.002,0.03,5.81,2.67,small-vehicle,No,8
615573,6888,420.4,4407.4262,299.07,-2,0.005,0.03,5.81,2.67,small-vehicle,No,8
615574,6888,420.5,4407.4267,299.07,-2,0.00825,0.03,5.81,2.67,small-vehicle,No,8
615575,6888,420.6,4407.427525,299.07,-2,0.0115,0.03,5.81,2.67,small-vehicle,No,8
615576,6888,420.7,4407.428675,299.07,-2,0.01475,0.03,5.81,2.67,small-vehicle,No,8
615577,6888,420.8,4407.43015,299.08,-2,0.01775,0.32,5.81,2.67,small-vehicle,No,8
615578,6888,420.9,4407.431925,299.09,-2,0.05,0.67,5.81,2.67,small-vehicle,No,8
615579,6888,421.0,4407.436925,299.1,-2,0.11675,0.61,5.81,2.67,small-vehicle,No,8
615580,6888,421.1,4407.4486,299.11,-2,0.178,0.45,5.81,2.67,small-vehicle,No,8
615581,6888,421.2,4407.4664,299.13,-2,0.22325,0.34,5.81,2.67,small-vehicle,No,8
615582,6888,421.3,4407.488725,299.14,-2,0.2575,0.19,5.81,2.67,small-vehicle,No,8
615583,6888,421.4,4407.514475,299.16,-2,0.276,0.02,5.81,2.67,small-vehicle,No,8
615584,6888,421.5,4407.542075,299.18,-2,0.2785,-0.18,5.81,2.67,small-vehicle,No,8
615585,6888,421.6,4407.569925,299.19,-2,0.26,-0.39,5.81,2.67,small-vehicle,No,8
615586,6888,421.7,4407.595925,299.21,-2,0.221,-0.49,5.81,2.67,small-vehicle,No,8
615587,6888,421.8,4407.618025,299.23,-2,0.172,-0.54,5.81,2.67,small-vehicle,No,8
615588,6888,421.9,4407.635225,299.25,-2,0.118,-0.48,5.81,2.67,small-vehicle,No,8
615589,6888,422.0,4407.647025,299.26,-2,0.06975,-0.37,5.81,2.67,small-vehicle,No,8
615590,6888,422.1,4407.654,299.28,-2,0.03275,-0.21,5.81,2.67,small-vehicle,No,8
615591,6888,422.2,4407.657275,299.3,-2,0.012,0.11,5.81,2.67,small-vehicle,No,8
615592,6888,422.3,4407.658475,299.33,-2,0.023,0.48,5.81,2.67,small-vehicle,No,8
615593,6888,422.4,4407.660775,299.35,-2,0.07075,0.74,5.81,2.67,small-vehicle,No,8
615594,6888,422.5,4407.66785,299.38,-2,0.145,1.01,5.81,2.67,small-vehicle,No,8
615595,6888,422.6,4407.68235,299.42,-2,0.2455,1.21,5.81,2.67,small-vehicle,No,8
615596,6888,422.7,4407.7069,299.46,-2,0.3665,1.31,5.81,2.67,small-vehicle,No,8
615597,6888,422.8,4407.74355,299.51,-2,0.49725,1.35,5.81,2.67,small-vehicle,No,8
615598,6888,422.9,4407.793275,299.56,-2,0.6325,1.3,5.81,2.67,small-vehicle,No,8
