,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
794619,583,52.4,950.9923,165.89,-2,33.5535,-2.99,6.0,2.67,small-vehicle,No,18
794620,583,52.5,954.34765,166.08,-2,33.2545,-2.98,6.0,2.67,small-vehicle,No,18
794621,583,52.6,957.6731,166.26,-2,32.9565,-2.92,6.0,2.67,small-vehicle,No,18
794622,583,52.7,960.96875,166.45,-2,32.6645,-2.81,6.0,2.67,small-vehicle,No,18
794623,583,52.8,964.2352,166.62,-2,32.384,-2.69,6.0,2.67,small-vehicle,No,18
794624,583,52.9,967.4736,166.79,-2,32.1155,-2.47,6.0,2.67,small-vehicle,No,18
794625,583,53.0,970.68515,166.96,-2,31.868,-2.26,6.0,2.67,small-vehicle,No,18
794626,583,53.1,973.87195,167.12,-2,31.6425,-2.1,6.0,2.67,small-vehicle,No,18
794627,583,53.2,977.0362,167.27,-2,31.4325,-1.99,6.0,2.67,small-vehicle,No,18
794628,583,53.3,980.17945,167.42,-2,31.2335,-1.94,6.0,2.67,small-vehicle,No,18
794629,583,53.4,983.3028,167.57,-2,31.04,-1.89,6.0,2.67,small-vehicle,No,18
794630,583,53.5,986.4068,167.72,-2,30.851,-1.99,6.0,2.67,small-vehicle,No,18
794631,583,53.6,989.4919,167.86,-2,30.6515,-2.1,6.0,2.67,small-vehicle,No,18
794632,583,53.7,992.55705,168.0,-2,30.4415,-2.26,6.0,2.67,small-vehicle,No,18
794633,583,53.8,995.6012,168.13,-2,30.2155,-2.52,6.0,2.67,small-vehicle,No,18
794634,583,53.9,998.62275,168.27,-2,29.963,-2.74,6.0,2.67,small-vehicle,No,18
794635,583,54.0,1001.61905,168.41,-2,29.689,-3.05,6.0,2.67,small-vehicle,No,18
794636,583,54.1,1004.58795,168.54,-2,29.3845,-3.36,6.0,2.67,small-vehicle,No,18
794637,583,54.2,1007.5264,168.68,-2,29.048,-3.68,6.0,2.67,small-vehicle,No,18
794638,583,54.3,1010.4312,168.81,-2,28.6805,-3.93,6.0,2.67,small-vehicle,No,18
794639,583,54.4,1013.29925,168.95,-2,28.288,-4.13,6.0,2.67,small-vehicle,No,18
794640,583,54.5,1016.12805,169.08,-2,27.875,-4.34,6.0,2.67,small-vehicle,No,18
794641,583,54.6,1018.91555,169.21,-2,27.4415,-4.38,6.0,2.67,small-vehicle,No,18
794642,583,54.7,1021.6597,169.34,-2,27.0035,-4.31,6.0,2.67,small-vehicle,No,18
794643,583,54.8,1024.36005,169.46,-2,26.5725,-4.04,6.0,2.67,small-vehicle,No,18
794644,583,54.9,1027.0173,169.59,-2,26.1685,-3.61,6.0,2.67,small-vehicle,No,18
794645,583,55.0,1029.63415,169.71,-2,25.8075,-3.13,6.0,2.67,small-vehicle,No,18
794646,583,55.1,1032.2149,169.83,-2,25.494,-2.6,6.0,2.67,small-vehicle,No,18
794647,583,55.2,1034.7643,169.95,-2,25.234,-2.03,6.0,2.67,small-vehicle,No,18
794648,583,55.3,1037.2877,170.07,-2,25.0315,-1.56,6.0,2.67,small-vehicle,No,18
794649,583,55.4,1039.79085,170.19,-2,24.876,-1.19,6.0,2.67,small-vehicle,No,18
794650,583,55.5,1042.27845,170.31,-2,24.7565,-0.89,6.0,2.67,small-vehicle,No,18
794651,583,55.6,1044.7541,170.43,-2,24.6675,-0.74,6.0,2.67,small-vehicle,No,18
794652,583,55.7,1047.22085,170.55,-2,24.593,-0.54,6.0,2.67,small-vehicle,No,18
794653,583,55.8,1049.68015,170.66,-2,24.539,-0.3,6.0,2.67,small-vehicle,No,18
794654,583,55.9,1052.13405,170.78,-2,24.5095,-0.2,6.0,2.67,small-vehicle,No,18
794655,583,56.0,1054.585,170.89,-2,24.489,-0.26,6.0,2.67,small-vehicle,No,18
794656,583,56.1,1057.0339,171.0,-2,24.463,-0.33,6.0,2.67,small-vehicle,No,18
794657,583,56.2,1059.4802,171.11,-2,24.43,-0.5,6.0,2.67,small-vehicle,No,18
794658,583,56.3,1061.9232,171.23,-2,24.3805,-0.71,6.0,2.67,small-vehicle,No,18
794659,583,56.4,1064.36125,171.34,-2,24.309,-0.78,6.0,2.67,small-vehicle,No,18
794660,583,56.5,1066.79215,171.45,-2,24.2315,-0.88,6.0,2.67,small-vehicle,No,18
794661,583,56.6,1069.2153,171.56,-2,24.143,-0.99,6.0,2.67,small-vehicle,No,18
794662,583,56.7,1071.6296,171.67,-2,24.0435,-1.05,6.0,2.67,small-vehicle,No,18
794663,583,56.8,1074.03395,171.78,-2,23.939,-1.09,6.0,2.67,small-vehicle,No,18
794664,583,56.9,1076.42785,171.88,-2,23.83,-0.99,6.0,2.67,small-vehicle,No,18
794665,583,57.0,1078.81085,171.99,-2,23.7305,-0.89,6.0,2.67,small-vehicle,No,18
794666,583,57.1,1081.1839,172.09,-2,23.6415,-0.78,6.0,2.67,small-vehicle,No,18
794667,583,57.2,1083.54805,172.19,-2,23.5635,-0.63,6.0,2.67,small-vehicle,No,18
794668,583,57.3,1085.9044,172.29,-2,23.501,-0.58,6.0,2.67,small-vehicle,No,18
794669,583,57.4,1088.2545,172.38,-2,23.443,-0.63,6.0,2.67,small-vehicle,No,18
794670,583,57.5,1090.5988,172.46,-2,23.38,-0.8,6.0,2.67,small-vehicle,No,18
794671,583,57.6,1092.9368,172.54,-2,23.3005,-0.9,6.0,2.67,small-vehicle,No,18
794672,583,57.7,1095.26685,172.61,-2,23.2105,-0.9,6.0,2.67,small-vehicle,No,18
794673,583,57.8,1097.5879,172.67,-2,23.1205,-0.8,6.0,2.67,small-vehicle,No,18
794674,583,57.9,1099.89995,172.72,-2,23.041,-0.58,6.0,2.67,small-vehicle,No,18
794675,583,58.0,1102.20405,172.77,-2,22.9825,-0.26,6.0,2.67,small-vehicle,No,18
794676,583,58.1,1104.5023,172.81,-2,22.9565,0.15,6.0,2.67,small-vehicle,No,18
