,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
59293,823,45.7,1114.919725,346.5,3,29.6095,0.5,6.0,2.67,small-vehicle,No,1
59294,823,45.8,1117.880675,345.21,3,29.659,0.54,6.0,2.67,small-vehicle,No,1
59295,823,45.9,1120.846575,343.92,3,29.7135,0.57,6.0,2.67,small-vehicle,No,1
59296,823,46.0,1123.817925,342.63,3,29.7705,0.54,6.0,2.67,small-vehicle,No,1
59297,823,46.1,1126.794975,341.35,3,29.825,0.54,6.0,2.67,small-vehicle,No,1
59298,823,46.2,1129.777475,340.07,3,29.87875,0.56,6.0,2.67,small-vehicle,No,1
59299,823,46.3,1132.76535,338.79,3,29.935,0.56,6.0,2.67,small-vehicle,No,1
59300,823,46.4,1135.75885,337.52,3,29.99125,0.56,6.0,2.67,small-vehicle,No,1
59301,823,46.5,1138.757975,336.25,3,30.0475,0.53,6.0,2.67,small-vehicle,No,1
59302,823,46.6,1141.762725,334.99,3,30.10075,0.53,6.0,2.67,small-vehicle,No,1
59303,823,46.7,1144.7728,333.73,3,30.154,0.56,6.0,2.67,small-vehicle,No,1
59304,823,46.8,1147.7882,332.48,3,30.20975,0.56,6.0,2.67,small-vehicle,No,1
59305,823,46.9,1150.809175,331.24,3,30.2655,0.58,6.0,2.67,small-vehicle,No,1
59306,823,47.0,1153.835725,330.0,3,30.32375,0.6,6.0,2.67,small-vehicle,No,1
59307,823,47.1,1156.8681,328.77,3,30.38425,0.58,6.0,2.67,small-vehicle,No,1
59308,823,47.2,1159.906525,327.55,3,30.4425,0.55,6.0,2.67,small-vehicle,No,1
59309,823,47.3,1162.950775,326.34,3,30.49775,0.58,6.0,2.67,small-vehicle,No,1
59310,823,47.4,1166.00055,325.13,3,30.55575,0.6,6.0,2.67,small-vehicle,No,1
59311,823,47.5,1169.056125,323.94,3,30.61625,0.6,6.0,2.67,small-vehicle,No,1
59312,823,47.6,1172.11775,322.75,3,30.6765,0.6,6.0,2.67,small-vehicle,No,1
59313,823,47.7,1175.1854,321.57,3,30.73675,0.61,6.0,2.67,small-vehicle,No,1
59314,823,47.8,1178.259075,320.4,3,30.79775,0.63,6.0,2.67,small-vehicle,No,1
59315,823,47.9,1181.33885,319.24,3,30.86025,0.66,6.0,2.67,small-vehicle,No,1
59316,823,48.0,1184.424875,318.09,3,30.92625,0.63,6.0,2.67,small-vehicle,No,1
59317,823,48.1,1187.5175,316.94,3,30.98925,0.6,6.0,2.67,small-vehicle,No,1
59318,823,48.2,1190.616425,315.81,3,31.04925,0.6,6.0,2.67,small-vehicle,No,1
59319,823,48.3,1193.72135,314.69,3,31.1095,0.57,6.0,2.67,small-vehicle,No,1
59320,823,48.4,1196.8323,313.57,3,31.16625,0.49,6.0,2.67,small-vehicle,No,1
59321,823,48.5,1199.948925,312.47,3,31.21575,0.45,6.0,2.67,small-vehicle,No,1
59322,823,48.6,1203.0705,311.38,3,31.26025,0.42,6.0,2.67,small-vehicle,No,1
59323,823,48.7,1206.196525,310.3,3,31.302,0.37,6.0,2.67,small-vehicle,No,1
59324,823,48.8,1209.326725,309.23,3,31.3385,0.36,6.0,2.67,small-vehicle,No,1
59325,823,48.9,1212.460575,308.18,3,31.375,0.36,6.0,2.67,small-vehicle,No,1
59326,823,49.0,1215.598075,307.13,3,31.4115,0.32,6.0,2.67,small-vehicle,No,1
59327,823,49.1,1218.739225,306.1,3,31.443,0.32,6.0,2.67,small-vehicle,No,1
59328,823,49.2,1221.883525,305.07,3,31.47475,0.37,6.0,2.67,small-vehicle,No,1
59329,823,49.3,1225.031,304.06,3,31.51225,0.4,6.0,2.67,small-vehicle,No,1
59330,823,49.4,1228.182225,303.06,3,31.55175,0.4,6.0,2.67,small-vehicle,No,1
59331,823,49.5,1231.3374,302.07,3,31.5915,0.4,6.0,2.67,small-vehicle,No,1
59332,823,49.6,1234.49655,301.09,3,31.6315,0.43,6.0,2.67,small-vehicle,No,1
59333,823,49.7,1237.6597,300.12,3,31.674,0.45,6.0,2.67,small-vehicle,No,1
