,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
821036,1603,136.8,3785.01015,210.68,-4,9.1455,-0.37,5.71,2.67,small-vehicle,No,18
821037,1603,136.9,3785.9247,210.7,-4,9.1085,-0.37,5.71,2.67,small-vehicle,No,18
821038,1603,137.0,3786.83555,210.71,-4,9.071,-0.37,5.71,2.67,small-vehicle,No,18
821039,1603,137.1,3787.74265,210.73,-4,9.0335,-0.38,5.71,2.67,small-vehicle,No,18
821040,1603,137.2,3788.646,210.74,-4,8.9955,-0.43,5.71,2.67,small-vehicle,No,18
821041,1603,137.3,3789.54555,210.75,-4,8.952,-0.44,5.71,2.67,small-vehicle,No,18
821042,1603,137.4,3790.44075,210.76,-4,8.908,-0.44,5.71,2.67,small-vehicle,No,18
821043,1603,137.5,3791.33155,210.78,-4,8.8645,-0.49,5.71,2.67,small-vehicle,No,18
821044,1603,137.6,3792.218,210.79,-4,8.815,-0.49,5.71,2.67,small-vehicle,No,18
821045,1603,137.7,3793.0995,210.79,-4,8.766,-0.44,5.71,2.67,small-vehicle,No,18
821046,1603,137.8,3793.9761,210.8,-4,8.7215,-0.45,5.71,2.67,small-vehicle,No,18
821047,1603,137.9,3794.84825,210.81,-4,8.677,-0.5,5.71,2.67,small-vehicle,No,18
821048,1603,138.0,3795.71595,210.82,-4,8.6275,-0.5,5.71,2.67,small-vehicle,No,18
821049,1603,138.1,3796.5787,210.82,-4,8.578,-0.5,5.71,2.67,small-vehicle,No,18
821050,1603,138.2,3797.4365,210.83,-4,8.528,-0.5,5.71,2.67,small-vehicle,No,18
821051,1603,138.3,3798.2893,210.83,-4,8.478,-0.5,5.71,2.67,small-vehicle,No,18
821052,1603,138.4,3799.1371,210.83,-4,8.4285,-0.44,5.71,2.67,small-vehicle,No,18
821053,1603,138.5,3799.97995,210.84,-4,8.384,-0.39,5.71,2.67,small-vehicle,No,18
821054,1603,138.6,3800.81835,210.84,-4,8.345,-0.34,5.71,2.67,small-vehicle,No,18
821055,1603,138.7,3801.65285,210.84,-4,8.311,-0.23,5.71,2.67,small-vehicle,No,18
821056,1603,138.8,3802.48395,210.84,-4,8.2875,-0.13,5.71,2.67,small-vehicle,No,18
821057,1603,138.9,3803.3127,210.84,-4,8.274,-0.08,5.71,2.67,small-vehicle,No,18
821058,1603,139.0,3804.1401,210.84,-4,8.266,-0.03,5.71,2.67,small-vehicle,No,18
821059,1603,139.1,3804.9667,210.84,-4,8.2635,0.02,5.71,2.67,small-vehicle,No,18
821060,1603,139.2,3805.79305,210.84,-4,8.2655,-0.04,5.71,2.67,small-vehicle,No,18
821061,1603,139.3,3806.6196,210.84,-4,8.262,-0.09,5.71,2.67,small-vehicle,No,18
821062,1603,139.4,3807.4458,210.84,-4,8.2525,-0.14,5.71,2.67,small-vehicle,No,18
821063,1603,139.5,3808.27105,210.84,-4,8.2385,-0.25,5.71,2.67,small-vehicle,No,18
821064,1603,139.6,3809.0949,210.84,-4,8.213,-0.3,5.71,2.67,small-vehicle,No,18
821065,1603,139.7,3809.9162,210.84,-4,8.183,-0.36,5.71,2.67,small-vehicle,No,18
821066,1603,139.8,3810.7345,210.84,-4,8.1475,-0.36,5.71,2.67,small-vehicle,No,18
821067,1603,139.9,3811.54925,210.84,-4,8.1115,-0.41,5.71,2.67,small-vehicle,No,18
821068,1603,140.0,3812.3604,210.84,-4,8.071,-0.46,5.71,2.67,small-vehicle,No,18
821069,1603,140.1,3813.1675,210.84,-4,8.025,-0.41,5.71,2.67,small-vehicle,No,18
821070,1603,140.2,3813.97,210.84,-4,7.984,-0.46,5.71,2.67,small-vehicle,No,18
821071,1603,140.3,3814.7684,210.84,-4,7.938,-0.51,5.71,2.67,small-vehicle,No,18
821072,1603,140.4,3815.5622,210.84,-4,7.887,-0.46,5.71,2.67,small-vehicle,No,18
821073,1603,140.5,3816.3509,210.84,-4,7.8415,-0.41,5.71,2.67,small-vehicle,No,18
821074,1603,140.6,3817.13505,210.85,-4,7.801,-0.4,5.71,2.67,small-vehicle,No,18
821075,1603,140.7,3817.91515,210.85,-4,7.761,-0.4,5.71,2.67,small-vehicle,No,18
821076,1603,140.8,3818.69125,210.85,-4,7.7215,-0.35,5.71,2.67,small-vehicle,No,18
821077,1603,140.9,3819.4634,210.85,-4,7.6865,-0.3,5.71,2.67,small-vehicle,No,18
821078,1603,141.0,3820.23205,210.86,-4,7.657,-0.24,5.71,2.67,small-vehicle,No,18
821079,1603,141.1,3820.99775,210.86,-4,7.6325,-0.24,5.71,2.67,small-vehicle,No,18
821080,1603,141.2,3821.761,210.87,-4,7.6085,-0.25,5.71,2.67,small-vehicle,No,18
821081,1603,141.3,3822.52185,210.88,-4,7.5835,-0.19,5.71,2.67,small-vehicle,No,18
821082,1603,141.4,3823.2802,210.88,-4,7.5645,-0.14,5.71,2.67,small-vehicle,No,18
821083,1603,141.5,3824.03665,210.9,-4,7.5505,-0.15,5.71,2.67,small-vehicle,No,18
821084,1603,141.6,3824.7917,210.91,-4,7.536,-0.14,5.71,2.67,small-vehicle,No,18
821085,1603,141.7,3825.5453,210.92,-4,7.522,-0.14,5.71,2.67,small-vehicle,No,18
