,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
68551,1598,103.4,2665.191075,177.83,2,34.9635,0.26,5.57,2.67,small-vehicle,No,1
68552,1598,103.5,2668.687425,177.34,2,34.98925,0.37,5.57,2.67,small-vehicle,No,1
68553,1598,103.6,2672.18635,176.85,2,35.02625,0.47,5.57,2.67,small-vehicle,No,1
68554,1598,103.7,2675.688975,176.36,2,35.073,0.55,5.57,2.67,small-vehicle,No,1
68555,1598,103.8,2679.196275,175.87,2,35.12775,0.58,5.57,2.67,small-vehicle,No,1
68556,1598,103.9,2682.70905,175.38,2,35.18525,0.6,5.57,2.67,small-vehicle,No,1
68557,1598,104.0,2686.227575,174.9,2,35.245,0.59,5.57,2.67,small-vehicle,No,1
68558,1598,104.1,2689.752075,174.41,2,35.30425,0.54,5.57,2.67,small-vehicle,No,1
68559,1598,104.2,2693.2825,173.92,2,35.35775,0.51,5.57,2.67,small-vehicle,No,1
68560,1598,104.3,2696.818275,173.44,2,35.40875,0.48,5.57,2.67,small-vehicle,No,1
68561,1598,104.4,2700.35915,172.96,2,35.45675,0.46,5.57,2.67,small-vehicle,No,1
68562,1598,104.5,2703.904825,172.48,2,35.50225,0.5,5.57,2.67,small-vehicle,No,1
68563,1598,104.6,2707.45505,172.0,2,35.55275,0.58,5.57,2.67,small-vehicle,No,1
68564,1598,104.7,2711.010325,171.53,2,35.611,0.69,5.57,2.67,small-vehicle,No,1
68565,1598,104.8,2714.571425,171.05,2,35.6805,0.9,5.57,2.67,small-vehicle,No,1
68566,1598,104.9,2718.139475,170.58,2,35.77075,1.11,5.57,2.67,small-vehicle,No,1
68567,1598,105.0,2721.71655,170.11,2,35.88175,1.29,5.57,2.67,small-vehicle,No,1
68568,1598,105.1,2725.304725,169.64,2,36.011,1.47,5.57,2.67,small-vehicle,No,1
68569,1598,105.2,2728.905825,169.17,2,36.158,1.6,5.57,2.67,small-vehicle,No,1
68570,1598,105.3,2732.521625,168.71,2,36.318,1.67,5.57,2.67,small-vehicle,No,1
68571,1598,105.4,2736.153425,168.24,2,36.48525,1.67,5.57,2.67,small-vehicle,No,1
68572,1598,105.5,2739.80195,167.78,2,36.65175,1.61,5.57,2.67,small-vehicle,No,1
68573,1598,105.6,2743.467125,167.33,2,36.81275,1.53,5.57,2.67,small-vehicle,No,1
68574,1598,105.7,2747.1484,166.87,2,36.96525,1.41,5.57,2.67,small-vehicle,No,1
68575,1598,105.8,2750.844925,166.42,2,37.10675,1.28,5.57,2.67,small-vehicle,No,1
68576,1598,105.9,2754.5556,165.97,2,37.23475,1.15,5.57,2.67,small-vehicle,No,1
68577,1598,106.0,2758.279075,165.53,2,37.3495,1.07,5.57,2.67,small-vehicle,No,1
68578,1598,106.1,2762.014025,165.09,2,37.4565,0.96,5.57,2.67,small-vehicle,No,1
68579,1598,106.2,2765.759675,164.65,2,37.55275,0.85,5.57,2.67,small-vehicle,No,1
68580,1598,106.3,2769.51495,164.22,2,37.63825,0.81,5.57,2.67,small-vehicle,No,1
68581,1598,106.4,2773.278775,163.79,2,37.719,0.75,5.57,2.67,small-vehicle,No,1
68582,1598,106.5,2777.050675,163.36,2,37.7945,0.73,5.57,2.67,small-vehicle,No,1
68583,1598,106.6,2780.830125,162.94,2,37.86775,0.73,5.57,2.67,small-vehicle,No,1
68584,1598,106.7,2784.6169,162.53,2,37.941,0.76,5.57,2.67,small-vehicle,No,1
68585,1598,106.8,2788.411,162.12,2,38.0175,0.76,5.57,2.67,small-vehicle,No,1
68586,1598,106.9,2792.21275,161.72,2,38.09375,0.74,5.57,2.67,small-vehicle,No,1
68587,1598,107.0,2796.022125,161.32,2,38.16775,0.74,5.57,2.67,small-vehicle,No,1
68588,1598,107.1,2799.8389,160.93,2,38.242,0.71,5.57,2.67,small-vehicle,No,1
68589,1598,107.2,2803.6631,160.55,2,38.3135,0.69,5.57,2.67,small-vehicle,No,1
68590,1598,107.3,2807.49445,160.17,2,38.3825,0.64,5.57,2.67,small-vehicle,No,1
68591,1598,107.4,2811.3327,159.8,2,38.44625,0.53,5.57,2.67,small-vehicle,No,1
68592,1598,107.5,2815.177325,159.43,2,38.49925,0.46,5.57,2.67,small-vehicle,No,1
68593,1598,107.6,2819.02725,159.08,2,38.545,0.38,5.57,2.67,small-vehicle,No,1
68594,1598,107.7,2822.88175,158.73,2,38.583,0.27,5.57,2.67,small-vehicle,No,1
68595,1598,107.8,2826.74005,158.38,2,38.61025,0.14,5.57,2.67,small-vehicle,No,1
68596,1598,107.9,2830.601075,158.05,2,38.6245,-0.04,5.57,2.67,small-vehicle,No,1
