,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
65263,1424,76.1,1950.756975,248.82,4,27.312,0.08,5.76,2.67,small-vehicle,No,1
65264,1424,76.2,1953.488175,248.76,4,27.32,0.19,5.76,2.67,small-vehicle,No,1
65265,1424,76.3,1956.220175,248.71,4,27.33875,0.27,5.76,2.67,small-vehicle,No,1
65266,1424,76.4,1958.95405,248.65,4,27.36575,0.34,5.76,2.67,small-vehicle,No,1
65267,1424,76.5,1961.690625,248.59,4,27.4,0.37,5.76,2.67,small-vehicle,No,1
65268,1424,76.6,1964.430625,248.53,4,27.437,0.4,5.76,2.67,small-vehicle,No,1
65269,1424,76.7,1967.174325,248.48,4,27.4765,0.42,5.76,2.67,small-vehicle,No,1
65270,1424,76.8,1969.921975,248.42,4,27.51825,0.42,5.76,2.67,small-vehicle,No,1
65271,1424,76.9,1972.6738,248.36,4,27.55975,0.41,5.76,2.67,small-vehicle,No,1
65272,1424,77.0,1975.429775,248.3,4,27.60075,0.38,5.76,2.67,small-vehicle,No,1
65273,1424,77.1,1978.18985,248.24,4,27.63925,0.33,5.76,2.67,small-vehicle,No,1
65274,1424,77.2,1980.953775,248.18,4,27.67175,0.28,5.76,2.67,small-vehicle,No,1
65275,1424,77.3,1983.72095,248.12,4,27.69975,0.23,5.76,2.67,small-vehicle,No,1
65276,1424,77.4,1986.490925,248.06,4,27.7225,0.2,5.76,2.67,small-vehicle,No,1
65277,1424,77.5,1989.263175,248.0,4,27.7425,0.2,5.76,2.67,small-vehicle,No,1
65278,1424,77.6,1992.037425,247.94,4,27.76225,0.17,5.76,2.67,small-vehicle,No,1
65279,1424,77.7,1994.81365,247.88,4,27.77875,0.09,5.76,2.67,small-vehicle,No,1
65280,1424,77.8,1997.591525,247.82,4,27.788,0.04,5.76,2.67,small-vehicle,No,1
65281,1424,77.9,2000.370325,247.76,4,27.792,0.04,5.76,2.67,small-vehicle,No,1
