,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1004181,333,29.2,1328.16525,234.46,5,14.5685,1.97,5.44,2.67,small-vehicle,No,21
1004182,333,29.3,1329.6221,234.42,5,14.766,1.85,5.44,2.67,small-vehicle,No,21
1004183,333,29.4,1331.0987,234.38,5,14.951,1.73,5.44,2.67,small-vehicle,No,21
1004184,333,29.5,1332.5938,234.35,5,15.1245,1.61,5.44,2.67,small-vehicle,No,21
1004185,333,29.6,1334.10625,234.31,5,15.286,1.39,5.44,2.67,small-vehicle,No,21
1004186,333,29.7,1335.63485,234.26,5,15.425,1.07,5.44,2.67,small-vehicle,No,21
1004187,333,29.8,1337.17735,234.22,5,15.5325,0.7,5.44,2.67,small-vehicle,No,21
1004188,333,29.9,1338.7306,234.18,5,15.6025,0.38,5.44,2.67,small-vehicle,No,21
1004189,333,30.0,1340.29085,234.14,5,15.64,0.01,5.44,2.67,small-vehicle,No,21
1004190,333,30.1,1341.85485,234.1,5,15.641,-0.36,5.44,2.67,small-vehicle,No,21
1004191,333,30.2,1343.41895,234.06,5,15.6055,-0.56,5.44,2.67,small-vehicle,No,21
1004192,333,30.3,1344.9795,234.02,5,15.549,-0.83,5.44,2.67,small-vehicle,No,21
1004193,333,30.4,1346.5344,233.99,5,15.4665,-1.02,5.44,2.67,small-vehicle,No,21
1004194,333,30.5,1348.08105,233.95,5,15.3645,-1.02,5.44,2.67,small-vehicle,No,21
1004195,333,30.6,1349.6175,233.91,5,15.263,-0.96,5.44,2.67,small-vehicle,No,21
1004196,333,30.7,1351.1438,233.88,5,15.1675,-0.79,5.44,2.67,small-vehicle,No,21
1004197,333,30.8,1352.66055,233.84,5,15.089,-0.46,5.44,2.67,small-vehicle,No,21
1004198,333,30.9,1354.16945,233.81,5,15.0425,-0.09,5.44,2.67,small-vehicle,No,21
1004199,333,31.0,1355.6737,233.77,5,15.034,0.38,5.44,2.67,small-vehicle,No,21
1004200,333,31.1,1357.1771,233.73,5,15.072,0.75,5.44,2.67,small-vehicle,No,21
1004201,333,31.2,1358.6843,233.69,5,15.1475,1.02,5.44,2.67,small-vehicle,No,21
1004202,333,31.3,1360.19905,233.65,5,15.249,1.22,5.44,2.67,small-vehicle,No,21
1004203,333,31.4,1361.72395,233.61,5,15.3705,1.31,5.44,2.67,small-vehicle,No,21
1004204,333,31.5,1363.261,233.56,5,15.502,1.36,5.44,2.67,small-vehicle,No,21
1004205,333,31.6,1364.8112,233.52,5,15.638,1.24,5.44,2.67,small-vehicle,No,21
1004206,333,31.7,1366.375,233.47,5,15.7625,1.08,5.44,2.67,small-vehicle,No,21
1004207,333,31.8,1367.95125,233.42,5,15.8705,0.87,5.44,2.67,small-vehicle,No,21
1004208,333,31.9,1369.5383,233.37,5,15.9575,0.6,5.44,2.67,small-vehicle,No,21
1004209,333,32.0,1371.13405,233.31,5,16.017,0.23,5.44,2.67,small-vehicle,No,21
1004210,333,32.1,1372.73575,233.26,5,16.0395,-0.19,5.44,2.67,small-vehicle,No,21
1004211,333,32.2,1374.3397,233.2,5,16.02,-0.51,5.44,2.67,small-vehicle,No,21
1004212,333,32.3,1375.9417,233.14,5,15.969,-0.83,5.44,2.67,small-vehicle,No,21
1004213,333,32.4,1377.5386,233.08,5,15.8865,-1.07,5.44,2.67,small-vehicle,No,21
1004214,333,32.5,1379.12725,233.02,5,15.779,-1.22,5.44,2.67,small-vehicle,No,21
1004215,333,32.6,1380.70515,232.96,5,15.6565,-1.22,5.44,2.67,small-vehicle,No,21
1004216,333,32.7,1382.2708,232.91,5,15.5345,-1.1,5.44,2.67,small-vehicle,No,21
1004217,333,32.8,1383.82425,232.85,5,15.4245,-0.88,5.44,2.67,small-vehicle,No,21
1004218,333,32.9,1385.3667,232.79,5,15.3365,-0.56,5.44,2.67,small-vehicle,No,21
1004219,333,33.0,1386.90035,232.74,5,15.2805,-0.25,5.44,2.67,small-vehicle,No,21
1004220,333,33.1,1388.4284,232.68,5,15.2555,-0.03,5.44,2.67,small-vehicle,No,21
1004221,333,33.2,1389.95395,232.63,5,15.2525,0.13,5.44,2.67,small-vehicle,No,21
1004222,333,33.3,1391.4792,232.58,5,15.2655,0.34,5.44,2.67,small-vehicle,No,21
1004223,333,33.4,1393.00575,232.52,5,15.2995,0.44,5.44,2.67,small-vehicle,No,21
1004224,333,33.5,1394.5357,232.47,5,15.3435,0.48,5.44,2.67,small-vehicle,No,21
1004225,333,33.6,1396.07005,232.41,5,15.3915,0.48,5.44,2.67,small-vehicle,No,21
1004226,333,33.7,1397.6092,232.36,5,15.44,0.42,5.44,2.67,small-vehicle,No,21
1004227,333,33.8,1399.1532,232.3,5,15.4825,0.37,5.44,2.67,small-vehicle,No,21
1004228,333,33.9,1400.70145,232.25,5,15.519,0.26,5.44,2.67,small-vehicle,No,21
1004229,333,34.0,1402.25335,232.19,5,15.5455,0.2,5.44,2.67,small-vehicle,No,21
1004230,333,34.1,1403.8079,232.13,5,15.566,0.15,5.44,2.67,small-vehicle,No,21
1004231,333,34.2,1405.3645,232.07,5,15.581,-0.01,5.44,2.67,small-vehicle,No,21
1004232,333,34.3,1406.9226,232.01,5,15.5805,-0.11,5.44,2.67,small-vehicle,No,21
1004233,333,34.4,1408.48065,231.95,5,15.5695,-0.17,5.44,2.67,small-vehicle,No,21
1004234,333,34.5,1410.0376,231.89,5,15.5525,-0.21,5.44,2.67,small-vehicle,No,21
1004235,333,34.6,1411.59285,231.83,5,15.5315,-0.22,5.44,2.67,small-vehicle,No,21
1004236,333,34.7,1413.146,231.77,5,15.5095,-0.21,5.44,2.67,small-vehicle,No,21
1004237,333,34.8,1414.69695,231.71,5,15.488,-0.21,5.44,2.67,small-vehicle,No,21
1004238,333,34.9,1416.24575,231.64,5,15.467,-0.15,5.44,2.67,small-vehicle,No,21
1004239,333,35.0,1417.79245,231.58,5,15.452,-0.05,5.44,2.67,small-vehicle,No,21
1004240,333,35.1,1419.33765,231.51,5,15.447,0.06,5.44,2.67,small-vehicle,No,21
1004241,333,35.2,1420.88235,231.45,5,15.4525,0.22,5.44,2.67,small-vehicle,No,21
1004242,333,35.3,1422.4276,231.38,5,15.4745,0.43,5.44,2.67,small-vehicle,No,21
1004243,333,35.4,1423.97505,231.32,5,15.517,0.59,5.44,2.67,small-vehicle,No,21
1004244,333,35.5,1425.52675,231.25,5,15.5755,0.78,5.44,2.67,small-vehicle,No,21
1004245,333,35.6,1427.0843,231.18,5,15.654,0.95,5.44,2.67,small-vehicle,No,21
1004246,333,35.7,1428.6497,231.11,5,15.7485,1.05,5.44,2.67,small-vehicle,No,21
1004247,333,35.8,1430.22455,231.04,5,15.8535,1.14,5.44,2.67,small-vehicle,No,21
1004248,333,35.9,1431.8099,230.96,5,15.9675,1.19,5.44,2.67,small-vehicle,No,21
1004249,333,36.0,1433.40665,230.89,5,16.087,1.24,5.44,2.67,small-vehicle,No,21
1004250,333,36.1,1435.01535,230.81,5,16.211,1.24,5.44,2.67,small-vehicle,No,21
1004251,333,36.2,1436.63645,230.73,5,16.335,1.18,5.44,2.67,small-vehicle,No,21
1004252,333,36.3,1438.26995,230.64,5,16.4525,1.12,5.44,2.67,small-vehicle,No,21
1004253,333,36.4,1439.9152,230.56,5,16.565,1.06,5.44,2.67,small-vehicle,No,21
1004254,333,36.5,1441.5717,230.47,5,16.671,0.91,5.44,2.67,small-vehicle,No,21
1004255,333,36.6,1443.2388,230.37,5,16.762,0.85,5.44,2.67,small-vehicle,No,21
1004256,333,36.7,1444.915,230.28,5,16.847,0.9,5.44,2.67,small-vehicle,No,21
1004257,333,36.8,1446.5997,230.18,5,16.937,0.96,5.44,2.67,small-vehicle,No,21
1004258,333,36.9,1448.2934,230.08,5,17.033,1.11,5.44,2.67,small-vehicle,No,21
