,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
951007,1064,99.2,2157.8939,151.44,-2,34.009,0.2,6.0,2.67,small-vehicle,No,20
951008,1064,99.3,2161.2948,151.17,-2,34.029,0.26,6.0,2.67,small-vehicle,No,20
951009,1064,99.4,2164.6977,150.9,-2,34.0545,0.31,6.0,2.67,small-vehicle,No,20
951010,1064,99.5,2168.10315,150.63,-2,34.085,0.36,6.0,2.67,small-vehicle,No,20
951011,1064,99.6,2171.51165,150.36,-2,34.121,0.41,6.0,2.67,small-vehicle,No,20
951012,1064,99.7,2174.92375,150.09,-2,34.162,0.46,6.0,2.67,small-vehicle,No,20
951013,1064,99.8,2178.33995,149.82,-2,34.2085,0.46,6.0,2.67,small-vehicle,No,20
951014,1064,99.9,2181.7608,149.55,-2,34.2545,0.46,6.0,2.67,small-vehicle,No,20
951015,1064,100.0,2185.18625,149.28,-2,34.3005,0.46,6.0,2.67,small-vehicle,No,20
951016,1064,100.1,2188.6163,149.01,-2,34.3465,0.4,6.0,2.67,small-vehicle,No,20
951017,1064,100.2,2192.05095,148.74,-2,34.3865,0.35,6.0,2.67,small-vehicle,No,20
951018,1064,100.3,2195.4896,148.47,-2,34.422,0.3,6.0,2.67,small-vehicle,No,20
951019,1064,100.4,2198.9318,148.2,-2,34.452,0.3,6.0,2.67,small-vehicle,No,20
951020,1064,100.5,2202.377,147.92,-2,34.4815,0.3,6.0,2.67,small-vehicle,No,20
951021,1064,100.6,2205.82515,147.65,-2,34.5115,0.3,6.0,2.67,small-vehicle,No,20
951022,1064,100.7,2209.2763,147.37,-2,34.541,0.24,6.0,2.67,small-vehicle,No,20
951023,1064,100.8,2212.7304,147.1,-2,34.5655,0.25,6.0,2.67,small-vehicle,No,20
951024,1064,100.9,2216.18695,146.82,-2,34.5905,0.3,6.0,2.67,small-vehicle,No,20
951025,1064,101.0,2219.646,146.54,-2,34.6205,0.3,6.0,2.67,small-vehicle,No,20
951026,1064,101.1,2223.10805,146.26,-2,34.6505,0.3,6.0,2.67,small-vehicle,No,20
951027,1064,101.2,2226.5731,145.98,-2,34.6805,0.3,6.0,2.67,small-vehicle,No,20
951028,1064,101.3,2230.04115,145.69,-2,34.7105,0.3,6.0,2.67,small-vehicle,No,20
951029,1064,101.4,2233.5122,145.41,-2,34.74,0.24,6.0,2.67,small-vehicle,No,20
951030,1064,101.5,2236.9862,145.12,-2,34.7645,0.14,6.0,2.67,small-vehicle,No,20
951031,1064,101.6,2240.46265,144.83,-2,34.779,0.09,6.0,2.67,small-vehicle,No,20
951032,1064,101.7,2243.94055,144.54,-2,34.788,0.09,6.0,2.67,small-vehicle,No,20
951033,1064,101.8,2247.41935,144.25,-2,34.797,0.03,6.0,2.67,small-vehicle,No,20
951034,1064,101.9,2250.89905,143.96,-2,34.8,-0.06,6.0,2.67,small-vehicle,No,20
951035,1064,102.0,2254.37905,143.67,-2,34.7935,-0.17,6.0,2.67,small-vehicle,No,20
951036,1064,102.1,2257.8584,143.38,-2,34.777,-0.17,6.0,2.67,small-vehicle,No,20
951037,1064,102.2,2261.3361,143.08,-2,34.76,-0.17,6.0,2.67,small-vehicle,No,20
951038,1064,102.3,2264.8121,142.79,-2,34.7435,-0.22,6.0,2.67,small-vehicle,No,20
951039,1064,102.4,2268.28645,142.49,-2,34.7215,-0.16,6.0,2.67,small-vehicle,No,20
951040,1064,102.5,2271.7586,142.19,-2,34.7055,-0.1,6.0,2.67,small-vehicle,No,20
951041,1064,102.6,2275.22915,141.89,-2,34.695,-0.1,6.0,2.67,small-vehicle,No,20
951042,1064,102.7,2278.69865,141.6,-2,34.6845,-0.05,6.0,2.67,small-vehicle,No,20
951043,1064,102.8,2282.1671,141.29,-2,34.6795,0.05,6.0,2.67,small-vehicle,No,20
951044,1064,102.9,2285.63505,140.99,-2,34.6845,0.05,6.0,2.67,small-vehicle,No,20
951045,1064,103.0,2289.1035,140.69,-2,34.6895,0.06,6.0,2.67,small-vehicle,No,20
