,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
630266,7269,433.9,4646.064275,397.67,-4,8.08275,0.15,6.0,2.67,small-vehicle,No,8
630267,7269,434.0,4646.87255,398.03,-4,8.09775,0.2,6.0,2.67,small-vehicle,No,8
630268,7269,434.1,4647.682325,398.4,-4,8.118,0.2,6.0,2.67,small-vehicle,No,8
630269,7269,434.2,4648.494125,398.77,-4,8.138,0.15,6.0,2.67,small-vehicle,No,8
630270,7269,434.3,4649.307925,399.13,-4,8.15325,0.15,6.0,2.67,small-vehicle,No,8
630271,7269,434.4,4650.12325,399.5,-4,8.1685,0.2,6.0,2.67,small-vehicle,No,8
630272,7269,434.5,4650.9401,399.87,-4,8.1885,0.15,6.0,2.67,small-vehicle,No,8
630273,7269,434.6,4651.75895,400.24,-4,8.20325,0.1,6.0,2.67,small-vehicle,No,8
630274,7269,434.7,4652.579275,400.61,-4,8.213,0.1,6.0,2.67,small-vehicle,No,8
630275,7269,434.8,4653.400575,400.98,-4,8.22275,0.1,6.0,2.67,small-vehicle,No,8
630276,7269,434.9,4654.22285,401.36,-4,8.23225,0.04,6.0,2.67,small-vehicle,No,8
630277,7269,435.0,4655.046075,401.73,-4,8.2365,-0.01,6.0,2.67,small-vehicle,No,8
630278,7269,435.1,4655.869725,402.1,-4,8.23575,-0.01,6.0,2.67,small-vehicle,No,8
630279,7269,435.2,4656.6933,402.47,-4,8.235,-0.01,6.0,2.67,small-vehicle,No,8
630280,7269,435.3,4657.5168,402.84,-4,8.23425,-0.06,6.0,2.67,small-vehicle,No,8
630281,7269,435.4,4658.340225,403.21,-4,8.2285,-0.06,6.0,2.67,small-vehicle,No,8
630282,7269,435.5,4659.163075,403.58,-4,8.22275,-0.06,6.0,2.67,small-vehicle,No,8
630283,7269,435.6,4659.98535,403.95,-4,8.217,-0.11,6.0,2.67,small-vehicle,No,8
630284,7269,435.7,4660.80705,404.32,-4,8.20625,-0.11,6.0,2.67,small-vehicle,No,8
630285,7269,435.8,4661.627675,404.69,-4,8.1955,-0.11,6.0,2.67,small-vehicle,No,8
