,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
625292,7124,428.4,4571.361575,369.08,-3,4.7355,-0.23,6.0,2.67,small-vehicle,No,8
625293,7124,428.5,4571.835125,369.31,-3,4.7125,-0.18,6.0,2.67,small-vehicle,No,8
625294,7124,428.6,4572.306375,369.53,-3,4.69475,-0.13,6.0,2.67,small-vehicle,No,8
625295,7124,428.7,4572.77585,369.76,-3,4.682,-0.13,6.0,2.67,small-vehicle,No,8
625296,7124,428.8,4573.24405,369.98,-3,4.66875,-0.18,6.0,2.67,small-vehicle,No,8
625297,7124,428.9,4573.710925,370.2,-3,4.65025,-0.24,6.0,2.67,small-vehicle,No,8
625298,7124,429.0,4574.17595,370.42,-3,4.62625,-0.3,6.0,2.67,small-vehicle,No,8
625299,7124,429.1,4574.638575,370.64,-3,4.59675,-0.35,6.0,2.67,small-vehicle,No,8
625300,7124,429.2,4575.09825,370.85,-3,4.56175,-0.46,6.0,2.67,small-vehicle,No,8
625301,7124,429.3,4575.554425,371.06,-3,4.51625,-0.51,6.0,2.67,small-vehicle,No,8
625302,7124,429.4,4576.00605,371.27,-3,4.4655,-0.51,6.0,2.67,small-vehicle,No,8
625303,7124,429.5,4576.4526,371.47,-3,4.4145,-0.56,6.0,2.67,small-vehicle,No,8
625304,7124,429.6,4576.89405,371.67,-3,4.3585,-0.61,6.0,2.67,small-vehicle,No,8
625305,7124,429.7,4577.3299,371.87,-3,4.29775,-0.56,6.0,2.67,small-vehicle,No,8
625306,7124,429.8,4577.759675,372.06,-3,4.24225,-0.45,6.0,2.67,small-vehicle,No,8
625307,7124,429.9,4578.1839,372.25,-3,4.19725,-0.34,6.0,2.67,small-vehicle,No,8
625308,7124,430.0,4578.603625,372.45,-3,4.163,-0.24,6.0,2.67,small-vehicle,No,8
625309,7124,430.1,4579.019925,372.64,-3,4.13925,-0.08,6.0,2.67,small-vehicle,No,8
625310,7124,430.2,4579.43385,372.84,-3,4.131,0.02,6.0,2.67,small-vehicle,No,8
625311,7124,430.3,4579.84695,373.03,-3,4.133,0.07,6.0,2.67,small-vehicle,No,8
625312,7124,430.4,4580.26025,373.23,-3,4.1405,0.18,6.0,2.67,small-vehicle,No,8
625313,7124,430.5,4580.6743,373.42,-3,4.1585,0.28,6.0,2.67,small-vehicle,No,8
625314,7124,430.6,4581.09015,373.62,-3,4.1865,0.38,6.0,2.67,small-vehicle,No,8
625315,7124,430.7,4581.5088,373.82,-3,4.22475,0.48,6.0,2.67,small-vehicle,No,8
625316,7124,430.8,4581.931275,374.02,-3,4.27325,0.54,6.0,2.67,small-vehicle,No,8
625317,7124,430.9,4582.3586,374.22,-3,4.32675,0.58,6.0,2.67,small-vehicle,No,8
625318,7124,431.0,4582.791275,374.42,-3,4.385,0.63,6.0,2.67,small-vehicle,No,8
625319,7124,431.1,4583.229775,374.63,-3,4.44775,0.58,6.0,2.67,small-vehicle,No,8
625320,7124,431.2,4583.67455,374.83,-3,4.50525,0.52,6.0,2.67,small-vehicle,No,8
625321,7124,431.3,4584.125075,375.04,-3,4.55725,0.51,6.0,2.67,small-vehicle,No,8
625322,7124,431.4,4584.5808,375.25,-3,4.60875,0.46,6.0,2.67,small-vehicle,No,8
625323,7124,431.5,4585.041675,375.45,-3,4.65475,0.35,6.0,2.67,small-vehicle,No,8
625324,7124,431.6,4585.50715,375.66,-3,4.69,0.3,6.0,2.67,small-vehicle,No,8
625325,7124,431.7,4585.97615,375.87,-3,4.72,0.25,6.0,2.67,small-vehicle,No,8
625326,7124,431.8,4586.44815,376.08,-3,4.74475,0.19,6.0,2.67,small-vehicle,No,8
625327,7124,431.9,4586.922625,376.29,-3,4.76425,0.19,6.0,2.67,small-vehicle,No,8
625328,7124,432.0,4587.39905,376.5,-3,4.78375,0.2,6.0,2.67,small-vehicle,No,8
625329,7124,432.1,4587.877425,376.7,-3,4.80325,0.2,6.0,2.67,small-vehicle,No,8
625330,7124,432.2,4588.35775,376.92,-3,4.82275,0.2,6.0,2.67,small-vehicle,No,8
625331,7124,432.3,4588.840025,377.13,-3,4.84225,0.2,6.0,2.67,small-vehicle,No,8
625332,7124,432.4,4589.32425,377.34,-3,4.862,0.2,6.0,2.67,small-vehicle,No,8
625333,7124,432.5,4589.81045,377.55,-3,4.882,0.25,6.0,2.67,small-vehicle,No,8
625334,7124,432.6,4590.29865,377.77,-3,4.907,0.25,6.0,2.67,small-vehicle,No,8
625335,7124,432.7,4590.78935,377.98,-3,4.932,0.2,6.0,2.67,small-vehicle,No,8
625336,7124,432.8,4591.28255,378.2,-3,4.952,0.25,6.0,2.67,small-vehicle,No,8
625337,7124,432.9,4591.77775,378.42,-3,4.977,0.25,6.0,2.67,small-vehicle,No,8
625338,7124,433.0,4592.27545,378.63,-3,5.002,0.2,6.0,2.67,small-vehicle,No,8
625339,7124,433.1,4592.77565,378.85,-3,5.02175,0.2,6.0,2.67,small-vehicle,No,8
625340,7124,433.2,4593.277825,379.07,-3,5.0415,0.2,6.0,2.67,small-vehicle,No,8
625341,7124,433.3,4593.781975,379.29,-3,5.06125,0.2,6.0,2.67,small-vehicle,No,8
625342,7124,433.4,4594.2881,379.52,-3,5.081,0.2,6.0,2.67,small-vehicle,No,8
625343,7124,433.5,4594.7962,379.74,-3,5.10075,0.15,6.0,2.67,small-vehicle,No,8
625344,7124,433.6,4595.306275,379.96,-3,5.1155,0.15,6.0,2.67,small-vehicle,No,8
625345,7124,433.7,4595.817825,380.18,-3,5.1305,0.2,6.0,2.67,small-vehicle,No,8
625346,7124,433.8,4596.330875,380.41,-3,5.15025,0.2,6.0,2.67,small-vehicle,No,8
625347,7124,433.9,4596.8459,380.63,-3,5.17,0.2,6.0,2.67,small-vehicle,No,8
625348,7124,434.0,4597.3629,380.86,-3,5.19,0.15,6.0,2.67,small-vehicle,No,8
625349,7124,434.1,4597.8819,381.08,-3,5.20475,0.15,6.0,2.67,small-vehicle,No,8
625350,7124,434.2,4598.402375,381.31,-3,5.2195,0.2,6.0,2.67,small-vehicle,No,8
625351,7124,434.3,4598.924325,381.53,-3,5.2395,0.15,6.0,2.67,small-vehicle,No,8
625352,7124,434.4,4599.448275,381.76,-3,5.25425,0.1,6.0,2.67,small-vehicle,No,8
625353,7124,434.5,4599.9737,381.99,-3,5.264,0.15,6.0,2.67,small-vehicle,No,8
625354,7124,434.6,4600.5001,382.21,-3,5.27875,0.15,6.0,2.67,small-vehicle,No,8
625355,7124,434.7,4601.027975,382.44,-3,5.29325,0.1,6.0,2.67,small-vehicle,No,8
625356,7124,434.8,4601.5573,382.67,-3,5.303,0.1,6.0,2.67,small-vehicle,No,8
625357,7124,434.9,4602.0876,382.9,-3,5.31275,0.1,6.0,2.67,small-vehicle,No,8
625358,7124,435.0,4602.618875,383.13,-3,5.3225,0.15,6.0,2.67,small-vehicle,No,8
625359,7124,435.1,4603.151125,383.36,-3,5.3375,0.15,6.0,2.67,small-vehicle,No,8
625360,7124,435.2,4603.684875,383.59,-3,5.3525,0.15,6.0,2.67,small-vehicle,No,8
625361,7124,435.3,4604.220125,383.82,-3,5.3675,0.15,6.0,2.67,small-vehicle,No,8
625362,7124,435.4,4604.756875,384.05,-3,5.3825,0.15,6.0,2.67,small-vehicle,No,8
625363,7124,435.5,4605.295125,384.29,-3,5.3975,0.2,6.0,2.67,small-vehicle,No,8
625364,7124,435.6,4605.834875,384.53,-3,5.4175,0.2,6.0,2.67,small-vehicle,No,8
625365,7124,435.7,4606.376625,384.76,-3,5.43775,0.2,6.0,2.67,small-vehicle,No,8
625366,7124,435.8,4606.9204,385.0,-3,5.45825,0.21,6.0,2.67,small-vehicle,No,8
625367,7124,435.9,4607.466225,385.24,-3,5.47875,0.26,6.0,2.67,small-vehicle,No,8
625368,7124,436.0,4608.0141,385.48,-3,5.50425,0.31,6.0,2.67,small-vehicle,No,8
625369,7124,436.1,4608.564525,385.73,-3,5.535,0.36,6.0,2.67,small-vehicle,No,8
625370,7124,436.2,4609.118025,385.97,-3,5.57075,0.41,6.0,2.67,small-vehicle,No,8
625371,7124,436.3,4609.6751,386.22,-3,5.61175,0.46,6.0,2.67,small-vehicle,No,8
625372,7124,436.4,4610.236275,386.47,-3,5.658,0.46,6.0,2.67,small-vehicle,No,8
625373,7124,436.5,4610.802075,386.72,-3,5.70425,0.52,6.0,2.67,small-vehicle,No,8
625374,7124,436.6,4611.3725,386.98,-3,5.75575,0.57,6.0,2.67,small-vehicle,No,8
625375,7124,436.7,4611.948075,387.23,-3,5.81225,0.56,6.0,2.67,small-vehicle,No,8
625376,7124,436.8,4612.5293,387.49,-3,5.86875,0.62,6.0,2.67,small-vehicle,No,8
625377,7124,436.9,4613.116175,387.75,-3,5.93025,0.66,6.0,2.67,small-vehicle,No,8
625378,7124,437.0,4613.7092,388.02,-3,5.9965,0.66,6.0,2.67,small-vehicle,No,8
625379,7124,437.1,4614.30885,388.29,-3,6.0625,0.61,6.0,2.67,small-vehicle,No,8
625380,7124,437.2,4614.9151,388.56,-3,6.1235,0.61,6.0,2.67,small-vehicle,No,8
625381,7124,437.3,4615.52745,388.83,-3,6.1845,0.61,6.0,2.67,small-vehicle,No,8
625382,7124,437.4,4616.1459,389.11,-3,6.24525,0.6,6.0,2.67,small-vehicle,No,8
625383,7124,437.5,4616.770425,389.39,-3,6.30575,0.61,6.0,2.67,small-vehicle,No,8
625384,7124,437.6,4617.401,389.67,-3,6.36625,0.6,6.0,2.67,small-vehicle,No,8
625385,7124,437.7,4618.037625,389.95,-3,6.42675,0.61,6.0,2.67,small-vehicle,No,8
625386,7124,437.8,4618.6803,390.24,-3,6.48725,0.65,6.0,2.67,small-vehicle,No,8
625387,7124,437.9,4619.329025,390.54,-3,6.55275,0.71,6.0,2.67,small-vehicle,No,8
625388,7124,438.0,4619.9843,390.84,-3,6.6235,0.71,6.0,2.67,small-vehicle,No,8
625389,7124,438.1,4620.64665,391.14,-3,6.6945,0.71,6.0,2.67,small-vehicle,No,8
625390,7124,438.2,4621.3161,391.44,-3,6.7655,0.76,6.0,2.67,small-vehicle,No,8
625391,7124,438.3,4621.99265,391.75,-3,6.8415,0.81,6.0,2.67,small-vehicle,No,8
625392,7124,438.4,4622.6768,392.06,-3,6.9225,0.81,6.0,2.67,small-vehicle,No,8
625393,7124,438.5,4623.36905,392.38,-3,7.0035,0.81,6.0,2.67,small-vehicle,No,8
625394,7124,438.6,4624.0694,392.7,-3,7.08425,0.86,6.0,2.67,small-vehicle,No,8
625395,7124,438.7,4624.777825,393.02,-3,7.17,0.86,6.0,2.67,small-vehicle,No,8
625396,7124,438.8,4625.494825,393.35,-3,7.25575,0.8,6.0,2.67,small-vehicle,No,8
625397,7124,438.9,4626.2204,393.68,-3,7.33625,0.76,6.0,2.67,small-vehicle,No,8
625398,7124,439.0,4626.954025,394.01,-3,7.41175,0.75,6.0,2.67,small-vehicle,No,8
625399,7124,439.1,4627.6952,394.34,-3,7.487,0.75,6.0,2.67,small-vehicle,No,8
625400,7124,439.2,4628.4439,394.68,-3,7.562,0.7,6.0,2.67,small-vehicle,No,8
625401,7124,439.3,4629.2001,395.03,-3,7.632,0.7,6.0,2.67,small-vehicle,No,8
625402,7124,439.4,4629.9633,395.37,-3,7.70175,0.7,6.0,2.67,small-vehicle,No,8
625403,7124,439.5,4630.733475,395.72,-3,7.77125,0.64,6.0,2.67,small-vehicle,No,8
625404,7124,439.6,4631.5106,396.07,-3,7.83575,0.59,6.0,2.67,small-vehicle,No,8
625405,7124,439.7,4632.294175,396.42,-3,7.895,0.59,6.0,2.67,small-vehicle,No,8
625406,7124,439.8,4633.083675,396.78,-3,7.95425,0.54,6.0,2.67,small-vehicle,No,8
625407,7124,439.9,4633.8791,397.14,-3,8.0085,0.49,6.0,2.67,small-vehicle,No,8
625408,7124,440.0,4634.67995,397.5,-3,8.0575,0.49,6.0,2.67,small-vehicle,No,8
625409,7124,440.1,4635.4857,397.87,-3,8.1065,0.44,6.0,2.67,small-vehicle,No,8
625410,7124,440.2,4636.29635,398.23,-3,8.1505,0.44,6.0,2.67,small-vehicle,No,8
625411,7124,440.3,4637.1114,398.6,-3,8.1945,0.44,6.0,2.67,small-vehicle,No,8
625412,7124,440.4,4637.93085,398.97,-3,8.2385,0.39,6.0,2.67,small-vehicle,No,8
625413,7124,440.5,4638.7547,399.35,-3,8.2775,0.34,6.0,2.67,small-vehicle,No,8
625414,7124,440.6,4639.58245,399.72,-3,8.3115,0.34,6.0,2.67,small-vehicle,No,8
625415,7124,440.7,4640.4136,400.1,-3,8.3455,0.39,6.0,2.67,small-vehicle,No,8
625416,7124,440.8,4641.24815,400.48,-3,8.3845,0.34,6.0,2.67,small-vehicle,No,8
625417,7124,440.9,4642.0866,400.85,-3,8.4185,0.34,6.0,2.67,small-vehicle,No,8
625418,7124,441.0,4642.92845,401.24,-3,8.45275,0.34,6.0,2.67,small-vehicle,No,8
625419,7124,441.1,4643.773725,401.62,-3,8.487,0.29,6.0,2.67,small-vehicle,No,8
625420,7124,441.2,4644.622425,402.0,-3,8.51625,0.29,6.0,2.67,small-vehicle,No,8
625421,7124,441.3,4645.47405,402.38,-3,8.5455,0.24,6.0,2.67,small-vehicle,No,8
625422,7124,441.4,4646.3286,402.77,-3,8.5695,0.19,6.0,2.67,small-vehicle,No,8
625423,7124,441.5,4647.18555,403.15,-3,8.58825,0.14,6.0,2.67,small-vehicle,No,8
625424,7124,441.6,4648.044375,403.53,-3,8.602,0.09,6.0,2.67,small-vehicle,No,8
625425,7124,441.7,4648.904575,403.92,-3,8.61075,0.03,6.0,2.67,small-vehicle,No,8
625426,7124,441.8,4649.76565,404.3,-3,8.614,-0.02,6.0,2.67,small-vehicle,No,8
625427,7124,441.9,4650.62705,404.68,-3,8.61225,-0.07,6.0,2.67,small-vehicle,No,8
625428,7124,442.0,4651.488275,405.07,-3,8.6055,-0.12,6.0,2.67,small-vehicle,No,8
625429,7124,442.1,4652.348825,405.45,-3,8.5935,-0.12,6.0,2.67,small-vehicle,No,8
625430,7124,442.2,4653.208175,405.83,-3,8.58175,-0.17,6.0,2.67,small-vehicle,No,8
625431,7124,442.3,4654.06635,406.21,-3,8.565,-0.22,6.0,2.67,small-vehicle,No,8
625432,7124,442.4,4654.92285,406.59,-3,8.54325,-0.21,6.0,2.67,small-vehicle,No,8
625433,7124,442.5,4655.777175,406.97,-3,8.52175,-0.22,6.0,2.67,small-vehicle,No,8
625434,7124,442.6,4656.62935,407.35,-3,8.50025,-0.21,6.0,2.67,small-vehicle,No,8
625435,7124,442.7,4657.479375,407.73,-3,8.47875,-0.26,6.0,2.67,small-vehicle,No,8
625436,7124,442.8,4658.32725,408.11,-3,8.4525,-0.26,6.0,2.67,small-vehicle,No,8
625437,7124,442.9,4659.1725,408.48,-3,8.42625,-0.26,6.0,2.67,small-vehicle,No,8
