,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
70189,1654,88.1,2305.0838,226.73,2,30.68975,0.11,5.73,2.67,small-vehicle,No,1
70190,1654,88.2,2308.152775,226.43,2,30.7005,0.12,5.73,2.67,small-vehicle,No,1
70191,1654,88.3,2311.222825,226.12,2,30.7125,0.15,5.73,2.67,small-vehicle,No,1
70192,1654,88.4,2314.294075,225.81,2,30.72725,0.18,5.73,2.67,small-vehicle,No,1
70193,1654,88.5,2317.3668,225.49,2,30.74525,0.21,5.73,2.67,small-vehicle,No,1
70194,1654,88.6,2320.441325,225.17,2,30.76625,0.26,5.73,2.67,small-vehicle,No,1
70195,1654,88.7,2323.51795,224.84,2,30.79225,0.32,5.73,2.67,small-vehicle,No,1
70196,1654,88.8,2326.597175,224.51,2,30.82425,0.34,5.73,2.67,small-vehicle,No,1
70197,1654,88.9,2329.6796,224.17,2,30.85825,0.37,5.73,2.67,small-vehicle,No,1
70198,1654,89.0,2332.765425,223.82,2,30.89575,0.45,5.73,2.67,small-vehicle,No,1
70199,1654,89.1,2335.855,223.47,2,30.94125,0.53,5.73,2.67,small-vehicle,No,1
70200,1654,89.2,2338.949125,223.11,2,30.99425,0.61,5.73,2.67,small-vehicle,No,1
70201,1654,89.3,2342.04855,222.75,2,31.05525,0.66,5.73,2.67,small-vehicle,No,1
70202,1654,89.4,2345.154075,222.38,2,31.1215,0.66,5.73,2.67,small-vehicle,No,1
70203,1654,89.5,2348.266225,222.01,2,31.1875,0.66,5.73,2.67,small-vehicle,No,1
70204,1654,89.6,2351.384975,221.63,2,31.2535,0.6,5.73,2.67,small-vehicle,No,1
70205,1654,89.7,2354.510325,221.24,2,31.31375,0.53,5.73,2.67,small-vehicle,No,1
70206,1654,89.8,2357.6417,220.85,2,31.3665,0.44,5.73,2.67,small-vehicle,No,1
70207,1654,89.9,2360.77835,220.46,2,31.41075,0.34,5.73,2.67,small-vehicle,No,1
70208,1654,90.0,2363.919425,220.06,2,31.445,0.29,5.73,2.67,small-vehicle,No,1
70209,1654,90.1,2367.063925,219.66,2,31.474,0.23,5.73,2.67,small-vehicle,No,1
70210,1654,90.2,2370.211325,219.25,2,31.497,0.1,5.73,2.67,small-vehicle,No,1
70211,1654,90.3,2373.361025,218.84,2,31.5075,0.01,5.73,2.67,small-vehicle,No,1
70212,1654,90.4,2376.511775,218.43,2,31.508,-0.05,5.73,2.67,small-vehicle,No,1
70213,1654,90.5,2379.662575,218.01,2,31.50275,-0.09,5.73,2.67,small-vehicle,No,1
70214,1654,90.6,2382.81285,217.59,2,31.49325,-0.15,5.73,2.67,small-vehicle,No,1
70215,1654,90.7,2385.962175,217.17,2,31.47775,-0.17,5.73,2.67,small-vehicle,No,1
70216,1654,90.8,2389.10995,216.74,2,31.46075,-0.14,5.73,2.67,small-vehicle,No,1
