,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
782785,96,16.7,258.28355,218.09,-4,25.2335,0.22,5.78,2.67,small-vehicle,No,18
782786,96,16.8,260.8069,217.44,-4,25.255,0.42,5.78,2.67,small-vehicle,No,18
782787,96,16.9,263.3324,216.8,-4,25.2975,0.64,5.78,2.67,small-vehicle,No,18
782788,96,17.0,265.86215,216.15,-4,25.361,0.79,5.78,2.67,small-vehicle,No,18
782789,96,17.1,268.39825,215.51,-4,25.4395,0.89,5.78,2.67,small-vehicle,No,18
782790,96,17.2,270.9422,214.87,-4,25.529,0.99,5.78,2.67,small-vehicle,No,18
782791,96,17.3,273.4951,214.22,-4,25.628,1.09,5.78,2.67,small-vehicle,No,18
782792,96,17.4,276.0579,213.58,-4,25.7375,1.09,5.78,2.67,small-vehicle,No,18
782793,96,17.5,278.63165,212.94,-4,25.8465,1.03,5.78,2.67,small-vehicle,No,18
782794,96,17.6,281.2163,212.29,-4,25.9495,1.02,5.78,2.67,small-vehicle,No,18
782795,96,17.7,283.81125,211.65,-4,26.052,1.02,5.78,2.67,small-vehicle,No,18
782796,96,17.8,286.41645,211.01,-4,26.154,0.96,5.78,2.67,small-vehicle,No,18
782797,96,17.9,289.03185,210.37,-4,26.2505,0.91,5.78,2.67,small-vehicle,No,18
782798,96,18.0,291.6569,209.73,-4,26.342,0.91,5.78,2.67,small-vehicle,No,18
782799,96,18.1,294.2911,209.09,-4,26.433,0.96,5.78,2.67,small-vehicle,No,18
782800,96,18.2,296.9344,208.45,-4,26.529,0.96,5.78,2.67,small-vehicle,No,18
782801,96,18.3,299.5873,207.8,-4,26.625,0.96,5.78,2.67,small-vehicle,No,18
782802,96,18.4,302.2498,207.16,-4,26.721,0.96,5.78,2.67,small-vehicle,No,18
782803,96,18.5,304.9219,206.51,-4,26.817,0.85,5.78,2.67,small-vehicle,No,18
782804,96,18.6,307.6036,205.87,-4,26.902,0.74,5.78,2.67,small-vehicle,No,18
782805,96,18.7,310.2938,205.22,-4,26.9765,0.64,5.78,2.67,small-vehicle,No,18
782806,96,18.8,312.99145,204.57,-4,27.04,0.53,5.78,2.67,small-vehicle,No,18
782807,96,18.9,315.69545,203.93,-4,27.0935,0.32,5.78,2.67,small-vehicle,No,18
782808,96,19.0,318.4048,203.28,-4,27.126,0.17,5.78,2.67,small-vehicle,No,18
782809,96,19.1,321.1174,202.63,-4,27.1425,0.01,5.78,2.67,small-vehicle,No,18
782810,96,19.2,323.83165,201.99,-4,27.144,-0.14,5.78,2.67,small-vehicle,No,18
782811,96,19.3,326.54605,201.34,-4,27.13,-0.19,5.78,2.67,small-vehicle,No,18
782812,96,19.4,329.25905,200.69,-4,27.111,-0.29,5.78,2.67,small-vehicle,No,18
782813,96,19.5,331.97015,200.05,-4,27.0815,-0.29,5.78,2.67,small-vehicle,No,18
782814,96,19.6,334.6783,199.4,-4,27.0525,-0.23,5.78,2.67,small-vehicle,No,18
782815,96,19.7,337.38355,198.76,-4,27.03,-0.22,5.78,2.67,small-vehicle,No,18
782816,96,19.8,340.08655,198.11,-4,27.0075,-0.12,5.78,2.67,small-vehicle,No,18
782817,96,19.9,342.7873,197.47,-4,26.996,0.0,5.78,2.67,small-vehicle,No,18
782818,96,20.0,345.4869,196.82,-4,26.9955,-0.01,5.78,2.67,small-vehicle,No,18
782819,96,20.1,348.18645,196.18,-4,26.9945,0.05,5.78,2.67,small-vehicle,No,18
782820,96,20.2,350.8859,195.53,-4,26.9995,0.1,5.78,2.67,small-vehicle,No,18
782821,96,20.3,353.58585,194.88,-4,27.0095,0.1,5.78,2.67,small-vehicle,No,18
782822,96,20.4,356.2868,194.24,-4,27.0195,0.1,5.78,2.67,small-vehicle,No,18
782823,96,20.5,358.98875,193.59,-4,27.0295,0.05,5.78,2.67,small-vehicle,No,18
782824,96,20.6,361.6917,192.94,-4,27.034,0.0,5.78,2.67,small-vehicle,No,18
