,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
58279,748,59.5,1543.432525,253.63,2,31.73625,0.57,5.34,2.67,small-vehicle,No,1
58280,748,59.6,1546.60615,253.55,2,31.79325,0.8,5.34,2.67,small-vehicle,No,1
58281,748,59.7,1549.785475,253.47,2,31.873,0.97,5.34,2.67,small-vehicle,No,1
58282,748,59.8,1552.972775,253.4,2,31.96975,1.09,5.34,2.67,small-vehicle,No,1
58283,748,59.9,1556.16975,253.32,2,32.079,1.16,5.34,2.67,small-vehicle,No,1
58284,748,60.0,1559.37765,253.24,2,32.19475,1.18,5.34,2.67,small-vehicle,No,1
58285,748,60.1,1562.597125,253.17,2,32.31225,1.17,5.34,2.67,small-vehicle,No,1
58286,748,60.2,1565.82835,253.09,2,32.429,1.1,5.34,2.67,small-vehicle,No,1
58287,748,60.3,1569.07125,253.01,2,32.5395,0.96,5.34,2.67,small-vehicle,No,1
58288,748,60.4,1572.3252,252.93,2,32.6355,0.83,5.34,2.67,small-vehicle,No,1
58289,748,60.5,1575.58875,252.86,2,32.7185,0.72,5.34,2.67,small-vehicle,No,1
58290,748,60.6,1578.8606,252.78,2,32.79025,0.58,5.34,2.67,small-vehicle,No,1
58291,748,60.7,1582.139625,252.7,2,32.8485,0.42,5.34,2.67,small-vehicle,No,1
58292,748,60.8,1585.424475,252.62,2,32.89075,0.26,5.34,2.67,small-vehicle,No,1
58293,748,60.9,1588.71355,252.54,2,32.91675,0.11,5.34,2.67,small-vehicle,No,1
58294,748,61.0,1592.005225,252.47,2,32.9275,-0.02,5.34,2.67,small-vehicle,No,1
58295,748,61.1,1595.297975,252.39,2,32.92525,-0.1,5.34,2.67,small-vehicle,No,1
58296,748,61.2,1598.5905,252.3,2,32.91475,-0.15,5.34,2.67,small-vehicle,No,1
58297,748,61.3,1601.881975,252.22,2,32.90025,-0.17,5.34,2.67,small-vehicle,No,1
58298,748,61.4,1605.172,252.14,2,32.88275,-0.17,5.34,2.67,small-vehicle,No,1
58299,748,61.5,1608.460275,252.06,2,32.86525,-0.2,5.34,2.67,small-vehicle,No,1
58300,748,61.6,1611.7468,251.97,2,32.8455,-0.22,5.34,2.67,small-vehicle,No,1
58301,748,61.7,1615.03135,251.88,2,32.8235,-0.19,5.34,2.67,small-vehicle,No,1
58302,748,61.8,1618.3137,251.79,2,32.80425,-0.16,5.34,2.67,small-vehicle,No,1
58303,748,61.9,1621.594125,251.71,2,32.78825,-0.19,5.34,2.67,small-vehicle,No,1
58304,748,62.0,1624.87295,251.61,2,32.7695,-0.23,5.34,2.67,small-vehicle,No,1
58305,748,62.1,1628.1499,251.52,2,32.746,-0.26,5.34,2.67,small-vehicle,No,1
58306,748,62.2,1631.4245,251.43,2,32.71975,-0.24,5.34,2.67,small-vehicle,No,1
58307,748,62.3,1634.696475,251.33,2,32.696,-0.21,5.34,2.67,small-vehicle,No,1
58308,748,62.4,1637.966075,251.23,2,32.675,-0.2,5.34,2.67,small-vehicle,No,1
