,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1021414,810,89.7,2475.2029,137.9,4,32.0855,0.52,6.0,2.67,small-vehicle,No,21
1021415,810,89.8,2478.41145,137.85,4,32.137,0.62,6.0,2.67,small-vehicle,No,21
1021416,810,89.9,2481.62515,137.8,4,32.1995,0.72,6.0,2.67,small-vehicle,No,21
1021417,810,90.0,2484.8451,137.76,4,32.2715,0.72,6.0,2.67,small-vehicle,No,21
1021418,810,90.1,2488.07225,137.73,4,32.344,0.72,6.0,2.67,small-vehicle,No,21
1021419,810,90.2,2491.30665,137.71,4,32.416,0.72,6.0,2.67,small-vehicle,No,21
1021420,810,90.3,2494.54825,137.69,4,32.488,0.61,6.0,2.67,small-vehicle,No,21
1021421,810,90.4,2497.79705,137.69,4,32.5485,0.51,6.0,2.67,small-vehicle,No,21
1021422,810,90.5,2501.0519,137.69,4,32.599,0.45,6.0,2.67,small-vehicle,No,21
1021423,810,90.6,2504.3118,137.7,4,32.644,0.39,6.0,2.67,small-vehicle,No,21
1021424,810,90.7,2507.5762,137.72,4,32.683,0.29,6.0,2.67,small-vehicle,No,21
1021425,810,90.8,2510.8445,137.75,4,32.712,0.19,6.0,2.67,small-vehicle,No,21
1021426,810,90.9,2514.1157,137.79,4,32.731,0.19,6.0,2.67,small-vehicle,No,21
1021427,810,91.0,2517.3888,137.84,4,32.7495,0.19,6.0,2.67,small-vehicle,No,21
1021428,810,91.1,2520.66375,137.9,4,32.7685,0.19,6.0,2.67,small-vehicle,No,21
1021429,810,91.2,2523.9406,137.96,4,32.787,0.19,6.0,2.67,small-vehicle,No,21
1021430,810,91.3,2527.2193,138.04,4,32.806,0.19,6.0,2.67,small-vehicle,No,21
1021431,810,91.4,2530.4999,138.12,4,32.825,0.2,6.0,2.67,small-vehicle,No,21
1021432,810,91.5,2533.7824,138.21,4,32.8445,0.2,6.0,2.67,small-vehicle,No,21
1021433,810,91.6,2537.06685,138.32,4,32.8645,0.25,6.0,2.67,small-vehicle,No,21
1021434,810,91.7,2540.3533,138.43,4,32.889,0.35,6.0,2.67,small-vehicle,No,21
1021435,810,91.8,2543.6422,138.55,4,32.9245,0.41,6.0,2.67,small-vehicle,No,21
1021436,810,91.9,2546.93465,138.68,4,32.965,0.41,6.0,2.67,small-vehicle,No,21
