,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
74300,3283,164.5,4327.471375,221.75,5,36.007,-0.29,6.0,2.67,small-vehicle,No,1
74301,3283,164.6,4331.072075,221.7,5,35.9785,-0.36,6.0,2.67,small-vehicle,No,1
74302,3283,164.7,4334.669925,221.64,5,35.94275,-0.48,6.0,2.67,small-vehicle,No,1
74303,3283,164.8,4338.2642,221.57,5,35.8945,-0.66,6.0,2.67,small-vehicle,No,1
74304,3283,164.9,4341.85365,221.51,5,35.8285,-0.81,6.0,2.67,small-vehicle,No,1
74305,3283,165.0,4345.4365,221.44,5,35.74725,-0.91,6.0,2.67,small-vehicle,No,1
74306,3283,165.1,4349.011225,221.37,5,35.656,-1.09,6.0,2.67,small-vehicle,No,1
74307,3283,165.2,4352.576825,221.29,5,35.54675,-1.37,6.0,2.67,small-vehicle,No,1
74308,3283,165.3,4356.1315,221.22,5,35.4095,-1.74,6.0,2.67,small-vehicle,No,1
74309,3283,165.4,4359.67245,221.14,5,35.236,-2.2,6.0,2.67,small-vehicle,No,1
74310,3283,165.5,4363.19605,221.06,5,35.0155,-2.69,6.0,2.67,small-vehicle,No,1
74311,3283,165.6,4366.6976,220.97,5,34.746,-3.13,6.0,2.67,small-vehicle,No,1
74312,3283,165.7,4370.1722,220.89,5,34.43275,-3.57,6.0,2.67,small-vehicle,No,1
74313,3283,165.8,4373.615475,220.8,5,34.07575,-4.0,6.0,2.67,small-vehicle,No,1
74314,3283,165.9,4377.02305,220.72,5,33.676,-4.38,6.0,2.67,small-vehicle,No,1
74315,3283,166.0,4380.39065,220.63,5,33.23775,-4.73,6.0,2.67,small-vehicle,No,1
74316,3283,166.1,4383.714425,220.54,5,32.7645,-5.03,6.0,2.67,small-vehicle,No,1
74317,3283,166.2,4386.990875,220.46,5,32.26125,-5.22,6.0,2.67,small-vehicle,No,1
74318,3283,166.3,4390.217,220.38,5,31.73925,-5.31,6.0,2.67,small-vehicle,No,1
74319,3283,166.4,4393.390925,220.29,5,31.20775,-5.27,6.0,2.67,small-vehicle,No,1
74320,3283,166.5,4396.5117,220.21,5,30.68075,-5.09,6.0,2.67,small-vehicle,No,1
74321,3283,166.6,4399.579775,220.13,5,30.17125,-4.87,6.0,2.67,small-vehicle,No,1
74322,3283,166.7,4402.5969,220.05,5,29.684,-4.62,6.0,2.67,small-vehicle,No,1
74323,3283,166.8,4405.5653,219.97,5,29.22175,-4.32,6.0,2.67,small-vehicle,No,1
74324,3283,166.9,4408.487475,219.9,5,28.78975,-4.03,6.0,2.67,small-vehicle,No,1
74325,3283,167.0,4411.36645,219.82,5,28.3865,-3.79,6.0,2.67,small-vehicle,No,1
74326,3283,167.1,4414.2051,219.74,5,28.008,-3.53,6.0,2.67,small-vehicle,No,1
74327,3283,167.2,4417.0059,219.66,5,27.65525,-3.22,6.0,2.67,small-vehicle,No,1
74328,3283,167.3,4419.771425,219.59,5,27.33375,-2.92,6.0,2.67,small-vehicle,No,1
74329,3283,167.4,4422.5048,219.51,5,27.04175,-2.66,6.0,2.67,small-vehicle,No,1
74330,3283,167.5,4425.208975,219.44,5,26.7755,-2.38,6.0,2.67,small-vehicle,No,1
74331,3283,167.6,4427.886525,219.37,5,26.53775,-2.07,6.0,2.67,small-vehicle,No,1
74332,3283,167.7,4430.5403,219.29,5,26.331,-1.79,6.0,2.67,small-vehicle,No,1
74333,3283,167.8,4433.1734,219.22,5,26.152,-1.53,6.0,2.67,small-vehicle,No,1
74334,3283,167.9,4435.7886,219.14,5,25.99875,-1.33,6.0,2.67,small-vehicle,No,1
74335,3283,168.0,4438.388475,219.07,5,25.86575,-1.21,6.0,2.67,small-vehicle,No,1
74336,3283,168.1,4440.97505,218.99,5,25.745,-1.09,6.0,2.67,small-vehicle,No,1
74337,3283,168.2,4443.54955,218.92,5,25.63575,-0.97,6.0,2.67,small-vehicle,No,1
74338,3283,168.3,4446.113125,218.84,5,25.539,-0.93,6.0,2.67,small-vehicle,No,1
74339,3283,168.4,4448.667025,218.76,5,25.4465,-0.93,6.0,2.67,small-vehicle,No,1
74340,3283,168.5,4451.211675,218.68,5,25.35325,-0.94,6.0,2.67,small-vehicle,No,1
74341,3283,168.6,4453.747,218.6,5,25.259,-0.92,6.0,2.67,small-vehicle,No,1
74342,3283,168.7,4456.2729,218.52,5,25.167,-0.87,6.0,2.67,small-vehicle,No,1
74343,3283,168.8,4458.7896,218.44,5,25.0795,-0.8,6.0,2.67,small-vehicle,No,1
74344,3283,168.9,4461.29755,218.36,5,24.9995,-0.65,6.0,2.67,small-vehicle,No,1
74345,3283,169.0,4463.7975,218.27,5,24.9345,-0.47,6.0,2.67,small-vehicle,No,1
74346,3283,169.1,4466.29095,218.19,5,24.88725,-0.32,6.0,2.67,small-vehicle,No,1
74347,3283,169.2,4468.779675,218.1,5,24.85575,-0.14,6.0,2.67,small-vehicle,No,1
74348,3283,169.3,4471.26525,218.01,5,24.8415,0.07,6.0,2.67,small-vehicle,No,1
74349,3283,169.4,4473.7494,217.91,5,24.8485,0.27,6.0,2.67,small-vehicle,No,1
74350,3283,169.5,4476.23425,217.82,5,24.8755,0.47,6.0,2.67,small-vehicle,No,1
74351,3283,169.6,4478.7218,217.71,5,24.92275,0.68,6.0,2.67,small-vehicle,No,1
74352,3283,169.7,4481.214075,217.61,5,24.99075,0.88,6.0,2.67,small-vehicle,No,1
74353,3283,169.8,4483.71315,217.5,5,25.07875,1.03,6.0,2.67,small-vehicle,No,1
74354,3283,169.9,4486.221025,217.39,5,25.1815,1.07,6.0,2.67,small-vehicle,No,1
74355,3283,170.0,4488.739175,217.27,5,25.289,1.06,6.0,2.67,small-vehicle,No,1
74356,3283,170.1,4491.268075,217.15,5,25.39525,1.03,6.0,2.67,small-vehicle,No,1
74357,3283,170.2,4493.8076,217.03,5,25.49825,0.91,6.0,2.67,small-vehicle,No,1
74358,3283,170.3,4496.357425,216.9,5,25.5895,0.75,6.0,2.67,small-vehicle,No,1
74359,3283,170.4,4498.916375,216.77,5,25.66475,0.62,6.0,2.67,small-vehicle,No,1
74360,3283,170.5,4501.48285,216.64,5,25.7265,0.48,6.0,2.67,small-vehicle,No,1
74361,3283,170.6,4504.0555,216.5,5,25.77475,0.35,6.0,2.67,small-vehicle,No,1
74362,3283,170.7,4506.632975,216.36,5,25.80925,0.24,6.0,2.67,small-vehicle,No,1
74363,3283,170.8,4509.2139,216.22,5,25.8335,0.11,6.0,2.67,small-vehicle,No,1
74364,3283,170.9,4511.79725,216.07,5,25.84425,-0.02,6.0,2.67,small-vehicle,No,1
74365,3283,171.0,4514.381675,215.92,5,25.8425,-0.13,6.0,2.67,small-vehicle,No,1
74366,3283,171.1,4516.965925,215.76,5,25.82975,-0.23,6.0,2.67,small-vehicle,No,1
74367,3283,171.2,4519.5489,215.61,5,25.807,-0.33,6.0,2.67,small-vehicle,No,1
74368,3283,171.3,4522.1296,215.45,5,25.774,-0.43,6.0,2.67,small-vehicle,No,1
74369,3283,171.4,4524.707,215.28,5,25.73075,-0.48,6.0,2.67,small-vehicle,No,1
74370,3283,171.5,4527.280075,215.12,5,25.6825,-0.45,6.0,2.67,small-vehicle,No,1
74371,3283,171.6,4529.848325,214.95,5,25.63725,-0.42,6.0,2.67,small-vehicle,No,1
74372,3283,171.7,4532.41205,214.78,5,25.59525,-0.4,6.0,2.67,small-vehicle,No,1
74373,3283,171.8,4534.971575,214.6,5,25.5555,-0.31,6.0,2.67,small-vehicle,No,1
74374,3283,171.9,4537.527125,214.43,5,25.5245,-0.2,6.0,2.67,small-vehicle,No,1
