,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
192798,2076,103.5,2682.8148,154.54,2,29.103,0.47,5.64,2.67,small-vehicle,No,7
192799,2076,103.6,2685.7251,154.83,2,29.1505,0.58,5.64,2.67,small-vehicle,No,7
192800,2076,103.7,2688.64015,155.12,2,29.2085,0.67,5.64,2.67,small-vehicle,No,7
192801,2076,103.8,2691.561,155.41,2,29.276,0.73,5.64,2.67,small-vehicle,No,7
192802,2076,103.9,2694.4886,155.7,2,29.349,0.73,5.64,2.67,small-vehicle,No,7
192803,2076,104.0,2697.4235,155.99,2,29.4215,0.72,5.64,2.67,small-vehicle,No,7
192804,2076,104.1,2700.36565,156.29,2,29.494,0.67,5.64,2.67,small-vehicle,No,7
192805,2076,104.2,2703.31505,156.58,2,29.5605,0.61,5.64,2.67,small-vehicle,No,7
192806,2076,104.3,2706.2711,156.87,2,29.622,0.61,5.64,2.67,small-vehicle,No,7
192807,2076,104.4,2709.2333,157.17,2,29.683,0.61,5.64,2.67,small-vehicle,No,7
192808,2076,104.5,2712.2016,157.46,2,29.7435,0.56,5.64,2.67,small-vehicle,No,7
192809,2076,104.6,2715.17595,157.76,2,29.7995,0.55,5.64,2.67,small-vehicle,No,7
192810,2076,104.7,2718.1559,158.05,2,29.8545,0.55,5.64,2.67,small-vehicle,No,7
192811,2076,104.8,2721.14135,158.35,2,29.91,0.45,5.64,2.67,small-vehicle,No,7
192812,2076,104.9,2724.13235,158.64,2,29.9545,0.45,5.64,2.67,small-vehicle,No,7
192813,2076,105.0,2727.1278,158.94,2,29.9995,0.45,5.64,2.67,small-vehicle,No,7
192814,2076,105.1,2730.12775,159.24,2,30.044,0.45,5.64,2.67,small-vehicle,No,7
192815,2076,105.2,2733.13215,159.54,2,30.089,0.45,5.64,2.67,small-vehicle,No,7
192816,2076,105.3,2736.14105,159.84,2,30.134,0.39,5.64,2.67,small-vehicle,No,7
192817,2076,105.4,2739.15445,160.14,2,30.173,0.34,5.64,2.67,small-vehicle,No,7
192818,2076,105.5,2742.17175,160.44,2,30.2075,0.35,5.64,2.67,small-vehicle,No,7
192819,2076,105.6,2745.1925,160.75,2,30.2425,0.39,5.64,2.67,small-vehicle,No,7
192820,2076,105.7,2748.21675,161.05,2,30.2815,0.35,5.64,2.67,small-vehicle,No,7
192821,2076,105.8,2751.2449,161.36,2,30.3165,0.35,5.64,2.67,small-vehicle,No,7
192822,2076,105.9,2754.27655,161.66,2,30.351,0.4,5.64,2.67,small-vehicle,No,7
192823,2076,106.0,2757.31165,161.97,2,30.3905,0.35,5.64,2.67,small-vehicle,No,7
192824,2076,106.1,2760.3507,162.28,2,30.4255,0.35,5.64,2.67,small-vehicle,No,7
192825,2076,106.2,2763.39325,162.59,2,30.46,0.4,5.64,2.67,small-vehicle,No,7
192826,2076,106.3,2766.43925,162.9,2,30.5,0.4,5.64,2.67,small-vehicle,No,7
192827,2076,106.4,2769.48925,163.21,2,30.5395,0.35,5.64,2.67,small-vehicle,No,7
192828,2076,106.5,2772.5432,163.52,2,30.5745,0.3,5.64,2.67,small-vehicle,No,7
192829,2076,106.6,2775.60065,163.84,2,30.6045,0.29,5.64,2.67,small-vehicle,No,7
192830,2076,106.7,2778.6611,164.15,2,30.6335,0.24,5.64,2.67,small-vehicle,No,7
192831,2076,106.8,2781.72445,164.46,2,30.6575,0.14,5.64,2.67,small-vehicle,No,7
192832,2076,106.9,2784.7902,164.78,2,30.6715,0.14,5.64,2.67,small-vehicle,No,7
192833,2076,107.0,2787.85735,165.09,2,30.6855,0.14,5.64,2.67,small-vehicle,No,7
192834,2076,107.1,2790.9259,165.4,2,30.6995,0.09,5.64,2.67,small-vehicle,No,7
192835,2076,107.2,2793.99585,165.72,2,30.708,0.15,5.64,2.67,small-vehicle,No,7
192836,2076,107.3,2797.06665,166.04,2,30.723,0.19,5.64,2.67,small-vehicle,No,7
192837,2076,107.4,2800.13895,166.35,2,30.742,0.25,5.64,2.67,small-vehicle,No,7
192838,2076,107.5,2803.21315,166.67,2,30.767,0.31,5.64,2.67,small-vehicle,No,7
192839,2076,107.6,2806.28985,166.99,2,30.798,0.36,5.64,2.67,small-vehicle,No,7
192840,2076,107.7,2809.36965,167.31,2,30.8335,0.41,5.64,2.67,small-vehicle,No,7
192841,2076,107.8,2812.453,167.63,2,30.8745,0.46,5.64,2.67,small-vehicle,No,7
192842,2076,107.9,2815.54045,167.95,2,30.9205,0.51,5.64,2.67,small-vehicle,No,7
192843,2076,108.0,2818.6325,168.27,2,30.9715,0.51,5.64,2.67,small-vehicle,No,7
192844,2076,108.1,2821.72965,168.6,2,31.0225,0.51,5.64,2.67,small-vehicle,No,7
192845,2076,108.2,2824.8319,168.92,2,31.0735,0.51,5.64,2.67,small-vehicle,No,7
192846,2076,108.3,2827.93925,169.25,2,31.1245,0.51,5.64,2.67,small-vehicle,No,7
192847,2076,108.4,2831.0517,169.57,2,31.175,0.5,5.64,2.67,small-vehicle,No,7
192848,2076,108.5,2834.1692,169.9,2,31.2255,0.45,5.64,2.67,small-vehicle,No,7
192849,2076,108.6,2837.29175,170.22,2,31.271,0.45,5.64,2.67,small-vehicle,No,7
192850,2076,108.7,2840.41885,170.55,2,31.316,0.45,5.64,2.67,small-vehicle,No,7
192851,2076,108.8,2843.55045,170.88,2,31.361,0.4,5.64,2.67,small-vehicle,No,7
192852,2076,108.9,2846.68655,171.2,2,31.401,0.4,5.64,2.67,small-vehicle,No,7
192853,2076,109.0,2849.82665,171.53,2,31.441,0.4,5.64,2.67,small-vehicle,No,7
192854,2076,109.1,2852.97075,171.86,2,31.481,0.4,5.64,2.67,small-vehicle,No,7
192855,2076,109.2,2856.11885,172.19,2,31.5205,0.35,5.64,2.67,small-vehicle,No,7
192856,2076,109.3,2859.2709,172.51,2,31.5555,0.35,5.64,2.67,small-vehicle,No,7
192857,2076,109.4,2862.42645,172.84,2,31.59,0.4,5.64,2.67,small-vehicle,No,7
192858,2076,109.5,2865.58545,173.17,2,31.63,0.4,5.64,2.67,small-vehicle,No,7
192859,2076,109.6,2868.74845,173.5,2,31.67,0.4,5.64,2.67,small-vehicle,No,7
192860,2076,109.7,2871.91545,173.83,2,31.71,0.4,5.64,2.67,small-vehicle,No,7
192861,2076,109.8,2875.08645,174.16,2,31.75,0.4,5.64,2.67,small-vehicle,No,7
192862,2076,109.9,2878.26145,174.49,2,31.79,0.45,5.64,2.67,small-vehicle,No,7
192863,2076,110.0,2881.44045,174.82,2,31.835,0.45,5.64,2.67,small-vehicle,No,7
192864,2076,110.1,2884.62395,175.15,2,31.8805,0.45,5.64,2.67,small-vehicle,No,7
