,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
267980,78,5.0,343.99545,193.86,-3,11.42975,-0.14,5.6,2.67,small-vehicle,No,8
267981,78,5.1,345.138425,193.58,-3,11.4155,-0.04,5.6,2.67,small-vehicle,No,8
267982,78,5.2,346.279975,193.3,-3,11.41125,0.01,5.6,2.67,small-vehicle,No,8
267983,78,5.3,347.4211,193.01,-3,11.412,0.01,5.6,2.67,small-vehicle,No,8
267984,78,5.4,348.5623,192.73,-3,11.413,0.01,5.6,2.67,small-vehicle,No,8
267985,78,5.5,349.7036,192.45,-3,11.414,0.01,5.6,2.67,small-vehicle,No,8
267986,78,5.6,350.845,192.17,-3,11.415,0.06,5.6,2.67,small-vehicle,No,8
267987,78,5.7,351.9865,191.89,-3,11.421,0.11,5.6,2.67,small-vehicle,No,8
267988,78,5.8,353.1286,191.6,-3,11.432,0.16,5.6,2.67,small-vehicle,No,8
267989,78,5.9,354.2718,191.31,-3,11.44825,0.21,5.6,2.67,small-vehicle,No,8
267990,78,6.0,355.416625,191.03,-3,11.46975,0.27,5.6,2.67,small-vehicle,No,8
267991,78,6.1,356.5636,190.74,-3,11.49625,0.32,5.6,2.67,small-vehicle,No,8
267992,78,6.2,357.713225,190.45,-3,11.528,0.37,5.6,2.67,small-vehicle,No,8
267993,78,6.3,358.866025,190.16,-3,11.56475,0.42,5.6,2.67,small-vehicle,No,8
267994,78,6.4,360.0225,189.86,-3,11.6065,0.42,5.6,2.67,small-vehicle,No,8
267995,78,6.5,361.18315,189.57,-3,11.64825,0.47,5.6,2.67,small-vehicle,No,8
267996,78,6.6,362.347975,189.28,-3,11.695,0.47,5.6,2.67,small-vehicle,No,8
267997,78,6.7,363.517475,188.98,-3,11.74175,0.47,5.6,2.67,small-vehicle,No,8
267998,78,6.8,364.69165,188.68,-3,11.78825,0.46,5.6,2.67,small-vehicle,No,8
267999,78,6.9,365.870475,188.39,-3,11.8345,0.46,5.6,2.67,small-vehicle,No,8
268000,78,7.0,367.053925,188.09,-3,11.88025,0.46,5.6,2.67,small-vehicle,No,8
268001,78,7.1,368.24195,187.79,-3,11.926,0.41,5.6,2.67,small-vehicle,No,8
268002,78,7.2,369.43455,187.49,-3,11.96675,0.4,5.6,2.67,small-vehicle,No,8
268003,78,7.3,370.631225,187.19,-3,12.007,0.4,5.6,2.67,small-vehicle,No,8
268004,78,7.4,371.831925,186.89,-3,12.04725,0.35,5.6,2.67,small-vehicle,No,8
268005,78,7.5,373.03665,186.59,-3,12.0825,0.35,5.6,2.67,small-vehicle,No,8
268006,78,7.6,374.2449,186.29,-3,12.1175,0.35,5.6,2.67,small-vehicle,No,8
268007,78,7.7,375.45665,185.99,-3,12.1525,0.35,5.6,2.67,small-vehicle,No,8
268008,78,7.8,376.6719,185.69,-3,12.1875,0.35,5.6,2.67,small-vehicle,No,8
268009,78,7.9,377.89065,185.39,-3,12.2225,0.35,5.6,2.67,small-vehicle,No,8
268010,78,8.0,379.1129,185.09,-3,12.2575,0.4,5.6,2.67,small-vehicle,No,8
268011,78,8.1,380.33865,184.78,-3,12.29775,0.4,5.6,2.67,small-vehicle,No,8
268012,78,8.2,381.568425,184.48,-3,12.338,0.4,5.6,2.67,small-vehicle,No,8
268013,78,8.3,382.802225,184.17,-3,12.37825,0.41,5.6,2.67,small-vehicle,No,8
268014,78,8.4,384.04005,183.86,-3,12.41875,0.45,5.6,2.67,small-vehicle,No,8
268015,78,8.5,385.281925,183.56,-3,12.46425,0.5,5.6,2.67,small-vehicle,No,8
268016,78,8.6,386.52835,183.25,-3,12.51475,0.51,5.6,2.67,small-vehicle,No,8
268017,78,8.7,387.779825,182.94,-3,12.5655,0.56,5.6,2.67,small-vehicle,No,8
268018,78,8.8,389.036375,182.62,-3,12.6215,0.61,5.6,2.67,small-vehicle,No,8
268019,78,8.9,390.298525,182.31,-3,12.6825,0.56,5.6,2.67,small-vehicle,No,8
268020,78,9.0,391.566775,181.99,-3,12.73825,0.55,5.6,2.67,small-vehicle,No,8
268021,78,9.1,392.8406,181.68,-3,12.79375,0.55,5.6,2.67,small-vehicle,No,8
268022,78,9.2,394.119975,181.36,-3,12.849,0.5,5.6,2.67,small-vehicle,No,8
268023,78,9.3,395.404875,181.04,-3,12.899,0.45,5.6,2.67,small-vehicle,No,8
268024,78,9.4,396.694775,180.73,-3,12.94375,0.35,5.6,2.67,small-vehicle,No,8
268025,78,9.5,397.98915,180.41,-3,12.97825,0.34,5.6,2.67,small-vehicle,No,8
268026,78,9.6,399.286975,180.09,-3,13.0125,0.34,5.6,2.67,small-vehicle,No,8
268027,78,9.7,400.588225,179.78,-3,13.04675,0.29,5.6,2.67,small-vehicle,No,8
268028,78,9.8,401.8929,179.46,-3,13.076,0.24,5.6,2.67,small-vehicle,No,8
268029,78,9.9,403.2005,179.14,-3,13.1,0.19,5.6,2.67,small-vehicle,No,8
268030,78,10.0,404.5105,178.82,-3,13.119,0.19,5.6,2.67,small-vehicle,No,8
268031,78,10.1,405.8224,178.51,-3,13.138,0.19,5.6,2.67,small-vehicle,No,8
268032,78,10.2,407.1362,178.19,-3,13.157,0.19,5.6,2.67,small-vehicle,No,8
268033,78,10.3,408.4519,177.87,-3,13.176,0.19,5.6,2.67,small-vehicle,No,8
268034,78,10.4,409.7695,177.55,-3,13.19525,0.19,5.6,2.67,small-vehicle,No,8
268035,78,10.5,411.089025,177.24,-3,13.21475,0.25,5.6,2.67,small-vehicle,No,8
268036,78,10.6,412.4105,176.92,-3,13.23925,0.25,5.6,2.67,small-vehicle,No,8
268037,78,10.7,413.734425,176.6,-3,13.264,0.25,5.6,2.67,small-vehicle,No,8
268038,78,10.8,415.060825,176.28,-3,13.289,0.35,5.6,2.67,small-vehicle,No,8
268039,78,10.9,416.389725,175.96,-3,13.32425,0.36,5.6,2.67,small-vehicle,No,8
268040,78,11.0,417.72215,175.64,-3,13.35975,0.35,5.6,2.67,small-vehicle,No,8
268041,78,11.1,419.058125,175.32,-3,13.395,0.35,5.6,2.67,small-vehicle,No,8
268042,78,11.2,420.397625,174.99,-3,13.43025,0.36,5.6,2.67,small-vehicle,No,8
268043,78,11.3,421.74065,174.67,-3,13.46575,0.4,5.6,2.67,small-vehicle,No,8
268044,78,11.4,423.087225,174.34,-3,13.506,0.35,5.6,2.67,small-vehicle,No,8
268045,78,11.5,424.437825,174.02,-3,13.54125,0.3,5.6,2.67,small-vehicle,No,8
268046,78,11.6,425.79195,173.69,-3,13.57125,0.3,5.6,2.67,small-vehicle,No,8
268047,78,11.7,427.149075,173.37,-3,13.601,0.3,5.6,2.67,small-vehicle,No,8
268048,78,11.8,428.509175,173.04,-3,13.63075,0.25,5.6,2.67,small-vehicle,No,8
268049,78,11.9,429.87225,172.71,-3,13.65525,0.2,5.6,2.67,small-vehicle,No,8
268050,78,12.0,431.237775,172.38,-3,13.67475,0.19,5.6,2.67,small-vehicle,No,8
268051,78,12.1,432.60525,172.06,-3,13.69425,0.2,5.6,2.67,small-vehicle,No,8
268052,78,12.2,433.974675,171.73,-3,13.71375,0.19,5.6,2.67,small-vehicle,No,8
268053,78,12.3,435.34605,171.4,-3,13.73325,0.19,5.6,2.67,small-vehicle,No,8
268054,78,12.4,436.719375,171.08,-3,13.75275,0.25,5.6,2.67,small-vehicle,No,8
268055,78,12.5,438.09465,170.75,-3,13.7775,0.25,5.6,2.67,small-vehicle,No,8
268056,78,12.6,439.4724,170.42,-3,13.8025,0.25,5.6,2.67,small-vehicle,No,8
268057,78,12.7,440.85265,170.1,-3,13.82775,0.36,5.6,2.67,small-vehicle,No,8
268058,78,12.8,442.235425,169.77,-3,13.86325,0.41,5.6,2.67,small-vehicle,No,8
268059,78,12.9,443.62175,169.44,-3,13.904,0.41,5.6,2.67,small-vehicle,No,8
268060,78,13.0,445.01215,169.11,-3,13.94475,0.41,5.6,2.67,small-vehicle,No,8
268061,78,13.1,446.406625,168.78,-3,13.98525,0.41,5.6,2.67,small-vehicle,No,8
268062,78,13.2,447.80515,168.44,-3,14.026,0.41,5.6,2.67,small-vehicle,No,8
268063,78,13.3,449.20775,168.11,-3,14.06675,0.4,5.6,2.67,small-vehicle,No,8
268064,78,13.4,450.614425,167.77,-3,14.10725,0.4,5.6,2.67,small-vehicle,No,8
268065,78,13.5,452.02515,167.44,-3,14.1475,0.4,5.6,2.67,small-vehicle,No,8
268066,78,13.6,453.4399,167.1,-3,14.18775,0.4,5.6,2.67,small-vehicle,No,8
268067,78,13.7,454.858675,166.76,-3,14.228,0.4,5.6,2.67,small-vehicle,No,8
268068,78,13.8,456.281475,166.42,-3,14.268,0.35,5.6,2.67,small-vehicle,No,8
268069,78,13.9,457.708275,166.08,-3,14.303,0.35,5.6,2.67,small-vehicle,No,8
268070,78,14.0,459.138575,165.74,-3,14.338,0.35,5.6,2.67,small-vehicle,No,8
268071,78,14.1,460.572375,165.4,-3,14.373,0.35,5.6,2.67,small-vehicle,No,8
268072,78,14.2,462.009675,165.05,-3,14.408,0.35,5.6,2.67,small-vehicle,No,8
268073,78,14.3,463.450475,164.71,-3,14.44275,0.29,5.6,2.67,small-vehicle,No,8
268074,78,14.4,464.89475,164.36,-3,14.47225,0.25,5.6,2.67,small-vehicle,No,8
268075,78,14.5,466.341975,164.02,-3,14.49675,0.25,5.6,2.67,small-vehicle,No,8
268076,78,14.6,467.79165,163.67,-3,14.5215,0.3,5.6,2.67,small-vehicle,No,8
268077,78,14.7,469.2438,163.33,-3,14.55125,0.3,5.6,2.67,small-vehicle,No,8
268078,78,14.8,470.698925,162.98,-3,14.581,0.3,5.6,2.67,small-vehicle,No,8
268079,78,14.9,472.157025,162.63,-3,14.611,0.35,5.6,2.67,small-vehicle,No,8
268080,78,15.0,473.618125,162.29,-3,14.646,0.35,5.6,2.67,small-vehicle,No,8
268081,78,15.1,475.082725,161.94,-3,14.68125,0.35,5.6,2.67,small-vehicle,No,8
268082,78,15.2,476.55085,161.59,-3,14.7165,0.4,5.6,2.67,small-vehicle,No,8
268083,78,15.3,478.0225,161.24,-3,14.75675,0.41,5.6,2.67,small-vehicle,No,8
268084,78,15.4,479.498175,160.88,-3,14.79725,0.4,5.6,2.67,small-vehicle,No,8
268085,78,15.5,480.9779,160.53,-3,14.8375,0.35,5.6,2.67,small-vehicle,No,8
268086,78,15.6,482.46165,160.18,-3,14.8725,0.35,5.6,2.67,small-vehicle,No,8
268087,78,15.7,483.9489,159.83,-3,14.9075,0.35,5.6,2.67,small-vehicle,No,8
