,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
659926,107,5.0,291.15505,435.71,3,25.802,-0.69,6.0,2.67,small-vehicle,No,9
659927,107,5.1,293.73525,434.63,3,25.7335,-0.59,6.0,2.67,small-vehicle,No,9
659928,107,5.2,296.3086,433.56,3,25.6745,-0.43,6.0,2.67,small-vehicle,No,9
659929,107,5.3,298.87605,432.49,3,25.632,-0.38,6.0,2.67,small-vehicle,No,9
659930,107,5.4,301.43925,431.41,3,25.594,-0.33,6.0,2.67,small-vehicle,No,9
659931,107,5.5,303.99865,430.34,3,25.561,-0.33,6.0,2.67,small-vehicle,No,9
659932,107,5.6,306.55475,429.27,3,25.5285,-0.33,6.0,2.67,small-vehicle,No,9
659933,107,5.7,309.1076,428.2,3,25.4955,-0.28,6.0,2.67,small-vehicle,No,9
659934,107,5.8,311.65715,427.13,3,25.4675,-0.34,6.0,2.67,small-vehicle,No,9
659935,107,5.9,314.2039,426.06,3,25.4335,-0.39,6.0,2.67,small-vehicle,No,9
659936,107,6.0,316.74725,424.99,4,25.3945,-0.4,6.0,2.67,small-vehicle,No,9
659937,107,6.1,319.2867,423.93,4,25.3545,-0.44,6.0,2.67,small-vehicle,No,9
659938,107,6.2,321.82215,422.87,4,25.31,-0.5,6.0,2.67,small-vehicle,No,9
659939,107,6.3,324.35315,421.8,4,25.26,-0.56,6.0,2.67,small-vehicle,No,9
659940,107,6.4,326.87915,420.74,4,25.2045,-0.66,6.0,2.67,small-vehicle,No,9
659941,107,6.5,329.3996,419.69,4,25.139,-0.71,6.0,2.67,small-vehicle,No,9
659942,107,6.6,331.9135,418.63,4,25.068,-0.71,6.0,2.67,small-vehicle,No,9
659943,107,6.7,334.4203,417.58,4,24.997,-0.71,6.0,2.67,small-vehicle,No,9
659944,107,6.8,336.92,416.53,4,24.926,-0.76,6.0,2.67,small-vehicle,No,9
659945,107,6.9,339.4126,415.48,4,24.8495,-0.81,6.0,2.67,small-vehicle,No,9
659946,107,7.0,341.89755,414.43,4,24.7685,-0.81,6.0,2.67,small-vehicle,No,9
659947,107,7.1,344.3744,413.38,4,24.6875,-0.86,6.0,2.67,small-vehicle,No,9
659948,107,7.2,346.84315,412.33,4,24.6015,-0.86,6.0,2.67,small-vehicle,No,9
659949,107,7.3,349.3033,411.29,4,24.5155,-0.81,6.0,2.67,small-vehicle,No,9
659950,107,7.4,351.75485,410.25,4,24.4345,-0.81,6.0,2.67,small-vehicle,No,9
659951,107,7.5,354.1983,409.21,4,24.354,-0.85,6.0,2.67,small-vehicle,No,9
659952,107,7.6,356.6337,408.17,4,24.2685,-0.86,6.0,2.67,small-vehicle,No,9
659953,107,7.7,359.06055,407.13,4,24.1825,-0.8,6.0,2.67,small-vehicle,No,9
659954,107,7.8,361.4788,406.09,4,24.1025,-0.86,6.0,2.67,small-vehicle,No,9
659955,107,7.9,363.88905,405.06,4,24.0165,-0.86,6.0,2.67,small-vehicle,No,9
659956,107,8.0,366.2907,404.02,4,23.931,-0.85,6.0,2.67,small-vehicle,No,9
659957,107,8.1,368.6838,402.99,4,23.8455,-0.9,6.0,2.67,small-vehicle,No,9
659958,107,8.2,371.06835,401.96,4,23.7555,-0.86,6.0,2.67,small-vehicle,No,9
659959,107,8.3,373.4439,400.94,4,23.6695,-0.91,6.0,2.67,small-vehicle,No,9
659960,107,8.4,375.81085,399.91,4,23.579,-0.96,6.0,2.67,small-vehicle,No,9
659961,107,8.5,378.16875,398.89,4,23.483,-0.95,6.0,2.67,small-vehicle,No,9
659962,107,8.6,380.51705,397.87,4,23.3875,-0.96,6.0,2.67,small-vehicle,No,9
659963,107,8.7,382.8558,396.85,4,23.292,-0.96,6.0,2.67,small-vehicle,No,9
659964,107,8.8,385.185,395.84,4,23.196,-1.01,6.0,2.67,small-vehicle,No,9
659965,107,8.9,387.5046,394.82,4,23.0955,-1.01,6.0,2.67,small-vehicle,No,9
659966,107,9.0,389.81415,393.81,4,22.9945,-1.06,6.0,2.67,small-vehicle,No,9
659967,107,9.1,392.1136,392.81,4,22.889,-1.05,6.0,2.67,small-vehicle,No,9
659968,107,9.2,394.4025,391.8,4,22.7835,-1.06,6.0,2.67,small-vehicle,No,9
659969,107,9.3,396.68085,390.8,4,22.6775,-1.05,6.0,2.67,small-vehicle,No,9
659970,107,9.4,398.9486,389.8,4,22.572,-1.06,6.0,2.67,small-vehicle,No,9
659971,107,9.5,401.2058,388.8,4,22.466,-1.11,6.0,2.67,small-vehicle,No,9
659972,107,9.6,403.4524,387.81,4,22.3555,-1.1,6.0,2.67,small-vehicle,No,9
659973,107,9.7,405.68795,386.82,4,22.2455,-1.06,6.0,2.67,small-vehicle,No,9
659974,107,9.8,407.9125,385.83,4,22.1395,-1.05,6.0,2.67,small-vehicle,No,9
659975,107,9.9,410.12645,384.85,4,22.0345,-1.11,6.0,2.67,small-vehicle,No,9
659976,107,10.0,412.3299,383.87,4,21.9235,-1.05,6.0,2.67,small-vehicle,No,9
659977,107,10.1,414.52225,382.89,4,21.8185,-1.0,6.0,2.67,small-vehicle,No,9
659978,107,10.2,416.7041,381.92,4,21.7185,-1.05,6.0,2.67,small-vehicle,No,9
659979,107,10.3,418.87595,380.95,4,21.6135,-1.05,6.0,2.67,small-vehicle,No,9
659980,107,10.4,421.0373,379.98,4,21.5085,-0.99,6.0,2.67,small-vehicle,No,9
659981,107,10.5,423.18815,379.02,4,21.409,-1.0,6.0,2.67,small-vehicle,No,9
659982,107,10.6,425.32905,378.07,4,21.309,-1.0,6.0,2.67,small-vehicle,No,9
659983,107,10.7,427.45995,377.11,4,21.2095,-0.95,6.0,2.67,small-vehicle,No,9
659984,107,10.8,429.5809,376.16,4,21.1145,-0.95,6.0,2.67,small-vehicle,No,9
659985,107,10.9,431.69235,375.22,4,21.0195,-1.0,6.0,2.67,small-vehicle,No,9
659986,107,11.0,433.7943,374.28,4,20.9195,-0.95,6.0,2.67,small-vehicle,No,9
659987,107,11.1,435.88625,373.34,4,20.825,-0.94,6.0,2.67,small-vehicle,No,9
659988,107,11.2,437.96875,372.4,4,20.7305,-0.95,6.0,2.67,small-vehicle,No,9
659989,107,11.3,440.0418,371.47,4,20.636,-0.89,6.0,2.67,small-vehicle,No,9
659990,107,11.4,442.1054,370.55,4,20.5465,-0.9,6.0,2.67,small-vehicle,No,9
659991,107,11.5,444.16005,369.63,4,20.4565,-0.9,6.0,2.67,small-vehicle,No,9
659992,107,11.6,446.2057,368.71,4,20.367,-0.84,6.0,2.67,small-vehicle,No,9
659993,107,11.7,448.2424,367.79,4,20.283,-0.85,6.0,2.67,small-vehicle,No,9
659994,107,11.8,450.2707,366.88,4,20.198,-0.84,6.0,2.67,small-vehicle,No,9
659995,107,11.9,452.2905,365.97,4,20.114,-0.79,6.0,2.67,small-vehicle,No,9
659996,107,12.0,454.3019,365.07,4,20.035,-0.74,6.0,2.67,small-vehicle,No,9
659997,107,12.1,456.3054,364.17,4,19.9605,-0.74,6.0,2.67,small-vehicle,No,9
659998,107,12.2,458.30145,363.27,4,19.8865,-0.74,6.0,2.67,small-vehicle,No,9
659999,107,12.3,460.2901,362.37,4,19.8125,-0.7,6.0,2.67,small-vehicle,No,9
660000,107,12.4,462.27135,361.48,4,19.743,-0.69,6.0,2.67,small-vehicle,No,9
660001,107,12.5,464.24565,360.6,4,19.674,-0.64,6.0,2.67,small-vehicle,No,9
660002,107,12.6,466.21305,359.71,4,19.61,-0.64,6.0,2.67,small-vehicle,No,9
660003,107,12.7,468.17405,358.83,4,19.546,-0.64,6.0,2.67,small-vehicle,No,9
660004,107,12.8,470.12865,357.96,4,19.482,-0.59,6.0,2.67,small-vehicle,No,9
660005,107,12.9,472.07685,357.08,4,19.423,-0.54,6.0,2.67,small-vehicle,No,9
660006,107,13.0,474.01915,356.21,4,19.369,-0.54,6.0,2.67,small-vehicle,No,9
660007,107,13.1,475.95605,355.35,4,19.315,-0.54,6.0,2.67,small-vehicle,No,9
660008,107,13.2,477.88755,354.48,4,19.261,-0.49,6.0,2.67,small-vehicle,No,9
660009,107,13.3,479.81365,353.62,4,19.212,-0.43,6.0,2.67,small-vehicle,No,9
660010,107,13.4,481.73485,352.77,4,19.1685,-0.39,6.0,2.67,small-vehicle,No,9
660011,107,13.5,483.6517,351.91,4,19.1295,-0.44,6.0,2.67,small-vehicle,No,9
660012,107,13.6,485.56465,351.06,4,19.0855,-0.39,6.0,2.67,small-vehicle,No,9
660013,107,13.7,487.4732,350.21,4,19.047,-0.33,6.0,2.67,small-vehicle,No,9
660014,107,13.8,489.3779,349.37,4,19.0135,-0.34,6.0,2.67,small-vehicle,No,9
660015,107,13.9,491.27925,348.52,4,18.9795,-0.29,6.0,2.67,small-vehicle,No,9
660016,107,14.0,493.1772,347.68,4,18.9505,-0.28,6.0,2.67,small-vehicle,No,9
660017,107,14.1,495.07225,346.85,4,18.922,-0.24,6.0,2.67,small-vehicle,No,9
660018,107,14.2,496.96445,346.01,4,18.898,-0.18,6.0,2.67,small-vehicle,No,9
660019,107,14.3,498.85425,345.18,4,18.88,-0.14,6.0,2.67,small-vehicle,No,9
660020,107,14.4,500.74225,344.35,4,18.8665,-0.14,6.0,2.67,small-vehicle,No,9
660021,107,14.5,502.6289,343.52,4,18.8525,-0.09,6.0,2.67,small-vehicle,No,9
660022,107,14.6,504.51415,342.69,4,18.844,-0.03,6.0,2.67,small-vehicle,No,9
660023,107,14.7,506.39855,341.86,4,18.841,-0.03,6.0,2.67,small-vehicle,No,9
660024,107,14.8,508.28265,341.04,4,18.8375,0.02,6.0,2.67,small-vehicle,No,9
660025,107,14.9,510.1664,340.22,4,18.839,0.01,6.0,2.67,small-vehicle,No,9
660026,107,15.0,512.0503,339.4,4,18.84,0.06,6.0,2.67,small-vehicle,No,9
660027,107,15.1,513.9343,338.58,4,18.8465,0.07,6.0,2.67,small-vehicle,No,9
660028,107,15.2,515.81895,337.77,4,18.8535,0.06,6.0,2.67,small-vehicle,No,9
660029,107,15.3,517.7043,336.95,4,18.86,0.11,6.0,2.67,small-vehicle,No,9
660030,107,15.4,519.5903,336.14,4,18.871,0.11,6.0,2.67,small-vehicle,No,9
660031,107,15.5,521.4774,335.32,4,18.882,0.11,6.0,2.67,small-vehicle,No,9
660032,107,15.6,523.3656,334.51,4,18.893,0.1,6.0,2.67,small-vehicle,No,9
660033,107,15.7,525.2549,333.7,4,18.9035,0.11,6.0,2.67,small-vehicle,No,9
660034,107,15.8,527.14525,332.9,4,18.9145,0.05,6.0,2.67,small-vehicle,No,9
660035,107,15.9,529.0367,332.09,4,18.9195,0.11,6.0,2.67,small-vehicle,No,9
660036,107,16.0,530.92865,331.28,4,18.9305,0.16,6.0,2.67,small-vehicle,No,9
660037,107,16.1,532.8217,330.48,4,18.9465,0.15,6.0,2.67,small-vehicle,No,9
660038,107,16.2,534.71635,329.68,4,18.962,0.27,6.0,2.67,small-vehicle,No,9
660039,107,16.3,536.61255,328.87,4,18.9885,0.37,6.0,2.67,small-vehicle,No,9
660040,107,16.4,538.5114,328.07,4,19.0255,0.41,6.0,2.67,small-vehicle,No,9
660041,107,16.5,540.41395,327.26,4,19.0665,0.42,6.0,2.67,small-vehicle,No,9
660042,107,16.6,542.3206,326.46,4,19.1085,0.47,6.0,2.67,small-vehicle,No,9
660043,107,16.7,544.23145,325.65,4,19.1555,0.52,6.0,2.67,small-vehicle,No,9
660044,107,16.8,546.147,324.85,4,19.2075,0.51,6.0,2.67,small-vehicle,No,9
660045,107,16.9,548.06775,324.04,4,19.2585,0.46,6.0,2.67,small-vehicle,No,9
660046,107,17.0,549.9936,323.24,4,19.305,0.4,6.0,2.67,small-vehicle,No,9
660047,107,17.1,551.9241,322.43,4,19.3455,0.4,6.0,2.67,small-vehicle,No,9
660048,107,17.2,553.85865,321.63,4,19.386,0.35,6.0,2.67,small-vehicle,No,9
660049,107,17.3,555.79725,320.82,4,19.421,0.25,6.0,2.67,small-vehicle,No,9
660050,107,17.4,557.73935,320.02,4,19.446,0.14,6.0,2.67,small-vehicle,No,9
660051,107,17.5,559.68395,319.22,4,19.46,0.09,6.0,2.67,small-vehicle,No,9
660052,107,17.6,561.62995,318.41,4,19.4685,0.09,6.0,2.67,small-vehicle,No,9
660053,107,17.7,563.5768,317.61,4,19.4775,0.04,6.0,2.67,small-vehicle,No,9
660054,107,17.8,565.52455,316.81,4,19.481,0.04,6.0,2.67,small-vehicle,No,9
660055,107,17.9,567.47265,316.01,4,19.485,0.04,6.0,2.67,small-vehicle,No,9
660056,107,18.0,569.42115,315.2,4,19.489,0.04,6.0,2.67,small-vehicle,No,9
660057,107,18.1,571.37005,314.4,4,19.493,0.05,6.0,2.67,small-vehicle,No,9
660058,107,18.2,573.31935,313.6,4,19.498,0.04,6.0,2.67,small-vehicle,No,9
660059,107,18.3,575.26915,312.79,5,19.502,0.04,6.0,2.67,small-vehicle,No,9
660060,107,18.4,577.21935,311.99,5,19.5065,-0.06,6.0,2.67,small-vehicle,No,9
660061,107,18.5,579.17,311.19,5,19.5005,-0.06,6.0,2.67,small-vehicle,No,9
660062,107,18.6,581.12005,310.38,5,19.4945,-0.01,6.0,2.67,small-vehicle,No,9
660063,107,18.7,583.0695,309.58,5,19.4935,-0.06,6.0,2.67,small-vehicle,No,9
660064,107,18.8,585.01885,308.78,5,19.4875,-0.05,6.0,2.67,small-vehicle,No,9
660065,107,18.9,586.9676,307.98,5,19.4825,0.0,6.0,2.67,small-vehicle,No,9
660066,107,19.0,588.91585,307.18,5,19.482,0.11,6.0,2.67,small-vehicle,No,9
660067,107,19.1,590.86405,306.38,5,19.4925,0.26,6.0,2.67,small-vehicle,No,9
660068,107,19.2,592.8133,305.58,5,19.5185,0.37,6.0,2.67,small-vehicle,No,9
660069,107,19.3,594.76515,304.78,5,19.555,0.47,6.0,2.67,small-vehicle,No,9
660070,107,19.4,596.72065,303.97,5,19.6025,0.52,6.0,2.67,small-vehicle,No,9
660071,107,19.5,598.6809,303.17,5,19.655,0.52,6.0,2.67,small-vehicle,No,9
660072,107,19.6,600.6464,302.37,5,19.7065,0.46,6.0,2.67,small-vehicle,No,9
660073,107,19.7,602.61705,301.56,5,19.753,0.36,6.0,2.67,small-vehicle,No,9
660074,107,19.8,604.59235,300.76,5,19.7885,0.19,6.0,2.67,small-vehicle,No,9
660075,107,19.9,606.5712,299.96,5,19.808,-0.01,6.0,2.67,small-vehicle,No,9
660076,107,20.0,608.552,299.16,5,19.8065,-0.17,6.0,2.67,small-vehicle,No,9
660077,107,20.1,610.53265,298.37,5,19.789,-0.28,6.0,2.67,small-vehicle,No,9
660078,107,20.2,612.51155,297.58,5,19.7615,-0.38,6.0,2.67,small-vehicle,No,9
660079,107,20.3,614.4877,296.79,5,19.7235,-0.43,6.0,2.67,small-vehicle,No,9
660080,107,20.4,616.46005,296.0,5,19.6805,-0.42,6.0,2.67,small-vehicle,No,9
660081,107,20.5,618.4281,295.21,5,19.638,-0.42,6.0,2.67,small-vehicle,No,9
660082,107,20.6,620.3919,294.43,5,19.5955,-0.36,6.0,2.67,small-vehicle,No,9
660083,107,20.7,622.35145,293.65,5,19.559,-0.31,6.0,2.67,small-vehicle,No,9
660084,107,20.8,624.30735,292.87,5,19.5275,-0.25,6.0,2.67,small-vehicle,No,9
660085,107,20.9,626.2601,292.09,5,19.5025,-0.2,6.0,2.67,small-vehicle,No,9
660086,107,21.0,628.21035,291.32,5,19.482,-0.2,6.0,2.67,small-vehicle,No,9
660087,107,21.1,630.15855,290.55,5,19.462,-0.15,6.0,2.67,small-vehicle,No,9
660088,107,21.2,632.10475,289.78,5,19.447,-0.1,6.0,2.67,small-vehicle,No,9
660089,107,21.3,634.04945,289.01,5,19.4375,-0.16,6.0,2.67,small-vehicle,No,9
660090,107,21.4,635.9932,288.25,5,19.422,-0.25,6.0,2.67,small-vehicle,No,9
660091,107,21.5,637.9354,287.49,5,19.397,-0.26,6.0,2.67,small-vehicle,No,9
660092,107,21.6,639.8751,286.74,5,19.371,-0.25,6.0,2.67,small-vehicle,No,9
660093,107,21.7,641.8122,285.99,5,19.346,-0.25,6.0,2.67,small-vehicle,No,9
660094,107,21.8,643.7468,285.25,5,19.3205,-0.15,6.0,2.67,small-vehicle,No,9
660095,107,21.9,645.67885,284.51,5,19.3055,-0.09,6.0,2.67,small-vehicle,No,9
660096,107,22.0,647.6094,283.77,5,19.2965,0.01,6.0,2.67,small-vehicle,No,9
660097,107,22.1,649.53905,283.04,5,19.297,0.12,6.0,2.67,small-vehicle,No,9
660098,107,22.2,651.46875,282.31,5,19.309,0.11,6.0,2.67,small-vehicle,No,9
660099,107,22.3,653.39965,281.59,5,19.32,0.11,6.0,2.67,small-vehicle,No,9
660100,107,22.4,655.33165,280.87,5,19.3315,0.11,6.0,2.67,small-vehicle,No,9
660101,107,22.5,657.2648,280.15,5,19.3425,0.0,6.0,2.67,small-vehicle,No,9
660102,107,22.6,659.19905,279.44,5,19.3425,-0.16,6.0,2.67,small-vehicle,No,9
660103,107,22.7,661.1333,278.73,5,19.327,-0.37,6.0,2.67,small-vehicle,No,9
660104,107,22.8,663.066,278.03,5,19.29,-0.58,6.0,2.67,small-vehicle,No,9
660105,107,22.9,664.995,277.34,5,19.2325,-0.73,6.0,2.67,small-vehicle,No,9
660106,107,23.0,666.91825,276.65,5,19.159,-0.88,6.0,2.67,small-vehicle,No,9
660107,107,23.1,668.83415,275.97,5,19.0705,-0.88,6.0,2.67,small-vehicle,No,9
660108,107,23.2,670.7412,275.3,5,18.982,-0.77,6.0,2.67,small-vehicle,No,9
660109,107,23.3,672.6394,274.63,5,18.9045,-0.61,6.0,2.67,small-vehicle,No,9
660110,107,23.4,674.52985,273.97,5,18.8435,-0.45,6.0,2.67,small-vehicle,No,9
660111,107,23.5,676.4142,273.31,5,18.798,-0.29,6.0,2.67,small-vehicle,No,9
660112,107,23.6,678.294,272.66,5,18.7685,-0.18,6.0,2.67,small-vehicle,No,9
660113,107,23.7,680.17085,272.01,5,18.7505,-0.13,6.0,2.67,small-vehicle,No,9
660114,107,23.8,682.0459,271.37,5,18.737,-0.03,6.0,2.67,small-vehicle,No,9
660115,107,23.9,683.9196,270.73,5,18.734,0.07,6.0,2.67,small-vehicle,No,9
660116,107,24.0,685.793,270.09,5,18.741,0.12,6.0,2.67,small-vehicle,No,9
660117,107,24.1,687.6671,269.46,5,18.7535,0.17,6.0,2.67,small-vehicle,No,9
660118,107,24.2,689.54245,268.83,5,18.7705,0.28,6.0,2.67,small-vehicle,No,9
660119,107,24.3,691.4195,268.21,5,18.7985,0.38,6.0,2.67,small-vehicle,No,9
660120,107,24.4,693.29935,267.59,5,18.8365,0.43,6.0,2.67,small-vehicle,No,9
660121,107,24.5,695.183,266.98,5,18.8795,0.54,6.0,2.67,small-vehicle,No,9
660122,107,24.6,697.07095,266.37,5,18.933,0.63,6.0,2.67,small-vehicle,No,9
660123,107,24.7,698.96425,265.76,5,18.996,0.74,6.0,2.67,small-vehicle,No,9
660124,107,24.8,700.86385,265.16,5,19.0695,0.83,6.0,2.67,small-vehicle,No,9
660125,107,24.9,702.7708,264.55,5,19.153,0.84,6.0,2.67,small-vehicle,No,9
660126,107,25.0,704.6861,263.95,5,19.237,0.83,6.0,2.67,small-vehicle,No,9
660127,107,25.1,706.6098,263.36,5,19.3195,0.77,6.0,2.67,small-vehicle,No,9
660128,107,25.2,708.54175,262.76,5,19.397,0.66,6.0,2.67,small-vehicle,No,9
660129,107,25.3,710.48145,262.17,5,19.463,0.5,6.0,2.67,small-vehicle,No,9
660130,107,25.4,712.42775,261.59,5,19.5135,0.34,6.0,2.67,small-vehicle,No,9
660131,107,25.5,714.3791,261.0,5,19.548,0.24,6.0,2.67,small-vehicle,No,9
660132,107,25.6,716.3339,260.43,5,19.5715,0.13,6.0,2.67,small-vehicle,No,9
660133,107,25.7,718.29105,259.85,5,19.585,0.03,6.0,2.67,small-vehicle,No,9
660134,107,25.8,720.24955,259.28,5,19.5875,-0.02,6.0,2.67,small-vehicle,No,9
660135,107,25.9,722.2083,258.71,5,19.5855,0.03,6.0,2.67,small-vehicle,No,9
660136,107,26.0,724.16685,258.15,5,19.5885,0.03,6.0,2.67,small-vehicle,No,9
660137,107,26.1,726.1257,257.59,5,19.592,0.09,6.0,2.67,small-vehicle,No,9
660138,107,26.2,728.0849,257.04,5,19.6015,0.2,6.0,2.67,small-vehicle,No,9
660139,107,26.3,730.04505,256.49,5,19.621,0.36,6.0,2.67,small-vehicle,No,9
660140,107,26.4,732.00715,255.94,5,19.657,0.57,6.0,2.67,small-vehicle,No,9
660141,107,26.5,733.97285,255.39,5,19.7135,0.62,6.0,2.67,small-vehicle,No,9
660142,107,26.6,735.9442,254.85,5,19.7755,0.73,6.0,2.67,small-vehicle,No,9
660143,107,26.7,737.92175,254.31,5,19.8485,0.77,6.0,2.67,small-vehicle,No,9
660144,107,26.8,739.9066,253.77,5,19.9255,0.77,6.0,2.67,small-vehicle,No,9
660145,107,26.9,741.89915,253.23,5,20.003,0.82,6.0,2.67,small-vehicle,No,9
660146,107,27.0,743.89945,252.7,5,20.085,0.87,6.0,2.67,small-vehicle,No,9
660147,107,27.1,745.90795,252.18,5,20.172,0.92,6.0,2.67,small-vehicle,No,9
660148,107,27.2,747.92515,251.65,5,20.264,0.92,6.0,2.67,small-vehicle,No,9
660149,107,27.3,749.95155,251.13,5,20.356,0.97,6.0,2.67,small-vehicle,No,9
660150,107,27.4,751.98715,250.61,5,20.4535,1.02,6.0,2.67,small-vehicle,No,9
660151,107,27.5,754.0325,250.1,5,20.5555,1.01,6.0,2.67,small-vehicle,No,9
660152,107,27.6,756.08805,249.59,5,20.657,0.91,6.0,2.67,small-vehicle,No,9
660153,107,27.7,758.15375,249.08,5,20.7485,0.85,6.0,2.67,small-vehicle,No,9
660154,107,27.8,760.2286,248.58,5,20.8335,0.75,6.0,2.67,small-vehicle,No,9
660155,107,27.9,762.31195,248.08,5,20.9085,0.59,6.0,2.67,small-vehicle,No,9
