,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
520355,2601,161.4,1227.61825,153.45,-4,0.0,0.0,18.75,3.0,large-vehicle,No,8
520356,2601,161.5,1227.61825,153.46,-4,0.0,0.0,18.75,3.0,large-vehicle,No,8
520357,2601,161.6,1227.61825,153.47,-4,0.0,0.0,18.75,3.0,large-vehicle,No,8
520358,2601,161.7,1227.61825,153.48,-4,0.0,0.0,18.75,3.0,large-vehicle,No,8
520359,2601,161.8,1227.61825,153.5,-4,0.0,0.0,18.75,3.0,large-vehicle,No,8
520360,2601,161.9,1227.61825,153.5,-4,0.0,0.0,18.75,3.0,large-vehicle,No,8
520361,2601,162.0,1227.61825,153.51,-4,0.0,0.0,18.75,3.0,large-vehicle,No,8
520362,2601,162.1,1227.61825,153.52,-4,0.0,0.0,18.75,3.0,large-vehicle,No,8
520363,2601,162.2,1227.61825,153.53,-4,0.0,0.0,18.75,3.0,large-vehicle,No,8
520364,2601,162.8,1227.61825,153.55,-4,0.0,0.0,18.75,3.0,large-vehicle,No,8
520365,2601,163.1,1227.618325,153.55,-4,0.003,0.03,18.75,3.0,large-vehicle,No,8
520366,2601,163.2,1227.618625,153.55,-4,0.00625,0.03,18.75,3.0,large-vehicle,No,8
520367,2601,163.3,1227.61925,153.54,-4,0.00975,0.04,18.75,3.0,large-vehicle,No,8
520368,2601,163.4,1227.620225,153.54,-4,0.01325,0.04,18.75,3.0,large-vehicle,No,8
520369,2601,163.5,1227.62155,153.54,-4,0.017,0.65,18.75,3.0,large-vehicle,No,8
520370,2601,163.6,1227.62325,153.54,-4,0.08175,1.41,18.75,3.0,large-vehicle,No,8
520371,2601,163.7,1227.631425,153.54,-4,0.2225,1.72,18.75,3.0,large-vehicle,No,8
520372,2601,163.8,1227.653675,153.54,-4,0.394,1.92,18.75,3.0,large-vehicle,No,8
520373,2601,163.9,1227.693075,153.54,-4,0.58625,1.97,18.75,3.0,large-vehicle,No,8
520374,2601,164.0,1227.7517,153.54,-4,0.783,1.91,18.75,3.0,large-vehicle,No,8
520375,2601,164.1,1227.83,153.53,-4,0.97375,1.85,18.75,3.0,large-vehicle,No,8
520376,2601,164.2,1227.927375,153.53,-4,1.15825,1.73,18.75,3.0,large-vehicle,No,8
520377,2601,164.3,1228.0432,153.52,-4,1.3315,1.68,18.75,3.0,large-vehicle,No,8
520378,2601,164.4,1228.17635,153.52,-4,1.49925,1.73,18.75,3.0,large-vehicle,No,8
520379,2601,164.5,1228.326275,153.5,-4,1.672,1.83,18.75,3.0,large-vehicle,No,8
520380,2601,164.6,1228.493475,153.49,-4,1.855,1.98,18.75,3.0,large-vehicle,No,8
520381,2601,164.7,1228.678975,153.48,-4,2.053,1.98,18.75,3.0,large-vehicle,No,8
520382,2601,164.8,1228.884275,153.46,-4,2.251,1.87,18.75,3.0,large-vehicle,No,8
520383,2601,164.9,1229.109375,153.44,-4,2.43825,1.71,18.75,3.0,large-vehicle,No,8
520384,2601,165.0,1229.3532,153.43,-4,2.60925,1.39,18.75,3.0,large-vehicle,No,8
520385,2601,165.1,1229.614125,153.41,-4,2.74825,0.96,18.75,3.0,large-vehicle,No,8
520386,2601,165.2,1229.88895,153.39,-4,2.8445,0.49,18.75,3.0,large-vehicle,No,8
520387,2601,165.3,1230.1734,153.37,-4,2.8935,0.13,18.75,3.0,large-vehicle,No,8
520388,2601,165.4,1230.46275,153.35,-4,2.90625,-0.18,18.75,3.0,large-vehicle,No,8
520389,2601,165.5,1230.753375,153.34,-4,2.888,-0.59,18.75,3.0,large-vehicle,No,8
520390,2601,165.6,1231.042175,153.32,-4,2.8285,-0.9,18.75,3.0,large-vehicle,No,8
520391,2601,165.7,1231.325025,153.31,-4,2.738,-1.1,18.75,3.0,large-vehicle,No,8
520392,2601,165.8,1231.598825,153.29,-4,2.6275,-1.25,18.75,3.0,large-vehicle,No,8
520393,2601,165.9,1231.861575,153.28,-4,2.50275,-1.24,18.75,3.0,large-vehicle,No,8
520394,2601,166.0,1232.11185,153.27,-4,2.37875,-1.17,18.75,3.0,large-vehicle,No,8
520395,2601,166.1,1232.349725,153.26,-4,2.26125,-1.05,18.75,3.0,large-vehicle,No,8
520396,2601,166.2,1232.57585,153.25,-4,2.15575,-0.73,18.75,3.0,large-vehicle,No,8
520397,2601,166.3,1232.791425,153.24,-4,2.0825,-0.41,18.75,3.0,large-vehicle,No,8
520398,2601,166.4,1232.999675,153.23,-4,2.0415,-0.14,18.75,3.0,large-vehicle,No,8
520399,2601,166.5,1233.203825,153.22,-4,2.02725,0.12,18.75,3.0,large-vehicle,No,8
520400,2601,166.6,1233.40655,153.22,-4,2.03925,0.23,18.75,3.0,large-vehicle,No,8
520401,2601,166.7,1233.610475,153.21,-4,2.062,0.23,18.75,3.0,large-vehicle,No,8
520402,2601,166.8,1233.816675,153.2,-4,2.0845,0.22,18.75,3.0,large-vehicle,No,8
520403,2601,166.9,1234.025125,153.19,-4,2.10625,0.11,18.75,3.0,large-vehicle,No,8
520404,2601,167.0,1234.23575,153.19,-4,2.117,-0.1,18.75,3.0,large-vehicle,No,8
520405,2601,167.1,1234.44745,153.18,-4,2.10675,-0.31,18.75,3.0,large-vehicle,No,8
520406,2601,167.2,1234.658125,153.17,-4,2.0755,-0.42,18.75,3.0,large-vehicle,No,8
520407,2601,167.3,1234.865675,153.16,-4,2.0335,-0.36,18.75,3.0,large-vehicle,No,8
520408,2601,167.4,1235.069025,153.16,-4,1.997,-0.26,18.75,3.0,large-vehicle,No,8
520409,2601,167.5,1235.268725,153.15,-4,1.9715,-0.15,18.75,3.0,large-vehicle,No,8
520410,2601,167.6,1235.465875,153.15,-4,1.95675,-0.04,18.75,3.0,large-vehicle,No,8
520411,2601,167.7,1235.66155,153.14,-4,1.9525,-0.04,18.75,3.0,large-vehicle,No,8
520412,2601,167.8,1235.8568,153.14,-4,1.948,-0.2,18.75,3.0,large-vehicle,No,8
520413,2601,167.9,1236.0516,153.13,-4,1.9275,-0.47,18.75,3.0,large-vehicle,No,8
520414,2601,168.0,1236.24435,153.13,-4,1.88075,-0.79,18.75,3.0,large-vehicle,No,8
520415,2601,168.1,1236.432425,153.13,-4,1.80225,-1.05,18.75,3.0,large-vehicle,No,8
520416,2601,168.2,1236.61265,153.13,-4,1.6975,-1.3,18.75,3.0,large-vehicle,No,8
520417,2601,168.3,1236.7824,153.13,-4,1.56725,-1.4,18.75,3.0,large-vehicle,No,8
520418,2601,168.4,1236.939125,153.14,-4,1.42675,-1.35,18.75,3.0,large-vehicle,No,8
520419,2601,168.5,1237.0818,153.14,-4,1.292,-1.23,18.75,3.0,large-vehicle,No,8
520420,2601,168.6,1237.211,153.14,-4,1.16875,-0.86,18.75,3.0,large-vehicle,No,8
520421,2601,168.7,1237.327875,153.15,-4,1.083,-0.38,18.75,3.0,large-vehicle,No,8
520422,2601,168.8,1237.436175,153.15,-4,1.045,0.1,18.75,3.0,large-vehicle,No,8
520423,2601,168.9,1237.540675,153.16,-4,1.05475,0.62,18.75,3.0,large-vehicle,No,8
520424,2601,169.0,1237.64615,153.16,-4,1.117,1.04,18.75,3.0,large-vehicle,No,8
520425,2601,169.1,1237.75785,153.16,-4,1.22075,1.4,18.75,3.0,large-vehicle,No,8
520426,2601,169.2,1237.879925,153.16,-4,1.36075,1.7,18.75,3.0,large-vehicle,No,8
520427,2601,169.3,1238.016,153.16,-4,1.531,1.75,18.75,3.0,large-vehicle,No,8
520428,2601,169.4,1238.1691,153.16,-4,1.7055,1.63,18.75,3.0,large-vehicle,No,8
520429,2601,169.5,1238.33965,153.16,-4,1.8685,1.51,18.75,3.0,large-vehicle,No,8
520430,2601,169.6,1238.5265,153.16,-4,2.01975,1.34,18.75,3.0,large-vehicle,No,8
520431,2601,169.7,1238.728475,153.16,-4,2.154,0.97,18.75,3.0,large-vehicle,No,8
520432,2601,169.8,1238.943875,153.16,-4,2.25075,0.54,18.75,3.0,large-vehicle,No,8
520433,2601,169.9,1239.16895,153.16,-4,2.30475,0.17,18.75,3.0,large-vehicle,No,8
