,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
910324,920,82.8,2042.95665,175.72,3,27.1075,0.65,6.0,2.67,small-vehicle,No,19
910325,920,82.9,2045.6674,175.34,3,27.1725,0.54,6.0,2.67,small-vehicle,No,19
910326,920,83.0,2048.38465,174.95,3,27.2265,0.38,6.0,2.67,small-vehicle,No,19
910327,920,83.1,2051.1073,174.57,3,27.265,0.23,6.0,2.67,small-vehicle,No,19
910328,920,83.2,2053.8338,174.18,3,27.288,0.12,6.0,2.67,small-vehicle,No,19
910329,920,83.3,2056.5626,173.78,3,27.3005,0.08,6.0,2.67,small-vehicle,No,19
910330,920,83.4,2059.29265,173.39,3,27.308,0.02,6.0,2.67,small-vehicle,No,19
910331,920,83.5,2062.02345,173.0,3,27.31,-0.02,6.0,2.67,small-vehicle,No,19
910332,920,83.6,2064.75445,172.6,3,27.308,-0.02,6.0,2.67,small-vehicle,No,19
910333,920,83.7,2067.48525,172.2,3,27.3055,0.03,6.0,2.67,small-vehicle,No,19
910334,920,83.8,2070.2158,171.8,3,27.309,0.14,6.0,2.67,small-vehicle,No,19
910335,920,83.9,2072.9467,171.4,3,27.323,0.14,6.0,2.67,small-vehicle,No,19
910336,920,84.0,2075.679,171.0,3,27.337,0.15,6.0,2.67,small-vehicle,No,19
910337,920,84.1,2078.4127,170.6,3,27.352,0.2,6.0,2.67,small-vehicle,No,19
910338,920,84.2,2081.1479,170.19,3,27.3715,0.09,6.0,2.67,small-vehicle,No,19
910339,920,84.3,2083.88505,169.78,3,27.381,-0.01,6.0,2.67,small-vehicle,No,19
910340,920,84.4,2086.62315,169.37,3,27.3795,-0.07,6.0,2.67,small-vehicle,No,19
910341,920,84.5,2089.3611,168.95,3,27.373,-0.11,6.0,2.67,small-vehicle,No,19
910342,920,84.6,2092.0984,168.54,3,27.3615,-0.17,6.0,2.67,small-vehicle,No,19
910343,920,84.7,2094.83455,168.12,3,27.3445,-0.17,6.0,2.67,small-vehicle,No,19
910344,920,84.8,2097.569,167.7,3,27.328,-0.16,6.0,2.67,small-vehicle,No,19
910345,920,84.9,2100.3018,167.27,3,27.312,-0.11,6.0,2.67,small-vehicle,No,19
910346,920,85.0,2103.033,166.85,3,27.301,-0.01,6.0,2.67,small-vehicle,No,19
910347,920,85.1,2105.7631,166.42,3,27.3005,0.01,6.0,2.67,small-vehicle,No,19
910348,920,85.2,2108.49315,165.99,3,27.301,0.05,6.0,2.67,small-vehicle,No,19
910349,920,85.3,2111.22325,165.56,3,27.3065,0.16,6.0,2.67,small-vehicle,No,19
910350,920,85.4,2113.9539,165.12,3,27.322,0.15,6.0,2.67,small-vehicle,No,19
910351,920,85.5,2116.6861,164.69,3,27.337,0.16,6.0,2.67,small-vehicle,No,19
910352,920,85.6,2119.4198,164.25,3,27.353,0.15,6.0,2.67,small-vehicle,No,19
910353,920,85.7,2122.1551,163.8,3,27.3685,0.11,6.0,2.67,small-vehicle,No,19
910354,920,85.8,2124.89195,163.36,3,27.379,0.15,6.0,2.67,small-vehicle,No,19
