,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
600520,6708,409.4,4236.546375,236.0,-3,2.42075,-0.05,5.62,2.67,small-vehicle,No,8
600521,6708,409.5,4236.78845,236.05,-3,2.4155,-0.05,5.62,2.67,small-vehicle,No,8
600522,6708,409.6,4237.03,236.11,-3,2.41025,-0.05,5.62,2.67,small-vehicle,No,8
600523,6708,409.7,4237.271025,236.16,-3,2.40475,-0.11,5.62,2.67,small-vehicle,No,8
600524,6708,409.8,4237.5115,236.22,-3,2.394,-0.16,5.62,2.67,small-vehicle,No,8
600525,6708,409.9,4237.7509,236.27,-3,2.37825,-0.15,5.62,2.67,small-vehicle,No,8
600526,6708,410.0,4237.988725,236.32,-3,2.36275,-0.1,5.62,2.67,small-vehicle,No,8
600527,6708,410.1,4238.225,236.37,-3,2.35225,-0.16,5.62,2.67,small-vehicle,No,8
600528,6708,410.2,4238.460225,236.43,-3,2.33675,-0.21,5.62,2.67,small-vehicle,No,8
600529,6708,410.3,4238.6939,236.48,-3,2.316,-0.21,5.62,2.67,small-vehicle,No,8
600530,6708,410.4,4238.9255,236.53,-3,2.295,-0.26,5.62,2.67,small-vehicle,No,8
600531,6708,410.5,4239.155,236.58,-3,2.269,-0.31,5.62,2.67,small-vehicle,No,8
600532,6708,410.6,4239.3819,236.62,-3,2.238,-0.36,5.62,2.67,small-vehicle,No,8
600533,6708,410.7,4239.6057,236.67,-3,2.20175,-0.41,5.62,2.67,small-vehicle,No,8
600534,6708,410.8,4239.825875,236.72,-3,2.16025,-0.47,5.62,2.67,small-vehicle,No,8
600535,6708,410.9,4240.0419,236.76,-3,2.1135,-0.57,5.62,2.67,small-vehicle,No,8
600536,6708,411.0,4240.25325,236.81,-3,2.0565,-0.62,5.62,2.67,small-vehicle,No,8
600537,6708,411.1,4240.4589,236.85,-3,1.9945,-0.67,5.62,2.67,small-vehicle,No,8
600538,6708,411.2,4240.65835,236.89,-3,1.9275,-0.72,5.62,2.67,small-vehicle,No,8
600539,6708,411.3,4240.8511,236.93,-3,1.8555,-0.72,5.62,2.67,small-vehicle,No,8
600540,6708,411.4,4241.03665,236.97,-3,1.7835,-0.72,5.62,2.67,small-vehicle,No,8
600541,6708,411.5,4241.215,237.0,-3,1.7115,-0.77,5.62,2.67,small-vehicle,No,8
600542,6708,411.6,4241.38615,237.04,-3,1.63475,-0.76,5.62,2.67,small-vehicle,No,8
600543,6708,411.7,4241.549625,237.07,-3,1.55825,-0.71,5.62,2.67,small-vehicle,No,8
600544,6708,411.8,4241.70545,237.1,-3,1.487,-0.76,5.62,2.67,small-vehicle,No,8
600545,6708,411.9,4241.85415,237.14,-3,1.411,-0.76,5.62,2.67,small-vehicle,No,8
600546,6708,412.0,4241.99525,237.16,-3,1.33525,-0.65,5.62,2.67,small-vehicle,No,8
600547,6708,412.1,4242.128775,237.19,-3,1.26975,-0.65,5.62,2.67,small-vehicle,No,8
600548,6708,412.2,4242.25575,237.22,-3,1.2045,-0.65,5.62,2.67,small-vehicle,No,8
600549,6708,412.3,4242.3762,237.24,-3,1.1395,-0.55,5.62,2.67,small-vehicle,No,8
600550,6708,412.4,4242.49015,237.26,-3,1.08475,-0.49,5.62,2.67,small-vehicle,No,8
600551,6708,412.5,4242.598625,237.28,-3,1.03525,-0.5,5.62,2.67,small-vehicle,No,8
600552,6708,412.6,4242.70215,237.3,-3,0.98575,-0.49,5.62,2.67,small-vehicle,No,8
600553,6708,412.7,4242.800725,237.32,-3,0.9365,-0.44,5.62,2.67,small-vehicle,No,8
600554,6708,412.8,4242.894375,237.34,-3,0.89225,-0.39,5.62,2.67,small-vehicle,No,8
600555,6708,412.9,4242.9836,237.36,-3,0.853,-0.34,5.62,2.67,small-vehicle,No,8
