,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
909801,797,71.3,1787.8568,215.13,5,36.8695,1.0,6.0,2.67,small-vehicle,No,19
909802,797,71.4,1791.54375,214.81,5,36.969,0.0,6.0,2.67,small-vehicle,No,19
909803,797,71.5,1795.24065,214.49,5,36.9695,-1.05,6.0,2.67,small-vehicle,No,19
909804,797,71.6,1798.9376,214.16,5,36.8645,-2.3,6.0,2.67,small-vehicle,No,19
909805,797,71.7,1802.62405,213.84,5,36.6345,-3.59,6.0,2.67,small-vehicle,No,19
909806,797,71.8,1806.2875,213.51,5,36.2755,-4.62,6.0,2.67,small-vehicle,No,19
909807,797,71.9,1809.91505,213.18,5,35.8135,-5.43,6.0,2.67,small-vehicle,No,19
909808,797,72.0,1813.4964,212.85,5,35.2705,-5.97,6.0,2.67,small-vehicle,No,19
909809,797,72.1,1817.02345,212.52,5,34.6735,-6.2,6.0,2.67,small-vehicle,No,19
909810,797,72.2,1820.4908,212.19,5,34.0535,-6.37,6.0,2.67,small-vehicle,No,19
909811,797,72.3,1823.89615,211.86,5,33.4165,-6.55,6.0,2.67,small-vehicle,No,19
909812,797,72.4,1827.2378,211.53,5,32.761,-6.74,6.0,2.67,small-vehicle,No,19
909813,797,72.5,1830.5139,211.2,5,32.0875,-6.86,6.0,2.67,small-vehicle,No,19
909814,797,72.6,1833.72265,210.88,5,31.402,-6.84,6.0,2.67,small-vehicle,No,19
909815,797,72.7,1836.86285,210.56,5,30.718,-6.76,6.0,2.67,small-vehicle,No,19
909816,797,72.8,1839.93465,210.24,5,30.0425,-6.58,6.0,2.67,small-vehicle,No,19
909817,797,72.9,1842.9389,209.92,5,29.384,-6.25,6.0,2.67,small-vehicle,No,19
909818,797,73.0,1845.8773,209.6,5,28.7595,-5.97,6.0,2.67,small-vehicle,No,19
909819,797,73.1,1848.75325,209.29,5,28.163,-5.8,6.0,2.67,small-vehicle,No,19
909820,797,73.2,1851.56955,208.97,5,27.5825,-5.69,6.0,2.67,small-vehicle,No,19
909821,797,73.3,1854.3278,208.66,5,27.014,-5.47,6.0,2.67,small-vehicle,No,19
909822,797,73.4,1857.0292,208.36,5,26.467,-5.21,6.0,2.67,small-vehicle,No,19
909823,797,73.5,1859.6759,208.05,5,25.9465,-4.83,6.0,2.67,small-vehicle,No,19
909824,797,73.6,1862.27055,207.74,5,25.464,-4.3,6.0,2.67,small-vehicle,No,19
909825,797,73.7,1864.81695,207.44,5,25.0335,-3.83,6.0,2.67,small-vehicle,No,19
909826,797,73.8,1867.3203,207.13,5,24.6505,-3.36,6.0,2.67,small-vehicle,No,19
