,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
628986,7244,432.8,4657.36075,412.39,-2,6.90675,0.86,6.0,2.67,small-vehicle,No,8
628987,7244,432.9,4658.051425,412.71,-2,6.99225,0.85,6.0,2.67,small-vehicle,No,8
628988,7244,433.0,4658.75065,413.04,-2,7.0775,0.85,6.0,2.67,small-vehicle,No,8
628989,7244,433.1,4659.4584,413.37,-2,7.1625,0.8,6.0,2.67,small-vehicle,No,8
628990,7244,433.2,4660.17465,413.7,-2,7.24225,0.79,6.0,2.67,small-vehicle,No,8
628991,7244,433.3,4660.898875,414.03,-2,7.32175,0.74,6.0,2.67,small-vehicle,No,8
628992,7244,433.4,4661.63105,414.37,-2,7.396,0.64,6.0,2.67,small-vehicle,No,8
628993,7244,433.5,4662.37065,414.71,-2,7.46,0.59,6.0,2.67,small-vehicle,No,8
628994,7244,433.6,4663.11665,415.05,-2,7.519,0.59,6.0,2.67,small-vehicle,No,8
628995,7244,433.7,4663.86855,415.39,-2,7.57775,0.53,6.0,2.67,small-vehicle,No,8
628996,7244,433.8,4664.626325,415.73,-2,7.63125,0.48,6.0,2.67,small-vehicle,No,8
628997,7244,433.9,4665.38945,416.08,-2,7.67975,0.44,6.0,2.67,small-vehicle,No,8
628998,7244,434.0,4666.157425,416.42,-2,7.72325,0.39,6.0,2.67,small-vehicle,No,8
628999,7244,434.1,4666.92975,416.77,-2,7.76175,0.39,6.0,2.67,small-vehicle,No,8
629000,7244,434.2,4667.705925,417.12,-2,7.80025,0.38,6.0,2.67,small-vehicle,No,8
629001,7244,434.3,4668.48595,417.47,-2,7.83875,0.34,6.0,2.67,small-vehicle,No,8
629002,7244,434.4,4669.269825,417.82,-2,7.87225,0.23,6.0,2.67,small-vehicle,No,8
629003,7244,434.5,4670.05705,418.17,-2,7.89575,0.24,6.0,2.67,small-vehicle,No,8
629004,7244,434.6,4670.846625,418.52,-2,7.91925,0.24,6.0,2.67,small-vehicle,No,8
629005,7244,434.7,4671.63855,418.87,-2,7.94275,0.18,6.0,2.67,small-vehicle,No,8
629006,7244,434.8,4672.432825,419.23,-2,7.96125,0.13,6.0,2.67,small-vehicle,No,8
629007,7244,434.9,4673.22895,419.58,-2,7.9745,0.13,6.0,2.67,small-vehicle,No,8
629008,7244,435.0,4674.0264,419.93,-2,7.98775,0.08,6.0,2.67,small-vehicle,No,8
629009,7244,435.1,4674.825175,420.28,-2,7.99625,-0.02,6.0,2.67,small-vehicle,No,8
629010,7244,435.2,4675.6248,420.64,-2,7.9945,-0.02,6.0,2.67,small-vehicle,No,8
629011,7244,435.3,4676.42425,420.99,-2,7.9925,-0.07,6.0,2.67,small-vehicle,No,8
629012,7244,435.4,4677.2235,421.34,-2,7.9855,-0.12,6.0,2.67,small-vehicle,No,8
629013,7244,435.5,4678.02205,421.69,-2,7.9735,-0.22,6.0,2.67,small-vehicle,No,8
629014,7244,435.6,4678.8194,422.04,-2,7.95125,-0.27,6.0,2.67,small-vehicle,No,8
629015,7244,435.7,4679.614525,422.39,-2,7.924,-0.32,6.0,2.67,small-vehicle,No,8
629016,7244,435.8,4680.406925,422.73,-2,7.89175,-0.43,6.0,2.67,small-vehicle,No,8
629017,7244,435.9,4681.1961,423.08,-2,7.84925,-0.43,6.0,2.67,small-vehicle,No,8
629018,7244,436.0,4681.981025,423.42,-2,7.8065,-0.53,6.0,2.67,small-vehicle,No,8
629019,7244,436.1,4682.761675,423.76,-2,7.75375,-0.57,6.0,2.67,small-vehicle,No,8
629020,7244,436.2,4683.53705,424.1,-2,7.69625,-0.58,6.0,2.67,small-vehicle,No,8
629021,7244,436.3,4684.306675,424.44,-2,7.63875,-0.68,6.0,2.67,small-vehicle,No,8
629022,7244,436.4,4685.07055,424.77,-2,7.57125,-0.72,6.0,2.67,small-vehicle,No,8
629023,7244,436.5,4685.827675,425.1,-2,7.49875,-0.73,6.0,2.67,small-vehicle,No,8
629024,7244,436.6,4686.57755,425.42,-2,7.42625,-0.78,6.0,2.67,small-vehicle,No,8
629025,7244,436.7,4687.320175,425.74,-2,7.34875,-0.88,6.0,2.67,small-vehicle,No,8
629026,7244,436.8,4688.05505,426.06,-2,7.26125,-0.87,6.0,2.67,small-vehicle,No,8
