,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
956773,1723,175.5,4755.3612,469.98,-4,6.828,0.23,6.0,2.67,small-vehicle,No,20
956774,1723,175.6,4756.044,470.24,-4,6.851,0.22,6.0,2.67,small-vehicle,No,20
956775,1723,175.7,4756.7291,470.51,-4,6.873,0.17,6.0,2.67,small-vehicle,No,20
956776,1723,175.8,4757.4164,470.77,-4,6.89,0.11,6.0,2.67,small-vehicle,No,20
956777,1723,175.9,4758.1054,471.03,-4,6.901,0.06,6.0,2.67,small-vehicle,No,20
956778,1723,176.0,4758.7955,471.29,-4,6.9075,0.05,6.0,2.67,small-vehicle,No,20
956779,1723,176.1,4759.48625,471.56,-4,6.9125,0.01,6.0,2.67,small-vehicle,No,20
956780,1723,176.2,4760.1775,471.82,-4,6.913,-0.05,6.0,2.67,small-vehicle,No,20
956781,1723,176.3,4760.8688,472.08,-4,6.908,-0.05,6.0,2.67,small-vehicle,No,20
956782,1723,176.4,4761.5596,472.34,-4,6.903,-0.05,6.0,2.67,small-vehicle,No,20
956783,1723,176.5,4762.2499,472.59,-4,6.898,0.0,6.0,2.67,small-vehicle,No,20
956784,1723,176.6,4762.9397,472.85,-4,6.898,0.0,6.0,2.67,small-vehicle,No,20
956785,1723,176.7,4763.6295,473.11,-4,6.898,0.06,6.0,2.67,small-vehicle,No,20
956786,1723,176.8,4764.3193,473.37,-4,6.904,0.05,6.0,2.67,small-vehicle,No,20
956787,1723,176.9,4765.0097,473.63,-4,6.909,0.11,6.0,2.67,small-vehicle,No,20
956788,1723,177.0,4765.7006,473.89,-4,6.92,0.16,6.0,2.67,small-vehicle,No,20
956789,1723,177.1,4766.3926,474.15,-4,6.936,0.21,6.0,2.67,small-vehicle,No,20
956790,1723,177.2,4767.0862,474.4,-4,6.957,0.32,6.0,2.67,small-vehicle,No,20
956791,1723,177.3,4767.7819,474.66,-4,6.989,0.31,6.0,2.67,small-vehicle,No,20
956792,1723,177.4,4768.4808,474.93,-4,7.02,0.36,6.0,2.67,small-vehicle,No,20
956793,1723,177.5,4769.1828,475.19,-4,7.0565,0.47,6.0,2.67,small-vehicle,No,20
956794,1723,177.6,4769.88845,475.45,-4,7.1035,0.47,6.0,2.67,small-vehicle,No,20
956795,1723,177.7,4770.5988,475.72,-4,7.1505,0.52,6.0,2.67,small-vehicle,No,20
956796,1723,177.8,4771.31385,475.98,-4,7.202,0.57,6.0,2.67,small-vehicle,No,20
956797,1723,177.9,4772.03405,476.25,-4,7.259,0.57,6.0,2.67,small-vehicle,No,20
