,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
106742,51,34.3,974.10735,266.1,5,18.2185,0.3,5.44,2.67,small-vehicle,No,3
106743,51,34.4,975.9292,266.03,5,18.2485,0.36,5.44,2.67,small-vehicle,No,3
106744,51,34.5,977.75405,265.95,5,18.284,0.35,5.44,2.67,small-vehicle,No,3
106745,51,34.6,979.58245,265.88,5,18.3195,0.35,5.44,2.67,small-vehicle,No,3
106746,51,34.7,981.4144,265.8,5,18.3545,0.35,5.44,2.67,small-vehicle,No,3
106747,51,34.8,983.24985,265.73,5,18.39,0.31,5.44,2.67,small-vehicle,No,3
106748,51,34.9,985.08885,265.64,5,18.4205,0.35,5.44,2.67,small-vehicle,No,3
106749,51,35.0,986.9309,265.56,5,18.4555,0.35,5.44,2.67,small-vehicle,No,3
106750,51,35.1,988.77645,265.48,5,18.491,0.35,5.44,2.67,small-vehicle,No,3
106751,51,35.2,990.62555,265.39,5,18.526,0.35,5.44,2.67,small-vehicle,No,3
106752,51,35.3,992.47815,265.29,5,18.561,0.35,5.44,2.67,small-vehicle,No,3
106753,51,35.4,994.33425,265.2,5,18.596,0.36,5.44,2.67,small-vehicle,No,3
106754,51,35.5,996.19385,265.1,5,18.6315,0.35,5.44,2.67,small-vehicle,No,3
106755,51,35.6,998.057,264.99,5,18.6665,0.4,5.44,2.67,small-vehicle,No,3
106756,51,35.7,999.92365,264.89,5,18.7065,0.35,5.44,2.67,small-vehicle,No,3
106757,51,35.8,1001.7943,264.77,5,18.742,0.35,5.44,2.67,small-vehicle,No,3
106758,51,35.9,1003.6685,264.66,5,18.777,0.41,5.44,2.67,small-vehicle,No,3
106759,51,36.0,1005.5462,264.54,5,18.818,0.4,5.44,2.67,small-vehicle,No,3
106760,51,36.1,1007.428,264.41,5,18.858,0.45,5.44,2.67,small-vehicle,No,3
106761,51,36.2,1009.3138,264.29,5,18.903,0.46,5.44,2.67,small-vehicle,No,3
106762,51,36.3,1011.2041,264.15,5,18.949,0.45,5.44,2.67,small-vehicle,No,3
106763,51,36.4,1013.099,264.02,5,18.994,0.5,5.44,2.67,small-vehicle,No,3
106764,51,36.5,1014.9984,263.88,5,19.0445,0.51,5.44,2.67,small-vehicle,No,3
106765,51,36.6,1016.90285,263.74,5,19.0955,0.51,5.44,2.67,small-vehicle,No,3
106766,51,36.7,1018.8124,263.6,5,19.146,0.5,5.44,2.67,small-vehicle,No,3
106767,51,36.8,1020.727,263.45,5,19.1965,0.56,5.44,2.67,small-vehicle,No,3
106768,51,36.9,1022.64665,263.3,5,19.2525,0.61,5.44,2.67,small-vehicle,No,3
106769,51,37.0,1024.5719,263.15,5,19.313,0.61,5.44,2.67,small-vehicle,No,3
106770,51,37.1,1026.5032,262.99,5,19.374,0.66,5.44,2.67,small-vehicle,No,3
106771,51,37.2,1028.4406,262.83,5,19.44,0.71,5.44,2.67,small-vehicle,No,3
106772,51,37.3,1030.3846,262.67,5,19.5115,0.71,5.44,2.67,small-vehicle,No,3
106773,51,37.4,1032.33575,262.51,4,19.5825,0.76,5.44,2.67,small-vehicle,No,3
106774,51,37.5,1034.294,262.34,4,19.6585,0.76,5.44,2.67,small-vehicle,No,3
106775,51,37.6,1036.25985,262.17,4,19.735,0.76,5.44,2.67,small-vehicle,No,3
106776,51,37.7,1038.23335,261.99,4,19.811,0.81,5.44,2.67,small-vehicle,No,3
106777,51,37.8,1040.21445,261.81,4,19.892,0.81,5.44,2.67,small-vehicle,No,3
106778,51,37.9,1042.20365,261.63,4,19.973,0.81,5.44,2.67,small-vehicle,No,3
106779,51,38.0,1044.20095,261.45,4,20.054,0.86,5.44,2.67,small-vehicle,No,3
106780,51,38.1,1046.20635,261.27,4,20.14,0.86,5.44,2.67,small-vehicle,No,3
106781,51,38.2,1048.22035,261.08,4,20.2255,0.81,5.44,2.67,small-vehicle,No,3
106782,51,38.3,1050.2429,260.89,4,20.3065,0.81,5.44,2.67,small-vehicle,No,3
106783,51,38.4,1052.27355,260.7,4,20.387,0.86,5.44,2.67,small-vehicle,No,3
106784,51,38.5,1054.31225,260.5,4,20.473,0.9,5.44,2.67,small-vehicle,No,3
106785,51,38.6,1056.35955,260.31,4,20.563,0.91,5.44,2.67,small-vehicle,No,3
106786,51,38.7,1058.41585,260.11,4,20.654,0.91,5.44,2.67,small-vehicle,No,3
106787,51,38.8,1060.48125,259.92,4,20.7445,0.91,5.44,2.67,small-vehicle,No,3
106788,51,38.9,1062.5557,259.72,4,20.8355,0.9,5.44,2.67,small-vehicle,No,3
106789,51,39.0,1064.63925,259.52,4,20.926,0.91,5.44,2.67,small-vehicle,No,3
106790,51,39.1,1066.73185,259.32,4,21.017,0.95,5.44,2.67,small-vehicle,No,3
106791,51,39.2,1068.83355,259.12,4,21.1125,1.01,5.44,2.67,small-vehicle,No,3
106792,51,39.3,1070.9448,258.92,4,21.2135,0.96,5.44,2.67,small-vehicle,No,3
106793,51,39.4,1073.06615,258.73,4,21.309,0.96,5.44,2.67,small-vehicle,No,3
106794,51,39.5,1075.19705,258.53,4,21.405,1.01,5.44,2.67,small-vehicle,No,3
106795,51,39.6,1077.33755,258.33,4,21.5055,1.05,5.44,2.67,small-vehicle,No,3
106796,51,39.7,1079.4881,258.13,4,21.6105,1.06,5.44,2.67,small-vehicle,No,3
106797,51,39.8,1081.64915,257.93,4,21.7165,1.01,5.44,2.67,small-vehicle,No,3
106798,51,39.9,1083.8208,257.74,4,21.8175,1.0,5.44,2.67,small-vehicle,No,3
106799,51,40.0,1086.00255,257.54,4,21.9175,1.06,5.44,2.67,small-vehicle,No,3
106800,51,40.1,1088.1943,257.34,4,22.0235,1.05,5.44,2.67,small-vehicle,No,3
106801,51,40.2,1090.39665,257.15,4,22.1285,1.0,5.44,2.67,small-vehicle,No,3
106802,51,40.3,1092.6095,256.95,4,22.229,1.05,5.44,2.67,small-vehicle,No,3
106803,51,40.4,1094.8324,256.76,4,22.334,1.05,5.44,2.67,small-vehicle,No,3
106804,51,40.5,1097.0658,256.57,4,22.4395,1.01,5.44,2.67,small-vehicle,No,3
106805,51,40.6,1099.30975,256.38,4,22.54,1.0,5.44,2.67,small-vehicle,No,3
106806,51,40.7,1101.56375,256.19,4,22.64,1.0,5.44,2.67,small-vehicle,No,3
106807,51,40.8,1103.82775,256.0,4,22.74,1.0,5.44,2.67,small-vehicle,No,3
106808,51,40.9,1106.10175,255.81,3,22.84,0.95,5.44,2.67,small-vehicle,No,3
106809,51,41.0,1108.38575,255.63,3,22.9345,0.95,5.44,2.67,small-vehicle,No,3
106810,51,41.1,1110.6792,255.45,3,23.0295,0.95,5.44,2.67,small-vehicle,No,3
106811,51,41.2,1112.98215,255.27,3,23.124,0.95,5.44,2.67,small-vehicle,No,3
106812,51,41.3,1115.29455,255.09,3,23.219,0.95,5.44,2.67,small-vehicle,No,3
106813,51,41.4,1117.61645,254.92,3,23.3135,0.95,5.44,2.67,small-vehicle,No,3
106814,51,41.5,1119.9478,254.74,3,23.4085,0.95,5.44,2.67,small-vehicle,No,3
106815,51,41.6,1122.28865,254.57,3,23.5035,0.95,5.44,2.67,small-vehicle,No,3
106816,51,41.7,1124.639,254.41,3,23.5985,1.0,5.44,2.67,small-vehicle,No,3
106817,51,41.8,1126.99885,254.24,3,23.6985,0.95,5.44,2.67,small-vehicle,No,3
106818,51,41.9,1129.3687,254.08,3,23.7935,0.95,5.44,2.67,small-vehicle,No,3
106819,51,42.0,1131.74805,253.92,3,23.8885,1.0,5.44,2.67,small-vehicle,No,3
106820,51,42.1,1134.1369,253.76,3,23.9885,0.95,5.44,2.67,small-vehicle,No,3
106821,51,42.2,1136.53575,253.61,3,24.083,0.9,5.44,2.67,small-vehicle,No,3
