,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
490863,2377,137.7,1234.88045,153.18,-4,8.15775,-1.17,20.0,3.0,large-vehicle,No,8
490864,2377,137.8,1235.696225,153.17,-4,8.0405,-1.16,20.0,3.0,large-vehicle,No,8
490865,2377,137.9,1236.500275,153.16,-4,7.924,-1.11,20.0,3.0,large-vehicle,No,8
490866,2377,138.0,1237.292675,153.14,-4,7.813,-0.95,20.0,3.0,large-vehicle,No,8
490867,2377,138.1,1238.073975,153.13,-4,7.7175,-0.9,20.0,3.0,large-vehicle,No,8
490868,2377,138.2,1238.845725,153.11,-4,7.62775,-0.84,20.0,3.0,large-vehicle,No,8
490869,2377,138.3,1239.6085,153.1,-4,7.5435,-0.79,20.0,3.0,large-vehicle,No,8
490870,2377,138.4,1240.36285,153.09,-4,7.4645,-0.74,20.0,3.0,large-vehicle,No,8
490871,2377,138.5,1241.1093,153.07,-4,7.3905,-0.74,20.0,3.0,large-vehicle,No,8
490872,2377,138.6,1241.84835,153.06,-4,7.31625,-0.74,20.0,3.0,large-vehicle,No,8
490873,2377,138.7,1242.579975,153.04,-4,7.242,-0.74,20.0,3.0,large-vehicle,No,8
490874,2377,138.8,1243.304175,153.03,-4,7.16775,-0.74,20.0,3.0,large-vehicle,No,8
490875,2377,138.9,1244.02095,153.01,-4,7.0935,-0.69,20.0,3.0,large-vehicle,No,8
490876,2377,139.0,1244.7303,153.0,-4,7.02425,-0.7,20.0,3.0,large-vehicle,No,8
490877,2377,139.1,1245.432725,152.98,-4,6.95475,-0.7,20.0,3.0,large-vehicle,No,8
490878,2377,139.2,1246.1282,152.97,-4,6.88525,-0.69,20.0,3.0,large-vehicle,No,8
490879,2377,139.3,1246.816725,152.96,-4,6.81575,-0.69,20.0,3.0,large-vehicle,No,8
490880,2377,139.4,1247.4983,152.94,-4,6.74625,-0.69,20.0,3.0,large-vehicle,No,8
490881,2377,139.5,1248.172925,152.93,-4,6.677,-0.64,20.0,3.0,large-vehicle,No,8
490882,2377,139.6,1248.840625,152.92,-4,6.613,-0.59,20.0,3.0,large-vehicle,No,8
490883,2377,139.7,1249.501925,152.91,-4,6.554,-0.54,20.0,3.0,large-vehicle,No,8
490884,2377,139.8,1250.157325,152.91,-4,6.5,-0.49,20.0,3.0,large-vehicle,No,8
490885,2377,139.9,1250.807325,152.9,-4,6.451,-0.49,20.0,3.0,large-vehicle,No,8
490886,2377,140.0,1251.452425,152.89,-4,6.402,-0.49,20.0,3.0,large-vehicle,No,8
490887,2377,140.1,1252.092625,152.89,-4,6.353,-0.49,20.0,3.0,large-vehicle,No,8
490888,2377,140.2,1252.727925,152.88,-4,6.304,-0.49,20.0,3.0,large-vehicle,No,8
490889,2377,140.3,1253.358325,152.88,-4,6.255,-0.44,20.0,3.0,large-vehicle,No,8
490890,2377,140.4,1253.983825,152.88,-4,6.21075,-0.45,20.0,3.0,large-vehicle,No,8
490891,2377,140.5,1254.6049,152.87,-4,6.16625,-0.5,20.0,3.0,large-vehicle,No,8
490892,2377,140.6,1255.221525,152.87,-4,6.11675,-0.5,20.0,3.0,large-vehicle,No,8
490893,2377,140.7,1255.8332,152.86,-4,6.06725,-0.49,20.0,3.0,large-vehicle,No,8
490894,2377,140.8,1256.439925,152.86,-4,6.01775,-0.5,20.0,3.0,large-vehicle,No,8
490895,2377,140.9,1257.0417,152.85,-4,5.968,-0.55,20.0,3.0,large-vehicle,No,8
490896,2377,141.0,1257.6385,152.84,-4,5.91275,-0.6,20.0,3.0,large-vehicle,No,8
490897,2377,141.1,1258.229775,152.83,-4,5.8525,-0.6,20.0,3.0,large-vehicle,No,8
490898,2377,141.2,1258.815025,152.82,-4,5.7925,-0.6,20.0,3.0,large-vehicle,No,8
490899,2377,141.3,1259.394275,152.8,-4,5.73225,-0.6,20.0,3.0,large-vehicle,No,8
490900,2377,141.4,1259.9675,152.79,-4,5.672,-0.55,20.0,3.0,large-vehicle,No,8
490901,2377,141.5,1260.5347,152.78,-4,5.61675,-0.55,20.0,3.0,large-vehicle,No,8
490902,2377,141.6,1261.096375,152.76,-4,5.56175,-0.55,20.0,3.0,large-vehicle,No,8
