,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
11094,18,8.7,542.691475,575.27,4,26.46275,0.29,7.78,3.0,large-vehicle,No,1
11095,18,8.8,545.33775,574.74,4,26.49125,0.29,7.78,3.0,large-vehicle,No,1
11096,18,8.9,547.986875,574.2,4,26.52075,0.26,7.78,3.0,large-vehicle,No,1
11097,18,9.0,550.63895,573.65,4,26.54675,0.26,7.78,3.0,large-vehicle,No,1
11098,18,9.1,553.293625,573.1,4,26.573,0.23,7.78,3.0,large-vehicle,No,1
11099,18,9.2,555.950925,572.53,4,26.59575,0.21,7.78,3.0,large-vehicle,No,1
11100,18,9.3,558.6105,571.97,4,26.61675,0.18,7.78,3.0,large-vehicle,No,1
11101,18,9.4,561.272175,571.39,4,26.63425,0.15,7.78,3.0,large-vehicle,No,1
11102,18,9.5,563.9356,570.81,4,26.6495,0.15,7.78,3.0,large-vehicle,No,1
11103,18,9.6,566.60055,570.22,4,26.6645,0.13,7.78,3.0,large-vehicle,No,1
11104,18,9.7,569.267,569.63,4,26.677,0.1,7.78,3.0,large-vehicle,No,1
11105,18,9.8,571.9347,569.03,4,26.68675,0.1,7.78,3.0,large-vehicle,No,1
11106,18,9.9,574.603375,568.42,4,26.6965,0.1,7.78,3.0,large-vehicle,No,1
11107,18,10.0,577.273025,567.8,4,26.7065,0.12,7.78,3.0,large-vehicle,No,1
11108,18,10.1,579.943675,567.18,4,26.719,0.18,7.78,3.0,large-vehicle,No,1
11109,18,10.2,582.615575,566.55,4,26.7365,0.21,7.78,3.0,large-vehicle,No,1
11110,18,10.3,585.289225,565.91,4,26.75725,0.2,7.78,3.0,large-vehicle,No,1
11111,18,10.4,587.96495,565.26,4,26.77725,0.23,7.78,3.0,large-vehicle,No,1
11112,18,10.5,590.642675,564.61,4,26.80075,0.28,7.78,3.0,large-vehicle,No,1
11113,18,10.6,593.32275,563.94,4,26.82875,0.31,7.78,3.0,large-vehicle,No,1
11114,18,10.7,596.005625,563.27,4,26.8595,0.34,7.78,3.0,large-vehicle,No,1
11115,18,10.8,598.691575,562.59,4,26.893,0.36,7.78,3.0,large-vehicle,No,1
11116,18,10.9,601.380875,561.91,4,26.92875,0.36,7.78,3.0,large-vehicle,No,1
11117,18,11.0,604.07375,561.21,4,26.9645,0.38,7.78,3.0,large-vehicle,No,1
11118,18,11.1,606.7702,560.51,4,27.003,0.38,7.78,3.0,large-vehicle,No,1
11119,18,11.2,609.4705,559.79,4,27.04125,0.33,7.78,3.0,large-vehicle,No,1
11120,18,11.3,612.174625,559.07,4,27.07375,0.3,7.78,3.0,large-vehicle,No,1
11121,18,11.4,614.882,558.35,4,27.104,0.27,7.78,3.0,large-vehicle,No,1
11122,18,11.5,617.5924,557.61,4,27.1315,0.22,7.78,3.0,large-vehicle,No,1
11123,18,11.6,620.30555,556.87,4,27.15325,0.17,7.78,3.0,large-vehicle,No,1
11124,18,11.7,623.020875,556.12,4,27.17025,0.09,7.78,3.0,large-vehicle,No,1
11125,18,11.8,625.7379,555.36,4,27.1795,0.04,7.78,3.0,large-vehicle,No,1
11126,18,11.9,628.45585,554.59,4,27.1835,0.04,7.78,3.0,large-vehicle,No,1
11127,18,12.0,631.1742,553.82,4,27.1875,0.02,7.78,3.0,large-vehicle,No,1
11128,18,12.1,633.89295,553.04,4,27.189,-0.01,7.78,3.0,large-vehicle,No,1
11129,18,12.2,636.61185,552.25,4,27.188,0.02,7.78,3.0,large-vehicle,No,1
11130,18,12.3,639.33065,551.46,4,27.1895,0.04,7.78,3.0,large-vehicle,No,1
11131,18,12.4,642.0496,550.65,4,27.1935,0.02,7.78,3.0,large-vehicle,No,1
11132,18,12.5,644.76895,549.84,4,27.19575,0.02,7.78,3.0,large-vehicle,No,1
11133,18,12.6,647.488525,549.02,4,27.19775,0.07,7.78,3.0,large-vehicle,No,1
11134,18,12.7,650.2083,548.19,4,27.205,0.1,7.78,3.0,large-vehicle,No,1
11135,18,12.8,652.9288,547.35,4,27.215,0.1,7.78,3.0,large-vehicle,No,1
11136,18,12.9,655.6503,546.51,4,27.225,0.13,7.78,3.0,large-vehicle,No,1
