,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
26809,86,5.0,627.945725,546.17,2,30.36325,-0.04,5.09,2.67,small-vehicle,No,1
26810,86,5.1,630.98205,545.3,2,30.35975,0.04,5.09,2.67,small-vehicle,No,1
26811,86,5.2,634.018025,544.42,2,30.36325,0.09,5.09,2.67,small-vehicle,No,1
26812,86,5.3,637.05435,543.53,2,30.37275,0.11,5.09,2.67,small-vehicle,No,1
26813,86,5.4,640.091625,542.63,2,30.38425,0.11,5.09,2.67,small-vehicle,No,1
26814,86,5.5,643.13005,541.72,2,30.39525,0.12,5.09,2.67,small-vehicle,No,1
26815,86,5.6,646.169575,540.81,2,30.40675,0.11,5.09,2.67,small-vehicle,No,1
26816,86,5.7,649.21025,539.88,2,30.418,0.1,5.09,2.67,small-vehicle,No,1
26817,86,5.8,652.25205,538.95,2,30.42825,0.08,5.09,2.67,small-vehicle,No,1
26818,86,5.9,655.294875,538.0,2,30.43625,0.03,5.09,2.67,small-vehicle,No,1
26819,86,6.0,658.3385,537.05,2,30.43925,0.0,5.09,2.67,small-vehicle,No,1
26820,86,6.1,661.382425,536.09,2,30.4395,-0.02,5.09,2.67,small-vehicle,No,1
26821,86,6.2,664.426375,535.11,2,30.437,-0.08,5.09,2.67,small-vehicle,No,1
26822,86,6.3,667.470075,534.13,2,30.42925,-0.1,5.09,2.67,small-vehicle,No,1
26823,86,6.4,670.513,533.14,2,30.41875,-0.13,5.09,2.67,small-vehicle,No,1
26824,86,6.5,673.554875,532.15,2,30.40525,-0.18,5.09,2.67,small-vehicle,No,1
26825,86,6.6,676.5954,531.14,2,30.387,-0.21,5.09,2.67,small-vehicle,No,1
26826,86,6.7,679.6341,530.12,2,30.366,-0.21,5.09,2.67,small-vehicle,No,1
26827,86,6.8,682.6707,529.1,2,30.34525,-0.21,5.09,2.67,small-vehicle,No,1
26828,86,6.9,685.705225,528.07,2,30.3245,-0.21,5.09,2.67,small-vehicle,No,1
26829,86,7.0,688.737675,527.03,2,30.30375,-0.23,5.09,2.67,small-vehicle,No,1
26830,86,7.1,691.76805,525.98,2,30.28075,-0.26,5.09,2.67,small-vehicle,No,1
26831,86,7.2,694.796125,524.92,2,30.255,-0.26,5.09,2.67,small-vehicle,No,1
26832,86,7.3,697.821625,523.86,2,30.22925,-0.28,5.09,2.67,small-vehicle,No,1
26833,86,7.4,700.84455,522.78,2,30.20125,-0.31,5.09,2.67,small-vehicle,No,1
26834,86,7.5,703.864675,521.7,2,30.1705,-0.31,5.09,2.67,small-vehicle,No,1
26835,86,7.6,706.881725,520.61,2,30.13975,-0.31,5.09,2.67,small-vehicle,No,1
26836,86,7.7,709.8957,519.52,2,30.109,-0.31,5.09,2.67,small-vehicle,No,1
26837,86,7.8,712.9066,518.42,2,30.07825,-0.3,5.09,2.67,small-vehicle,No,1
26838,86,7.9,715.914425,517.3,2,30.04825,-0.33,5.09,2.67,small-vehicle,No,1
26839,86,8.0,718.91925,516.19,2,30.01475,-0.35,5.09,2.67,small-vehicle,No,1
26840,86,8.1,721.920725,515.06,2,29.97975,-0.3,5.09,2.67,small-vehicle,No,1
26841,86,8.2,724.9187,513.92,2,29.9495,-0.25,5.09,2.67,small-vehicle,No,1
26842,86,8.3,727.91365,512.78,2,29.9245,-0.28,5.09,2.67,small-vehicle,No,1
26843,86,8.4,730.9061,511.63,2,29.89675,-0.3,5.09,2.67,small-vehicle,No,1
26844,86,8.5,733.895775,510.47,2,29.8665,-0.27,5.09,2.67,small-vehicle,No,1
26845,86,8.6,736.882425,509.3,2,29.839,-0.25,5.09,2.67,small-vehicle,No,1
26846,86,8.7,739.866325,508.13,2,29.814,-0.25,5.09,2.67,small-vehicle,No,1
26847,86,8.8,742.847725,506.95,2,29.78925,-0.22,5.09,2.67,small-vehicle,No,1
26848,86,8.9,745.82665,505.76,2,29.767,-0.2,5.09,2.67,small-vehicle,No,1
26849,86,9.0,748.80335,504.56,2,29.74725,-0.22,5.09,2.67,small-vehicle,No,1
26850,86,9.1,751.778075,503.36,2,29.725,-0.25,5.09,2.67,small-vehicle,No,1
26851,86,9.2,754.750575,502.14,2,29.7,-0.22,5.09,2.67,small-vehicle,No,1
26852,86,9.3,757.720575,500.93,2,29.67775,-0.2,5.09,2.67,small-vehicle,No,1
26853,86,9.4,760.68835,499.7,2,29.658,-0.23,5.09,2.67,small-vehicle,No,1
26854,86,9.5,763.65415,498.47,2,29.6355,-0.25,5.09,2.67,small-vehicle,No,1
26855,86,9.6,766.6177,497.23,2,29.6105,-0.23,5.09,2.67,small-vehicle,No,1
26856,86,9.7,769.57875,495.99,2,29.588,-0.22,5.09,2.67,small-vehicle,No,1
26857,86,9.8,772.53755,494.74,2,29.5655,-0.25,5.09,2.67,small-vehicle,No,1
26858,86,9.9,775.4941,493.49,2,29.5405,-0.22,5.09,2.67,small-vehicle,No,1
26859,86,10.0,778.44815,492.23,2,29.518,-0.23,5.09,2.67,small-vehicle,No,1
26860,86,10.1,781.39995,490.96,2,29.4955,-0.25,5.09,2.67,small-vehicle,No,1
26861,86,10.2,784.3495,489.7,2,29.4705,-0.22,5.09,2.67,small-vehicle,No,1
26862,86,10.3,787.29655,488.42,2,29.44825,-0.2,5.09,2.67,small-vehicle,No,1
26863,86,10.4,790.241375,487.15,2,29.4285,-0.2,5.09,2.67,small-vehicle,No,1
26864,86,10.5,793.184225,485.87,2,29.4085,-0.2,5.09,2.67,small-vehicle,No,1
26865,86,10.6,796.125075,484.58,2,29.38875,-0.17,5.09,2.67,small-vehicle,No,1
26866,86,10.7,799.06395,483.29,2,29.3715,-0.14,5.09,2.67,small-vehicle,No,1
26867,86,10.8,802.0011,482.0,2,29.35725,-0.14,5.09,2.67,small-vehicle,No,1
26868,86,10.9,804.936825,480.71,2,29.34275,-0.12,5.09,2.67,small-vehicle,No,1
26869,86,11.0,807.8711,479.41,2,29.33075,-0.07,5.09,2.67,small-vehicle,No,1
26870,86,11.1,810.804175,478.11,2,29.32325,-0.04,5.09,2.67,small-vehicle,No,1
26871,86,11.2,813.7365,476.8,2,29.31925,-0.07,5.09,2.67,small-vehicle,No,1
