,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
813023,1429,120.0,3418.9797,196.83,-5,23.8165,-0.38,20.0,3.0,large-vehicle,No,18
813024,1429,120.1,3421.36135,196.94,-5,23.779,-0.63,20.0,3.0,large-vehicle,No,18
813025,1429,120.2,3423.73925,197.05,-5,23.716,-0.83,20.0,3.0,large-vehicle,No,18
813026,1429,120.3,3426.11085,197.15,-5,23.6335,-1.02,20.0,3.0,large-vehicle,No,18
813027,1429,120.4,3428.4742,197.25,-5,23.531,-1.33,20.0,3.0,large-vehicle,No,18
813028,1429,120.5,3430.8273,197.35,-5,23.398,-1.68,20.0,3.0,large-vehicle,No,18
813029,1429,120.6,3433.1671,197.45,-5,23.23,-2.03,20.0,3.0,large-vehicle,No,18
813030,1429,120.7,3435.4901,197.54,-5,23.0265,-2.39,20.0,3.0,large-vehicle,No,18
813031,1429,120.8,3437.79275,197.63,-5,22.7875,-2.69,20.0,3.0,large-vehicle,No,18
813032,1429,120.9,3440.0715,197.71,-5,22.518,-2.95,20.0,3.0,large-vehicle,No,18
813033,1429,121.0,3442.3233,197.79,-5,22.2235,-3.19,20.0,3.0,large-vehicle,No,18
813034,1429,121.1,3444.54565,197.87,-5,21.905,-3.44,20.0,3.0,large-vehicle,No,18
813035,1429,121.2,3446.73615,197.94,-5,21.561,-3.63,20.0,3.0,large-vehicle,No,18
813036,1429,121.3,3448.89225,198.01,-5,21.198,-3.89,20.0,3.0,large-vehicle,No,18
813037,1429,121.4,3451.01205,198.08,-5,20.8095,-4.18,20.0,3.0,large-vehicle,No,18
813038,1429,121.5,3453.093,198.16,-5,20.3915,-4.43,20.0,3.0,large-vehicle,No,18
813039,1429,121.6,3455.13215,198.23,-5,19.9485,-4.52,20.0,3.0,large-vehicle,No,18
813040,1429,121.7,3457.127,198.3,-5,19.496,-4.51,20.0,3.0,large-vehicle,No,18
813041,1429,121.8,3459.0766,198.38,-5,19.045,-4.49,20.0,3.0,large-vehicle,No,18
813042,1429,121.9,3460.9811,198.45,-5,18.5955,-4.48,20.0,3.0,large-vehicle,No,18
813043,1429,122.0,3462.84065,198.53,-5,18.1475,-4.36,20.0,3.0,large-vehicle,No,18
813044,1429,122.1,3464.6554,198.61,-5,17.711,-4.26,20.0,3.0,large-vehicle,No,18
813045,1429,122.2,3466.4265,198.68,-5,17.2855,-4.19,20.0,3.0,large-vehicle,No,18
813046,1429,122.3,3468.15505,198.76,-5,16.867,-4.03,20.0,3.0,large-vehicle,No,18
813047,1429,122.4,3469.84175,198.83,-5,16.464,-3.92,20.0,3.0,large-vehicle,No,18
813048,1429,122.5,3471.48815,198.89,-5,16.0725,-3.81,20.0,3.0,large-vehicle,No,18
