,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1021869,1031,114.7,2589.4471,133.4,2,41.579,1.63,5.84,2.67,small-vehicle,No,21
1021870,1031,114.8,2593.605,133.68,2,41.742,1.74,5.84,2.67,small-vehicle,No,21
1021871,1031,114.9,2597.7792,133.96,2,41.9155,1.9,5.84,2.67,small-vehicle,No,21
1021872,1031,115.0,2601.97075,134.26,2,42.1055,2.06,5.84,2.67,small-vehicle,No,21
1021873,1031,115.1,2606.1813,134.56,2,42.3115,2.11,5.84,2.67,small-vehicle,No,21
1021874,1031,115.2,2610.41245,134.87,2,42.5225,2.16,5.84,2.67,small-vehicle,No,21
1021875,1031,115.3,2614.6647,135.18,2,42.739,2.21,5.84,2.67,small-vehicle,No,21
1021876,1031,115.4,2618.9386,135.51,2,42.96,2.0,5.84,2.67,small-vehicle,No,21
1021877,1031,115.5,2623.2346,135.84,2,43.16,1.63,5.84,2.67,small-vehicle,No,21
1021878,1031,115.6,2627.5506,136.17,2,43.323,1.1,5.84,2.67,small-vehicle,No,21
1021879,1031,115.7,2631.8829,136.52,2,43.4325,0.31,5.84,2.67,small-vehicle,No,21
1021880,1031,115.8,2636.22615,136.86,2,43.4635,-0.63,5.84,2.67,small-vehicle,No,21
1021881,1031,115.9,2640.5725,137.21,2,43.4,-1.58,5.84,2.67,small-vehicle,No,21
1021882,1031,116.0,2644.9125,137.57,2,43.2425,-2.61,5.84,2.67,small-vehicle,No,21
1021883,1031,116.1,2649.23675,137.92,2,42.9815,-3.65,5.84,2.67,small-vehicle,No,21
1021884,1031,116.2,2653.5349,138.27,2,42.616,-4.52,5.84,2.67,small-vehicle,No,21
1021885,1031,116.3,2657.7965,138.63,2,42.164,-5.34,5.84,2.67,small-vehicle,No,21
1021886,1031,116.4,2662.0129,138.98,2,41.63,-5.94,5.84,2.67,small-vehicle,No,21
1021887,1031,116.5,2666.1759,139.33,2,41.0355,-6.33,5.84,2.67,small-vehicle,No,21
1021888,1031,116.6,2670.27945,139.68,2,40.403,-6.45,5.84,2.67,small-vehicle,No,21
1021889,1031,116.7,2674.31975,140.03,2,39.7575,-6.31,5.84,2.67,small-vehicle,No,21
1021890,1031,116.8,2678.2955,140.37,2,39.1265,-5.92,5.84,2.67,small-vehicle,No,21
1021891,1031,116.9,2682.20815,140.72,2,38.5345,-5.37,5.84,2.67,small-vehicle,No,21
1021892,1031,117.0,2686.0616,141.06,2,37.998,-4.82,5.84,2.67,small-vehicle,No,21
1021893,1031,117.1,2689.8614,141.41,2,37.5165,-4.28,5.84,2.67,small-vehicle,No,21
1021894,1031,117.2,2693.61305,141.75,2,37.0885,-3.75,5.84,2.67,small-vehicle,No,21
1021895,1031,117.3,2697.3219,142.09,2,36.714,-3.26,5.84,2.67,small-vehicle,No,21
1021896,1031,117.4,2700.9933,142.43,2,36.3875,-2.8,5.84,2.67,small-vehicle,No,21
1021897,1031,117.5,2704.63205,142.77,2,36.1075,-2.38,5.84,2.67,small-vehicle,No,21
1021898,1031,117.6,2708.2428,143.11,2,35.87,-2.06,5.84,2.67,small-vehicle,No,21
1021899,1031,117.7,2711.8298,143.45,2,35.6635,-1.81,5.84,2.67,small-vehicle,No,21
1021900,1031,117.8,2715.39615,143.78,2,35.4825,-1.61,5.84,2.67,small-vehicle,No,21
1021901,1031,117.9,2718.9444,144.12,2,35.3215,-1.52,5.84,2.67,small-vehicle,No,21
1021902,1031,118.0,2722.47655,144.46,2,35.17,-1.52,5.84,2.67,small-vehicle,No,21
1021903,1031,118.1,2725.99355,144.79,2,35.0175,-1.59,5.84,2.67,small-vehicle,No,21
1021904,1031,118.2,2729.4953,145.12,2,34.8585,-1.7,5.84,2.67,small-vehicle,No,21
1021905,1031,118.3,2732.98115,145.45,2,34.689,-1.82,5.84,2.67,small-vehicle,No,21
