,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
675352,2416,122.2,3523.5493,176.13,5,28.466,0.76,5.15,2.67,small-vehicle,No,9
675353,2416,122.3,3526.3959,176.16,5,28.542,0.82,5.15,2.67,small-vehicle,No,9
675354,2416,122.4,3529.2501,176.2,5,28.6235,0.86,5.15,2.67,small-vehicle,No,9
675355,2416,122.5,3532.11245,176.24,5,28.7095,0.97,5.15,2.67,small-vehicle,No,9
675356,2416,122.6,3534.9834,176.28,5,28.8065,1.02,5.15,2.67,small-vehicle,No,9
675357,2416,122.7,3537.86405,176.32,5,28.908,0.96,5.15,2.67,small-vehicle,No,9
675358,2416,122.8,3540.75485,176.36,5,29.004,0.96,5.15,2.67,small-vehicle,No,9
675359,2416,122.9,3543.65525,176.41,5,29.1,0.96,5.15,2.67,small-vehicle,No,9
675360,2416,123.0,3546.56525,176.45,5,29.196,0.9,5.15,2.67,small-vehicle,No,9
675361,2416,123.1,3549.48485,176.5,5,29.2865,0.85,5.15,2.67,small-vehicle,No,9
675362,2416,123.2,3552.4135,176.55,5,29.3715,0.8,5.15,2.67,small-vehicle,No,9
675363,2416,123.3,3555.35065,176.59,5,29.4515,0.74,5.15,2.67,small-vehicle,No,9
675364,2416,123.4,3558.2958,176.64,5,29.526,0.69,5.15,2.67,small-vehicle,No,9
675365,2416,123.5,3561.2484,176.69,5,29.595,0.64,5.15,2.67,small-vehicle,No,9
675366,2416,123.6,3564.2079,176.75,5,29.659,0.54,5.15,2.67,small-vehicle,No,9
675367,2416,123.7,3567.1738,176.8,5,29.7125,0.49,5.15,2.67,small-vehicle,No,9
675368,2416,123.8,3570.14505,176.85,5,29.7615,0.49,5.15,2.67,small-vehicle,No,9
675369,2416,123.9,3573.1212,176.9,5,29.81,0.43,5.15,2.67,small-vehicle,No,9
675370,2416,124.0,3576.1022,176.96,5,29.853,0.33,5.15,2.67,small-vehicle,No,9
675371,2416,124.1,3579.0875,177.01,5,29.8865,0.33,5.15,2.67,small-vehicle,No,9
675372,2416,124.2,3582.07615,177.07,5,29.9195,0.33,5.15,2.67,small-vehicle,No,9
675373,2416,124.3,3585.0681,177.12,5,29.953,0.24,5.15,2.67,small-vehicle,No,9
675374,2416,124.4,3588.0634,177.18,5,29.9765,0.23,5.15,2.67,small-vehicle,No,9
675375,2416,124.5,3591.06105,177.24,5,29.9995,0.23,5.15,2.67,small-vehicle,No,9
675376,2416,124.6,3594.061,177.29,5,30.023,0.13,5.15,2.67,small-vehicle,No,9
675377,2416,124.7,3597.0633,177.35,5,30.036,0.14,5.15,2.67,small-vehicle,No,9
675378,2416,124.8,3600.0669,177.41,5,30.0495,0.13,5.15,2.67,small-vehicle,No,9
675379,2416,124.9,3603.07185,177.47,5,30.0625,0.09,5.15,2.67,small-vehicle,No,9
675380,2416,125.0,3606.0781,177.52,5,30.071,0.09,5.15,2.67,small-vehicle,No,9
675381,2416,125.1,3609.0852,177.58,5,30.08,0.09,5.15,2.67,small-vehicle,No,9
675382,2416,125.2,3612.0932,177.64,5,30.0885,0.04,5.15,2.67,small-vehicle,No,9
675383,2416,125.3,3615.10205,177.7,5,30.0925,0.04,5.15,2.67,small-vehicle,No,9
675384,2416,125.4,3618.1113,177.75,5,30.096,0.09,5.15,2.67,small-vehicle,No,9
675385,2416,125.5,3621.1209,177.81,5,30.105,0.04,5.15,2.67,small-vehicle,No,9
675386,2416,125.6,3624.1314,177.86,5,30.1095,0.04,5.15,2.67,small-vehicle,No,9
675387,2416,125.7,3627.14235,177.92,5,30.1135,0.04,5.15,2.67,small-vehicle,No,9
675388,2416,125.8,3630.1537,177.97,5,30.118,0.04,5.15,2.67,small-vehicle,No,9
675389,2416,125.9,3633.1655,178.03,5,30.122,0.04,5.15,2.67,small-vehicle,No,9
675390,2416,126.0,3636.1777,178.08,5,30.1265,0.05,5.15,2.67,small-vehicle,No,9
675391,2416,126.1,3639.19035,178.14,5,30.131,0.05,5.15,2.67,small-vehicle,No,9
675392,2416,126.2,3642.20345,178.19,5,30.1355,0.05,5.15,2.67,small-vehicle,No,9
675393,2416,126.3,3645.217,178.24,5,30.1405,0.09,5.15,2.67,small-vehicle,No,9
675394,2416,126.4,3648.23105,178.3,5,30.15,0.1,5.15,2.67,small-vehicle,No,9
675395,2416,126.5,3651.24605,178.35,5,30.16,0.15,5.15,2.67,small-vehicle,No,9
675396,2416,126.6,3654.26205,178.4,5,30.1755,0.2,5.15,2.67,small-vehicle,No,9
675397,2416,126.7,3657.2796,178.45,5,30.196,0.2,5.15,2.67,small-vehicle,No,9
675398,2416,126.8,3660.2992,178.5,5,30.2165,0.21,5.15,2.67,small-vehicle,No,9
675399,2416,126.9,3663.32085,178.55,5,30.237,0.25,5.15,2.67,small-vehicle,No,9
675400,2416,127.0,3666.34455,178.6,5,30.2625,0.26,5.15,2.67,small-vehicle,No,9
675401,2416,127.1,3669.3708,178.65,5,30.2885,0.26,5.15,2.67,small-vehicle,No,9
675402,2416,127.2,3672.39965,178.7,5,30.314,0.31,5.15,2.67,small-vehicle,No,9
675403,2416,127.3,3675.43105,178.75,5,30.345,0.3,5.15,2.67,small-vehicle,No,9
675404,2416,127.4,3678.46555,178.79,5,30.375,0.3,5.15,2.67,small-vehicle,No,9
675405,2416,127.5,3681.50305,178.84,5,30.4055,0.31,5.15,2.67,small-vehicle,No,9
675406,2416,127.6,3684.5436,178.88,5,30.4365,0.3,5.15,2.67,small-vehicle,No,9
675407,2416,127.7,3687.58725,178.93,5,30.4665,0.36,5.15,2.67,small-vehicle,No,9
675408,2416,127.8,3690.6339,178.97,5,30.5025,0.35,5.15,2.67,small-vehicle,No,9
675409,2416,127.9,3693.68415,179.01,5,30.5375,0.31,5.15,2.67,small-vehicle,No,9
675410,2416,128.0,3696.7379,179.05,5,30.5685,0.35,5.15,2.67,small-vehicle,No,9
675411,2416,128.1,3699.79475,179.09,5,30.6035,0.36,5.15,2.67,small-vehicle,No,9
675412,2416,128.2,3702.8551,179.13,5,30.6395,0.3,5.15,2.67,small-vehicle,No,9
675413,2416,128.3,3705.91905,179.16,5,30.6695,0.35,5.15,2.67,small-vehicle,No,9
675414,2416,128.4,3708.986,179.2,5,30.705,0.35,5.15,2.67,small-vehicle,No,9
675415,2416,128.5,3712.0565,179.23,5,30.74,0.3,5.15,2.67,small-vehicle,No,9
675416,2416,128.6,3715.1305,179.26,5,30.77,0.3,5.15,2.67,small-vehicle,No,9
675417,2416,128.7,3718.2075,179.29,5,30.8005,0.3,5.15,2.67,small-vehicle,No,9
675418,2416,128.8,3721.28755,179.32,5,30.8305,0.24,5.15,2.67,small-vehicle,No,9
675419,2416,128.9,3724.3706,179.35,5,30.855,0.19,5.15,2.67,small-vehicle,No,9
675420,2416,129.0,3727.4561,179.38,5,30.874,0.19,5.15,2.67,small-vehicle,No,9
675421,2416,129.1,3730.5435,179.4,5,30.8935,0.14,5.15,2.67,small-vehicle,No,9
675422,2416,129.2,3733.63285,179.42,5,30.908,0.14,5.15,2.67,small-vehicle,No,9
675423,2416,129.3,3736.72365,179.44,5,30.922,0.14,5.15,2.67,small-vehicle,No,9
675424,2416,129.4,3739.81585,179.46,5,30.9365,0.04,5.15,2.67,small-vehicle,No,9
675425,2416,129.5,3742.9095,179.48,5,30.9405,-0.02,5.15,2.67,small-vehicle,No,9
675426,2416,129.6,3746.00355,179.49,5,30.939,-0.01,5.15,2.67,small-vehicle,No,9
675427,2416,129.7,3749.09745,179.51,5,30.938,-0.06,5.15,2.67,small-vehicle,No,9
675428,2416,129.8,3752.19125,179.52,5,30.9315,-0.17,5.15,2.67,small-vehicle,No,9
675429,2416,129.9,3755.2844,179.52,5,30.9145,-0.27,5.15,2.67,small-vehicle,No,9
675430,2416,130.0,3758.37585,179.53,5,30.888,-0.32,5.15,2.67,small-vehicle,No,9
675431,2416,130.1,3761.46465,179.53,5,30.8555,-0.37,5.15,2.67,small-vehicle,No,9
675432,2416,130.2,3764.5502,179.53,5,30.8185,-0.48,5.15,2.67,small-vehicle,No,9
675433,2416,130.3,3767.63205,179.53,5,30.7705,-0.53,5.15,2.67,small-vehicle,No,9
