,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
320530,209,17.4,155.446125,237.74,-4,27.45775,-0.74,5.22,2.67,small-vehicle,No,8
320531,209,17.5,158.1919,237.07,-4,27.3835,-0.64,5.22,2.67,small-vehicle,No,8
320532,209,17.6,160.93025,236.4,-4,27.3195,-0.54,5.22,2.67,small-vehicle,No,8
320533,209,17.7,163.6622,235.73,-4,27.266,-0.48,5.22,2.67,small-vehicle,No,8
320534,209,17.8,166.3888,235.06,-4,27.218,-0.43,5.22,2.67,small-vehicle,No,8
320535,209,17.9,169.1106,234.39,-4,27.175,-0.38,5.22,2.67,small-vehicle,No,8
320536,209,18.0,171.8281,233.72,-4,27.137,-0.33,5.22,2.67,small-vehicle,No,8
320537,209,18.1,174.5418,233.05,-4,27.104,-0.28,5.22,2.67,small-vehicle,No,8
320538,209,18.2,177.2522,232.38,-4,27.07575,-0.33,5.22,2.67,small-vehicle,No,8
320539,209,18.3,179.959775,231.71,-4,27.04225,-0.34,5.22,2.67,small-vehicle,No,8
320540,209,18.4,182.664,231.04,-4,27.0085,-0.34,5.22,2.67,small-vehicle,No,8
320541,209,18.5,185.36485,230.37,-4,26.9745,-0.39,5.22,2.67,small-vehicle,No,8
320542,209,18.6,188.0623,229.7,-4,26.93525,-0.4,5.22,2.67,small-vehicle,No,8
320543,209,18.7,190.755825,229.04,-4,26.89575,-0.45,5.22,2.67,small-vehicle,No,8
320544,209,18.8,193.4454,228.37,-4,26.851,-0.5,5.22,2.67,small-vehicle,No,8
320545,209,18.9,196.1305,227.71,-4,26.801,-0.5,5.22,2.67,small-vehicle,No,8
320546,209,19.0,198.8106,227.05,-4,26.751,-0.5,5.22,2.67,small-vehicle,No,8
320547,209,19.1,201.4857,226.39,-4,26.701,-0.5,5.22,2.67,small-vehicle,No,8
320548,209,19.2,204.1558,225.73,-4,26.65075,-0.5,5.22,2.67,small-vehicle,No,8
320549,209,19.3,206.820875,225.07,-4,26.6005,-0.5,5.22,2.67,small-vehicle,No,8
320550,209,19.4,209.480925,224.41,-4,26.55025,-0.5,5.22,2.67,small-vehicle,No,8
320551,209,19.5,212.13595,223.76,-4,26.5,-0.5,5.22,2.67,small-vehicle,No,8
320552,209,19.6,214.78595,223.1,-4,26.45,-0.5,5.22,2.67,small-vehicle,No,8
320553,209,19.7,217.43095,222.45,-4,26.40025,-0.5,5.22,2.67,small-vehicle,No,8
320554,209,19.8,220.070975,221.8,-4,26.3505,-0.45,5.22,2.67,small-vehicle,No,8
320555,209,19.9,222.706025,221.14,-4,26.3055,-0.45,5.22,2.67,small-vehicle,No,8
320556,209,20.0,225.336575,220.49,-4,26.26075,-0.44,5.22,2.67,small-vehicle,No,8
320557,209,20.1,227.96265,219.84,-4,26.21625,-0.4,5.22,2.67,small-vehicle,No,8
320558,209,20.2,230.584275,219.19,-4,26.17675,-0.39,5.22,2.67,small-vehicle,No,8
320559,209,20.3,233.20195,218.54,-4,26.13725,-0.35,5.22,2.67,small-vehicle,No,8
320560,209,20.4,235.815675,217.89,-4,26.10275,-0.34,5.22,2.67,small-vehicle,No,8
320561,209,20.5,238.42595,217.24,-4,26.06825,-0.34,5.22,2.67,small-vehicle,No,8
320562,209,20.6,241.032775,216.6,-4,26.03375,-0.35,5.22,2.67,small-vehicle,No,8
320563,209,20.7,243.63615,215.95,-4,25.99925,-0.34,5.22,2.67,small-vehicle,No,8
320564,209,20.8,246.236075,215.31,-4,25.96475,-0.3,5.22,2.67,small-vehicle,No,8
320565,209,20.9,248.83255,214.66,-4,25.93525,-0.29,5.22,2.67,small-vehicle,No,8
320566,209,21.0,251.426075,214.02,-4,25.906,-0.24,5.22,2.67,small-vehicle,No,8
320567,209,21.1,254.016675,213.37,-4,25.88175,-0.25,5.22,2.67,small-vehicle,No,8
320568,209,21.2,256.60485,212.73,-4,25.85725,-0.24,5.22,2.67,small-vehicle,No,8
320569,209,21.3,259.190575,212.09,-4,25.833,-0.24,5.22,2.67,small-vehicle,No,8
320570,209,21.4,261.773875,211.45,-4,25.80875,-0.24,5.22,2.67,small-vehicle,No,8
320571,209,21.5,264.35475,210.81,-4,25.78425,-0.2,5.22,2.67,small-vehicle,No,8
320572,209,21.6,266.933175,210.17,-4,25.76475,-0.2,5.22,2.67,small-vehicle,No,8
320573,209,21.7,269.50965,209.54,-4,25.74525,-0.19,5.22,2.67,small-vehicle,No,8
320574,209,21.8,272.084175,208.9,-4,25.72575,-0.25,5.22,2.67,small-vehicle,No,8
320575,209,21.9,274.65675,208.26,-4,25.70125,-0.25,5.22,2.67,small-vehicle,No,8
320576,209,22.0,277.226875,207.63,-4,25.6765,-0.25,5.22,2.67,small-vehicle,No,8
320577,209,22.1,279.794525,207.0,-4,25.6515,-0.25,5.22,2.67,small-vehicle,No,8
320578,209,22.2,282.359675,206.37,-4,25.62675,-0.25,5.22,2.67,small-vehicle,No,8
320579,209,22.3,284.92235,205.74,-4,25.602,-0.25,5.22,2.67,small-vehicle,No,8
320580,209,22.4,287.48255,205.11,-4,25.577,-0.25,5.22,2.67,small-vehicle,No,8
320581,209,22.5,290.04025,204.48,-4,25.552,-0.3,5.22,2.67,small-vehicle,No,8
320582,209,22.6,292.59545,203.85,-4,25.52175,-0.3,5.22,2.67,small-vehicle,No,8
320583,209,22.7,295.147625,203.23,-4,25.4915,-0.3,5.22,2.67,small-vehicle,No,8
320584,209,22.8,297.696775,202.61,-4,25.4615,-0.25,5.22,2.67,small-vehicle,No,8
320585,209,22.9,300.242925,201.98,-4,25.4365,-0.25,5.22,2.67,small-vehicle,No,8
320586,209,23.0,302.786575,201.36,-4,25.41125,-0.3,5.22,2.67,small-vehicle,No,8
320587,209,23.1,305.3277,200.75,-4,25.381,-0.3,5.22,2.67,small-vehicle,No,8
320588,209,23.2,307.8658,200.13,-4,25.351,-0.3,5.22,2.67,small-vehicle,No,8
320589,209,23.3,310.4009,199.51,-4,25.321,-0.3,5.22,2.67,small-vehicle,No,8
320590,209,23.4,312.933,198.9,-4,25.291,-0.25,5.22,2.67,small-vehicle,No,8
320591,209,23.5,315.4621,198.28,-4,25.266,-0.25,5.22,2.67,small-vehicle,No,8
320592,209,23.6,317.9887,197.67,-4,25.24125,-0.25,5.22,2.67,small-vehicle,No,8
320593,209,23.7,320.512825,197.06,-4,25.2165,-0.25,5.22,2.67,small-vehicle,No,8
320594,209,23.8,323.034475,196.45,-4,25.1915,-0.25,5.22,2.67,small-vehicle,No,8
320595,209,23.9,325.553625,195.84,-4,25.16675,-0.25,5.22,2.67,small-vehicle,No,8
320596,209,24.0,328.0703,195.23,-4,25.142,-0.25,5.22,2.67,small-vehicle,No,8
320597,209,24.1,330.5845,194.63,-4,25.117,-0.25,5.22,2.67,small-vehicle,No,8
320598,209,24.2,333.0962,194.02,-4,25.092,-0.3,5.22,2.67,small-vehicle,No,8
320599,209,24.3,335.6054,193.41,-4,25.06175,-0.31,5.22,2.67,small-vehicle,No,8
320600,209,24.4,338.111575,192.81,-4,25.03125,-0.36,5.22,2.67,small-vehicle,No,8
320601,209,24.5,340.6147,192.2,-4,24.99575,-0.4,5.22,2.67,small-vehicle,No,8
320602,209,24.6,343.114275,191.6,-4,24.95525,-0.41,5.22,2.67,small-vehicle,No,8
320603,209,24.7,345.6098,191.0,-4,24.91475,-0.41,5.22,2.67,small-vehicle,No,8
320604,209,24.8,348.101275,190.4,-4,24.874,-0.46,5.22,2.67,small-vehicle,No,8
320605,209,24.9,350.588675,189.8,-4,24.82825,-0.46,5.22,2.67,small-vehicle,No,8
