,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
997004,234,19.4,458.9315,423.36,2,29.122,-1.11,5.84,2.67,small-vehicle,No,21
997005,234,19.5,461.8437,422.02,2,29.0105,-0.85,5.84,2.67,small-vehicle,No,21
997006,234,19.6,464.74475,420.68,2,28.925,-0.6,5.84,2.67,small-vehicle,No,21
997007,234,19.7,467.63725,419.34,2,28.8655,-0.45,5.84,2.67,small-vehicle,No,21
997008,234,19.8,470.5238,418.0,2,28.8205,-0.34,5.84,2.67,small-vehicle,No,21
997009,234,19.9,473.40585,416.66,2,28.7865,-0.25,5.84,2.67,small-vehicle,No,21
997010,234,20.0,476.2845,415.32,2,28.7615,-0.25,5.84,2.67,small-vehicle,No,21
997011,234,20.1,479.16065,413.98,2,28.736,-0.31,5.84,2.67,small-vehicle,No,21
997012,234,20.2,482.03425,412.65,2,28.7055,-0.37,5.84,2.67,small-vehicle,No,21
997013,234,20.3,484.9048,411.32,2,28.6685,-0.43,5.84,2.67,small-vehicle,No,21
997014,234,20.4,487.77165,409.99,2,28.626,-0.48,5.84,2.67,small-vehicle,No,21
997015,234,20.5,490.63425,408.66,2,28.578,-0.54,5.84,2.67,small-vehicle,No,21
997016,234,20.6,493.49205,407.34,2,28.524,-0.6,5.84,2.67,small-vehicle,No,21
997017,234,20.7,496.34445,406.03,2,28.4645,-0.65,5.84,2.67,small-vehicle,No,21
997018,234,20.8,499.1909,404.72,2,28.3995,-0.64,5.84,2.67,small-vehicle,No,21
997019,234,20.9,502.03085,403.41,2,28.3355,-0.65,5.84,2.67,small-vehicle,No,21
997020,234,21.0,504.8644,402.1,2,28.271,-0.6,5.84,2.67,small-vehicle,No,21
997021,234,21.1,507.6915,400.8,2,28.211,-0.54,5.84,2.67,small-vehicle,No,21
997022,234,21.2,510.5126,399.51,2,28.157,-0.49,5.84,2.67,small-vehicle,No,21
997023,234,21.3,513.3283,398.21,2,28.108,-0.28,5.84,2.67,small-vehicle,No,21
997024,234,21.4,516.1391,396.92,2,28.08,-0.12,5.84,2.67,small-vehicle,No,21
997025,234,21.5,518.9471,395.63,2,28.068,-0.02,5.84,2.67,small-vehicle,No,21
997026,234,21.6,521.7539,394.34,2,28.0655,0.14,5.84,2.67,small-vehicle,No,21
997027,234,21.7,524.56045,393.04,2,28.0795,0.24,5.84,2.67,small-vehicle,No,21
997028,234,21.8,527.3684,391.75,2,28.1035,0.34,5.84,2.67,small-vehicle,No,21
997029,234,21.9,530.17875,390.46,2,28.1375,0.44,5.84,2.67,small-vehicle,No,21
997030,234,22.0,532.9925,389.17,2,28.1815,0.44,5.84,2.67,small-vehicle,No,21
997031,234,22.1,535.81065,387.88,2,28.225,0.48,5.84,2.67,small-vehicle,No,21
997032,234,22.2,538.63315,386.59,2,28.2735,0.48,5.84,2.67,small-vehicle,No,21
997033,234,22.3,541.4605,385.3,2,28.3215,0.42,5.84,2.67,small-vehicle,No,21
997034,234,22.4,544.29265,384.01,2,28.364,0.42,5.84,2.67,small-vehicle,No,21
997035,234,22.5,547.12905,382.72,2,28.406,0.42,5.84,2.67,small-vehicle,No,21
997036,234,22.6,549.96965,381.43,2,28.4475,0.36,5.84,2.67,small-vehicle,No,21
997037,234,22.7,552.8144,380.15,2,28.4835,0.26,5.84,2.67,small-vehicle,No,21
997038,234,22.8,555.66275,378.86,2,28.509,0.2,5.84,2.67,small-vehicle,No,21
997039,234,22.9,558.51365,377.58,2,28.5295,0.2,5.84,2.67,small-vehicle,No,21
997040,234,23.0,561.3666,376.3,2,28.5495,0.14,5.84,2.67,small-vehicle,No,21
997041,234,23.1,564.22155,375.02,2,28.5635,0.05,5.84,2.67,small-vehicle,No,21
997042,234,23.2,567.0779,373.74,2,28.5685,0.04,5.84,2.67,small-vehicle,No,21
997043,234,23.3,569.93475,372.46,2,28.5725,0.09,5.84,2.67,small-vehicle,No,21
997044,234,23.4,572.792,371.18,2,28.582,0.05,5.84,2.67,small-vehicle,No,21
997045,234,23.5,575.6502,369.9,2,28.587,0.04,5.84,2.67,small-vehicle,No,21
997046,234,23.6,578.5089,368.63,2,28.591,0.1,5.84,2.67,small-vehicle,No,21
997047,234,23.7,581.368,367.35,2,28.601,0.15,5.84,2.67,small-vehicle,No,21
997048,234,23.8,584.2281,366.08,2,28.616,0.2,5.84,2.67,small-vehicle,No,21
997049,234,23.9,587.0897,364.81,2,28.6365,0.21,5.84,2.67,small-vehicle,No,21
997050,234,24.0,589.95335,363.53,2,28.657,0.21,5.84,2.67,small-vehicle,No,21
997051,234,24.1,592.81905,362.26,2,28.6775,0.26,5.84,2.67,small-vehicle,No,21
997052,234,24.2,595.6868,360.99,2,28.7035,0.31,5.84,2.67,small-vehicle,No,21
997053,234,24.3,598.55715,359.72,2,28.734,0.36,5.84,2.67,small-vehicle,No,21
997054,234,24.4,601.43055,358.44,2,28.77,0.36,5.84,2.67,small-vehicle,No,21
997055,234,24.5,604.30755,357.17,2,28.806,0.31,5.84,2.67,small-vehicle,No,21
997056,234,24.6,607.18815,355.9,2,28.8365,0.35,5.84,2.67,small-vehicle,No,21
997057,234,24.7,610.0718,354.63,2,28.872,0.36,5.84,2.67,small-vehicle,No,21
997058,234,24.8,612.959,353.36,2,28.908,0.3,5.84,2.67,small-vehicle,No,21
997059,234,24.9,615.8498,352.09,2,28.938,0.3,5.84,2.67,small-vehicle,No,21
997060,234,25.0,618.7436,350.82,2,28.9685,0.35,5.84,2.67,small-vehicle,No,21
997061,234,25.1,621.64045,349.55,2,29.0035,0.35,5.84,2.67,small-vehicle,No,21
997062,234,25.2,624.5408,348.28,2,29.039,0.3,5.84,2.67,small-vehicle,No,21
997063,234,25.3,627.4447,347.02,2,29.069,0.36,5.84,2.67,small-vehicle,No,21
997064,234,25.4,630.3516,345.75,2,29.105,0.41,5.84,2.67,small-vehicle,No,21
997065,234,25.5,633.2621,344.48,2,29.1455,0.46,5.84,2.67,small-vehicle,No,21
997066,234,25.6,636.17665,343.21,2,29.191,0.51,5.84,2.67,small-vehicle,No,21
997067,234,25.7,639.09575,341.95,2,29.242,0.51,5.84,2.67,small-vehicle,No,21
997068,234,25.8,642.01995,340.68,2,29.293,0.51,5.84,2.67,small-vehicle,No,21
997069,234,25.9,644.94925,339.41,2,29.344,0.51,5.84,2.67,small-vehicle,No,21
997070,234,26.0,647.88365,338.14,2,29.395,0.45,5.84,2.67,small-vehicle,No,21
997071,234,26.1,650.82315,336.87,2,29.44,0.4,5.84,2.67,small-vehicle,No,21
997072,234,26.2,653.76715,335.6,2,29.4805,0.34,5.84,2.67,small-vehicle,No,21
997073,234,26.3,656.7152,334.33,2,29.5145,0.3,5.84,2.67,small-vehicle,No,21
