,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
66303,1437,77.1,2006.061125,240.34,2,32.7195,-0.3,5.33,2.67,small-vehicle,No,1
66304,1437,77.2,2009.333075,240.27,2,32.689,-0.19,5.33,2.67,small-vehicle,No,1
66305,1437,77.3,2012.601975,240.2,2,32.66975,-0.12,5.33,2.67,small-vehicle,No,1
66306,1437,77.4,2015.86895,240.13,2,32.65775,-0.12,5.33,2.67,small-vehicle,No,1
66307,1437,77.5,2019.134725,240.06,2,32.646,-0.2,5.33,2.67,small-vehicle,No,1
66308,1437,77.6,2022.399325,239.99,2,32.62625,-0.3,5.33,2.67,small-vehicle,No,1
66309,1437,77.7,2025.66195,239.92,2,32.59575,-0.41,5.33,2.67,small-vehicle,No,1
66310,1437,77.8,2028.921525,239.86,2,32.555,-0.52,5.33,2.67,small-vehicle,No,1
66311,1437,77.9,2032.177025,239.79,2,32.503,-0.59,5.33,2.67,small-vehicle,No,1
66312,1437,78.0,2035.427325,239.72,2,32.44375,-0.62,5.33,2.67,small-vehicle,No,1
66313,1437,78.1,2038.6717,239.66,2,32.382,-0.56,5.33,2.67,small-vehicle,No,1
66314,1437,78.2,2041.9099,239.59,2,32.32575,-0.37,5.33,2.67,small-vehicle,No,1
66315,1437,78.3,2045.142475,239.53,2,32.2885,-0.08,5.33,2.67,small-vehicle,No,1
66316,1437,78.4,2048.371325,239.46,2,32.28025,0.31,5.33,2.67,small-vehicle,No,1
66317,1437,78.5,2051.59935,239.4,2,32.3115,0.81,5.33,2.67,small-vehicle,No,1
66318,1437,78.6,2054.8305,239.33,2,32.393,1.34,5.33,2.67,small-vehicle,No,1
66319,1437,78.7,2058.0698,239.26,2,32.5265,1.88,5.33,2.67,small-vehicle,No,1
66320,1437,78.8,2061.32245,239.19,2,32.715,2.43,5.33,2.67,small-vehicle,No,1
66321,1437,78.9,2064.59395,239.12,2,32.958,2.94,5.33,2.67,small-vehicle,No,1
66322,1437,79.0,2067.88975,239.04,2,33.25225,3.37,5.33,2.67,small-vehicle,No,1
66323,1437,79.1,2071.214975,238.96,2,33.5895,3.63,5.33,2.67,small-vehicle,No,1
66324,1437,79.2,2074.573925,238.87,2,33.952,3.77,5.33,2.67,small-vehicle,No,1
66325,1437,79.3,2077.969125,238.79,2,34.32875,3.85,5.33,2.67,small-vehicle,No,1
66326,1437,79.4,2081.402,238.69,2,34.714,3.78,5.33,2.67,small-vehicle,No,1
66327,1437,79.5,2084.8734,238.6,2,35.0925,3.61,5.33,2.67,small-vehicle,No,1
66328,1437,79.6,2088.38265,238.49,2,35.45325,3.39,5.33,2.67,small-vehicle,No,1
66329,1437,79.7,2091.927975,238.39,2,35.79225,3.06,5.33,2.67,small-vehicle,No,1
66330,1437,79.8,2095.5072,238.28,2,36.09875,2.71,5.33,2.67,small-vehicle,No,1
66331,1437,79.9,2099.117075,238.17,2,36.36975,2.39,5.33,2.67,small-vehicle,No,1
66332,1437,80.0,2102.75405,238.05,2,36.609,2.04,5.33,2.67,small-vehicle,No,1
66333,1437,80.1,2106.41495,237.93,2,36.81325,1.65,5.33,2.67,small-vehicle,No,1
66334,1437,80.2,2110.096275,237.81,2,36.97825,1.29,5.33,2.67,small-vehicle,No,1
66335,1437,80.3,2113.7941,237.69,2,37.10725,1.03,5.33,2.67,small-vehicle,No,1
66336,1437,80.4,2117.504825,237.56,2,37.2105,0.82,5.33,2.67,small-vehicle,No,1
66337,1437,80.5,2121.225875,237.43,2,37.2925,0.65,5.33,2.67,small-vehicle,No,1
66338,1437,80.6,2124.955125,237.3,2,37.35775,0.52,5.33,2.67,small-vehicle,No,1
66339,1437,80.7,2128.6909,237.16,2,37.40975,0.45,5.33,2.67,small-vehicle,No,1
66340,1437,80.8,2132.431875,237.02,2,37.45525,0.46,5.33,2.67,small-vehicle,No,1
66341,1437,80.9,2136.1774,236.88,2,37.5015,0.58,5.33,2.67,small-vehicle,No,1
66342,1437,81.0,2139.92755,236.73,2,37.55925,0.8,5.33,2.67,small-vehicle,No,1
66343,1437,81.1,2143.683475,236.58,2,37.63925,1.12,5.33,2.67,small-vehicle,No,1
66344,1437,81.2,2147.4474,236.43,2,37.75125,1.49,5.33,2.67,small-vehicle,No,1
66345,1437,81.3,2151.222525,236.27,2,37.9005,1.81,5.33,2.67,small-vehicle,No,1
66346,1437,81.4,2155.012575,236.11,2,38.08125,2.01,5.33,2.67,small-vehicle,No,1
66347,1437,81.5,2158.8207,235.95,2,38.2825,2.06,5.33,2.67,small-vehicle,No,1
66348,1437,81.6,2162.64895,235.78,2,38.489,1.93,5.33,2.67,small-vehicle,No,1
66349,1437,81.7,2166.49785,235.61,2,38.6815,1.6,5.33,2.67,small-vehicle,No,1
66350,1437,81.8,2170.366,235.43,2,38.842,0.99,5.33,2.67,small-vehicle,No,1
66351,1437,81.9,2174.2502,235.25,2,38.94075,0.12,5.33,2.67,small-vehicle,No,1
66352,1437,82.0,2178.144275,235.07,2,38.95325,-0.88,5.33,2.67,small-vehicle,No,1
66353,1437,82.1,2182.0396,234.89,2,38.86575,-2.01,5.33,2.67,small-vehicle,No,1
66354,1437,82.2,2185.926175,234.7,2,38.66475,-3.2,5.33,2.67,small-vehicle,No,1
66355,1437,82.3,2189.79265,234.52,2,38.3445,-4.37,5.33,2.67,small-vehicle,No,1
66356,1437,82.4,2193.6271,234.34,2,37.90725,-5.45,5.33,2.67,small-vehicle,No,1
66357,1437,82.5,2197.417825,234.15,2,37.36175,-6.37,5.33,2.67,small-vehicle,No,1
66358,1437,82.6,2201.154,233.97,2,36.72525,-7.05,5.33,2.67,small-vehicle,No,1
66359,1437,82.7,2204.826525,233.8,2,36.02025,-7.46,5.33,2.67,small-vehicle,No,1
66360,1437,82.8,2208.42855,233.62,2,35.2745,-7.64,5.33,2.67,small-vehicle,No,1
66361,1437,82.9,2211.956,233.45,2,34.511,-7.62,5.33,2.67,small-vehicle,No,1
66362,1437,83.0,2215.4071,233.28,2,33.7485,-7.41,5.33,2.67,small-vehicle,No,1
66363,1437,83.1,2218.78195,233.11,2,33.008,-6.98,5.33,2.67,small-vehicle,No,1
66364,1437,83.2,2222.08275,232.95,2,32.3095,-6.46,5.33,2.67,small-vehicle,No,1
66365,1437,83.3,2225.3137,232.78,2,31.66375,-5.86,5.33,2.67,small-vehicle,No,1
66366,1437,83.4,2228.480075,232.62,2,31.078,-5.16,5.33,2.67,small-vehicle,No,1
66367,1437,83.5,2231.587875,232.45,2,30.5615,-4.36,5.33,2.67,small-vehicle,No,1
66368,1437,83.6,2234.644025,232.29,2,30.12525,-3.58,5.33,2.67,small-vehicle,No,1
66369,1437,83.7,2237.65655,232.12,2,29.7675,-2.87,5.33,2.67,small-vehicle,No,1
66370,1437,83.8,2240.6333,231.95,2,29.481,-2.18,5.33,2.67,small-vehicle,No,1
66371,1437,83.9,2243.5814,231.78,2,29.2625,-1.59,5.33,2.67,small-vehicle,No,1
66372,1437,84.0,2246.50765,231.6,2,29.103,-1.13,5.33,2.67,small-vehicle,No,1
66373,1437,84.1,2249.41795,231.43,2,28.98975,-0.76,5.33,2.67,small-vehicle,No,1
66374,1437,84.2,2252.316925,231.24,2,28.914,-0.51,5.33,2.67,small-vehicle,No,1
66375,1437,84.3,2255.208325,231.06,2,28.86275,-0.46,5.33,2.67,small-vehicle,No,1
66376,1437,84.4,2258.0946,230.87,2,28.81725,-0.5,5.33,2.67,small-vehicle,No,1
66377,1437,84.5,2260.976325,230.68,2,28.7675,-0.65,5.33,2.67,small-vehicle,No,1
66378,1437,84.6,2263.853075,230.48,2,28.70275,-0.93,5.33,2.67,small-vehicle,No,1
66379,1437,84.7,2266.72335,230.28,2,28.61025,-1.23,5.33,2.67,small-vehicle,No,1
66380,1437,84.8,2269.584375,230.08,2,28.48775,-1.5,5.33,2.67,small-vehicle,No,1
66381,1437,84.9,2272.43315,229.87,2,28.33775,-1.74,5.33,2.67,small-vehicle,No,1
66382,1437,85.0,2275.266925,229.66,2,28.1635,-1.9,5.33,2.67,small-vehicle,No,1
66383,1437,85.1,2278.083275,229.45,2,27.974,-1.96,5.33,2.67,small-vehicle,No,1
66384,1437,85.2,2280.880675,229.23,2,27.778,-1.9,5.33,2.67,small-vehicle,No,1
66385,1437,85.3,2283.658475,229.01,2,27.58775,-1.74,5.33,2.67,small-vehicle,No,1
66386,1437,85.4,2286.41725,228.79,2,27.414,-1.42,5.33,2.67,small-vehicle,No,1
