,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
346643,510,37.8,1083.8291,159.13,-2,7.99175,-1.93,5.0,2.58,small-vehicle,No,8
346644,510,37.9,1084.628275,159.15,-2,7.7985,-2.09,5.0,2.58,small-vehicle,No,8
346645,510,38.0,1085.408125,159.18,-2,7.589,-2.3,5.0,2.58,small-vehicle,No,8
346646,510,38.1,1086.167025,159.21,-2,7.35875,-2.41,5.0,2.58,small-vehicle,No,8
346647,510,38.2,1086.9029,159.23,-2,7.118,-2.41,5.0,2.58,small-vehicle,No,8
346648,510,38.3,1087.6147,159.25,-2,6.877,-2.3,5.0,2.58,small-vehicle,No,8
346649,510,38.4,1088.3024,159.28,-2,6.6465,-2.09,5.0,2.58,small-vehicle,No,8
346650,510,38.5,1088.96705,159.3,-2,6.43725,-1.82,5.0,2.58,small-vehicle,No,8
346651,510,38.6,1089.610775,159.32,-2,6.255,-1.35,5.0,2.58,small-vehicle,No,8
346652,510,38.7,1090.236275,159.34,-2,6.12025,-0.72,5.0,2.58,small-vehicle,No,8
346653,510,38.8,1090.8483,159.36,-2,6.04825,-0.14,5.0,2.58,small-vehicle,No,8
346654,510,38.9,1091.453125,159.38,-2,6.034,0.48,5.0,2.58,small-vehicle,No,8
346655,510,39.0,1092.056525,159.41,-2,6.082,1.1,5.0,2.58,small-vehicle,No,8
346656,510,39.1,1092.664725,159.43,-2,6.19175,1.56,5.0,2.58,small-vehicle,No,8
346657,510,39.2,1093.2839,159.45,-2,6.34775,1.96,5.0,2.58,small-vehicle,No,8
346658,510,39.3,1093.918675,159.48,-2,6.54425,2.26,5.0,2.58,small-vehicle,No,8
346659,510,39.4,1094.5731,159.5,-2,6.7705,2.4,5.0,2.58,small-vehicle,No,8
346660,510,39.5,1095.25015,159.53,-2,7.0105,2.38,5.0,2.58,small-vehicle,No,8
346661,510,39.6,1095.9512,159.56,-2,7.24875,2.27,5.0,2.58,small-vehicle,No,8
346662,510,39.7,1096.676075,159.58,-2,7.47525,2.14,5.0,2.58,small-vehicle,No,8
346663,510,39.8,1097.4236,159.61,-2,7.68925,1.92,5.0,2.58,small-vehicle,No,8
346664,510,39.9,1098.192525,159.64,-2,7.88075,1.59,5.0,2.58,small-vehicle,No,8
346665,510,40.0,1098.9806,159.66,-2,8.04,1.32,5.0,2.58,small-vehicle,No,8
346666,510,40.1,1099.7846,159.69,-2,8.17175,1.05,5.0,2.58,small-vehicle,No,8
346667,510,40.2,1100.601775,159.72,-2,8.2765,0.73,5.0,2.58,small-vehicle,No,8
346668,510,40.3,1101.429425,159.74,-2,8.34975,0.47,5.0,2.58,small-vehicle,No,8
346669,510,40.4,1102.2644,159.77,-2,8.39675,0.26,5.0,2.58,small-vehicle,No,8
346670,510,40.5,1103.104075,159.79,-2,8.423,0.11,5.0,2.58,small-vehicle,No,8
346671,510,40.6,1103.946375,159.82,-2,8.43375,0.01,5.0,2.58,small-vehicle,No,8
346672,510,40.7,1104.78975,159.85,-2,8.43425,-0.05,5.0,2.58,small-vehicle,No,8
346673,510,40.8,1105.633175,159.87,-2,8.42975,-0.09,5.0,2.58,small-vehicle,No,8
346674,510,40.9,1106.47615,159.9,-2,8.42075,-0.09,5.0,2.58,small-vehicle,No,8
346675,510,41.0,1107.318225,159.93,-2,8.41225,-0.03,5.0,2.58,small-vehicle,No,8
346676,510,41.1,1108.15945,159.95,-2,8.40925,0.03,5.0,2.58,small-vehicle,No,8
346677,510,41.2,1109.000375,159.98,-2,8.41225,0.14,5.0,2.58,small-vehicle,No,8
346678,510,41.3,1109.8416,160.01,-2,8.42625,0.25,5.0,2.58,small-vehicle,No,8
346679,510,41.4,1110.684225,160.04,-2,8.451,0.4,5.0,2.58,small-vehicle,No,8
346680,510,41.5,1111.529325,160.07,-2,8.49125,0.51,5.0,2.58,small-vehicle,No,8
346681,510,41.6,1112.37845,160.09,-2,8.542,0.57,5.0,2.58,small-vehicle,No,8
346682,510,41.7,1113.23265,160.12,-2,8.5985,0.67,5.0,2.58,small-vehicle,No,8
346683,510,41.8,1114.0925,160.15,-2,8.6655,0.77,5.0,2.58,small-vehicle,No,8
346684,510,41.9,1114.95905,160.18,-2,8.7425,0.82,5.0,2.58,small-vehicle,No,8
346685,510,42.0,1115.8333,160.2,-2,8.82475,0.87,5.0,2.58,small-vehicle,No,8
346686,510,42.1,1116.715775,160.23,-2,8.912,0.92,5.0,2.58,small-vehicle,No,8
346687,510,42.2,1117.606975,160.26,-2,9.00425,0.97,5.0,2.58,small-vehicle,No,8
346688,510,42.3,1118.5074,160.28,-2,9.1015,0.97,5.0,2.58,small-vehicle,No,8
346689,510,42.4,1119.41755,160.31,-2,9.19825,0.91,5.0,2.58,small-vehicle,No,8
346690,510,42.5,1120.337375,160.34,-2,9.28975,0.91,5.0,2.58,small-vehicle,No,8
346691,510,42.6,1121.26635,160.36,-2,9.381,0.91,5.0,2.58,small-vehicle,No,8
346692,510,42.7,1122.20445,160.39,-2,9.472,0.86,5.0,2.58,small-vehicle,No,8
346693,510,42.8,1123.15165,160.42,-2,9.55775,0.8,5.0,2.58,small-vehicle,No,8
346694,510,42.9,1124.107425,160.44,-2,9.638,0.75,5.0,2.58,small-vehicle,No,8
346695,510,43.0,1125.071225,160.47,-2,9.713,0.7,5.0,2.58,small-vehicle,No,8
346696,510,43.1,1126.042525,160.5,-2,9.783,0.7,5.0,2.58,small-vehicle,No,8
346697,510,43.2,1127.020825,160.52,-2,9.8525,0.64,5.0,2.58,small-vehicle,No,8
346698,510,43.3,1128.006075,160.55,-2,9.91675,0.59,5.0,2.58,small-vehicle,No,8
346699,510,43.4,1128.99775,160.57,-2,9.97575,0.49,5.0,2.58,small-vehicle,No,8
346700,510,43.5,1129.995325,160.6,-2,10.0245,0.44,5.0,2.58,small-vehicle,No,8
346701,510,43.6,1130.997775,160.62,-2,10.06825,0.38,5.0,2.58,small-vehicle,No,8
346702,510,43.7,1132.0046,160.64,-2,10.1065,0.33,5.0,2.58,small-vehicle,No,8
346703,510,43.8,1133.01525,160.67,-2,10.1395,0.28,5.0,2.58,small-vehicle,No,8
346704,510,43.9,1134.0292,160.69,-2,10.1675,0.18,5.0,2.58,small-vehicle,No,8
346705,510,44.0,1135.04595,160.71,-2,10.1855,0.18,5.0,2.58,small-vehicle,No,8
346706,510,44.1,1136.0645,160.73,-2,10.2035,0.08,5.0,2.58,small-vehicle,No,8
346707,510,44.2,1137.08485,160.75,-2,10.21125,0.03,5.0,2.58,small-vehicle,No,8
346708,510,44.3,1138.105975,160.77,-2,10.214,0.03,5.0,2.58,small-vehicle,No,8
346709,510,44.4,1139.127375,160.78,-2,10.21675,-0.07,5.0,2.58,small-vehicle,No,8
346710,510,44.5,1140.14905,160.8,-2,10.2095,-0.12,5.0,2.58,small-vehicle,No,8
346711,510,44.6,1141.17,160.82,-2,10.19725,-0.12,5.0,2.58,small-vehicle,No,8
346712,510,44.7,1142.189725,160.83,-2,10.18475,-0.17,5.0,2.58,small-vehicle,No,8
346713,510,44.8,1143.2082,160.85,-2,10.1675,-0.27,5.0,2.58,small-vehicle,No,8
346714,510,44.9,1144.22495,160.86,-2,10.14025,-0.27,5.0,2.58,small-vehicle,No,8
346715,510,45.0,1145.238975,160.87,-2,10.113,-0.32,5.0,2.58,small-vehicle,No,8
346716,510,45.1,1146.250275,160.88,-2,10.08075,-0.37,5.0,2.58,small-vehicle,No,8
346717,510,45.2,1147.25835,160.89,-2,10.0435,-0.37,5.0,2.58,small-vehicle,No,8
346718,510,45.3,1148.2627,160.91,-2,10.00625,-0.47,5.0,2.58,small-vehicle,No,8
346719,510,45.4,1149.263325,160.92,-2,9.959,-0.52,5.0,2.58,small-vehicle,No,8
346720,510,45.5,1150.259225,160.93,-2,9.90675,-0.57,5.0,2.58,small-vehicle,No,8
346721,510,45.6,1151.2499,160.94,-2,9.8495,-0.62,5.0,2.58,small-vehicle,No,8
346722,510,45.7,1152.23485,160.95,-2,9.78725,-0.63,5.0,2.58,small-vehicle,No,8
346723,510,45.8,1153.213575,160.96,-2,9.72475,-0.67,5.0,2.58,small-vehicle,No,8
346724,510,45.9,1154.18605,160.97,-2,9.6575,-0.72,5.0,2.58,small-vehicle,No,8
346725,510,46.0,1155.1518,160.98,-2,9.58525,-0.77,5.0,2.58,small-vehicle,No,8
346726,510,46.1,1156.110325,160.99,-2,9.508,-0.82,5.0,2.58,small-vehicle,No,8
346727,510,46.2,1157.061125,161.0,-2,9.42575,-0.87,5.0,2.58,small-vehicle,No,8
346728,510,46.3,1158.0037,161.0,-2,9.3385,-0.87,5.0,2.58,small-vehicle,No,8
346729,510,46.4,1158.93755,161.01,-2,9.2515,-0.87,5.0,2.58,small-vehicle,No,8
346730,510,46.5,1159.8627,161.02,-2,9.16475,-0.92,5.0,2.58,small-vehicle,No,8
346731,510,46.6,1160.779175,161.02,-2,9.073,-0.92,5.0,2.58,small-vehicle,No,8
346732,510,46.7,1161.686475,161.03,-2,8.98125,-0.91,5.0,2.58,small-vehicle,No,8
346733,510,46.8,1162.5846,161.03,-2,8.89,-0.91,5.0,2.58,small-vehicle,No,8
346734,510,46.9,1163.4736,161.04,-2,8.799,-0.86,5.0,2.58,small-vehicle,No,8
346735,510,47.0,1164.3535,161.04,-2,8.713,-0.81,5.0,2.58,small-vehicle,No,8
346736,510,47.1,1165.2248,161.05,-2,8.63225,-0.8,5.0,2.58,small-vehicle,No,8
346737,510,47.2,1166.088025,161.05,-2,8.552,-0.8,5.0,2.58,small-vehicle,No,8
346738,510,47.3,1166.943225,161.05,-2,8.472,-0.75,5.0,2.58,small-vehicle,No,8
346739,510,47.4,1167.790425,161.06,-2,8.39725,-0.64,5.0,2.58,small-vehicle,No,8
346740,510,47.5,1168.63015,161.06,-2,8.33275,-0.64,5.0,2.58,small-vehicle,No,8
346741,510,47.6,1169.463425,161.06,-2,8.26825,-0.65,5.0,2.58,small-vehicle,No,8
346742,510,47.7,1170.29025,161.07,-2,8.20375,-0.59,5.0,2.58,small-vehicle,No,8
346743,510,47.8,1171.110625,161.07,-2,8.1445,-0.59,5.0,2.58,small-vehicle,No,8
346744,510,47.9,1171.925075,161.07,-2,8.08525,-0.59,5.0,2.58,small-vehicle,No,8
346745,510,48.0,1172.7336,161.07,-2,8.026,-0.54,5.0,2.58,small-vehicle,No,8
346746,510,48.1,1173.5362,161.08,-2,7.972,-0.49,5.0,2.58,small-vehicle,No,8
346747,510,48.2,1174.3334,161.08,-2,7.92275,-0.49,5.0,2.58,small-vehicle,No,8
346748,510,48.3,1175.125675,161.08,-2,7.8735,-0.49,5.0,2.58,small-vehicle,No,8
346749,510,48.4,1175.913025,161.09,-2,7.8245,-0.49,5.0,2.58,small-vehicle,No,8
