,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
624934,7115,429.3,4599.07175,380.81,-3,5.53175,0.01,20.0,3.0,large-vehicle,No,8
624935,7115,429.4,4599.624925,381.07,-3,5.53275,-0.04,20.0,3.0,large-vehicle,No,8
624936,7115,429.5,4600.1782,381.33,-3,5.5285,-0.05,20.0,3.0,large-vehicle,No,8
624937,7115,429.6,4600.73105,381.59,-3,5.524,-0.05,20.0,3.0,large-vehicle,No,8
624938,7115,429.7,4601.28345,381.84,-3,5.519,-0.15,20.0,3.0,large-vehicle,No,8
624939,7115,429.8,4601.83535,382.1,-3,5.504,-0.15,20.0,3.0,large-vehicle,No,8
624940,7115,429.9,4602.38575,382.35,-3,5.489,-0.1,20.0,3.0,large-vehicle,No,8
624941,7115,430.0,4602.93465,382.6,-3,5.479,-0.15,20.0,3.0,large-vehicle,No,8
624942,7115,430.1,4603.48255,382.85,-3,5.464,-0.2,20.0,3.0,large-vehicle,No,8
624943,7115,430.2,4604.02895,383.1,-3,5.44375,-0.21,20.0,3.0,large-vehicle,No,8
624944,7115,430.3,4604.573325,383.35,-3,5.42325,-0.16,20.0,3.0,large-vehicle,No,8
624945,7115,430.4,4605.11565,383.59,-3,5.40775,-0.15,20.0,3.0,large-vehicle,No,8
624946,7115,430.5,4605.656425,383.84,-3,5.39275,-0.09,20.0,3.0,large-vehicle,No,8
624947,7115,430.6,4606.1957,384.09,-3,5.3835,0.11,20.0,3.0,large-vehicle,No,8
624948,7115,430.7,4606.73405,384.33,-3,5.39475,0.27,20.0,3.0,large-vehicle,No,8
624949,7115,430.8,4607.273525,384.58,-3,5.42175,0.48,20.0,3.0,large-vehicle,No,8
624950,7115,430.9,4607.8157,384.83,-3,5.46975,0.64,20.0,3.0,large-vehicle,No,8
624951,7115,431.0,4608.362675,385.09,-3,5.5335,0.79,20.0,3.0,large-vehicle,No,8
624952,7115,431.1,4608.916025,385.35,-3,5.61275,0.94,20.0,3.0,large-vehicle,No,8
624953,7115,431.2,4609.4773,385.61,-3,5.70725,1.0,20.0,3.0,large-vehicle,No,8
624954,7115,431.3,4610.048025,385.87,-3,5.80675,1.09,20.0,3.0,large-vehicle,No,8
624955,7115,431.4,4610.6287,386.14,-3,5.91625,1.14,20.0,3.0,large-vehicle,No,8
624956,7115,431.5,4611.220325,386.42,-3,6.0305,1.09,20.0,3.0,large-vehicle,No,8
624957,7115,431.6,4611.823375,386.69,-3,6.139,1.03,20.0,3.0,large-vehicle,No,8
624958,7115,431.7,4612.437275,386.97,-3,6.24175,0.97,20.0,3.0,large-vehicle,No,8
624959,7115,431.8,4613.06145,387.25,-3,6.33875,0.91,20.0,3.0,large-vehicle,No,8
624960,7115,431.9,4613.695325,387.53,-3,6.43,0.81,20.0,3.0,large-vehicle,No,8
624961,7115,432.0,4614.338325,387.82,-3,6.5105,0.65,20.0,3.0,large-vehicle,No,8
624962,7115,432.1,4614.989375,388.1,-3,6.57525,0.54,20.0,3.0,large-vehicle,No,8
624963,7115,432.2,4615.6469,388.39,-3,6.6295,0.49,20.0,3.0,large-vehicle,No,8
624964,7115,432.3,4616.30985,388.68,-3,6.67825,0.43,20.0,3.0,large-vehicle,No,8
624965,7115,432.4,4616.977675,388.97,-3,6.72175,0.33,20.0,3.0,large-vehicle,No,8
624966,7115,432.5,4617.64985,389.26,-3,6.755,0.28,20.0,3.0,large-vehicle,No,8
624967,7115,432.6,4618.32535,389.55,-3,6.78325,0.29,20.0,3.0,large-vehicle,No,8
624968,7115,432.7,4619.003675,389.84,-3,6.81175,0.28,20.0,3.0,large-vehicle,No,8
624969,7115,432.8,4619.68485,390.14,-3,6.84025,0.28,20.0,3.0,large-vehicle,No,8
