,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
189309,1623,98.2,2549.6277,142.6,2,43.46,1.62,5.64,2.67,small-vehicle,No,7
189310,1623,98.3,2553.9737,142.93,2,43.622,1.03,5.64,2.67,small-vehicle,No,7
189311,1623,98.4,2558.3359,143.27,2,43.725,0.09,5.64,2.67,small-vehicle,No,7
189312,1623,98.5,2562.7084,143.61,2,43.734,-1.12,5.64,2.67,small-vehicle,No,7
189313,1623,98.6,2567.0818,143.94,2,43.622,-2.48,5.64,2.67,small-vehicle,No,7
189314,1623,98.7,2571.444,144.28,2,43.374,-3.83,5.64,2.67,small-vehicle,No,7
189315,1623,98.8,2575.7814,144.62,2,42.991,-5.13,5.64,2.67,small-vehicle,No,7
189316,1623,98.9,2580.0805,144.95,2,42.478,-6.25,5.64,2.67,small-vehicle,No,7
189317,1623,99.0,2584.3283,145.28,2,41.8525,-7.17,5.64,2.67,small-vehicle,No,7
189318,1623,99.1,2588.51355,145.62,2,41.136,-7.75,5.64,2.67,small-vehicle,No,7
189319,1623,99.2,2592.62715,145.95,2,40.361,-8.03,5.64,2.67,small-vehicle,No,7
189320,1623,99.3,2596.66325,146.28,2,39.558,-8.04,5.64,2.67,small-vehicle,No,7
189321,1623,99.4,2600.61905,146.61,2,38.7535,-7.85,5.64,2.67,small-vehicle,No,7
189322,1623,99.5,2604.4944,146.94,2,37.9685,-7.45,5.64,2.67,small-vehicle,No,7
189323,1623,99.6,2608.29125,147.27,2,37.224,-6.84,5.64,2.67,small-vehicle,No,7
189324,1623,99.7,2612.01365,147.6,2,36.54,-6.23,5.64,2.67,small-vehicle,No,7
189325,1623,99.8,2615.66765,147.92,2,35.917,-5.53,5.64,2.67,small-vehicle,No,7
189326,1623,99.9,2619.25935,148.25,2,35.3635,-4.84,5.64,2.67,small-vehicle,No,7
189327,1623,100.0,2622.7957,148.58,2,34.8795,-4.2,5.64,2.67,small-vehicle,No,7
189328,1623,100.1,2626.28365,148.9,2,34.4595,-3.57,5.64,2.67,small-vehicle,No,7
189329,1623,100.2,2629.7296,149.22,2,34.1025,-3.05,5.64,2.67,small-vehicle,No,7
189330,1623,100.3,2633.13985,149.55,2,33.797,-2.69,5.64,2.67,small-vehicle,No,7
189331,1623,100.4,2636.51955,149.87,2,33.5285,-2.44,5.64,2.67,small-vehicle,No,7
189332,1623,100.5,2639.8724,150.19,2,33.2845,-2.19,5.64,2.67,small-vehicle,No,7
189333,1623,100.6,2643.20085,150.5,2,33.066,-2.1,5.64,2.67,small-vehicle,No,7
189334,1623,100.7,2646.50745,150.82,2,32.856,-2.16,5.64,2.67,small-vehicle,No,7
189335,1623,100.8,2649.79305,151.14,2,32.64,-2.27,5.64,2.67,small-vehicle,No,7
189336,1623,100.9,2653.05705,151.45,2,32.4125,-2.34,5.64,2.67,small-vehicle,No,7
189337,1623,101.0,2656.2983,151.77,2,32.178,-2.51,5.64,2.67,small-vehicle,No,7
189338,1623,101.1,2659.5161,152.08,2,31.9275,-2.67,5.64,2.67,small-vehicle,No,7
189339,1623,101.2,2662.70885,152.39,2,31.6605,-2.73,5.64,2.67,small-vehicle,No,7
