,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
589888,5465,314.0,2918.19975,131.7,-5,13.77525,-0.2,5.61,2.67,small-vehicle,No,8
589889,5465,314.1,2919.577275,131.91,-5,13.75475,-0.21,5.61,2.67,small-vehicle,No,8
589890,5465,314.2,2920.95275,132.12,-5,13.73425,-0.26,5.61,2.67,small-vehicle,No,8
589891,5465,314.3,2922.326175,132.33,-5,13.7085,-0.31,5.61,2.67,small-vehicle,No,8
589892,5465,314.4,2923.697025,132.53,-5,13.6775,-0.36,5.61,2.67,small-vehicle,No,8
589893,5465,314.5,2925.064775,132.74,-5,13.64125,-0.42,5.61,2.67,small-vehicle,No,8
589894,5465,314.6,2926.4289,132.95,-5,13.5995,-0.52,5.61,2.67,small-vehicle,No,8
589895,5465,314.7,2927.78885,133.15,-5,13.5475,-0.62,5.61,2.67,small-vehicle,No,8
589896,5465,314.8,2929.1436,133.36,-5,13.4855,-0.67,5.61,2.67,small-vehicle,No,8
589897,5465,314.9,2930.49215,133.56,-5,13.41825,-0.77,5.61,2.67,small-vehicle,No,8
589898,5465,315.0,2931.833975,133.77,-5,13.34075,-0.83,5.61,2.67,small-vehicle,No,8
589899,5465,315.1,2933.16805,133.97,-5,13.258,-0.88,5.61,2.67,small-vehicle,No,8
589900,5465,315.2,2934.49385,134.17,-5,13.17025,-0.92,5.61,2.67,small-vehicle,No,8
589901,5465,315.3,2935.810875,134.37,-5,13.07775,-0.98,5.61,2.67,small-vehicle,No,8
589902,5465,315.4,2937.11865,134.57,-5,12.98025,-0.97,5.61,2.67,small-vehicle,No,8
589903,5465,315.5,2938.416675,134.76,-5,12.883,-0.97,5.61,2.67,small-vehicle,No,8
589904,5465,315.6,2939.704975,134.96,-5,12.78625,-0.97,5.61,2.67,small-vehicle,No,8
589905,5465,315.7,2940.9836,135.15,-5,12.6895,-0.96,5.61,2.67,small-vehicle,No,8
589906,5465,315.8,2942.25255,135.35,-5,12.593,-0.91,5.61,2.67,small-vehicle,No,8
589907,5465,315.9,2943.51185,135.54,-5,12.502,-0.86,5.61,2.67,small-vehicle,No,8
589908,5465,316.0,2944.76205,135.73,-5,12.41625,-0.9,5.61,2.67,small-vehicle,No,8
589909,5465,316.1,2946.003675,135.92,-5,12.32575,-0.8,5.61,2.67,small-vehicle,No,8
589910,5465,316.2,2947.23625,136.11,-5,12.2455,-0.75,5.61,2.67,small-vehicle,No,8
589911,5465,316.3,2948.4608,136.29,-5,12.17075,-0.75,5.61,2.67,small-vehicle,No,8
589912,5465,316.4,2949.677875,136.48,-5,12.09625,-0.69,5.61,2.67,small-vehicle,No,8
589913,5465,316.5,2950.8875,136.66,-5,12.02675,-0.64,5.61,2.67,small-vehicle,No,8
589914,5465,316.6,2952.090175,136.84,-5,11.96225,-0.65,5.61,2.67,small-vehicle,No,8
589915,5465,316.7,2953.2864,137.02,-5,11.89775,-0.64,5.61,2.67,small-vehicle,No,8
589916,5465,316.8,2954.476175,137.2,-5,11.8335,-0.64,5.61,2.67,small-vehicle,No,8
589917,5465,316.9,2955.659525,137.38,-5,11.76925,-0.64,5.61,2.67,small-vehicle,No,8
589918,5465,317.0,2956.83645,137.56,-5,11.70475,-0.59,5.61,2.67,small-vehicle,No,8
589919,5465,317.1,2958.006925,137.74,-5,11.64525,-0.6,5.61,2.67,small-vehicle,No,8
