,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
308862,103,5.0,493.241775,161.74,-2,12.02875,0.1,6.0,2.67,small-vehicle,No,8
308863,103,5.1,494.44465,161.46,-2,12.03875,0.1,6.0,2.67,small-vehicle,No,8
308864,103,5.2,495.648525,161.18,-2,12.04925,0.16,6.0,2.67,small-vehicle,No,8
308865,103,5.3,496.85345,160.9,-2,12.06475,0.21,6.0,2.67,small-vehicle,No,8
308866,103,5.4,498.059925,160.62,-2,12.0855,0.26,6.0,2.67,small-vehicle,No,8
308867,103,5.5,499.268475,160.34,-2,12.11125,0.26,6.0,2.67,small-vehicle,No,8
308868,103,5.6,500.4796,160.06,-2,12.137,0.26,6.0,2.67,small-vehicle,No,8
308869,103,5.7,501.6933,159.79,-2,12.163,0.36,6.0,2.67,small-vehicle,No,8
308870,103,5.8,502.9096,159.51,-2,12.199,0.41,6.0,2.67,small-vehicle,No,8
308871,103,5.9,504.1295,159.23,-2,12.24,0.41,6.0,2.67,small-vehicle,No,8
308872,103,6.0,505.3535,158.95,-2,12.28125,0.41,6.0,2.67,small-vehicle,No,8
308873,103,6.1,506.581625,158.68,-2,12.3225,0.46,6.0,2.67,small-vehicle,No,8
308874,103,6.2,507.813875,158.4,-2,12.36875,0.46,6.0,2.67,small-vehicle,No,8
308875,103,6.3,509.05075,158.12,-2,12.415,0.46,6.0,2.67,small-vehicle,No,8
308876,103,6.4,510.29225,157.85,-2,12.46075,0.45,6.0,2.67,small-vehicle,No,8
308877,103,6.5,511.538325,157.58,-2,12.50625,0.36,6.0,2.67,small-vehicle,No,8
308878,103,6.6,512.78895,157.3,-2,12.54175,0.35,6.0,2.67,small-vehicle,No,8
308879,103,6.7,514.043125,157.03,-2,12.577,0.3,6.0,2.67,small-vehicle,No,8
308880,103,6.8,515.300825,156.76,-2,12.60675,0.24,6.0,2.67,small-vehicle,No,8
308881,103,6.9,516.5615,156.49,-2,12.63125,0.24,6.0,2.67,small-vehicle,No,8
308882,103,7.0,517.824625,156.23,-2,12.6555,0.14,6.0,2.67,small-vehicle,No,8
308883,103,7.1,519.090175,155.96,-2,12.66975,0.14,6.0,2.67,small-vehicle,No,8
308884,103,7.2,520.35715,155.7,-2,12.684,0.19,6.0,2.67,small-vehicle,No,8
308885,103,7.3,521.62555,155.44,-2,12.70325,0.19,6.0,2.67,small-vehicle,No,8
308886,103,7.4,522.895875,155.18,-2,12.72275,0.2,6.0,2.67,small-vehicle,No,8
308887,103,7.5,524.16815,154.92,-2,12.7425,0.25,6.0,2.67,small-vehicle,No,8
308888,103,7.6,525.4424,154.66,-2,12.7675,0.25,6.0,2.67,small-vehicle,No,8
308889,103,7.7,526.71915,154.4,-2,12.7925,0.3,6.0,2.67,small-vehicle,No,8
308890,103,7.8,527.9984,154.14,-2,12.82275,0.36,6.0,2.67,small-vehicle,No,8
308891,103,7.9,529.280675,153.89,-2,12.85825,0.36,6.0,2.67,small-vehicle,No,8
308892,103,8.0,530.5665,153.63,-2,12.894,0.41,6.0,2.67,small-vehicle,No,8
308893,103,8.1,531.8559,153.38,-2,12.935,0.46,6.0,2.67,small-vehicle,No,8
308894,103,8.2,533.1494,153.12,-2,12.98075,0.51,6.0,2.67,small-vehicle,No,8
308895,103,8.3,534.447475,152.87,-2,13.0315,0.46,6.0,2.67,small-vehicle,No,8
308896,103,8.4,535.750625,152.62,-2,13.0775,0.46,6.0,2.67,small-vehicle,No,8
308897,103,8.5,537.058375,152.37,-2,13.12325,0.45,6.0,2.67,small-vehicle,No,8
308898,103,8.6,538.3707,152.12,-2,13.16875,0.4,6.0,2.67,small-vehicle,No,8
308899,103,8.7,539.687575,151.87,-2,13.209,0.45,6.0,2.67,small-vehicle,No,8
308900,103,8.8,541.008475,151.62,-2,13.25425,0.45,6.0,2.67,small-vehicle,No,8
308901,103,8.9,542.3339,151.38,-2,13.2995,0.4,6.0,2.67,small-vehicle,No,8
308902,103,9.0,543.66385,151.14,-2,13.3395,0.35,6.0,2.67,small-vehicle,No,8
308903,103,9.1,544.9978,150.89,-2,13.3745,0.35,6.0,2.67,small-vehicle,No,8
308904,103,9.2,546.33525,150.65,-2,13.40925,0.29,6.0,2.67,small-vehicle,No,8
308905,103,9.3,547.676175,150.42,-2,13.43875,0.24,6.0,2.67,small-vehicle,No,8
308906,103,9.4,549.02005,150.18,-2,13.463,0.24,6.0,2.67,small-vehicle,No,8
308907,103,9.5,550.36635,149.94,-2,13.48725,0.19,6.0,2.67,small-vehicle,No,8
308908,103,9.6,551.715075,149.71,-2,13.5065,0.19,6.0,2.67,small-vehicle,No,8
308909,103,9.7,553.065725,149.48,-2,13.52575,0.19,6.0,2.67,small-vehicle,No,8
308910,103,9.8,554.4183,149.25,-2,13.54525,0.25,6.0,2.67,small-vehicle,No,8
308911,103,9.9,555.772825,149.02,-2,13.56975,0.24,6.0,2.67,small-vehicle,No,8
308912,103,10.0,557.1298,148.8,-2,13.59425,0.25,6.0,2.67,small-vehicle,No,8
308913,103,10.1,558.489225,148.58,-2,13.61925,0.35,6.0,2.67,small-vehicle,No,8
308914,103,10.2,559.85115,148.35,-2,13.6545,0.35,6.0,2.67,small-vehicle,No,8
308915,103,10.3,561.2166,148.13,-2,13.68975,0.35,6.0,2.67,small-vehicle,No,8
308916,103,10.4,562.585575,147.91,-2,13.72525,0.46,6.0,2.67,small-vehicle,No,8
308917,103,10.5,563.9581,147.7,-2,13.771,0.46,6.0,2.67,small-vehicle,No,8
308918,103,10.6,565.3352,147.48,-2,13.817,0.46,6.0,2.67,small-vehicle,No,8
308919,103,10.7,566.7169,147.27,-2,13.86275,0.51,6.0,2.67,small-vehicle,No,8
308920,103,10.8,568.103175,147.05,-2,13.9135,0.51,6.0,2.67,small-vehicle,No,8
308921,103,10.9,569.494525,146.84,-2,13.96425,0.51,6.0,2.67,small-vehicle,No,8
308922,103,11.0,570.89095,146.64,-2,14.015,0.51,6.0,2.67,small-vehicle,No,8
