,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
848583,2183,198.8,3720.3222,213.16,-3,16.8035,-1.63,6.0,2.67,small-vehicle,No,18
848584,2183,198.9,3722.00255,213.18,-3,16.641,-0.99,6.0,2.67,small-vehicle,No,18
848585,2183,199.0,3723.66665,213.2,-3,16.5415,-0.31,6.0,2.67,small-vehicle,No,18
848586,2183,199.1,3725.3208,213.22,-3,16.511,0.32,6.0,2.67,small-vehicle,No,18
848587,2183,199.2,3726.9719,213.25,-3,16.543,0.78,6.0,2.67,small-vehicle,No,18
848588,2183,199.3,3728.6262,213.28,-3,16.6205,0.98,6.0,2.67,small-vehicle,No,18
848589,2183,199.4,3730.28825,213.31,-3,16.719,1.07,6.0,2.67,small-vehicle,No,18
848590,2183,199.5,3731.96015,213.35,-3,16.8255,1.0,6.0,2.67,small-vehicle,No,18
848591,2183,199.6,3733.6427,213.39,-3,16.925,0.83,6.0,2.67,small-vehicle,No,18
848592,2183,199.7,3735.3352,213.42,-3,17.008,0.56,6.0,2.67,small-vehicle,No,18
848593,2183,199.8,3737.036,213.45,-3,17.0635,0.28,6.0,2.67,small-vehicle,No,18
848594,2183,199.9,3738.74235,213.48,-3,17.0915,0.06,6.0,2.67,small-vehicle,No,18
848595,2183,200.0,3740.4515,213.51,-3,17.0975,-0.09,6.0,2.67,small-vehicle,No,18
848596,2183,200.1,3742.16125,213.54,-3,17.088,-0.2,6.0,2.67,small-vehicle,No,18
848597,2183,200.2,3743.87005,213.56,-3,17.068,-0.25,6.0,2.67,small-vehicle,No,18
848598,2183,200.3,3745.57685,213.58,-3,17.0425,-0.1,6.0,2.67,small-vehicle,No,18
848599,2183,200.4,3747.2811,213.6,-3,17.0325,0.22,6.0,2.67,small-vehicle,No,18
848600,2183,200.5,3748.98435,213.62,-3,17.0545,0.59,6.0,2.67,small-vehicle,No,18
848601,2183,200.6,3750.6898,213.64,-3,17.1135,1.01,6.0,2.67,small-vehicle,No,18
848602,2183,200.7,3752.40115,213.66,-3,17.215,1.43,6.0,2.67,small-vehicle,No,18
848603,2183,200.8,3754.12265,213.68,-3,17.3575,1.79,6.0,2.67,small-vehicle,No,18
848604,2183,200.9,3755.8584,213.71,-3,17.5365,2.15,6.0,2.67,small-vehicle,No,18
848605,2183,201.0,3757.61205,213.74,-3,17.752,2.4,6.0,2.67,small-vehicle,No,18
848606,2183,201.1,3759.38725,213.77,-3,17.992,2.6,6.0,2.67,small-vehicle,No,18
848607,2183,201.2,3761.18645,213.81,-3,18.2525,2.7,6.0,2.67,small-vehicle,No,18
848608,2183,201.3,3763.0117,213.85,-3,18.522,2.64,6.0,2.67,small-vehicle,No,18
848609,2183,201.4,3764.8639,213.89,-3,18.7855,2.51,6.0,2.67,small-vehicle,No,18
848610,2183,201.5,3766.74245,213.94,-3,19.0365,2.3,6.0,2.67,small-vehicle,No,18
848611,2183,201.6,3768.6461,213.98,-3,19.266,2.03,6.0,2.67,small-vehicle,No,18
848612,2183,201.7,3770.5727,214.03,-3,19.469,1.86,6.0,2.67,small-vehicle,No,18
848613,2183,201.8,3772.5196,214.08,-3,19.655,1.8,6.0,2.67,small-vehicle,No,18
848614,2183,201.9,3774.4851,214.13,-3,19.8355,1.8,6.0,2.67,small-vehicle,No,18
848615,2183,202.0,3776.46865,214.18,-3,20.016,1.75,6.0,2.67,small-vehicle,No,18
848616,2183,202.1,3778.47025,214.23,-3,20.191,1.59,6.0,2.67,small-vehicle,No,18
848617,2183,202.2,3780.48935,214.29,-3,20.35,1.34,6.0,2.67,small-vehicle,No,18
848618,2183,202.3,3782.52435,214.35,-3,20.4835,1.01,6.0,2.67,small-vehicle,No,18
848619,2183,202.4,3784.5727,214.41,-3,20.5845,0.64,6.0,2.67,small-vehicle,No,18
848620,2183,202.5,3786.63115,214.47,-3,20.649,0.22,6.0,2.67,small-vehicle,No,18
848621,2183,202.6,3788.69605,214.53,-3,20.671,-0.19,6.0,2.67,small-vehicle,No,18
848622,2183,202.7,3790.76315,214.58,-3,20.6525,-0.44,6.0,2.67,small-vehicle,No,18
848623,2183,202.8,3792.8284,214.64,-3,20.608,-0.54,6.0,2.67,small-vehicle,No,18
848624,2183,202.9,3794.8892,214.69,-3,20.554,-0.58,6.0,2.67,small-vehicle,No,18
848625,2183,203.0,3796.9446,214.75,-3,20.4965,-0.57,6.0,2.67,small-vehicle,No,18
848626,2183,203.1,3798.99425,214.8,-3,20.439,-0.45,6.0,2.67,small-vehicle,No,18
848627,2183,203.2,3801.03815,214.85,-3,20.394,-0.24,6.0,2.67,small-vehicle,No,18
848628,2183,203.3,3803.07755,214.91,-3,20.37,-0.07,6.0,2.67,small-vehicle,No,18
848629,2183,203.4,3805.11455,214.96,-3,20.363,0.09,6.0,2.67,small-vehicle,No,18
848630,2183,203.5,3807.15085,215.02,-3,20.3725,0.3,6.0,2.67,small-vehicle,No,18
848631,2183,203.6,3809.1881,215.08,-3,20.402,0.41,6.0,2.67,small-vehicle,No,18
848632,2183,203.7,3811.2283,215.14,-3,20.443,0.46,6.0,2.67,small-vehicle,No,18
848633,2183,203.8,3813.2726,215.21,-3,20.4895,0.46,6.0,2.67,small-vehicle,No,18
848634,2183,203.9,3815.32155,215.27,-3,20.5355,0.3,6.0,2.67,small-vehicle,No,18
848635,2183,204.0,3817.3751,215.34,-3,20.565,0.04,6.0,2.67,small-vehicle,No,18
848636,2183,204.1,3819.4316,215.4,-3,20.569,-0.23,6.0,2.67,small-vehicle,No,18
848637,2183,204.2,3821.4885,215.46,-3,20.546,-0.49,6.0,2.67,small-vehicle,No,18
848638,2183,204.3,3823.5431,215.52,-3,20.497,-0.8,6.0,2.67,small-vehicle,No,18
848639,2183,204.4,3825.5928,215.57,-3,20.4165,-1.07,6.0,2.67,small-vehicle,No,18
848640,2183,204.5,3827.63445,215.63,-3,20.31,-1.32,6.0,2.67,small-vehicle,No,18
848641,2183,204.6,3829.66545,215.68,-3,20.1775,-1.47,6.0,2.67,small-vehicle,No,18
848642,2183,204.7,3831.6832,215.73,-3,20.0305,-1.41,6.0,2.67,small-vehicle,No,18
848643,2183,204.8,3833.68625,215.78,-3,19.8895,-1.3,6.0,2.67,small-vehicle,No,18
848644,2183,204.9,3835.6752,215.83,-3,19.7595,-1.13,6.0,2.67,small-vehicle,No,18
848645,2183,205.0,3837.65115,215.88,-3,19.6465,-0.91,6.0,2.67,small-vehicle,No,18
848646,2183,205.1,3839.6158,215.93,-3,19.555,-0.59,6.0,2.67,small-vehicle,No,18
848647,2183,205.2,3841.5713,215.98,-3,19.496,-0.33,6.0,2.67,small-vehicle,No,18
848648,2183,205.3,3843.5209,216.04,-3,19.4625,-0.17,6.0,2.67,small-vehicle,No,18
848649,2183,205.4,3845.46715,216.09,-3,19.4455,0.04,6.0,2.67,small-vehicle,No,18
848650,2183,205.5,3847.4117,216.14,-3,19.4495,0.14,6.0,2.67,small-vehicle,No,18
848651,2183,205.6,3849.35665,216.19,-3,19.463,0.19,6.0,2.67,small-vehicle,No,18
848652,2183,205.7,3851.30295,216.24,-3,19.482,0.24,6.0,2.67,small-vehicle,No,18
848653,2183,205.8,3853.25115,216.3,-3,19.5055,0.28,6.0,2.67,small-vehicle,No,18
848654,2183,205.9,3855.2017,216.35,-3,19.5335,0.28,6.0,2.67,small-vehicle,No,18
