,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
718854,176,10.2,749.02915,270.5,4,21.7705,0.85,17.72,3.0,large-vehicle,No,11
718855,176,10.3,751.2062,270.33,4,21.855,0.37,17.72,3.0,large-vehicle,No,11
718856,176,10.4,753.3917,270.15,4,21.892,-0.05,17.72,3.0,large-vehicle,No,11
718857,176,10.5,755.5809,269.97,4,21.8875,-0.41,17.72,3.0,large-vehicle,No,11
718858,176,10.6,757.76965,269.79,4,21.847,-0.65,17.72,3.0,large-vehicle,No,11
718859,176,10.7,759.95435,269.61,4,21.782,-0.8,17.72,3.0,large-vehicle,No,11
718860,176,10.8,762.13255,269.43,4,21.7015,-0.9,17.72,3.0,large-vehicle,No,11
718861,176,10.9,764.3027,269.25,4,21.6115,-0.98,17.72,3.0,large-vehicle,No,11
718862,176,11.0,766.46385,269.07,4,21.513,-0.93,17.72,3.0,large-vehicle,No,11
718863,176,11.1,768.61515,268.89,4,21.4205,-0.86,17.72,3.0,large-vehicle,No,11
718864,176,11.2,770.7572,268.71,4,21.3345,-0.75,17.72,3.0,large-vehicle,No,11
718865,176,11.3,772.89065,268.53,4,21.2595,-0.64,17.72,3.0,large-vehicle,No,11
718866,176,11.4,775.0166,268.35,4,21.1955,-0.53,17.72,3.0,large-vehicle,No,11
718867,176,11.5,777.13615,268.17,4,21.143,-0.41,17.72,3.0,large-vehicle,No,11
718868,176,11.6,779.25045,267.99,4,21.1015,-0.31,17.72,3.0,large-vehicle,No,11
718869,176,11.7,781.3606,267.81,4,21.071,-0.15,17.72,3.0,large-vehicle,No,11
718870,176,11.8,783.4677,267.63,4,21.0555,-0.09,17.72,3.0,large-vehicle,No,11
718871,176,11.9,785.57325,267.46,4,21.0465,-0.05,17.72,3.0,large-vehicle,No,11
718872,176,12.0,787.6779,267.28,4,21.042,0.06,17.72,3.0,large-vehicle,No,11
718873,176,12.1,789.7821,267.11,4,21.0485,0.11,17.72,3.0,large-vehicle,No,11
718874,176,12.2,791.88695,266.93,4,21.0595,0.11,17.72,3.0,large-vehicle,No,11
718875,176,12.3,793.9929,266.76,4,21.071,0.11,17.72,3.0,large-vehicle,No,11
718876,176,12.4,796.1,266.58,4,21.082,0.11,17.72,3.0,large-vehicle,No,11
718877,176,12.5,798.2082,266.41,4,21.0935,0.16,17.72,3.0,large-vehicle,No,11
718878,176,12.6,800.31755,266.23,4,21.1095,0.16,17.72,3.0,large-vehicle,No,11
718879,176,12.7,802.4285,266.06,4,21.125,0.11,17.72,3.0,large-vehicle,No,11
718880,176,12.8,804.541,265.88,4,21.136,0.05,17.72,3.0,large-vehicle,No,11
718881,176,12.9,806.6546,265.7,4,21.141,0.05,17.72,3.0,large-vehicle,No,11
718882,176,13.0,808.7687,265.53,4,21.1465,0.05,17.72,3.0,large-vehicle,No,11
718883,176,13.1,810.88335,265.35,4,21.1515,0.05,17.72,3.0,large-vehicle,No,11
718884,176,13.2,812.9985,265.18,4,21.1565,0.05,17.72,3.0,large-vehicle,No,11
718885,176,13.3,815.11415,265.0,4,21.1615,0.0,17.72,3.0,large-vehicle,No,11
718886,176,13.4,817.2303,264.83,4,21.1615,0.0,17.72,3.0,large-vehicle,No,11
718887,176,13.5,819.34645,264.65,4,21.1615,0.0,17.72,3.0,large-vehicle,No,11
718888,176,13.6,821.4626,264.47,4,21.161,-0.05,17.72,3.0,large-vehicle,No,11
718889,176,13.7,823.5787,264.3,4,21.156,-0.06,17.72,3.0,large-vehicle,No,11
718890,176,13.8,825.6943,264.12,4,21.1505,0.0,17.72,3.0,large-vehicle,No,11
718891,176,13.9,827.80935,263.95,4,21.1505,0.0,17.72,3.0,large-vehicle,No,11
718892,176,14.0,829.9244,263.77,4,21.1505,0.0,17.72,3.0,large-vehicle,No,11
718893,176,14.1,832.03945,263.59,4,21.15,-0.05,17.72,3.0,large-vehicle,No,11
718894,176,14.2,834.15445,263.42,4,21.145,-0.05,17.72,3.0,large-vehicle,No,11
718895,176,14.3,836.26895,263.24,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718896,176,14.4,838.38295,263.07,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718897,176,14.5,840.49695,262.89,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718898,176,14.6,842.61095,262.72,4,21.1395,0.0,17.72,3.0,large-vehicle,No,11
718899,176,14.7,844.7249,262.54,4,21.1395,0.0,17.72,3.0,large-vehicle,No,11
718900,176,14.8,846.83885,262.36,4,21.1395,0.0,17.72,3.0,large-vehicle,No,11
718901,176,14.9,848.9528,262.19,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718902,176,15.0,851.0668,262.01,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718903,176,15.1,853.1808,261.84,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718904,176,15.2,855.2948,261.66,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718905,176,15.3,857.4088,261.48,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718906,176,15.4,859.5228,261.31,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718907,176,15.5,861.6368,261.13,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718908,176,15.6,863.7508,260.96,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718909,176,15.7,865.8648,260.78,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718910,176,15.8,867.9788,260.61,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718911,176,15.9,870.0928,260.43,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718912,176,16.0,872.2068,260.25,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718913,176,16.1,874.3208,260.08,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718914,176,16.2,876.4348,259.9,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
718915,176,16.3,878.5488,259.73,4,21.14,0.0,17.72,3.0,large-vehicle,No,11
