,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1007489,389,53.0,1145.91135,230.05,2,30.0625,-0.26,6.0,2.67,small-vehicle,No,21
1007490,389,53.1,1148.9176,229.99,2,30.0365,-0.31,6.0,2.67,small-vehicle,No,21
1007491,389,53.2,1151.92125,229.92,2,30.0055,-0.3,6.0,2.67,small-vehicle,No,21
1007492,389,53.3,1154.9218,229.86,2,29.975,-0.25,6.0,2.67,small-vehicle,No,21
1007493,389,53.4,1157.9193,229.79,2,29.95,-0.2,6.0,2.67,small-vehicle,No,21
1007494,389,53.5,1160.9143,229.72,2,29.9295,-0.2,6.0,2.67,small-vehicle,No,21
1007495,389,53.6,1163.90725,229.66,2,29.9095,-0.2,6.0,2.67,small-vehicle,No,21
1007496,389,53.7,1166.8982,229.59,2,29.8895,-0.15,6.0,2.67,small-vehicle,No,21
1007497,389,53.8,1169.88715,229.52,2,29.875,-0.09,6.0,2.67,small-vehicle,No,21
1007498,389,53.9,1172.87465,229.46,2,29.866,-0.09,6.0,2.67,small-vehicle,No,21
1007499,389,54.0,1175.86125,229.39,2,29.8565,-0.04,6.0,2.67,small-vehicle,No,21
1007500,389,54.1,1178.8469,229.32,2,29.8525,0.06,6.0,2.67,small-vehicle,No,21
1007501,389,54.2,1181.83215,229.24,2,29.8585,0.11,6.0,2.67,small-vehicle,No,21
1007502,389,54.3,1184.818,229.17,2,29.87,0.11,6.0,2.67,small-vehicle,No,21
1007503,389,54.4,1187.805,229.1,2,29.881,0.17,6.0,2.67,small-vehicle,No,21
1007504,389,54.5,1190.7931,229.02,2,29.898,0.27,6.0,2.67,small-vehicle,No,21
1007505,389,54.6,1193.7829,228.94,2,29.9245,0.37,6.0,2.67,small-vehicle,No,21
1007506,389,54.7,1196.77535,228.86,2,29.9615,0.42,6.0,2.67,small-vehicle,No,21
1007507,389,54.8,1199.7715,228.78,2,30.004,0.42,6.0,2.67,small-vehicle,No,21
1007508,389,54.9,1202.7719,228.7,2,30.046,0.42,6.0,2.67,small-vehicle,No,21
1007509,389,55.0,1205.7765,228.61,2,30.088,0.46,6.0,2.67,small-vehicle,No,21
1007510,389,55.1,1208.7853,228.53,2,30.1345,0.52,6.0,2.67,small-vehicle,No,21
1007511,389,55.2,1211.79875,228.44,2,30.1865,0.51,6.0,2.67,small-vehicle,No,21
1007512,389,55.3,1214.8174,228.34,2,30.238,0.57,6.0,2.67,small-vehicle,No,21
