,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
748888,2925,193.4,4637.8765,227.07,4,27.881,-1.06,20.0,3.0,large-vehicle,No,11
748889,2925,193.5,4640.6646,227.8,4,27.775,-0.8,20.0,3.0,large-vehicle,No,11
748890,2925,193.6,4643.4421,228.52,4,27.695,-0.59,20.0,3.0,large-vehicle,No,11
748891,2925,193.7,4646.2116,229.24,4,27.636,-0.49,20.0,3.0,large-vehicle,No,11
748892,2925,193.8,4648.9752,229.96,4,27.587,-0.44,20.0,3.0,large-vehicle,No,11
748893,2925,193.9,4651.7339,230.68,4,27.5425,-0.46,20.0,3.0,large-vehicle,No,11
748894,2925,194.0,4654.48815,231.4,4,27.497,-0.51,20.0,3.0,large-vehicle,No,11
748895,2925,194.1,4657.23785,232.11,4,27.4455,-0.67,20.0,3.0,large-vehicle,No,11
748896,2925,194.2,4659.9824,232.82,4,27.3785,-0.84,20.0,3.0,large-vehicle,No,11
748897,2925,194.3,4662.72025,233.53,4,27.2945,-0.94,20.0,3.0,large-vehicle,No,11
748898,2925,194.4,4665.4497,234.24,4,27.2,-1.05,20.0,3.0,large-vehicle,No,11
748899,2925,194.5,4668.1697,234.94,4,27.0945,-1.21,20.0,3.0,large-vehicle,No,11
748900,2925,194.6,4670.87915,235.64,4,26.973,-1.26,20.0,3.0,large-vehicle,No,11
748901,2925,194.7,4673.57645,236.33,4,26.847,-1.26,20.0,3.0,large-vehicle,No,11
748902,2925,194.8,4676.26115,237.03,4,26.7205,-1.31,20.0,3.0,large-vehicle,No,11
748903,2925,194.9,4678.9332,237.71,4,26.5895,-1.21,20.0,3.0,large-vehicle,No,11
748904,2925,195.0,4681.59215,238.4,4,26.469,-1.04,20.0,3.0,large-vehicle,No,11
748905,2925,195.1,4684.23905,239.08,4,26.3645,-0.83,20.0,3.0,large-vehicle,No,11
748906,2925,195.2,4686.8755,239.76,4,26.2815,-0.52,20.0,3.0,large-vehicle,No,11
748907,2925,195.3,4689.50365,240.44,4,26.2295,-0.26,20.0,3.0,large-vehicle,No,11
748908,2925,195.4,4692.1266,241.12,4,26.2035,0.0,20.0,3.0,large-vehicle,No,11
748909,2925,195.5,4694.74695,241.8,4,26.204,0.27,20.0,3.0,large-vehicle,No,11
748910,2925,195.6,4697.36735,242.47,4,26.2305,0.52,20.0,3.0,large-vehicle,No,11
748911,2925,195.7,4699.9904,243.15,4,26.283,0.72,20.0,3.0,large-vehicle,No,11
748912,2925,195.8,4702.6187,243.83,4,26.355,0.82,20.0,3.0,large-vehicle,No,11
748913,2925,195.9,4705.2542,244.51,4,26.437,0.87,20.0,3.0,large-vehicle,No,11
748914,2925,196.0,4707.8979,245.19,4,26.5235,0.86,20.0,3.0,large-vehicle,No,11
748915,2925,196.1,4710.55025,245.87,4,26.6095,0.79,20.0,3.0,large-vehicle,No,11
748916,2925,196.2,4713.2112,246.56,4,26.689,0.69,20.0,3.0,large-vehicle,No,11
748917,2925,196.3,4715.8801,247.24,4,26.758,0.58,20.0,3.0,large-vehicle,No,11
748918,2925,196.4,4718.5559,247.91,4,26.8155,0.46,20.0,3.0,large-vehicle,No,11
748919,2925,196.5,4721.23745,248.59,4,26.862,0.36,20.0,3.0,large-vehicle,No,11
748920,2925,196.6,4723.92365,249.27,4,26.8975,0.2,20.0,3.0,large-vehicle,No,11
748921,2925,196.7,4726.6134,249.95,4,26.9175,0.09,20.0,3.0,large-vehicle,No,11
748922,2925,196.8,4729.30515,250.62,4,26.9265,-0.02,20.0,3.0,large-vehicle,No,11
748923,2925,196.9,4731.9978,251.29,4,26.9245,-0.12,20.0,3.0,large-vehicle,No,11
748924,2925,197.0,4734.69025,251.97,4,26.913,-0.22,20.0,3.0,large-vehicle,No,11
748925,2925,197.1,4737.38155,252.64,4,26.8905,-0.27,20.0,3.0,large-vehicle,No,11
748926,2925,197.2,4740.0706,253.3,4,26.8635,-0.27,20.0,3.0,large-vehicle,No,11
748927,2925,197.3,4742.75695,253.97,4,26.8365,-0.32,20.0,3.0,large-vehicle,No,11
748928,2925,197.4,4745.4406,254.64,4,26.8045,-0.32,20.0,3.0,large-vehicle,No,11
748929,2925,197.5,4748.12105,255.3,4,26.7725,-0.26,20.0,3.0,large-vehicle,No,11
748930,2925,197.6,4750.7983,255.96,4,26.7465,-0.21,20.0,3.0,large-vehicle,No,11
748931,2925,197.7,4753.47295,256.62,4,26.726,-0.15,20.0,3.0,large-vehicle,No,11
748932,2925,197.8,4756.14555,257.29,4,26.7105,-0.11,20.0,3.0,large-vehicle,No,11
748933,2925,197.9,4758.8166,257.95,4,26.7,-0.1,20.0,3.0,large-vehicle,No,11
748934,2925,198.0,4761.4866,258.61,4,26.6905,-0.05,20.0,3.0,large-vehicle,No,11
748935,2925,198.1,4764.15565,259.27,4,26.6855,0.06,20.0,3.0,large-vehicle,No,11
748936,2925,198.2,4766.8242,259.92,4,26.6915,0.06,20.0,3.0,large-vehicle,No,11
748937,2925,198.3,4769.49335,260.58,4,26.697,0.05,20.0,3.0,large-vehicle,No,11
748938,2925,198.4,4772.16305,261.24,4,26.7025,0.11,20.0,3.0,large-vehicle,No,11
748939,2925,198.5,4774.8333,261.9,4,26.7135,0.11,20.0,3.0,large-vehicle,No,11
748940,2925,198.6,4777.50465,262.56,4,26.724,0.11,20.0,3.0,large-vehicle,No,11
748941,2925,198.7,4780.17705,263.21,4,26.735,0.11,20.0,3.0,large-vehicle,No,11
748942,2925,198.8,4782.85055,263.87,4,26.746,0.1,20.0,3.0,large-vehicle,No,11
748943,2925,198.9,4785.52515,264.53,4,26.756,0.05,20.0,3.0,large-vehicle,No,11
748944,2925,199.0,4788.20075,265.18,4,26.7615,0.05,20.0,3.0,large-vehicle,No,11
748945,2925,199.1,4790.8769,265.84,4,26.7665,0.05,20.0,3.0,large-vehicle,No,11
748946,2925,199.2,4793.55355,266.49,4,26.7715,0.0,20.0,3.0,large-vehicle,No,11
748947,2925,199.3,4796.2307,267.15,4,26.7715,0.0,20.0,3.0,large-vehicle,No,11
748948,2925,199.4,4798.90785,267.8,4,26.771,-0.05,20.0,3.0,large-vehicle,No,11
748949,2925,199.5,4801.58495,268.46,4,26.766,-0.06,20.0,3.0,large-vehicle,No,11
748950,2925,199.6,4804.26155,269.11,4,26.76,-0.05,20.0,3.0,large-vehicle,No,11
748951,2925,199.7,4806.93755,269.76,4,26.755,-0.11,20.0,3.0,large-vehicle,No,11
748952,2925,199.8,4809.61305,270.42,4,26.744,-0.1,20.0,3.0,large-vehicle,No,11
748953,2925,199.9,4812.28745,271.07,4,26.734,-0.1,20.0,3.0,large-vehicle,No,11
748954,2925,200.0,4814.96085,271.72,4,26.7235,-0.11,20.0,3.0,large-vehicle,No,11
748955,2925,200.1,4817.6332,272.38,4,26.713,-0.1,20.0,3.0,large-vehicle,No,11
748956,2925,200.2,4820.3045,273.03,4,26.703,-0.05,20.0,3.0,large-vehicle,No,11
748957,2925,200.3,4822.9748,273.68,4,26.6975,0.0,20.0,3.0,large-vehicle,No,11
748958,2925,200.4,4825.64455,274.34,4,26.698,0.0,20.0,3.0,large-vehicle,No,11
748959,2925,200.5,4828.31435,274.99,4,26.698,0.11,20.0,3.0,large-vehicle,No,11
748960,2925,200.6,4830.98415,275.64,4,26.709,0.22,20.0,3.0,large-vehicle,No,11
748961,2925,200.7,4833.65505,276.3,4,26.7305,0.22,20.0,3.0,large-vehicle,No,11
748962,2925,200.8,4836.3281,276.96,4,26.752,0.31,20.0,3.0,large-vehicle,No,11
748963,2925,200.9,4839.0033,277.61,4,26.783,0.37,20.0,3.0,large-vehicle,No,11
748964,2925,201.0,4841.6816,278.27,4,26.82,0.42,20.0,3.0,large-vehicle,No,11
748965,2925,201.1,4844.3636,278.93,4,26.862,0.47,20.0,3.0,large-vehicle,No,11
748966,2925,201.2,4847.0498,279.59,4,26.909,0.47,20.0,3.0,large-vehicle,No,11
748967,2925,201.3,4849.7407,280.25,4,26.956,0.57,20.0,3.0,large-vehicle,No,11
748968,2925,201.4,4852.4363,280.91,4,27.013,0.67,20.0,3.0,large-vehicle,No,11
748969,2925,201.5,4855.1376,281.58,4,27.08,0.83,20.0,3.0,large-vehicle,No,11
748970,2925,201.6,4857.8456,282.24,4,27.1635,0.99,20.0,3.0,large-vehicle,No,11
748971,2925,201.7,4860.56195,282.91,4,27.262,1.09,20.0,3.0,large-vehicle,No,11
748972,2925,201.8,4863.28815,283.58,4,27.3705,1.3,20.0,3.0,large-vehicle,No,11
748973,2925,201.9,4866.0252,284.25,4,27.5005,1.5,20.0,3.0,large-vehicle,No,11
748974,2925,202.0,4868.77525,284.93,4,27.6505,1.6,20.0,3.0,large-vehicle,No,11
748975,2925,202.1,4871.5403,285.6,4,27.8105,1.65,20.0,3.0,large-vehicle,No,11
748976,2925,202.2,4874.32135,286.28,4,27.9755,1.7,20.0,3.0,large-vehicle,No,11
748977,2925,202.3,4877.1189,286.96,4,28.1455,1.8,20.0,3.0,large-vehicle,No,11
748978,2925,202.4,4879.93345,287.65,4,28.325,1.78,20.0,3.0,large-vehicle,No,11
748979,2925,202.5,4882.76595,288.33,4,28.5035,1.73,20.0,3.0,large-vehicle,No,11
748980,2925,202.6,4885.6163,289.02,4,28.677,1.68,20.0,3.0,large-vehicle,No,11
748981,2925,202.7,4888.484,289.71,4,28.845,1.62,20.0,3.0,large-vehicle,No,11
748982,2925,202.8,4891.3685,290.4,4,29.0065,1.57,20.0,3.0,large-vehicle,No,11
748983,2925,202.9,4894.26915,291.09,4,29.163,1.51,20.0,3.0,large-vehicle,No,11
748984,2925,203.0,4897.18545,291.79,4,29.314,1.46,20.0,3.0,large-vehicle,No,11
748985,2925,203.1,4900.11685,292.48,4,29.4595,1.45,20.0,3.0,large-vehicle,No,11
748986,2925,203.2,4903.0628,293.18,4,29.605,1.45,20.0,3.0,large-vehicle,No,11
748987,2925,203.3,4906.0233,293.88,4,29.75,1.4,20.0,3.0,large-vehicle,No,11
748988,2925,203.4,4908.9983,294.58,4,29.89,1.4,20.0,3.0,large-vehicle,No,11
748989,2925,203.5,4911.9873,295.28,4,30.03,1.45,20.0,3.0,large-vehicle,No,11
748990,2925,203.6,4914.9903,295.99,4,30.1755,1.45,20.0,3.0,large-vehicle,No,11
748991,2925,203.7,4918.00785,296.69,4,30.3205,1.4,20.0,3.0,large-vehicle,No,11
748992,2925,203.8,4921.0399,297.4,4,30.4605,1.35,20.0,3.0,large-vehicle,No,11
748993,2925,203.9,4924.08595,298.11,4,30.595,1.29,20.0,3.0,large-vehicle,No,11
748994,2925,204.0,4927.14545,298.82,4,30.7245,1.24,20.0,3.0,large-vehicle,No,11
748995,2925,204.1,4930.2179,299.53,4,30.8485,1.08,20.0,3.0,large-vehicle,No,11
748996,2925,204.2,4933.30275,300.24,4,30.957,0.98,20.0,3.0,large-vehicle,No,11
748997,2925,204.3,4936.39845,300.95,4,31.055,0.87,20.0,3.0,large-vehicle,No,11
748998,2925,204.4,4939.50395,301.67,4,31.142,0.67,20.0,3.0,large-vehicle,No,11
748999,2925,204.5,4942.61815,302.38,4,31.2095,0.56,20.0,3.0,large-vehicle,No,11
749000,2925,204.6,4945.7391,303.1,4,31.2655,0.46,20.0,3.0,large-vehicle,No,11
