,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
316211,197,33.2,393.744175,187.83,-2,24.59525,0.62,5.52,2.67,small-vehicle,No,8
316212,197,33.3,396.2037,187.3,-2,24.65725,0.56,5.52,2.67,small-vehicle,No,8
316213,197,33.4,398.669425,186.77,-2,24.71325,0.4,5.52,2.67,small-vehicle,No,8
316214,197,33.5,401.14075,186.24,-2,24.7535,0.3,5.52,2.67,small-vehicle,No,8
316215,197,33.6,403.6161,185.72,-2,24.78325,0.25,5.52,2.67,small-vehicle,No,8
316216,197,33.7,406.094425,185.2,-2,24.80775,0.19,5.52,2.67,small-vehicle,No,8
316217,197,33.8,408.5752,184.68,-2,24.82675,0.14,5.52,2.67,small-vehicle,No,8
316218,197,33.9,411.057875,184.17,-2,24.8405,0.09,5.52,2.67,small-vehicle,No,8
316219,197,34.0,413.541925,183.66,-2,24.84925,0.09,5.52,2.67,small-vehicle,No,8
316220,197,34.1,416.02685,183.15,-2,24.858,0.09,5.52,2.67,small-vehicle,No,8
316221,197,34.2,418.51265,182.65,-2,24.867,0.14,5.52,2.67,small-vehicle,No,8
316222,197,34.3,420.99935,182.14,-2,24.88125,0.2,5.52,2.67,small-vehicle,No,8
316223,197,34.4,423.487475,181.64,-2,24.901,0.25,5.52,2.67,small-vehicle,No,8
316224,197,34.5,425.977575,181.14,-2,24.92625,0.36,5.52,2.67,small-vehicle,No,8
316225,197,34.6,428.4702,180.65,-2,24.962,0.41,5.52,2.67,small-vehicle,No,8
316226,197,34.7,430.9664,180.15,-2,25.003,0.41,5.52,2.67,small-vehicle,No,8
316227,197,34.8,433.4667,179.66,-2,25.044,0.35,5.52,2.67,small-vehicle,No,8
316228,197,34.9,435.9711,179.17,-2,25.0795,0.19,5.52,2.67,small-vehicle,No,8
316229,197,35.0,438.47905,178.68,-2,25.09875,-0.02,5.52,2.67,small-vehicle,No,8
316230,197,35.1,440.988925,178.2,-2,25.097,-0.33,5.52,2.67,small-vehicle,No,8
316231,197,35.2,443.498625,177.72,-2,25.06375,-0.76,5.52,2.67,small-vehicle,No,8
316232,197,35.3,446.005,177.24,-2,24.98825,-1.33,5.52,2.67,small-vehicle,No,8
316233,197,35.4,448.503825,176.77,-2,24.85525,-2.01,5.52,2.67,small-vehicle,No,8
316234,197,35.5,450.98935,176.3,-2,24.654,-2.69,5.52,2.67,small-vehicle,No,8
316235,197,35.6,453.45475,175.83,-2,24.385,-3.31,5.52,2.67,small-vehicle,No,8
316236,197,35.7,455.89325,175.37,-2,24.054,-3.88,5.52,2.67,small-vehicle,No,8
316237,197,35.8,458.29865,174.92,-2,23.6665,-4.33,5.52,2.67,small-vehicle,No,8
316238,197,35.9,460.6653,174.47,-2,23.2335,-4.63,5.52,2.67,small-vehicle,No,8
316239,197,36.0,462.98865,174.02,-2,22.771,-4.81,5.52,2.67,small-vehicle,No,8
316240,197,36.1,465.26575,173.57,-2,22.2895,-4.85,5.52,2.67,small-vehicle,No,8
316241,197,36.2,467.4947,173.13,-2,21.8045,-4.78,5.52,2.67,small-vehicle,No,8
316242,197,36.3,469.67515,172.69,-2,21.32675,-4.6,5.52,2.67,small-vehicle,No,8
316243,197,36.4,471.807825,172.26,-2,20.86675,-4.32,5.52,2.67,small-vehicle,No,8
316244,197,36.5,473.8945,171.83,-2,20.43425,-4.05,5.52,2.67,small-vehicle,No,8
316245,197,36.6,475.937925,171.4,-2,20.029,-3.83,5.52,2.67,small-vehicle,No,8
316246,197,36.7,477.940825,170.97,-2,19.646,-3.56,5.52,2.67,small-vehicle,No,8
316247,197,36.8,479.905425,170.54,-2,19.29,-3.29,5.52,2.67,small-vehicle,No,8
316248,197,36.9,481.834425,170.12,-2,18.96075,-3.03,5.52,2.67,small-vehicle,No,8
316249,197,37.0,483.7305,169.7,-2,18.658,-2.76,5.52,2.67,small-vehicle,No,8
316250,197,37.1,485.5963,169.28,-2,18.3815,-2.56,5.52,2.67,small-vehicle,No,8
316251,197,37.2,487.43445,168.86,-2,18.12575,-2.35,5.52,2.67,small-vehicle,No,8
316252,197,37.3,489.247025,168.45,-2,17.89075,-2.15,5.52,2.67,small-vehicle,No,8
316253,197,37.4,491.0361,168.04,-2,17.67625,-1.94,5.52,2.67,small-vehicle,No,8
316254,197,37.5,492.803725,167.63,-2,17.482,-1.84,5.52,2.67,small-vehicle,No,8
316255,197,37.6,494.551925,167.22,-2,17.298,-1.74,5.52,2.67,small-vehicle,No,8
316256,197,37.7,496.281725,166.82,-2,17.124,-1.7,5.52,2.67,small-vehicle,No,8
316257,197,37.8,497.994125,166.42,-2,16.9545,-1.7,5.52,2.67,small-vehicle,No,8
316258,197,37.9,499.689575,166.03,-2,16.78425,-1.71,5.52,2.67,small-vehicle,No,8
316259,197,38.0,501.368,165.64,-2,16.61325,-1.82,5.52,2.67,small-vehicle,No,8
316260,197,38.1,503.029325,165.25,-2,16.43125,-1.93,5.52,2.67,small-vehicle,No,8
316261,197,38.2,504.67245,164.87,-2,16.2385,-1.93,5.52,2.67,small-vehicle,No,8
316262,197,38.3,506.2963,164.49,-2,16.04525,-1.89,5.52,2.67,small-vehicle,No,8
316263,197,38.4,507.900825,164.11,-2,15.85675,-1.88,5.52,2.67,small-vehicle,No,8
316264,197,38.5,509.4865,163.74,-2,15.6685,-1.83,5.52,2.67,small-vehicle,No,8
316265,197,38.6,511.05335,163.36,-2,15.4855,-1.62,5.52,2.67,small-vehicle,No,8
316266,197,38.7,512.6019,162.99,-2,15.323,-1.41,5.52,2.67,small-vehicle,No,8
316267,197,38.8,514.1342,162.63,-2,15.18175,-1.15,5.52,2.67,small-vehicle,No,8
316268,197,38.9,515.652375,162.26,-2,15.06675,-0.74,5.52,2.67,small-vehicle,No,8
316269,197,39.0,517.15905,161.9,-2,14.993,-0.42,5.52,2.67,small-vehicle,No,8
316270,197,39.1,518.65835,161.54,-2,14.95075,-0.11,5.52,2.67,small-vehicle,No,8
316271,197,39.2,520.153425,161.18,-2,14.93975,0.24,5.52,2.67,small-vehicle,No,8
316272,197,39.3,521.6474,160.82,-2,14.96425,0.45,5.52,2.67,small-vehicle,No,8
316273,197,39.4,523.143825,160.46,-2,15.009,0.6,5.52,2.67,small-vehicle,No,8
316274,197,39.5,524.644725,160.11,-2,15.0685,0.69,5.52,2.67,small-vehicle,No,8
316275,197,39.6,526.151575,159.76,-2,15.13725,0.68,5.52,2.67,small-vehicle,No,8
316276,197,39.7,527.6653,159.41,-2,15.20525,0.67,5.52,2.67,small-vehicle,No,8
316277,197,39.8,529.185825,159.06,-2,15.272,0.6,5.52,2.67,small-vehicle,No,8
316278,197,39.9,530.713025,158.72,-2,15.3325,0.5,5.52,2.67,small-vehicle,No,8
316279,197,40.0,532.246275,158.37,-2,15.382,0.38,5.52,2.67,small-vehicle,No,8
316280,197,40.1,533.784475,158.03,-2,15.42025,0.33,5.52,2.67,small-vehicle,No,8
316281,197,40.2,535.3265,157.7,-2,15.45275,0.27,5.52,2.67,small-vehicle,No,8
316282,197,40.3,536.871775,157.36,-2,15.47975,0.21,5.52,2.67,small-vehicle,No,8
316283,197,40.4,538.41975,157.03,-2,15.501,0.16,5.52,2.67,small-vehicle,No,8
316284,197,40.5,539.96985,156.7,-2,15.51675,0.05,5.52,2.67,small-vehicle,No,8
316285,197,40.6,541.521525,156.38,-2,15.522,0.0,5.52,2.67,small-vehicle,No,8
316286,197,40.7,543.073725,156.05,-2,15.52175,-0.01,5.52,2.67,small-vehicle,No,8
316287,197,40.8,544.6259,155.73,-2,15.52125,-0.11,5.52,2.67,small-vehicle,No,8
316288,197,40.9,546.178025,155.41,-2,15.5105,-0.21,5.52,2.67,small-vehicle,No,8
316289,197,41.0,547.729075,155.1,-2,15.4895,-0.21,5.52,2.67,small-vehicle,No,8
316290,197,41.1,549.278025,154.78,-2,15.46825,-0.21,5.52,2.67,small-vehicle,No,8
316291,197,41.2,550.82485,154.47,-2,15.447,-0.26,5.52,2.67,small-vehicle,No,8
316292,197,41.3,552.36955,154.16,-2,15.421,-0.26,5.52,2.67,small-vehicle,No,8
316293,197,41.4,553.91165,153.85,-2,15.395,-0.26,5.52,2.67,small-vehicle,No,8
316294,197,41.5,555.45115,153.55,-2,15.369,-0.26,5.52,2.67,small-vehicle,No,8
316295,197,41.6,556.98805,153.25,-2,15.34325,-0.2,5.52,2.67,small-vehicle,No,8
316296,197,41.7,558.522375,152.94,-2,15.323,-0.15,5.52,2.67,small-vehicle,No,8
316297,197,41.8,560.054675,152.65,-2,15.308,-0.1,5.52,2.67,small-vehicle,No,8
316298,197,41.9,561.585475,152.35,-2,15.298,-0.05,5.52,2.67,small-vehicle,No,8
316299,197,42.0,563.115275,152.05,-2,15.29325,-0.04,5.52,2.67,small-vehicle,No,8
316300,197,42.1,564.6446,151.76,-2,15.289,0.01,5.52,2.67,small-vehicle,No,8
316301,197,42.2,566.1735,151.47,-2,15.28975,0.06,5.52,2.67,small-vehicle,No,8
316302,197,42.3,567.702475,151.18,-2,15.2955,0.06,5.52,2.67,small-vehicle,No,8
316303,197,42.4,569.232025,150.9,-2,15.3015,0.11,5.52,2.67,small-vehicle,No,8
316304,197,42.5,570.762175,150.62,-2,15.3125,0.11,5.52,2.67,small-vehicle,No,8
316305,197,42.6,572.293425,150.34,-2,15.3235,0.11,5.52,2.67,small-vehicle,No,8
316306,197,42.7,573.825775,150.06,-2,15.3345,0.11,5.52,2.67,small-vehicle,No,8
316307,197,42.8,575.359225,149.78,-2,15.3455,0.16,5.52,2.67,small-vehicle,No,8
316308,197,42.9,576.893775,149.51,-2,15.3615,0.21,5.52,2.67,small-vehicle,No,8
316309,197,43.0,578.429925,149.24,-2,15.3825,0.26,5.52,2.67,small-vehicle,No,8
316310,197,43.1,579.968175,148.98,-2,15.4085,0.31,5.52,2.67,small-vehicle,No,8
316311,197,43.2,581.509025,148.71,-2,15.43975,0.31,5.52,2.67,small-vehicle,No,8
316312,197,43.3,583.053,148.45,-2,15.471,0.31,5.52,2.67,small-vehicle,No,8
316313,197,43.4,584.6001,148.2,-2,15.50225,0.31,5.52,2.67,small-vehicle,No,8
316314,197,43.5,586.150325,147.94,-2,15.5335,0.36,5.52,2.67,small-vehicle,No,8
316315,197,43.6,587.703675,147.69,-2,15.5695,0.31,5.52,2.67,small-vehicle,No,8
316316,197,43.7,589.260625,147.44,-2,15.60025,0.25,5.52,2.67,small-vehicle,No,8
316317,197,43.8,590.82065,147.2,-2,15.6255,0.2,5.52,2.67,small-vehicle,No,8
316318,197,43.9,592.3832,146.96,-2,15.64525,0.15,5.52,2.67,small-vehicle,No,8
316319,197,44.0,593.947725,146.72,-2,15.66,0.15,5.52,2.67,small-vehicle,No,8
316320,197,44.1,595.513725,146.48,-2,15.6745,0.04,5.52,2.67,small-vehicle,No,8
316321,197,44.2,597.081175,146.25,-2,15.67875,0.04,5.52,2.67,small-vehicle,No,8
316322,197,44.3,598.64905,146.02,-2,15.683,0.04,5.52,2.67,small-vehicle,No,8
316323,197,44.4,600.21735,145.79,-2,15.687,-0.01,5.52,2.67,small-vehicle,No,8
316324,197,44.5,601.78605,145.57,-2,15.68625,0.0,5.52,2.67,small-vehicle,No,8
316325,197,44.6,603.354675,145.34,-2,15.68575,-0.01,5.52,2.67,small-vehicle,No,8
316326,197,44.7,604.92325,145.13,-2,15.685,0.04,5.52,2.67,small-vehicle,No,8
316327,197,44.8,606.49175,144.91,-2,15.6895,0.05,5.52,2.67,small-vehicle,No,8
316328,197,44.9,608.0607,144.7,-2,15.69425,0.05,5.52,2.67,small-vehicle,No,8
316329,197,45.0,609.630125,144.49,-2,15.699,0.1,5.52,2.67,small-vehicle,No,8
316330,197,45.1,611.200025,144.28,-2,15.709,0.1,5.52,2.67,small-vehicle,No,8
316331,197,45.2,612.770925,144.08,-2,15.71925,0.1,5.52,2.67,small-vehicle,No,8
316332,197,45.3,614.34285,143.88,-2,15.7295,0.1,5.52,2.67,small-vehicle,No,8
316333,197,45.4,615.9158,143.68,-2,15.73975,0.15,5.52,2.67,small-vehicle,No,8
316334,197,45.5,617.489775,143.49,-2,15.755,0.15,5.52,2.67,small-vehicle,No,8
316335,197,45.6,619.065275,143.3,-2,15.77,0.1,5.52,2.67,small-vehicle,No,8
316336,197,45.7,620.642275,143.11,-2,15.78,0.1,5.52,2.67,small-vehicle,No,8
316337,197,45.8,622.220275,142.93,-2,15.79025,0.1,5.52,2.67,small-vehicle,No,8
316338,197,45.9,623.7993,142.75,-2,15.8005,0.15,5.52,2.67,small-vehicle,No,8
316339,197,46.0,625.37935,142.57,-2,15.8155,0.15,5.52,2.67,small-vehicle,No,8
316340,197,46.1,626.9609,142.4,-2,15.8305,0.1,5.52,2.67,small-vehicle,No,8
316341,197,46.2,628.54395,142.22,-2,15.8405,0.1,5.52,2.67,small-vehicle,No,8
316342,197,46.3,630.128,142.06,-2,15.85075,0.15,5.52,2.67,small-vehicle,No,8
316343,197,46.4,631.713075,141.89,-2,15.866,0.15,5.52,2.67,small-vehicle,No,8
316344,197,46.5,633.299675,141.73,-2,15.881,0.1,5.52,2.67,small-vehicle,No,8
316345,197,46.6,634.887775,141.57,-2,15.891,0.1,5.52,2.67,small-vehicle,No,8
316346,197,46.7,636.476875,141.42,-2,15.90075,0.1,5.52,2.67,small-vehicle,No,8
316347,197,46.8,638.06695,141.26,-2,15.9105,0.1,5.52,2.67,small-vehicle,No,8
316348,197,46.9,639.658,141.11,-2,15.9205,0.05,5.52,2.67,small-vehicle,No,8
316349,197,47.0,641.25005,140.97,-2,15.92525,0.05,5.52,2.67,small-vehicle,No,8
316350,197,47.1,642.842575,140.82,-2,15.92975,0.05,5.52,2.67,small-vehicle,No,8
316351,197,47.2,644.43555,140.68,-2,15.9345,0.05,5.52,2.67,small-vehicle,No,8
316352,197,47.3,646.029,140.54,-2,15.93925,0.05,5.52,2.67,small-vehicle,No,8
316353,197,47.4,647.622925,140.41,-2,15.944,0.05,5.52,2.67,small-vehicle,No,8
316354,197,47.5,649.217325,140.28,-2,15.949,0.1,5.52,2.67,small-vehicle,No,8
316355,197,47.6,650.812225,140.15,-2,15.959,0.1,5.52,2.67,small-vehicle,No,8
316356,197,47.7,652.408125,140.02,-2,15.969,0.1,5.52,2.67,small-vehicle,No,8
316357,197,47.8,654.005025,139.9,-2,15.979,0.1,5.52,2.67,small-vehicle,No,8
316358,197,47.9,655.602925,139.79,-2,15.98925,0.1,5.52,2.67,small-vehicle,No,8
316359,197,48.0,657.20185,139.67,-2,15.99975,0.15,5.52,2.67,small-vehicle,No,8
316360,197,48.1,658.801825,139.56,-2,16.015,0.2,5.52,2.67,small-vehicle,No,8
316361,197,48.2,660.403325,139.45,-2,16.03525,0.15,5.52,2.67,small-vehicle,No,8
316362,197,48.3,662.00685,139.35,-2,16.05075,0.16,5.52,2.67,small-vehicle,No,8
316363,197,48.4,663.611925,139.25,-2,16.06625,0.2,5.52,2.67,small-vehicle,No,8
316364,197,48.5,665.21855,139.16,-2,16.0865,0.2,5.52,2.67,small-vehicle,No,8
316365,197,48.6,666.8272,139.06,-2,16.10675,0.15,5.52,2.67,small-vehicle,No,8
316366,197,48.7,668.437875,138.97,-2,16.122,0.15,5.52,2.67,small-vehicle,No,8
316367,197,48.8,670.050075,138.89,-2,16.13725,0.2,5.52,2.67,small-vehicle,No,8
316368,197,48.9,671.6638,138.81,-2,16.1575,0.15,5.52,2.67,small-vehicle,No,8
316369,197,49.0,673.27955,138.73,-2,16.1725,0.15,5.52,2.67,small-vehicle,No,8
316370,197,49.1,674.8968,138.65,-2,16.1875,0.15,5.52,2.67,small-vehicle,No,8
316371,197,49.2,676.51555,138.58,-2,16.20225,0.1,5.52,2.67,small-vehicle,No,8
316372,197,49.3,678.135775,138.51,-2,16.212,0.1,5.52,2.67,small-vehicle,No,8
316373,197,49.4,679.756975,138.45,-2,16.22175,0.05,5.52,2.67,small-vehicle,No,8
316374,197,49.5,681.37915,138.39,-2,16.22625,-0.01,5.52,2.67,small-vehicle,No,8
316375,197,49.6,683.001775,138.33,-2,16.22575,0.05,5.52,2.67,small-vehicle,No,8
316376,197,49.7,684.62435,138.28,-2,16.23025,0.04,5.52,2.67,small-vehicle,No,8
316377,197,49.8,686.247375,138.23,-2,16.23475,-0.06,5.52,2.67,small-vehicle,No,8
316378,197,49.9,687.87085,138.18,-2,16.229,-0.06,5.52,2.67,small-vehicle,No,8
316379,197,50.0,689.49375,138.14,-2,16.22325,0.0,5.52,2.67,small-vehicle,No,8
316380,197,50.1,691.116075,138.1,-2,16.22275,-0.05,5.52,2.67,small-vehicle,No,8
316381,197,50.2,692.73835,138.07,-2,16.21725,-0.06,5.52,2.67,small-vehicle,No,8
316382,197,50.3,694.360075,138.04,-2,16.21175,0.0,5.52,2.67,small-vehicle,No,8
316383,197,50.4,695.98125,138.01,-2,16.21125,-0.05,5.52,2.67,small-vehicle,No,8
316384,197,50.5,697.602375,137.98,-2,16.20575,-0.05,5.52,2.67,small-vehicle,No,8
316385,197,50.6,699.22295,137.96,-2,16.2005,0.0,5.52,2.67,small-vehicle,No,8
316386,197,50.7,700.843,137.94,-2,16.20025,-0.05,5.52,2.67,small-vehicle,No,8
316387,197,50.8,702.463025,137.93,-2,16.195,-0.05,5.52,2.67,small-vehicle,No,8
316388,197,50.9,704.082525,137.92,-2,16.19,0.0,5.52,2.67,small-vehicle,No,8
316389,197,51.0,705.701525,137.91,-2,16.19,0.0,5.52,2.67,small-vehicle,No,8
316390,197,51.1,707.320525,137.91,-2,16.19,0.0,5.52,2.67,small-vehicle,No,8
316391,197,51.2,708.939525,137.9,-2,16.19,0.0,5.52,2.67,small-vehicle,No,8
316392,197,51.3,710.558525,137.91,-2,16.18975,-0.05,5.52,2.67,small-vehicle,No,8
316393,197,51.4,712.1775,137.91,-2,16.18425,-0.11,5.52,2.67,small-vehicle,No,8
316394,197,51.5,713.795925,137.92,-2,16.17375,-0.1,5.52,2.67,small-vehicle,No,8
316395,197,51.6,715.4133,137.93,-2,16.16325,-0.1,5.52,2.67,small-vehicle,No,8
316396,197,51.7,717.029625,137.94,-2,16.15275,-0.16,5.52,2.67,small-vehicle,No,8
316397,197,51.8,718.6449,137.96,-2,16.13725,-0.21,5.52,2.67,small-vehicle,No,8
316398,197,51.9,720.258625,137.98,-2,16.1165,-0.16,5.52,2.67,small-vehicle,No,8
316399,197,52.0,721.870275,138.0,-2,16.10075,-0.15,5.52,2.67,small-vehicle,No,8
316400,197,52.1,723.48035,138.02,-2,16.08525,-0.2,5.52,2.67,small-vehicle,No,8
316401,197,52.2,725.088875,138.05,-2,16.06475,-0.21,5.52,2.67,small-vehicle,No,8
316402,197,52.3,726.69535,138.08,-2,16.04425,-0.2,5.52,2.67,small-vehicle,No,8
316403,197,52.4,728.299775,138.12,-2,16.02375,-0.21,5.52,2.67,small-vehicle,No,8
316404,197,52.5,729.90215,138.15,-2,16.00325,-0.21,5.52,2.67,small-vehicle,No,8
316405,197,52.6,731.502475,138.19,-2,15.98275,-0.2,5.52,2.67,small-vehicle,No,8
316406,197,52.7,733.10075,138.23,-2,15.96225,-0.2,5.52,2.67,small-vehicle,No,8
316407,197,52.8,734.696975,138.27,-2,15.942,-0.2,5.52,2.67,small-vehicle,No,8
316408,197,52.9,736.291175,138.32,-2,15.922,-0.15,5.52,2.67,small-vehicle,No,8
316409,197,53.0,737.883375,138.36,-2,15.907,-0.15,5.52,2.67,small-vehicle,No,8
316410,197,53.1,739.474075,138.41,-2,15.892,-0.2,5.52,2.67,small-vehicle,No,8
316411,197,53.2,741.063275,138.46,-2,15.872,-0.15,5.52,2.67,small-vehicle,No,8
316412,197,53.3,742.650475,138.51,-2,15.857,-0.1,5.52,2.67,small-vehicle,No,8
316413,197,53.4,744.236175,138.57,-2,15.84725,-0.1,5.52,2.67,small-vehicle,No,8
316414,197,53.5,745.8209,138.63,-2,15.8375,-0.15,5.52,2.67,small-vehicle,No,8
316415,197,53.6,747.40465,138.69,-2,15.8225,-0.15,5.52,2.67,small-vehicle,No,8
316416,197,53.7,748.9869,138.75,-2,15.80775,-0.1,5.52,2.67,small-vehicle,No,8
316417,197,53.8,750.567675,138.81,-2,15.798,-0.1,5.52,2.67,small-vehicle,No,8
316418,197,53.9,752.147475,138.88,-2,15.788,-0.15,5.52,2.67,small-vehicle,No,8
316419,197,54.0,753.726275,138.95,-2,15.773,-0.15,5.52,2.67,small-vehicle,No,8
316420,197,54.1,755.303575,139.02,-2,15.758,-0.15,5.52,2.67,small-vehicle,No,8
316421,197,54.2,756.879375,139.09,-2,15.743,-0.2,5.52,2.67,small-vehicle,No,8
316422,197,54.3,758.453675,139.16,-2,15.72275,-0.2,5.52,2.67,small-vehicle,No,8
316423,197,54.4,760.02595,139.24,-2,15.70225,-0.2,5.52,2.67,small-vehicle,No,8
316424,197,54.5,761.596175,139.31,-2,15.682,-0.2,5.52,2.67,small-vehicle,No,8
316425,197,54.6,763.164375,139.39,-2,15.66175,-0.2,5.52,2.67,small-vehicle,No,8
316426,197,54.7,764.73055,139.47,-2,15.64125,-0.25,5.52,2.67,small-vehicle,No,8
316427,197,54.8,766.294675,139.55,-2,15.616,-0.25,5.52,2.67,small-vehicle,No,8
316428,197,54.9,767.856275,139.64,-2,15.59075,-0.2,5.52,2.67,small-vehicle,No,8
316429,197,55.0,769.41535,139.72,-2,15.5705,-0.25,5.52,2.67,small-vehicle,No,8
316430,197,55.1,770.9724,139.81,-2,15.54525,-0.25,5.52,2.67,small-vehicle,No,8
316431,197,55.2,772.526925,139.89,-2,15.52,-0.2,5.52,2.67,small-vehicle,No,8
316432,197,55.3,774.078925,139.98,-2,15.49975,-0.25,5.52,2.67,small-vehicle,No,8
316433,197,55.4,775.6289,140.07,-2,15.4745,-0.25,5.52,2.67,small-vehicle,No,8
316434,197,55.5,777.17635,140.16,-2,15.44925,-0.25,5.52,2.67,small-vehicle,No,8
316435,197,55.6,778.721275,140.25,-2,15.42375,-0.3,5.52,2.67,small-vehicle,No,8
316436,197,55.7,780.26365,140.34,-2,15.3935,-0.3,5.52,2.67,small-vehicle,No,8
316437,197,55.8,781.803,140.43,-2,15.36325,-0.3,5.52,2.67,small-vehicle,No,8
316438,197,55.9,783.339325,140.52,-2,15.33275,-0.35,5.52,2.67,small-vehicle,No,8
316439,197,56.0,784.8726,140.62,-2,15.29725,-0.36,5.52,2.67,small-vehicle,No,8
316440,197,56.1,786.402325,140.71,-2,15.26175,-0.35,5.52,2.67,small-vehicle,No,8
316441,197,56.2,787.9285,140.81,-2,15.22625,-0.41,5.52,2.67,small-vehicle,No,8
316442,197,56.3,789.451125,140.9,-2,15.1855,-0.41,5.52,2.67,small-vehicle,No,8
316443,197,56.4,790.969675,141.0,-2,15.14475,-0.41,5.52,2.67,small-vehicle,No,8
316444,197,56.5,792.48415,141.1,-2,15.10425,-0.41,5.52,2.67,small-vehicle,No,8
316445,197,56.6,793.994575,141.2,-2,15.0635,-0.46,5.52,2.67,small-vehicle,No,8
316446,197,56.7,795.500925,141.3,-2,15.01775,-0.51,5.52,2.67,small-vehicle,No,8
316447,197,56.8,797.0027,141.4,-2,14.967,-0.51,5.52,2.67,small-vehicle,No,8
316448,197,56.9,798.4994,141.49,-2,14.916,-0.56,5.52,2.67,small-vehicle,No,8
316449,197,57.0,799.991,141.59,-2,14.85975,-0.61,5.52,2.67,small-vehicle,No,8
316450,197,57.1,801.476975,141.69,-2,14.7985,-0.61,5.52,2.67,small-vehicle,No,8
316451,197,57.2,802.956825,141.79,-2,14.7375,-0.66,5.52,2.67,small-vehicle,No,8
316452,197,57.3,804.430575,141.89,-2,14.6715,-0.66,5.52,2.67,small-vehicle,No,8
316453,197,57.4,805.897725,141.99,-2,14.60525,-0.66,5.52,2.67,small-vehicle,No,8
316454,197,57.5,807.35825,142.09,-2,14.539,-0.71,5.52,2.67,small-vehicle,No,8
316455,197,57.6,808.81215,142.18,-2,14.468,-0.76,5.52,2.67,small-vehicle,No,8
316456,197,57.7,810.25895,142.28,-2,14.39175,-0.76,5.52,2.67,small-vehicle,No,8
316457,197,57.8,811.698125,142.38,-2,14.3155,-0.76,5.52,2.67,small-vehicle,No,8
316458,197,57.9,813.129675,142.47,-2,14.2395,-0.81,5.52,2.67,small-vehicle,No,8
