,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1004406,360,48.7,1021.16555,238.16,3,24.5105,0.09,6.0,2.67,small-vehicle,No,21
1004407,360,48.8,1023.6166,238.0,3,24.5195,0.14,6.0,2.67,small-vehicle,No,21
1004408,360,48.9,1026.06855,237.85,3,24.533,0.18,6.0,2.67,small-vehicle,No,21
1004409,360,49.0,1028.52185,237.69,3,24.5515,0.24,6.0,2.67,small-vehicle,No,21
1004410,360,49.1,1030.977,237.54,3,24.5755,0.23,6.0,2.67,small-vehicle,No,21
1004411,360,49.2,1033.43455,237.39,3,24.5985,0.22,6.0,2.67,small-vehicle,No,21
1004412,360,49.3,1035.8944,237.25,3,24.621,0.22,6.0,2.67,small-vehicle,No,21
1004413,360,49.4,1038.3565,237.1,3,24.6435,0.17,6.0,2.67,small-vehicle,No,21
1004414,360,49.5,1040.82085,236.96,3,24.66,0.17,6.0,2.67,small-vehicle,No,21
1004415,360,49.6,1043.28685,236.82,3,24.677,0.16,6.0,2.67,small-vehicle,No,21
1004416,360,49.7,1045.75455,236.69,3,24.693,0.16,6.0,2.67,small-vehicle,No,21
1004417,360,49.8,1048.22385,236.56,3,24.7095,0.16,6.0,2.67,small-vehicle,No,21
1004418,360,49.9,1050.6948,236.44,3,24.725,0.1,6.0,2.67,small-vehicle,No,21
1004419,360,50.0,1053.1673,236.31,3,24.7355,0.06,6.0,2.67,small-vehicle,No,21
1004420,360,50.1,1055.64085,236.2,3,24.7415,0.05,6.0,2.67,small-vehicle,No,21
1004421,360,50.2,1058.115,236.09,3,24.7465,0.05,6.0,2.67,small-vehicle,No,21
1004422,360,50.3,1060.58965,235.98,3,24.7515,-0.06,6.0,2.67,small-vehicle,No,21
1004423,360,50.4,1063.0648,235.87,3,24.7455,-0.11,6.0,2.67,small-vehicle,No,21
1004424,360,50.5,1065.53935,235.78,3,24.735,-0.1,6.0,2.67,small-vehicle,No,21
1004425,360,50.6,1068.01285,235.68,3,24.725,-0.11,6.0,2.67,small-vehicle,No,21
1004426,360,50.7,1070.48535,235.59,3,24.714,-0.21,6.0,2.67,small-vehicle,No,21
1004427,360,50.8,1072.95675,235.5,3,24.693,-0.27,6.0,2.67,small-vehicle,No,21
1004428,360,50.9,1075.42605,235.42,3,24.6665,-0.26,6.0,2.67,small-vehicle,No,21
1004429,360,51.0,1077.8927,235.34,3,24.64,-0.31,6.0,2.67,small-vehicle,No,21
1004430,360,51.1,1080.3567,235.26,3,24.609,-0.36,6.0,2.67,small-vehicle,No,21
1004431,360,51.2,1082.8176,235.19,3,24.573,-0.37,6.0,2.67,small-vehicle,No,21
1004432,360,51.3,1085.2749,235.11,3,24.5365,-0.31,6.0,2.67,small-vehicle,No,21
1004433,360,51.4,1087.72855,235.04,3,24.5055,-0.31,6.0,2.67,small-vehicle,No,21
1004434,360,51.5,1090.1791,234.98,3,24.4745,-0.25,6.0,2.67,small-vehicle,No,21
1004435,360,51.6,1092.62655,234.91,3,24.4495,-0.2,6.0,2.67,small-vehicle,No,21
1004436,360,51.7,1095.0715,234.85,3,24.4295,-0.09,6.0,2.67,small-vehicle,No,21
1004437,360,51.8,1097.51445,234.79,3,24.4205,0.01,6.0,2.67,small-vehicle,No,21
1004438,360,51.9,1099.9565,234.73,3,24.4215,0.01,6.0,2.67,small-vehicle,No,21
1004439,360,52.0,1102.39865,234.67,3,24.4225,0.06,6.0,2.67,small-vehicle,No,21
1004440,360,52.1,1104.8409,234.61,3,24.4285,0.11,6.0,2.67,small-vehicle,No,21
1004441,360,52.2,1107.28375,234.56,3,24.44,0.11,6.0,2.67,small-vehicle,No,21
1004442,360,52.3,1109.72775,234.5,3,24.4515,0.16,6.0,2.67,small-vehicle,No,21
1004443,360,52.4,1112.1729,234.45,3,24.468,0.16,6.0,2.67,small-vehicle,No,21
1004444,360,52.5,1114.6197,234.39,3,24.484,0.11,6.0,2.67,small-vehicle,No,21
1004445,360,52.6,1117.0681,234.34,3,24.495,0.11,6.0,2.67,small-vehicle,No,21
1004446,360,52.7,1119.5176,234.28,3,24.5055,0.1,6.0,2.67,small-vehicle,No,21
1004447,360,52.8,1121.96815,234.23,3,24.516,0.05,6.0,2.67,small-vehicle,No,21
1004448,360,52.9,1124.41975,234.18,3,24.521,0.0,6.0,2.67,small-vehicle,No,21
1004449,360,53.0,1126.87185,234.13,3,24.521,0.0,6.0,2.67,small-vehicle,No,21
1004450,360,53.1,1129.32395,234.07,3,24.521,0.0,6.0,2.67,small-vehicle,No,21
1004451,360,53.2,1131.77605,234.02,3,24.521,-0.01,6.0,2.67,small-vehicle,No,21
1004452,360,53.3,1134.22815,233.97,3,24.5205,0.0,6.0,2.67,small-vehicle,No,21
1004453,360,53.4,1136.6802,233.92,3,24.5205,0.0,6.0,2.67,small-vehicle,No,21
1004454,360,53.5,1139.13225,233.86,3,24.5205,0.0,6.0,2.67,small-vehicle,No,21
1004455,360,53.6,1141.5843,233.81,3,24.5205,-0.05,6.0,2.67,small-vehicle,No,21
1004456,360,53.7,1144.03635,233.76,3,24.515,-0.05,6.0,2.67,small-vehicle,No,21
1004457,360,53.8,1146.48785,233.71,3,24.51,0.0,6.0,2.67,small-vehicle,No,21
1004458,360,53.9,1148.93885,233.66,3,24.51,0.05,6.0,2.67,small-vehicle,No,21
1004459,360,54.0,1151.38985,233.61,3,24.515,0.06,6.0,2.67,small-vehicle,No,21
1004460,360,54.1,1153.84135,233.55,3,24.5205,0.0,6.0,2.67,small-vehicle,No,21
1004461,360,54.2,1156.2934,233.5,3,24.5205,0.05,6.0,2.67,small-vehicle,No,21
1004462,360,54.3,1158.74545,233.45,3,24.526,0.11,6.0,2.67,small-vehicle,No,21
1004463,360,54.4,1161.19805,233.4,3,24.5365,0.16,6.0,2.67,small-vehicle,No,21
1004464,360,54.5,1163.6517,233.34,3,24.552,0.2,6.0,2.67,small-vehicle,No,21
1004465,360,54.6,1166.1069,233.29,3,24.5725,0.21,6.0,2.67,small-vehicle,No,21
1004466,360,54.7,1168.56415,233.23,3,24.5935,0.21,6.0,2.67,small-vehicle,No,21
1004467,360,54.8,1171.0235,233.17,3,24.615,0.26,6.0,2.67,small-vehicle,No,21
1004468,360,54.9,1173.485,233.11,3,24.641,0.31,6.0,2.67,small-vehicle,No,21
1004469,360,55.0,1175.9491,233.05,3,24.672,0.31,6.0,2.67,small-vehicle,No,21
1004470,360,55.1,1178.4163,232.99,3,24.703,0.25,6.0,2.67,small-vehicle,No,21
1004471,360,55.2,1180.8866,232.93,3,24.728,0.26,6.0,2.67,small-vehicle,No,21
1004472,360,55.3,1183.3594,232.86,3,24.754,0.31,6.0,2.67,small-vehicle,No,21
1004473,360,55.4,1185.8348,232.8,3,24.7845,0.31,6.0,2.67,small-vehicle,No,21
1004474,360,55.5,1188.31325,232.73,3,24.8155,0.31,6.0,2.67,small-vehicle,No,21
1004475,360,55.6,1190.7948,232.66,3,24.846,0.3,6.0,2.67,small-vehicle,No,21
1004476,360,55.7,1193.2794,232.59,3,24.876,0.31,6.0,2.67,small-vehicle,No,21
1004477,360,55.8,1195.767,232.52,3,24.907,0.3,6.0,2.67,small-vehicle,No,21
1004478,360,55.9,1198.2577,232.45,3,24.937,0.36,6.0,2.67,small-vehicle,No,21
1004479,360,56.0,1200.7514,232.38,3,24.973,0.41,6.0,2.67,small-vehicle,No,21
1004480,360,56.1,1203.2487,232.3,3,25.014,0.41,6.0,2.67,small-vehicle,No,21
1004481,360,56.2,1205.7501,232.23,3,25.0545,0.41,6.0,2.67,small-vehicle,No,21
1004482,360,56.3,1208.25555,232.15,3,25.0955,0.41,6.0,2.67,small-vehicle,No,21
1004483,360,56.4,1210.7651,232.08,3,25.136,0.45,6.0,2.67,small-vehicle,No,21
1004484,360,56.5,1213.2787,232.0,3,25.1815,0.46,6.0,2.67,small-vehicle,No,21
1004485,360,56.6,1215.79685,231.92,3,25.2275,0.46,6.0,2.67,small-vehicle,No,21
1004486,360,56.7,1218.3196,231.84,3,25.273,0.45,6.0,2.67,small-vehicle,No,21
1004487,360,56.8,1220.8469,231.76,3,25.3185,0.35,6.0,2.67,small-vehicle,No,21
1004488,360,56.9,1223.37875,231.67,3,25.3535,0.35,6.0,2.67,small-vehicle,No,21
1004489,360,57.0,1225.9141,231.59,3,25.3885,0.4,6.0,2.67,small-vehicle,No,21
1004490,360,57.1,1228.45295,231.5,3,25.4285,0.35,6.0,2.67,small-vehicle,No,21
1004491,360,57.2,1230.9958,231.42,3,25.463,0.3,6.0,2.67,small-vehicle,No,21
1004492,360,57.3,1233.5421,231.33,3,25.493,0.3,6.0,2.67,small-vehicle,No,21
1004493,360,57.4,1236.0914,231.24,3,25.523,0.29,6.0,2.67,small-vehicle,No,21
1004494,360,57.5,1238.6437,231.15,3,25.5525,0.3,6.0,2.67,small-vehicle,No,21
1004495,360,57.6,1241.19895,231.06,3,25.582,0.25,6.0,2.67,small-vehicle,No,21
1004496,360,57.7,1243.75715,230.97,3,25.6065,0.25,6.0,2.67,small-vehicle,No,21
1004497,360,57.8,1246.3178,230.88,3,25.6315,0.29,6.0,2.67,small-vehicle,No,21
1004498,360,57.9,1248.88095,230.78,3,25.6605,0.25,6.0,2.67,small-vehicle,No,21
1004499,360,58.0,1251.447,230.69,3,25.6855,0.25,6.0,2.67,small-vehicle,No,21
1004500,360,58.1,1254.01555,230.6,3,25.7105,0.29,6.0,2.67,small-vehicle,No,21
1004501,360,58.2,1256.5866,230.5,3,25.7395,0.25,6.0,2.67,small-vehicle,No,21
1004502,360,58.3,1259.16055,230.4,3,25.7645,0.2,6.0,2.67,small-vehicle,No,21
1004503,360,58.4,1261.737,230.31,3,25.7845,0.19,6.0,2.67,small-vehicle,No,21
1004504,360,58.5,1264.31545,230.21,3,25.8035,0.15,6.0,2.67,small-vehicle,No,21
1004505,360,58.6,1266.8958,230.12,3,25.818,0.09,6.0,2.67,small-vehicle,No,21
1004506,360,58.7,1269.4776,230.02,3,25.827,0.04,6.0,2.67,small-vehicle,No,21
