,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
630690,7302,435.0,4704.27815,423.6,-4,7.9175,0.36,6.0,2.67,small-vehicle,No,8
630691,7302,435.1,4705.0699,423.97,-4,7.9535,0.46,6.0,2.67,small-vehicle,No,8
630692,7302,435.2,4705.86525,424.33,-4,7.9995,0.46,6.0,2.67,small-vehicle,No,8
630693,7302,435.3,4706.6652,424.7,-4,8.0455,0.46,6.0,2.67,small-vehicle,No,8
630694,7302,435.4,4707.46975,425.06,-4,8.0915,0.51,6.0,2.67,small-vehicle,No,8
630695,7302,435.5,4708.2789,425.43,-4,8.1425,0.51,6.0,2.67,small-vehicle,No,8
630696,7302,435.6,4709.09315,425.81,-4,8.19325,0.46,6.0,2.67,small-vehicle,No,8
630697,7302,435.7,4709.912475,426.18,-4,8.239,0.46,6.0,2.67,small-vehicle,No,8
630698,7302,435.8,4710.736375,426.56,-4,8.28475,0.5,6.0,2.67,small-vehicle,No,8
630699,7302,435.9,4711.56485,426.94,-4,8.33525,0.5,6.0,2.67,small-vehicle,No,8
630700,7302,436.0,4712.398375,427.32,-4,8.3855,0.45,6.0,2.67,small-vehicle,No,8
630701,7302,436.1,4713.236925,427.7,-4,8.43075,0.4,6.0,2.67,small-vehicle,No,8
630702,7302,436.2,4714.08,428.08,-4,8.471,0.45,6.0,2.67,small-vehicle,No,8
630703,7302,436.3,4714.9271,428.46,-4,8.516,0.45,6.0,2.67,small-vehicle,No,8
630704,7302,436.4,4715.7787,428.85,-4,8.561,0.4,6.0,2.67,small-vehicle,No,8
