,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
108226,54,5.0,284.5719,470.85,5,20.745,0.11,6.0,2.67,small-vehicle,No,3
108227,54,5.1,286.6464,469.93,5,20.756,0.16,6.0,2.67,small-vehicle,No,3
108228,54,5.2,288.722,469.01,5,20.772,0.21,6.0,2.67,small-vehicle,No,3
108229,54,5.3,290.7992,468.08,5,20.793,0.26,6.0,2.67,small-vehicle,No,3
108230,54,5.4,292.8785,467.15,5,20.819,0.32,6.0,2.67,small-vehicle,No,3
108231,54,5.5,294.9604,466.22,5,20.8505,0.31,6.0,2.67,small-vehicle,No,3
108232,54,5.6,297.04545,465.29,5,20.8815,0.31,6.0,2.67,small-vehicle,No,3
108233,54,5.7,299.1336,464.36,5,20.9125,0.26,6.0,2.67,small-vehicle,No,3
108234,54,5.8,301.22485,463.42,5,20.9385,0.25,6.0,2.67,small-vehicle,No,3
108235,54,5.9,303.3187,462.48,5,20.9635,0.26,6.0,2.67,small-vehicle,No,3
108236,54,6.0,305.41505,461.54,5,20.989,0.15,6.0,2.67,small-vehicle,No,3
108237,54,6.1,307.51395,460.6,5,21.004,0.09,6.0,2.67,small-vehicle,No,3
108238,54,6.2,309.61435,459.66,5,21.013,0.05,6.0,2.67,small-vehicle,No,3
108239,54,6.3,311.71565,458.72,5,21.018,0.04,6.0,2.67,small-vehicle,No,3
108240,54,6.4,313.81745,457.78,5,21.022,-0.01,6.0,2.67,small-vehicle,No,3
108241,54,6.5,315.91965,456.84,5,21.021,-0.06,6.0,2.67,small-vehicle,No,3
108242,54,6.6,318.02175,455.89,5,21.0155,-0.06,6.0,2.67,small-vehicle,No,3
108243,54,6.7,320.1233,454.95,5,21.0095,-0.06,6.0,2.67,small-vehicle,No,3
108244,54,6.8,322.22425,454.01,5,21.0035,-0.06,6.0,2.67,small-vehicle,No,3
108245,54,6.9,324.3246,453.07,5,20.9975,-0.11,6.0,2.67,small-vehicle,No,3
108246,54,7.0,326.42435,452.13,5,20.9865,-0.11,6.0,2.67,small-vehicle,No,3
108247,54,7.1,328.523,451.19,5,20.976,-0.11,6.0,2.67,small-vehicle,No,3
108248,54,7.2,330.6206,450.25,5,20.965,-0.11,6.0,2.67,small-vehicle,No,3
108249,54,7.3,332.7171,449.31,5,20.9545,-0.11,6.0,2.67,small-vehicle,No,3
108250,54,7.4,334.81255,448.37,5,20.9435,-0.1,6.0,2.67,small-vehicle,No,3
108251,54,7.5,336.9069,447.43,5,20.9335,-0.1,6.0,2.67,small-vehicle,No,3
