,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
545066,3110,192.0,1275.977125,160.04,-2,3.7935,-0.16,5.64,2.67,small-vehicle,No,8
545067,3110,192.1,1276.356475,160.04,-2,3.77775,-0.15,5.64,2.67,small-vehicle,No,8
545068,3110,192.2,1276.73425,160.03,-2,3.76225,-0.1,5.64,2.67,small-vehicle,No,8
545069,3110,192.3,1277.110475,160.03,-2,3.75175,-0.1,5.64,2.67,small-vehicle,No,8
545070,3110,192.4,1277.48565,160.03,-2,3.7415,-0.1,5.64,2.67,small-vehicle,No,8
545071,3110,192.5,1277.8598,160.02,-2,3.73125,-0.1,5.64,2.67,small-vehicle,No,8
545072,3110,192.6,1278.232925,160.02,-2,3.721,-0.1,5.64,2.67,small-vehicle,No,8
545073,3110,192.7,1278.605025,160.01,-2,3.711,-0.05,5.64,2.67,small-vehicle,No,8
545074,3110,192.8,1278.976125,160.01,-2,3.706,-0.05,5.64,2.67,small-vehicle,No,8
545075,3110,192.9,1279.346725,160.0,-2,3.701,-0.1,5.64,2.67,small-vehicle,No,8
545076,3110,193.0,1279.716825,160.0,-2,3.691,-0.1,5.64,2.67,small-vehicle,No,8
545077,3110,193.1,1280.085925,159.99,-2,3.681,-0.1,5.64,2.67,small-vehicle,No,8
545078,3110,193.2,1280.454025,159.99,-2,3.671,-0.1,5.64,2.67,small-vehicle,No,8
545079,3110,193.3,1280.821125,159.98,-2,3.661,-0.1,5.64,2.67,small-vehicle,No,8
545080,3110,193.4,1281.187225,159.97,-2,3.651,-0.1,5.64,2.67,small-vehicle,No,8
545081,3110,193.5,1281.552325,159.97,-2,3.64075,-0.1,5.64,2.67,small-vehicle,No,8
545082,3110,193.6,1281.9164,159.96,-2,3.6305,-0.1,5.64,2.67,small-vehicle,No,8
545083,3110,193.7,1282.27945,159.96,-2,3.6205,-0.1,5.64,2.67,small-vehicle,No,8
545084,3110,193.8,1282.6415,159.95,-2,3.61025,-0.15,5.64,2.67,small-vehicle,No,8
545085,3110,193.9,1283.002525,159.95,-2,3.595,-0.15,5.64,2.67,small-vehicle,No,8
545086,3110,194.0,1283.362025,159.94,-2,3.57975,-0.15,5.64,2.67,small-vehicle,No,8
545087,3110,194.1,1283.72,159.94,-2,3.56425,-0.2,5.64,2.67,small-vehicle,No,8
545088,3110,194.2,1284.076425,159.93,-2,3.54375,-0.2,5.64,2.67,small-vehicle,No,8
545089,3110,194.3,1284.4308,159.93,-2,3.52325,-0.21,5.64,2.67,small-vehicle,No,8
545090,3110,194.4,1284.783125,159.92,-2,3.50275,-0.21,5.64,2.67,small-vehicle,No,8
545091,3110,194.5,1285.1334,159.92,-2,3.48225,-0.26,5.64,2.67,small-vehicle,No,8
545092,3110,194.6,1285.481625,159.91,-2,3.45675,-0.25,5.64,2.67,small-vehicle,No,8
545093,3110,194.7,1285.8273,159.9,-2,3.4315,-0.2,5.64,2.67,small-vehicle,No,8
545094,3110,194.8,1286.17045,159.9,-2,3.41125,-0.21,5.64,2.67,small-vehicle,No,8
545095,3110,194.9,1286.511575,159.89,-2,3.39075,-0.25,5.64,2.67,small-vehicle,No,8
545096,3110,195.0,1286.85065,159.88,-2,3.3655,-0.25,5.64,2.67,small-vehicle,No,8
545097,3110,195.1,1287.1872,159.88,-2,3.3405,-0.2,5.64,2.67,small-vehicle,No,8
545098,3110,195.2,1287.52125,159.87,-2,3.3205,-0.2,5.64,2.67,small-vehicle,No,8
545099,3110,195.3,1287.8533,159.86,-2,3.3005,-0.2,5.64,2.67,small-vehicle,No,8
545100,3110,195.4,1288.18335,159.85,-2,3.2805,-0.15,5.64,2.67,small-vehicle,No,8
545101,3110,195.5,1288.5114,159.85,-2,3.2655,-0.15,5.64,2.67,small-vehicle,No,8
545102,3110,195.6,1288.83795,159.84,-2,3.2505,-0.15,5.64,2.67,small-vehicle,No,8
545103,3110,195.7,1289.163,159.83,-2,3.23575,-0.1,5.64,2.67,small-vehicle,No,8
