,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
285747,84,5.0,595.5224,143.16,-2,13.5955,0.51,6.0,2.67,small-vehicle,No,8
285748,84,5.1,596.88195,142.99,-2,13.64675,0.62,6.0,2.67,small-vehicle,No,8
285749,84,5.2,598.246625,142.83,-2,13.7085,0.67,6.0,2.67,small-vehicle,No,8
285750,84,5.3,599.617475,142.66,-2,13.7755,0.77,6.0,2.67,small-vehicle,No,8
285751,84,5.4,600.995025,142.5,-2,13.8525,0.82,6.0,2.67,small-vehicle,No,8
285752,84,5.5,602.380275,142.34,-2,13.93475,0.87,6.0,2.67,small-vehicle,No,8
285753,84,5.6,603.77375,142.18,-2,14.022,0.92,6.0,2.67,small-vehicle,No,8
285754,84,5.7,605.17595,142.02,-2,14.114,0.97,6.0,2.67,small-vehicle,No,8
285755,84,5.8,606.58735,141.86,-2,14.21125,1.02,6.0,2.67,small-vehicle,No,8
285756,84,5.9,608.008475,141.7,-2,14.3135,1.02,6.0,2.67,small-vehicle,No,8
285757,84,6.0,609.439825,141.54,-2,14.41575,1.02,6.0,2.67,small-vehicle,No,8
285758,84,6.1,610.8814,141.39,-2,14.51775,1.06,6.0,2.67,small-vehicle,No,8
285759,84,6.2,612.333175,141.23,-2,14.62425,1.01,6.0,2.67,small-vehicle,No,8
285760,84,6.3,613.7956,141.08,-2,14.7255,0.91,6.0,2.67,small-vehicle,No,8
285761,84,6.4,615.26815,140.93,-2,14.81625,0.85,6.0,2.67,small-vehicle,No,8
285762,84,6.5,616.749775,140.78,-2,14.9015,0.75,6.0,2.67,small-vehicle,No,8
285763,84,6.6,618.239925,140.63,-2,14.976,0.64,6.0,2.67,small-vehicle,No,8
285764,84,6.7,619.737525,140.49,-2,15.03975,0.48,6.0,2.67,small-vehicle,No,8
285765,84,6.8,621.2415,140.35,-2,15.088,0.38,6.0,2.67,small-vehicle,No,8
285766,84,6.9,622.7503,140.21,-2,15.126,0.38,6.0,2.67,small-vehicle,No,8
285767,84,7.0,624.2629,140.08,-2,15.16375,0.33,6.0,2.67,small-vehicle,No,8
285768,84,7.1,625.779275,139.95,-2,15.1965,0.28,6.0,2.67,small-vehicle,No,8
285769,84,7.2,627.298925,139.83,-2,15.2245,0.28,6.0,2.67,small-vehicle,No,8
285770,84,7.3,628.821375,139.7,-2,15.25275,0.34,6.0,2.67,small-vehicle,No,8
285771,84,7.4,630.34665,139.58,-2,15.2865,0.39,6.0,2.67,small-vehicle,No,8
285772,84,7.5,631.8753,139.46,-2,15.32575,0.45,6.0,2.67,small-vehicle,No,8
285773,84,7.6,633.407875,139.35,-2,15.37025,0.5,6.0,2.67,small-vehicle,No,8
285774,84,7.7,634.9449,139.23,-2,15.42,0.5,6.0,2.67,small-vehicle,No,8
285775,84,7.8,636.4869,139.12,-2,15.47,0.5,6.0,2.67,small-vehicle,No,8
285776,84,7.9,638.0339,139.01,-2,15.52025,0.55,6.0,2.67,small-vehicle,No,8
285777,84,8.0,639.585925,138.9,-2,15.5755,0.6,6.0,2.67,small-vehicle,No,8
285778,84,8.1,641.143475,138.8,-2,15.63575,0.56,6.0,2.67,small-vehicle,No,8
285779,84,8.2,642.70705,138.69,-2,15.69125,0.5,6.0,2.67,small-vehicle,No,8
285780,84,8.3,644.276175,138.59,-2,15.7415,0.5,6.0,2.67,small-vehicle,No,8
285781,84,8.4,645.850325,138.49,-2,15.79125,0.45,6.0,2.67,small-vehicle,No,8
285782,84,8.5,647.42945,138.4,-2,15.83575,0.39,6.0,2.67,small-vehicle,No,8
285783,84,8.6,649.013025,138.3,-2,15.87475,0.29,6.0,2.67,small-vehicle,No,8
285784,84,8.7,650.6005,138.21,-2,15.9035,0.19,6.0,2.67,small-vehicle,No,8
285785,84,8.8,652.19085,138.12,-2,15.92225,0.18,6.0,2.67,small-vehicle,No,8
285786,84,8.9,653.783075,138.04,-2,15.9405,0.13,6.0,2.67,small-vehicle,No,8
285787,84,9.0,655.377125,137.96,-2,15.95375,0.08,6.0,2.67,small-vehicle,No,8
285788,84,9.1,656.9725,137.88,-2,15.962,0.03,6.0,2.67,small-vehicle,No,8
285789,84,9.2,658.5687,137.8,-2,15.96525,-0.02,6.0,2.67,small-vehicle,No,8
285790,84,9.3,660.165225,137.73,-2,15.9635,-0.02,6.0,2.67,small-vehicle,No,8
285791,84,9.4,661.761575,137.66,-2,15.9615,-0.07,6.0,2.67,small-vehicle,No,8
285792,84,9.5,663.357725,137.6,-2,15.95475,-0.12,6.0,2.67,small-vehicle,No,8
285793,84,9.6,664.9532,137.54,-2,15.943,-0.11,6.0,2.67,small-vehicle,No,8
285794,84,9.7,666.5475,137.48,-2,15.9315,-0.06,6.0,2.67,small-vehicle,No,8
285795,84,9.8,668.14065,137.43,-2,15.9255,-0.01,6.0,2.67,small-vehicle,No,8
285796,84,9.9,669.7332,137.38,-2,15.92475,0.05,6.0,2.67,small-vehicle,No,8
285797,84,10.0,671.325675,137.33,-2,15.9295,0.15,6.0,2.67,small-vehicle,No,8
285798,84,10.1,672.918625,137.28,-2,15.94475,0.21,6.0,2.67,small-vehicle,No,8
285799,84,10.2,674.5131,137.24,-2,15.96525,0.26,6.0,2.67,small-vehicle,No,8
285800,84,10.3,676.109625,137.2,-2,15.991,0.26,6.0,2.67,small-vehicle,No,8
285801,84,10.4,677.708725,137.15,-2,16.017,0.26,6.0,2.67,small-vehicle,No,8
285802,84,10.5,679.310425,137.12,-2,16.043,0.31,6.0,2.67,small-vehicle,No,8
285803,84,10.6,680.914725,137.08,-2,16.07375,0.25,6.0,2.67,small-vehicle,No,8
285804,84,10.7,682.5221,137.05,-2,16.099,0.15,6.0,2.67,small-vehicle,No,8
285805,84,10.8,684.132,137.01,-2,16.114,0.09,6.0,2.67,small-vehicle,No,8
285806,84,10.9,685.7434,136.99,-2,16.1235,0.04,6.0,2.67,small-vehicle,No,8
285807,84,11.0,687.35575,136.96,-2,16.12775,-0.01,6.0,2.67,small-vehicle,No,8
285808,84,11.1,688.968525,136.94,-2,16.12675,-0.07,6.0,2.67,small-vehicle,No,8
285809,84,11.2,690.5812,136.93,-2,16.12025,-0.16,6.0,2.67,small-vehicle,No,8
285810,84,11.3,692.193225,136.91,-2,16.104,-0.16,6.0,2.67,small-vehicle,No,8
285811,84,11.4,693.803625,136.9,-2,16.08775,-0.17,6.0,2.67,small-vehicle,No,8
285812,84,11.5,695.4124,136.9,-2,16.07125,-0.21,6.0,2.67,small-vehicle,No,8
285813,84,11.6,697.019525,136.89,-2,16.04975,-0.21,6.0,2.67,small-vehicle,No,8
285814,84,11.7,698.6245,136.89,-2,16.0285,-0.16,6.0,2.67,small-vehicle,No,8
285815,84,11.8,700.22735,136.9,-2,16.01275,-0.1,6.0,2.67,small-vehicle,No,8
285816,84,11.9,701.828625,136.9,-2,16.00225,-0.1,6.0,2.67,small-vehicle,No,8
285817,84,12.0,703.42885,136.91,-2,15.992,-0.1,6.0,2.67,small-vehicle,No,8
285818,84,12.1,705.02805,136.92,-2,15.982,-0.1,6.0,2.67,small-vehicle,No,8
285819,84,12.2,706.62625,136.94,-2,15.972,-0.05,6.0,2.67,small-vehicle,No,8
285820,84,12.3,708.22345,136.95,-2,15.967,0.0,6.0,2.67,small-vehicle,No,8
285821,84,12.4,709.82015,136.97,-2,15.967,-0.05,6.0,2.67,small-vehicle,No,8
285822,84,12.5,711.41685,136.99,-2,15.962,-0.1,6.0,2.67,small-vehicle,No,8
285823,84,12.6,713.01305,137.02,-2,15.952,-0.1,6.0,2.67,small-vehicle,No,8
285824,84,12.7,714.60825,137.04,-2,15.94175,-0.1,6.0,2.67,small-vehicle,No,8
285825,84,12.8,716.202425,137.07,-2,15.9315,-0.15,6.0,2.67,small-vehicle,No,8
285826,84,12.9,717.795575,137.1,-2,15.916,-0.21,6.0,2.67,small-vehicle,No,8
285827,84,13.0,719.387175,137.14,-2,15.89525,-0.21,6.0,2.67,small-vehicle,No,8
285828,84,13.1,720.9767,137.17,-2,15.8745,-0.26,6.0,2.67,small-vehicle,No,8
285829,84,13.2,722.56415,137.21,-2,15.8485,-0.36,6.0,2.67,small-vehicle,No,8
285830,84,13.3,724.149,137.25,-2,15.8125,-0.36,6.0,2.67,small-vehicle,No,8
285831,84,13.4,725.73025,137.29,-2,15.77625,-0.41,6.0,2.67,small-vehicle,No,8
285832,84,13.5,727.307875,137.34,-2,15.73475,-0.47,6.0,2.67,small-vehicle,No,8
