,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1013111,566,59.7,1205.17635,232.26,3,24.3065,-1.02,6.0,2.67,small-vehicle,No,21
1013112,566,59.8,1207.607,232.18,3,24.2045,-0.97,6.0,2.67,small-vehicle,No,21
1013113,566,59.9,1210.02745,232.1,3,24.108,-0.91,6.0,2.67,small-vehicle,No,21
1013114,566,60.0,1212.43825,232.02,3,24.017,-0.86,6.0,2.67,small-vehicle,No,21
1013115,566,60.1,1214.83995,231.94,3,23.9315,-0.75,6.0,2.67,small-vehicle,No,21
1013116,566,60.2,1217.2331,231.86,3,23.8565,-0.7,6.0,2.67,small-vehicle,No,21
1013117,566,60.3,1219.61875,231.77,3,23.7865,-0.64,6.0,2.67,small-vehicle,No,21
1013118,566,60.4,1221.9974,231.69,3,23.7225,-0.59,6.0,2.67,small-vehicle,No,21
1013119,566,60.5,1224.36965,231.6,3,23.6635,-0.59,6.0,2.67,small-vehicle,No,21
1013120,566,60.6,1226.736,231.52,3,23.6045,-0.54,6.0,2.67,small-vehicle,No,21
1013121,566,60.7,1229.09645,231.43,3,23.5505,-0.55,6.0,2.67,small-vehicle,No,21
1013122,566,60.8,1231.4515,231.34,3,23.496,-0.59,6.0,2.67,small-vehicle,No,21
1013123,566,60.9,1233.8011,231.25,3,23.437,-0.59,6.0,2.67,small-vehicle,No,21
1013124,566,61.0,1236.1448,231.17,3,23.3775,-0.65,6.0,2.67,small-vehicle,No,21
1013125,566,61.1,1238.48255,231.08,3,23.3125,-0.7,6.0,2.67,small-vehicle,No,21
1013126,566,61.2,1240.8138,230.99,3,23.242,-0.7,6.0,2.67,small-vehicle,No,21
1013127,566,61.3,1243.138,230.9,3,23.172,-0.75,6.0,2.67,small-vehicle,No,21
1013128,566,61.4,1245.4552,230.81,3,23.0965,-0.81,6.0,2.67,small-vehicle,No,21
1013129,566,61.5,1247.76485,230.73,3,23.0155,-0.86,6.0,2.67,small-vehicle,No,21
1013130,566,61.6,1250.0664,230.64,3,22.9295,-0.91,6.0,2.67,small-vehicle,No,21
1013131,566,61.7,1252.35935,230.55,3,22.838,-0.96,6.0,2.67,small-vehicle,No,21
1013132,566,61.8,1254.64315,230.46,3,22.742,-0.91,6.0,2.67,small-vehicle,No,21
1013133,566,61.9,1256.91735,230.38,3,22.6515,-0.75,6.0,2.67,small-vehicle,No,21
1013134,566,62.0,1259.1825,230.29,3,22.5765,-0.64,6.0,2.67,small-vehicle,No,21
1013135,566,62.1,1261.44015,230.21,3,22.512,-0.49,6.0,2.67,small-vehicle,No,21
1013136,566,62.2,1263.69135,230.12,3,22.4635,-0.33,6.0,2.67,small-vehicle,No,21
1013137,566,62.3,1265.9377,230.04,3,22.4305,-0.22,6.0,2.67,small-vehicle,No,21
1013138,566,62.4,1268.18075,229.95,3,22.4085,-0.12,6.0,2.67,small-vehicle,No,21
1013139,566,62.5,1270.4216,229.87,3,22.3965,-0.02,6.0,2.67,small-vehicle,No,21
1013140,566,62.6,1272.66125,229.79,3,22.395,0.03,6.0,2.67,small-vehicle,No,21
1013141,566,62.7,1274.90075,229.7,3,22.398,0.08,6.0,2.67,small-vehicle,No,21
