,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
660539,108,5.0,152.5784,486.79,2,31.13,-0.7,5.89,2.67,small-vehicle,No,9
660540,108,5.1,155.6914,485.72,2,31.0605,-0.59,5.89,2.67,small-vehicle,No,9
660541,108,5.2,158.79745,484.65,2,31.0015,-0.48,5.89,2.67,small-vehicle,No,9
660542,108,5.3,161.8976,483.56,2,30.9535,-0.38,5.89,2.67,small-vehicle,No,9
660543,108,5.4,164.99295,482.47,2,30.915,-0.38,5.89,2.67,small-vehicle,No,9
660544,108,5.5,168.08445,481.37,2,30.877,-0.33,5.89,2.67,small-vehicle,No,9
660545,108,5.6,171.17215,480.26,2,30.844,-0.28,5.89,2.67,small-vehicle,No,9
660546,108,5.7,174.25655,479.14,2,30.816,-0.28,5.89,2.67,small-vehicle,No,9
660547,108,5.8,177.33815,478.01,2,30.788,-0.34,5.89,2.67,small-vehicle,No,9
660548,108,5.9,180.41695,476.88,2,30.754,-0.39,5.89,2.67,small-vehicle,No,9
660549,108,6.0,183.49235,475.74,2,30.7145,-0.39,5.89,2.67,small-vehicle,No,9
660550,108,6.1,186.5638,474.59,2,30.6755,-0.45,5.89,2.67,small-vehicle,No,9
660551,108,6.2,189.63135,473.43,2,30.6305,-0.5,5.89,2.67,small-vehicle,No,9
660552,108,6.3,192.6944,472.27,2,30.581,-0.5,5.89,2.67,small-vehicle,No,9
660553,108,6.4,195.7525,471.1,2,30.5305,-0.5,5.89,2.67,small-vehicle,No,9
660554,108,6.5,198.80555,469.92,2,30.48,-0.55,5.89,2.67,small-vehicle,No,9
660555,108,6.6,201.85355,468.74,2,30.425,-0.61,5.89,2.67,small-vehicle,No,9
660556,108,6.7,204.89605,467.56,2,30.364,-0.6,5.89,2.67,small-vehicle,No,9
660557,108,6.8,207.93245,466.37,2,30.304,-0.61,5.89,2.67,small-vehicle,No,9
660558,108,6.9,210.96285,465.17,2,30.243,-0.61,5.89,2.67,small-vehicle,No,9
660559,108,7.0,213.98715,463.97,2,30.1825,-0.6,5.89,2.67,small-vehicle,No,9
660560,108,7.1,217.0054,462.76,2,30.1225,-0.65,5.89,2.67,small-vehicle,No,9
660561,108,7.2,220.01765,461.54,2,30.057,-0.65,5.89,2.67,small-vehicle,No,9
660562,108,7.3,223.02335,460.32,2,29.992,-0.56,5.89,2.67,small-vehicle,No,9
660563,108,7.4,226.02255,459.1,2,29.9365,-0.55,5.89,2.67,small-vehicle,No,9
660564,108,7.5,229.0162,457.87,2,29.8815,-0.55,5.89,2.67,small-vehicle,No,9
660565,108,7.6,232.00435,456.64,2,29.8265,-0.55,5.89,2.67,small-vehicle,No,9
660566,108,7.7,234.987,455.4,2,29.7715,-0.54,5.89,2.67,small-vehicle,No,9
660567,108,7.8,237.96415,454.16,2,29.7175,-0.44,5.89,2.67,small-vehicle,No,9
660568,108,7.9,240.9359,452.92,2,29.673,-0.45,5.89,2.67,small-vehicle,No,9
660569,108,8.0,243.9032,451.67,2,29.628,-0.45,5.89,2.67,small-vehicle,No,9
660570,108,8.1,246.866,450.41,2,29.5835,-0.39,5.89,2.67,small-vehicle,No,9
660571,108,8.2,249.82435,449.16,2,29.5445,-0.39,5.89,2.67,small-vehicle,No,9
660572,108,8.3,252.7788,447.9,2,29.5055,-0.35,5.89,2.67,small-vehicle,No,9
660573,108,8.4,255.72935,446.64,2,29.471,-0.34,5.89,2.67,small-vehicle,No,9
660574,108,8.5,258.67645,445.37,2,29.437,-0.35,5.89,2.67,small-vehicle,No,9
660575,108,8.6,261.62015,444.1,2,29.4025,-0.29,5.89,2.67,small-vehicle,No,9
660576,108,8.7,264.5604,442.83,2,29.3735,-0.34,5.89,2.67,small-vehicle,No,9
660577,108,8.8,267.49775,441.56,2,29.339,-0.34,5.89,2.67,small-vehicle,No,9
660578,108,8.9,270.43165,440.28,2,29.305,-0.3,5.89,2.67,small-vehicle,No,9
660579,108,9.0,273.36215,439.01,2,29.275,-0.29,5.89,2.67,small-vehicle,No,9
660580,108,9.1,276.28965,437.73,2,29.246,-0.3,5.89,2.67,small-vehicle,No,9
660581,108,9.2,279.21425,436.45,2,29.216,-0.24,5.89,2.67,small-vehicle,No,9
660582,108,9.3,282.13585,435.17,2,29.192,-0.24,5.89,2.67,small-vehicle,No,9
660583,108,9.4,285.05505,433.88,2,29.168,-0.29,5.89,2.67,small-vehicle,No,9
660584,108,9.5,287.97185,432.6,2,29.1385,-0.25,5.89,2.67,small-vehicle,No,9
660585,108,9.6,290.8857,431.31,2,29.1135,-0.24,5.89,2.67,small-vehicle,No,9
660586,108,9.7,293.79705,430.02,2,29.0895,-0.25,5.89,2.67,small-vehicle,No,9
660587,108,9.8,296.706,428.73,2,29.0645,-0.19,5.89,2.67,small-vehicle,No,9
660588,108,9.9,299.61245,427.44,2,29.0455,-0.2,5.89,2.67,small-vehicle,No,9
660589,108,10.0,302.517,426.15,2,29.026,-0.2,5.89,2.67,small-vehicle,No,9
660590,108,10.1,305.4196,424.86,2,29.006,-0.25,5.89,2.67,small-vehicle,No,9
660591,108,10.2,308.3202,423.57,2,28.9815,-0.2,5.89,2.67,small-vehicle,No,9
660592,108,10.3,311.21835,422.27,2,28.962,-0.15,5.89,2.67,small-vehicle,No,9
660593,108,10.4,314.11455,420.98,2,28.947,-0.19,5.89,2.67,small-vehicle,No,9
660594,108,10.5,317.00925,419.68,2,28.928,-0.2,5.89,2.67,small-vehicle,No,9
660595,108,10.6,319.90205,418.39,2,28.908,-0.19,5.89,2.67,small-vehicle,No,9
660596,108,10.7,322.79285,417.09,2,28.889,-0.15,5.89,2.67,small-vehicle,No,9
660597,108,10.8,325.68175,415.8,2,28.874,-0.15,5.89,2.67,small-vehicle,No,9
660598,108,10.9,328.56915,414.5,2,28.859,-0.15,5.89,2.67,small-vehicle,No,9
660599,108,11.0,331.45505,413.2,2,28.8445,-0.15,5.89,2.67,small-vehicle,No,9
660600,108,11.1,334.3395,411.91,2,28.83,-0.14,5.89,2.67,small-vehicle,No,9
660601,108,11.2,337.2225,410.61,2,28.8155,-0.15,5.89,2.67,small-vehicle,No,9
660602,108,11.3,340.10405,409.31,2,28.8005,-0.15,5.89,2.67,small-vehicle,No,9
660603,108,11.4,342.9841,408.02,2,28.786,-0.15,5.89,2.67,small-vehicle,No,9
660604,108,11.5,345.8627,406.72,2,28.771,-0.14,5.89,2.67,small-vehicle,No,9
660605,108,11.6,348.7398,405.43,2,28.7565,-0.1,5.89,2.67,small-vehicle,No,9
660606,108,11.7,351.61545,404.13,2,28.747,-0.1,5.89,2.67,small-vehicle,No,9
660607,108,11.8,354.49015,402.84,2,28.737,-0.1,5.89,2.67,small-vehicle,No,9
660608,108,11.9,357.36385,401.54,2,28.7275,-0.1,5.89,2.67,small-vehicle,No,9
660609,108,12.0,360.2366,400.24,2,28.7175,-0.09,5.89,2.67,small-vehicle,No,9
660610,108,12.1,363.10835,398.95,2,28.7085,-0.04,5.89,2.67,small-vehicle,No,9
660611,108,12.2,365.9792,397.65,2,28.704,-0.05,5.89,2.67,small-vehicle,No,9
660612,108,12.3,368.8496,396.36,2,28.699,-0.09,5.89,2.67,small-vehicle,No,9
660613,108,12.4,371.7195,395.06,2,28.6895,-0.04,5.89,2.67,small-vehicle,No,9
660614,108,12.5,374.58845,393.77,2,28.685,-0.05,5.89,2.67,small-vehicle,No,9
660615,108,12.6,377.45695,392.47,2,28.68,-0.1,5.89,2.67,small-vehicle,No,9
660616,108,12.7,380.32495,391.18,2,28.6705,-0.05,5.89,2.67,small-vehicle,No,9
660617,108,12.8,383.192,389.88,2,28.6655,-0.05,5.89,2.67,small-vehicle,No,9
660618,108,12.9,386.05855,388.59,2,28.6605,-0.1,5.89,2.67,small-vehicle,No,9
660619,108,13.0,388.9246,387.29,2,28.6505,-0.05,5.89,2.67,small-vehicle,No,9
660620,108,13.1,391.78965,386.0,2,28.6455,-0.05,5.89,2.67,small-vehicle,No,9
660621,108,13.2,394.6542,384.71,2,28.641,-0.1,5.89,2.67,small-vehicle,No,9
660622,108,13.3,397.5183,383.42,2,28.631,-0.05,5.89,2.67,small-vehicle,No,9
660623,108,13.4,400.3814,382.13,2,28.626,-0.05,5.89,2.67,small-vehicle,No,9
660624,108,13.5,403.244,380.84,2,28.621,-0.1,5.89,2.67,small-vehicle,No,9
660625,108,13.6,406.1061,379.55,2,28.611,-0.05,5.89,2.67,small-vehicle,No,9
660626,108,13.7,408.9672,378.26,2,28.6065,-0.05,5.89,2.67,small-vehicle,No,9
660627,108,13.8,411.82785,376.97,2,28.6015,-0.05,5.89,2.67,small-vehicle,No,9
660628,108,13.9,414.688,375.68,2,28.5965,-0.05,5.89,2.67,small-vehicle,No,9
660629,108,14.0,417.54765,374.39,2,28.5915,-0.05,5.89,2.67,small-vehicle,No,9
660630,108,14.1,420.4068,373.11,2,28.5865,-0.05,5.89,2.67,small-vehicle,No,9
660631,108,14.2,423.26545,371.82,2,28.582,-0.05,5.89,2.67,small-vehicle,No,9
660632,108,14.3,426.12365,370.54,2,28.577,-0.05,5.89,2.67,small-vehicle,No,9
660633,108,14.4,428.98135,369.25,2,28.572,-0.1,5.89,2.67,small-vehicle,No,9
660634,108,14.5,431.83855,367.97,2,28.562,-0.1,5.89,2.67,small-vehicle,No,9
660635,108,14.6,434.69475,366.68,2,28.552,-0.06,5.89,2.67,small-vehicle,No,9
660636,108,14.7,437.54995,365.4,2,28.5465,-0.05,5.89,2.67,small-vehicle,No,9
660637,108,14.8,440.4046,364.11,2,28.5415,-0.1,5.89,2.67,small-vehicle,No,9
660638,108,14.9,443.25875,362.83,2,28.5315,-0.1,5.89,2.67,small-vehicle,No,9
660639,108,15.0,446.1119,361.55,2,28.521,-0.1,5.89,2.67,small-vehicle,No,9
660640,108,15.1,448.964,360.26,2,28.511,-0.15,5.89,2.67,small-vehicle,No,9
660641,108,15.2,451.8151,358.98,2,28.496,-0.15,5.89,2.67,small-vehicle,No,9
660642,108,15.3,454.6647,357.7,2,28.4805,-0.1,5.89,2.67,small-vehicle,No,9
660643,108,15.4,457.51275,356.42,2,28.4705,-0.1,5.89,2.67,small-vehicle,No,9
660644,108,15.5,460.3598,355.14,2,28.46,-0.1,5.89,2.67,small-vehicle,No,9
660645,108,15.6,463.2058,353.86,2,28.45,-0.15,5.89,2.67,small-vehicle,No,9
660646,108,15.7,466.0508,352.58,2,28.435,-0.15,5.89,2.67,small-vehicle,No,9
660647,108,15.8,468.8943,351.3,2,28.42,-0.11,5.89,2.67,small-vehicle,No,9
660648,108,15.9,471.7363,350.02,2,28.4095,-0.1,5.89,2.67,small-vehicle,No,9
660649,108,16.0,474.57725,348.75,2,28.4,-0.05,5.89,2.67,small-vehicle,No,9
660650,108,16.1,477.41725,347.47,2,28.395,0.01,5.89,2.67,small-vehicle,No,9
660651,108,16.2,480.25675,346.2,2,28.396,0.06,5.89,2.67,small-vehicle,No,9
660652,108,16.3,483.09635,344.92,2,28.4015,0.16,5.89,2.67,small-vehicle,No,9
660653,108,16.4,485.9365,343.64,2,28.418,0.16,5.89,2.67,small-vehicle,No,9
660654,108,16.5,488.7783,342.37,2,28.434,0.21,5.89,2.67,small-vehicle,No,9
660655,108,16.6,491.6217,341.09,2,28.455,0.27,5.89,2.67,small-vehicle,No,9
660656,108,16.7,494.4672,339.81,2,28.482,0.21,5.89,2.67,small-vehicle,No,9
660657,108,16.8,497.3154,338.53,2,28.503,0.2,5.89,2.67,small-vehicle,No,9
660658,108,16.9,500.1657,337.26,2,28.5235,0.16,5.89,2.67,small-vehicle,No,9
660659,108,17.0,503.01805,335.98,2,28.5395,0.1,5.89,2.67,small-vehicle,No,9
660660,108,17.1,505.872,334.7,2,28.5495,0.04,5.89,2.67,small-vehicle,No,9
660661,108,17.2,508.72695,333.43,2,28.554,0.0,5.89,2.67,small-vehicle,No,9
660662,108,17.3,511.58235,332.16,2,28.5535,-0.06,5.89,2.67,small-vehicle,No,9
660663,108,17.4,514.4377,330.88,2,28.5475,-0.16,5.89,2.67,small-vehicle,No,9
660664,108,17.5,517.29245,329.61,2,28.5315,-0.21,5.89,2.67,small-vehicle,No,9
660665,108,17.6,520.1456,328.35,2,28.51,-0.21,5.89,2.67,small-vehicle,No,9
660666,108,17.7,522.9966,327.08,2,28.489,-0.21,5.89,2.67,small-vehicle,No,9
660667,108,17.8,525.8455,325.81,2,28.4675,-0.21,5.89,2.67,small-vehicle,No,9
660668,108,17.9,528.69225,324.55,2,28.447,-0.15,5.89,2.67,small-vehicle,No,9
660669,108,18.0,531.53695,323.29,2,28.4315,-0.05,5.89,2.67,small-vehicle,No,9
660670,108,18.1,534.3801,322.02,2,28.4265,-0.05,5.89,2.67,small-vehicle,No,9
660671,108,18.2,537.22275,320.76,2,28.4215,-0.05,5.89,2.67,small-vehicle,No,9
660672,108,18.3,540.0649,319.5,2,28.4165,0.06,5.89,2.67,small-vehicle,No,9
660673,108,18.4,542.90655,318.25,2,28.4225,0.06,5.89,2.67,small-vehicle,No,9
660674,108,18.5,545.7488,316.99,2,28.428,0.0,5.89,2.67,small-vehicle,No,9
660675,108,18.6,548.5916,315.73,2,28.428,0.06,5.89,2.67,small-vehicle,No,9
660676,108,18.7,551.4344,314.48,2,28.434,0.1,5.89,2.67,small-vehicle,No,9
660677,108,18.8,554.2778,313.22,2,28.444,0.05,5.89,2.67,small-vehicle,No,9
660678,108,18.9,557.1222,311.97,2,28.4495,0.11,5.89,2.67,small-vehicle,No,9
660679,108,19.0,559.96715,310.72,2,28.4605,0.16,5.89,2.67,small-vehicle,No,9
660680,108,19.1,562.8132,309.47,2,28.4765,0.21,5.89,2.67,small-vehicle,No,9
660681,108,19.2,565.66085,308.22,2,28.498,0.36,5.89,2.67,small-vehicle,No,9
660682,108,19.3,568.51065,306.97,2,28.5345,0.41,5.89,2.67,small-vehicle,No,9
660683,108,19.4,571.3641,305.72,2,28.576,0.42,5.89,2.67,small-vehicle,No,9
660684,108,19.5,574.2217,304.47,2,28.618,0.42,5.89,2.67,small-vehicle,No,9
660685,108,19.6,577.0835,303.22,2,28.6595,0.36,5.89,2.67,small-vehicle,No,9
660686,108,19.7,579.94945,301.97,2,28.6955,0.25,5.89,2.67,small-vehicle,No,9
660687,108,19.8,582.819,300.73,2,28.7205,0.09,5.89,2.67,small-vehicle,No,9
660688,108,19.9,585.69105,299.49,2,28.73,-0.01,5.89,2.67,small-vehicle,No,9
660689,108,20.0,588.56405,298.25,2,28.729,-0.12,5.89,2.67,small-vehicle,No,9
660690,108,20.1,591.43695,297.02,2,28.717,-0.22,5.89,2.67,small-vehicle,No,9
660691,108,20.2,594.30865,295.79,2,28.695,-0.22,5.89,2.67,small-vehicle,No,9
660692,108,20.3,597.17815,294.57,2,28.673,-0.22,5.89,2.67,small-vehicle,No,9
660693,108,20.4,600.04545,293.35,2,28.651,-0.16,5.89,2.67,small-vehicle,No,9
660694,108,20.5,602.91055,292.13,2,28.6355,-0.05,5.89,2.67,small-vehicle,No,9
660695,108,20.6,605.7741,290.92,2,28.63,0.06,5.89,2.67,small-vehicle,No,9
660696,108,20.7,608.6371,289.7,2,28.6355,0.15,5.89,2.67,small-vehicle,No,9
660697,108,20.8,611.50065,288.5,2,28.651,0.26,5.89,2.67,small-vehicle,No,9
660698,108,20.9,614.36575,287.29,2,28.6775,0.37,5.89,2.67,small-vehicle,No,9
660699,108,21.0,617.2335,286.09,2,28.7145,0.48,5.89,2.67,small-vehicle,No,9
660700,108,21.1,620.10495,284.89,2,28.762,0.53,5.89,2.67,small-vehicle,No,9
