,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
195680,2791,137.2,3525.1269,188.2,2,35.9325,0.21,5.92,2.67,small-vehicle,No,7
195681,2791,137.3,3528.72015,188.33,2,35.953,0.36,5.92,2.67,small-vehicle,No,7
195682,2791,137.4,3532.31545,188.46,2,35.9895,0.47,5.92,2.67,small-vehicle,No,7
195683,2791,137.5,3535.9144,188.59,2,36.036,0.57,5.92,2.67,small-vehicle,No,7
195684,2791,137.6,3539.518,188.72,2,36.093,0.62,5.92,2.67,small-vehicle,No,7
195685,2791,137.7,3543.1273,188.85,2,36.155,0.62,5.92,2.67,small-vehicle,No,7
195686,2791,137.8,3546.7428,188.99,2,36.217,0.67,5.92,2.67,small-vehicle,No,7
195687,2791,137.9,3550.3645,189.13,2,36.2835,0.67,5.92,2.67,small-vehicle,No,7
195688,2791,138.0,3553.99285,189.27,2,36.3505,0.61,5.92,2.67,small-vehicle,No,7
195689,2791,138.1,3557.6279,189.41,2,36.4115,0.56,5.92,2.67,small-vehicle,No,7
195690,2791,138.2,3561.26905,189.55,2,36.4675,0.5,5.92,2.67,small-vehicle,No,7
195691,2791,138.3,3564.9158,189.69,2,36.5175,0.5,5.92,2.67,small-vehicle,No,7
195692,2791,138.4,3568.56755,189.83,3,36.568,0.45,5.92,2.67,small-vehicle,No,7
195693,2791,138.5,3572.22435,189.98,3,36.613,0.39,5.92,2.67,small-vehicle,No,7
195694,2791,138.6,3575.88565,190.12,3,36.6525,0.4,5.92,2.67,small-vehicle,No,7
195695,2791,138.7,3579.5509,190.26,3,36.6925,0.35,5.92,2.67,small-vehicle,No,7
195696,2791,138.8,3583.22015,190.4,3,36.727,0.29,5.92,2.67,small-vehicle,No,7
195697,2791,138.9,3586.89285,190.55,3,36.756,0.29,5.92,2.67,small-vehicle,No,7
195698,2791,139.0,3590.56845,190.69,3,36.785,0.24,5.92,2.67,small-vehicle,No,7
195699,2791,139.1,3594.24695,190.82,3,36.809,0.19,5.92,2.67,small-vehicle,No,7
195700,2791,139.2,3597.92785,190.96,3,36.828,0.19,5.92,2.67,small-vehicle,No,7
195701,2791,139.3,3601.61065,191.1,3,36.847,0.19,5.92,2.67,small-vehicle,No,7
195702,2791,139.4,3605.29535,191.23,3,36.866,0.19,5.92,2.67,small-vehicle,No,7
195703,2791,139.5,3608.98195,191.36,3,36.885,0.14,5.92,2.67,small-vehicle,No,7
195704,2791,139.6,3612.67045,191.49,3,36.899,0.14,5.92,2.67,small-vehicle,No,7
195705,2791,139.7,3616.36035,191.62,3,36.9135,0.15,5.92,2.67,small-vehicle,No,7
195706,2791,139.8,3620.0517,191.74,3,36.928,0.14,5.92,2.67,small-vehicle,No,7
195707,2791,139.9,3623.7445,191.86,3,36.942,0.14,5.92,2.67,small-vehicle,No,7
195708,2791,140.0,3627.4387,191.98,3,36.9565,0.15,5.92,2.67,small-vehicle,No,7
