,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
912820,1168,107.2,2710.79955,151.18,2,30.2165,0.62,6.0,2.67,small-vehicle,No,19
912821,1168,107.3,2713.8212,151.46,2,30.279,0.78,6.0,2.67,small-vehicle,No,19
912822,1168,107.4,2716.8491,151.75,2,30.3565,0.83,6.0,2.67,small-vehicle,No,19
912823,1168,107.5,2719.88475,152.04,2,30.4395,0.82,6.0,2.67,small-vehicle,No,19
912824,1168,107.6,2722.9287,152.32,2,30.522,0.82,6.0,2.67,small-vehicle,No,19
912825,1168,107.7,2725.9809,152.61,2,30.604,0.82,6.0,2.67,small-vehicle,No,19
912826,1168,107.8,2729.0413,152.9,2,30.6865,0.76,6.0,2.67,small-vehicle,No,19
912827,1168,107.9,2732.10995,153.19,2,30.7625,0.71,6.0,2.67,small-vehicle,No,19
912828,1168,108.0,2735.1862,153.48,2,30.8335,0.65,6.0,2.67,small-vehicle,No,19
912829,1168,108.1,2738.26955,153.76,2,30.899,0.61,6.0,2.67,small-vehicle,No,19
912830,1168,108.2,2741.35945,154.05,2,30.9595,0.55,6.0,2.67,small-vehicle,No,19
912831,1168,108.3,2744.4554,154.34,2,31.0145,0.49,6.0,2.67,small-vehicle,No,19
912832,1168,108.4,2747.55685,154.63,2,31.0635,0.39,6.0,2.67,small-vehicle,No,19
912833,1168,108.5,2750.6632,154.92,2,31.1025,0.34,6.0,2.67,small-vehicle,No,19
912834,1168,108.6,2753.77345,155.21,2,31.1365,0.34,6.0,2.67,small-vehicle,No,19
912835,1168,108.7,2756.8871,155.5,2,31.17,0.29,6.0,2.67,small-vehicle,No,19
912836,1168,108.8,2760.0041,155.79,2,31.199,0.23,6.0,2.67,small-vehicle,No,19
912837,1168,108.9,2763.124,156.07,2,31.222,0.19,6.0,2.67,small-vehicle,No,19
912838,1168,109.0,2766.2462,156.36,2,31.241,0.24,6.0,2.67,small-vehicle,No,19
912839,1168,109.1,2769.3703,156.65,2,31.265,0.24,6.0,2.67,small-vehicle,No,19
912840,1168,109.2,2772.4968,156.94,2,31.2885,0.19,6.0,2.67,small-vehicle,No,19
912841,1168,109.3,2775.62565,157.22,2,31.3075,0.2,6.0,2.67,small-vehicle,No,19
912842,1168,109.4,2778.7564,157.51,2,31.327,0.19,6.0,2.67,small-vehicle,No,19
912843,1168,109.5,2781.8891,157.8,2,31.346,0.25,6.0,2.67,small-vehicle,No,19
912844,1168,109.6,2785.0237,158.09,2,31.371,0.29,6.0,2.67,small-vehicle,No,19
912845,1168,109.7,2788.1608,158.38,2,31.4,0.25,6.0,2.67,small-vehicle,No,19
912846,1168,109.8,2791.3008,158.67,2,31.425,0.25,6.0,2.67,small-vehicle,No,19
912847,1168,109.9,2794.4433,158.96,2,31.45,0.35,6.0,2.67,small-vehicle,No,19
912848,1168,110.0,2797.5883,159.25,2,31.485,0.35,6.0,2.67,small-vehicle,No,19
912849,1168,110.1,2800.7368,159.55,2,31.5205,0.3,6.0,2.67,small-vehicle,No,19
912850,1168,110.2,2803.88885,159.84,2,31.5505,0.35,6.0,2.67,small-vehicle,No,19
912851,1168,110.3,2807.0439,160.13,2,31.586,0.46,6.0,2.67,small-vehicle,No,19
912852,1168,110.4,2810.2025,160.43,2,31.6315,0.46,6.0,2.67,small-vehicle,No,19
912853,1168,110.5,2813.36565,160.73,2,31.677,0.46,6.0,2.67,small-vehicle,No,19
912854,1168,110.6,2816.53335,161.02,2,31.723,0.51,6.0,2.67,small-vehicle,No,19
912855,1168,110.7,2819.70565,161.32,2,31.7735,0.51,6.0,2.67,small-vehicle,No,19
912856,1168,110.8,2822.883,161.62,2,31.8245,0.51,6.0,2.67,small-vehicle,No,19
912857,1168,110.9,2826.06545,161.92,2,31.875,0.51,6.0,2.67,small-vehicle,No,19
912858,1168,111.0,2829.25295,162.22,2,31.9255,0.5,6.0,2.67,small-vehicle,No,19
912859,1168,111.1,2832.4455,162.53,2,31.976,0.51,6.0,2.67,small-vehicle,No,19
912860,1168,111.2,2835.6431,162.83,2,32.0265,0.51,6.0,2.67,small-vehicle,No,19
912861,1168,111.3,2838.84575,163.13,2,32.0775,0.5,6.0,2.67,small-vehicle,No,19
912862,1168,111.4,2842.0535,163.44,2,32.1275,0.5,6.0,2.67,small-vehicle,No,19
912863,1168,111.5,2845.26625,163.74,2,32.178,0.5,6.0,2.67,small-vehicle,No,19
912864,1168,111.6,2848.48405,164.05,2,32.228,0.51,6.0,2.67,small-vehicle,No,19
912865,1168,111.7,2851.70685,164.35,2,32.2785,0.5,6.0,2.67,small-vehicle,No,19
912866,1168,111.8,2854.9347,164.66,2,32.3285,0.51,6.0,2.67,small-vehicle,No,19
912867,1168,111.9,2858.16755,164.97,2,32.379,0.5,6.0,2.67,small-vehicle,No,19
912868,1168,112.0,2861.40545,165.28,2,32.429,0.45,6.0,2.67,small-vehicle,No,19
912869,1168,112.1,2864.64835,165.59,2,32.474,0.4,6.0,2.67,small-vehicle,No,19
912870,1168,112.2,2867.89575,165.9,2,32.5135,0.4,6.0,2.67,small-vehicle,No,19
912871,1168,112.3,2871.1471,166.2,2,32.5535,0.34,6.0,2.67,small-vehicle,No,19
912872,1168,112.4,2874.40245,166.51,2,32.5875,0.29,6.0,2.67,small-vehicle,No,19
912873,1168,112.5,2877.6612,166.82,2,32.6165,0.24,6.0,2.67,small-vehicle,No,19
912874,1168,112.6,2880.92285,167.13,2,32.6405,0.08,6.0,2.67,small-vehicle,No,19
912875,1168,112.7,2884.1869,167.44,2,32.6485,-0.13,6.0,2.67,small-vehicle,No,19
912876,1168,112.8,2887.45175,167.75,2,32.6355,-0.28,6.0,2.67,small-vehicle,No,19
912877,1168,112.9,2890.7153,168.06,2,32.6075,-0.44,6.0,2.67,small-vehicle,No,19
912878,1168,113.0,2893.97605,168.37,2,32.563,-0.65,6.0,2.67,small-vehicle,No,19
