,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
1904,0,196.4,1820.165325,162.72,-2,9.35225,0.0975,2.8,5.2,small-vehicle,No
1905,0,196.5,1821.10055,162.73,-2,9.362,0.0975,2.8,5.22,small-vehicle,No
1906,0,196.6,1822.03675,162.74,-2,9.37175,0.095,2.8,5.24,small-vehicle,No
1907,0,196.7,1822.973925,162.75,-2,9.38125,0.0475,2.79,5.25,small-vehicle,No
1908,0,196.8,1823.91205,162.76,-2,9.386,0.0475,2.79,5.27,small-vehicle,No
1909,0,196.9,1824.85065,162.77,-2,9.39075,0.045,2.79,5.28,small-vehicle,No
1910,0,197.0,1825.789725,162.78,-2,9.39525,0.045,2.79,5.28,small-vehicle,No
1911,0,197.1,1826.72925,162.79,-2,9.39975,0.0475,2.79,5.29,small-vehicle,No
1912,0,197.2,1827.669225,162.8,-2,9.4045,-0.0025,2.79,5.29,small-vehicle,No
1913,0,197.3,1828.609675,162.81,-2,9.40425,0.045,2.78,5.29,small-vehicle,No
1914,0,197.4,1829.5501,162.82,-2,9.40875,0.045,2.78,5.29,small-vehicle,No
1915,0,197.5,1830.490975,162.83,-2,9.41325,-0.0025,2.78,5.29,small-vehicle,No
1916,0,197.6,1831.4323,162.84,-2,9.413,-4.01e-12,2.78,5.29,small-vehicle,No
1917,0,197.7,1832.3736,162.84,-2,9.413,0.0475,2.78,5.29,small-vehicle,No
1918,0,197.8,1833.3149,162.85,-2,9.41775,0.0475,2.78,5.29,small-vehicle,No
1919,0,197.9,1834.256675,162.86,-2,9.4225,0.05,2.78,5.28,small-vehicle,No
1920,0,198.0,1835.198925,162.86,-2,9.4275,0.0525,2.79,5.28,small-vehicle,No
1921,0,198.1,1836.141675,162.87,-2,9.43275,0.0525,2.79,5.28,small-vehicle,No
1922,0,198.2,1837.08495,162.87,-2,9.438,0.1,2.79,5.28,small-vehicle,No
1923,0,198.3,1838.02875,162.88,-2,9.448,0.1,2.79,5.27,small-vehicle,No
1924,0,198.4,1838.97355,162.88,-2,9.458,0.1,2.79,5.27,small-vehicle,No
1925,0,198.5,1839.91935,162.89,-2,9.468,0.0525,2.79,5.27,small-vehicle,No
4463,3,193.6,1820.100075,162.5,-2,9.034,-0.05,2.67,5.42,small-vehicle,No
4464,3,193.7,1821.003475,162.51,-2,9.029,2.57e-11,2.67,5.45,small-vehicle,No
4465,3,193.8,1821.906375,162.53,-2,9.029,-0.0525,2.67,5.47,small-vehicle,No
4466,3,193.9,1822.809275,162.54,-2,9.02375,-0.0525,2.67,5.49,small-vehicle,No
4467,3,194.0,1823.71165,162.55,-2,9.0185,-0.05,2.68,5.51,small-vehicle,No
4468,3,194.1,1824.6135,162.56,-2,9.0135,-0.05,2.68,5.53,small-vehicle,No
4469,3,194.2,1825.51485,162.57,-2,9.0085,-0.0525,2.68,5.54,small-vehicle,No
4470,3,194.3,1826.4157,162.58,-2,9.00325,-0.0525,2.68,5.55,small-vehicle,No
4471,3,194.4,1827.316025,162.59,-2,8.998,-0.05,2.68,5.56,small-vehicle,No
4472,3,194.5,1828.215825,162.6,-2,8.993,-0.05,2.68,5.56,small-vehicle,No
4473,3,194.6,1829.115125,162.61,-2,8.988,-0.05,2.68,5.56,small-vehicle,No
4474,3,194.7,1830.013925,162.61,-2,8.983,-0.0525,2.69,5.56,small-vehicle,No
4475,3,194.8,1830.912225,162.62,-2,8.97775,-0.0525,2.69,5.56,small-vehicle,No
4476,3,194.9,1831.81,162.63,-2,8.9725,-0.0475,2.69,5.56,small-vehicle,No
4477,3,195.0,1832.70725,162.64,-2,8.96775,0.0025,2.69,5.56,small-vehicle,No
4478,3,195.1,1833.604025,162.64,-2,8.968,-0.05,2.69,5.56,small-vehicle,No
4479,3,195.2,1834.500825,162.65,-2,8.963,-0.05,2.69,5.56,small-vehicle,No
4480,3,195.3,1835.397125,162.66,-2,8.958,0.0025,2.69,5.56,small-vehicle,No
4481,3,195.4,1836.292925,162.66,-2,8.95825,0.0025,2.69,5.56,small-vehicle,No
4482,3,195.5,1837.18875,162.67,-2,8.9585,0.0025,2.69,5.56,small-vehicle,No
4483,3,195.6,1838.0846,162.68,-2,8.95875,0.0525,2.69,5.55,small-vehicle,No
4484,3,195.7,1838.980475,162.68,-2,8.964,0.0525,2.69,5.55,small-vehicle,No
4485,3,195.8,1839.876875,162.68,-2,8.96925,0.0025,2.69,5.55,small-vehicle,No
7142,52,184.0,1820.132575,162.16,-2,8.265,0.5525,2.5,5.14,small-vehicle,No
7143,52,184.1,1820.959075,162.18,-2,8.32025,0.5025,2.49,5.14,small-vehicle,No
7144,52,184.2,1821.7911,162.19,-2,8.3705,0.55,2.49,5.14,small-vehicle,No
7145,52,184.3,1822.62815,162.21,-2,8.4255,0.5525,2.49,5.14,small-vehicle,No
7146,52,184.4,1823.4707,162.22,-2,8.48075,0.5025,2.49,5.14,small-vehicle,No
7147,52,184.5,1824.318775,162.23,-2,8.531,0.5,2.48,5.14,small-vehicle,No
7148,52,184.6,1825.171875,162.25,-2,8.581,0.4975,2.48,5.13,small-vehicle,No
7149,52,184.7,1826.029975,162.26,-2,8.63075,0.4975,2.48,5.13,small-vehicle,No
7150,52,184.8,1826.89305,162.27,-2,8.6805,0.4475,2.48,5.13,small-vehicle,No
7151,52,184.9,1827.7611,162.28,-2,8.72525,0.395,2.48,5.13,small-vehicle,No
7152,52,185.0,1828.633625,162.29,-2,8.76475,0.395,2.48,5.13,small-vehicle,No
7153,52,185.1,1829.5101,162.3,-2,8.80425,0.3925,2.48,5.13,small-vehicle,No
7154,52,185.2,1830.390525,162.3,-2,8.8435,0.34,2.48,5.12,small-vehicle,No
7155,52,185.3,1831.274875,162.31,-2,8.8775,0.2925,2.48,5.12,small-vehicle,No
7156,52,185.4,1832.162625,162.31,-2,8.90675,0.2925,2.48,5.12,small-vehicle,No
7157,52,185.5,1833.0533,162.32,-2,8.936,0.24,2.48,5.12,small-vehicle,No
7158,52,185.6,1833.9469,162.32,-2,8.96,0.24,2.48,5.12,small-vehicle,No
7159,52,185.7,1834.8429,162.32,-2,8.984,0.24,2.48,5.12,small-vehicle,No
7160,52,185.8,1835.7413,162.32,-2,9.008,0.1925,2.48,5.12,small-vehicle,No
7161,52,185.9,1836.6421,162.32,-2,9.02725,0.2425,2.48,5.12,small-vehicle,No
7162,52,186.0,1837.544825,162.32,-2,9.0515,0.2425,2.48,5.12,small-vehicle,No
7163,52,186.1,1838.449975,162.31,-2,9.07575,0.195,2.48,5.12,small-vehicle,No
7164,52,186.2,1839.35755,162.31,-2,9.09525,0.2475,2.49,5.12,small-vehicle,No
9675,57,187.3,1820.2752,162.63,-2,7.63075,0.2525,2.75,5.8,small-vehicle,No
9676,57,187.4,1821.038275,162.64,-2,7.656,0.3025,2.75,5.8,small-vehicle,No
9677,57,187.5,1821.803875,162.65,-2,7.68625,0.305,2.76,5.8,small-vehicle,No
9678,57,187.6,1822.5725,162.66,-2,7.71675,0.3025,2.76,5.8,small-vehicle,No
9679,57,187.7,1823.344175,162.66,-2,7.747,0.3025,2.76,5.79,small-vehicle,No
9680,57,187.8,1824.118875,162.67,-2,7.77725,0.2525,2.76,5.79,small-vehicle,No
9681,57,187.9,1824.8966,162.68,-2,7.8025,0.2,2.76,5.78,small-vehicle,No
9682,57,188.0,1825.67685,162.69,-2,7.8225,0.2475,2.76,5.78,small-vehicle,No
9683,57,188.1,1826.4591,162.7,-2,7.84725,0.1975,2.76,5.77,small-vehicle,No
9684,57,188.2,1827.243825,162.71,-2,7.867,0.1475,2.76,5.77,small-vehicle,No
9685,57,188.3,1828.030525,162.72,-2,7.88175,0.195,2.76,5.77,small-vehicle,No
9686,57,188.4,1828.8187,162.73,-2,7.90125,0.145,2.77,5.76,small-vehicle,No
9687,57,188.5,1829.608825,162.73,-2,7.91575,0.145,2.77,5.76,small-vehicle,No
9688,57,188.6,1830.4004,162.74,-2,7.93025,0.145,2.77,5.76,small-vehicle,No
9689,57,188.7,1831.193425,162.75,-2,7.94475,0.095,2.77,5.75,small-vehicle,No
9690,57,188.8,1831.9879,162.76,-2,7.95425,0.095,2.77,5.75,small-vehicle,No
9691,57,188.9,1832.783325,162.77,-2,7.96375,0.0975,2.77,5.75,small-vehicle,No
9692,57,189.0,1833.5797,162.77,-2,7.9735,0.1475,2.78,5.75,small-vehicle,No
9693,57,189.1,1834.37705,162.78,-2,7.98825,0.1475,2.78,5.74,small-vehicle,No
9694,57,189.2,1835.175875,162.79,-2,8.003,0.1,2.78,5.74,small-vehicle,No
9695,57,189.3,1835.976175,162.8,-2,8.013,0.15,2.78,5.74,small-vehicle,No
9696,57,189.4,1836.777475,162.8,-2,8.028,0.15,2.79,5.74,small-vehicle,No
9697,57,189.5,1837.580275,162.81,-2,8.043,0.15,2.79,5.74,small-vehicle,No
9698,57,189.6,1838.384575,162.82,-2,8.058,0.2,2.79,5.74,small-vehicle,No
9699,57,189.7,1839.190375,162.82,-2,8.078,0.2,2.8,5.74,small-vehicle,No
9700,57,189.8,1839.998175,162.83,-2,8.098,0.15,2.8,5.73,small-vehicle,No
12227,61,190.2,1820.589575,162.15,-2,8.41875,0.3525,2.75,5.07,small-vehicle,No
12228,61,190.3,1821.43145,162.16,-2,8.454,0.3525,2.75,5.08,small-vehicle,No
12229,61,190.4,1822.27685,162.17,-2,8.48925,0.355,2.75,5.1,small-vehicle,No
12230,61,190.5,1823.125775,162.18,-2,8.52475,0.3525,2.75,5.11,small-vehicle,No
12231,61,190.6,1823.97825,162.18,-2,8.56,0.3,2.75,5.12,small-vehicle,No
12232,61,190.7,1824.83425,162.19,-2,8.59,0.3,2.75,5.13,small-vehicle,No
12233,61,190.8,1825.69325,162.2,-2,8.62,0.3,2.75,5.14,small-vehicle,No
12234,61,190.9,1826.55525,162.21,-2,8.65,0.2475,2.75,5.15,small-vehicle,No
12235,61,191.0,1827.42025,162.21,-2,8.67475,0.195,2.76,5.16,small-vehicle,No
12236,61,191.1,1828.287725,162.22,-2,8.69425,0.195,2.76,5.17,small-vehicle,No
12237,61,191.2,1829.15715,162.23,-2,8.71375,0.1425,2.76,5.18,small-vehicle,No
12238,61,191.3,1830.028525,162.24,-2,8.728,0.09,2.76,5.19,small-vehicle,No
12239,61,191.4,1830.901325,162.24,-2,8.737,0.09,2.76,5.2,small-vehicle,No
12240,61,191.5,1831.775025,162.25,-2,8.746,0.0375,2.76,5.21,small-vehicle,No
12241,61,191.6,1832.649625,162.25,-2,8.74975,-0.0125,2.76,5.23,small-vehicle,No
12242,61,191.7,1833.5246,162.26,-2,8.7485,-0.0625,2.76,5.24,small-vehicle,No
12243,61,191.8,1834.39945,162.26,-2,8.74225,-0.0625,2.76,5.25,small-vehicle,No
12244,61,191.9,1835.273675,162.27,-2,8.736,-0.06,2.76,5.27,small-vehicle,No
12245,61,192.0,1836.147275,162.27,-2,8.73,-0.0575,2.76,5.28,small-vehicle,No
12246,61,192.1,1837.020275,162.27,-2,8.72425,-0.0075,2.76,5.29,small-vehicle,No
12247,61,192.2,1837.8927,162.27,-2,8.7235,-0.0575,2.76,5.31,small-vehicle,No
12248,61,192.3,1838.76505,162.28,-2,8.71775,-0.055,2.76,5.32,small-vehicle,No
12249,61,192.4,1839.636825,162.28,-2,8.71225,-0.0025,2.76,5.34,small-vehicle,No
15557,66,173.8,1820.5215,162.59,-2,5.612,0.5625,3.14,6.63,small-vehicle,No
15558,66,173.9,1821.0827,162.6,-2,5.66825,0.615,3.14,6.63,small-vehicle,No
15559,66,174.0,1821.649525,162.6,-2,5.72975,0.615,3.14,6.64,small-vehicle,No
15560,66,174.1,1822.2225,162.61,-2,5.79125,0.6125,3.14,6.64,small-vehicle,No
15561,66,174.2,1822.801625,162.62,-2,5.8525,0.66,3.14,6.65,small-vehicle,No
15562,66,174.3,1823.386875,162.62,-2,5.9185,0.66,3.14,6.65,small-vehicle,No
15563,66,174.4,1823.978725,162.63,-2,5.9845,0.66,3.14,6.66,small-vehicle,No
15564,66,174.5,1824.577175,162.63,-2,6.0505,0.66,3.14,6.66,small-vehicle,No
15565,66,174.6,1825.182225,162.64,-2,6.1165,0.6575,3.14,6.67,small-vehicle,No
15566,66,174.7,1825.793875,162.65,-2,6.18225,0.655,3.14,6.68,small-vehicle,No
15567,66,174.8,1826.4121,162.65,-2,6.24775,0.605,3.14,6.68,small-vehicle,No
15568,66,174.9,1827.036875,162.66,-2,6.30825,0.655,3.13,6.69,small-vehicle,No
15569,66,175.0,1827.6677,162.67,-2,6.37375,0.655,3.13,6.69,small-vehicle,No
15570,66,175.1,1828.305075,162.67,-2,6.43925,0.655,3.13,6.7,small-vehicle,No
15571,66,175.2,1828.949,162.68,-2,6.50475,0.7575,3.13,6.71,small-vehicle,No
15572,66,175.3,1829.599475,162.69,-2,6.5805,0.81,3.13,6.71,small-vehicle,No
15573,66,175.4,1830.257525,162.69,-2,6.6615,0.76,3.13,6.72,small-vehicle,No
15574,66,175.5,1830.923675,162.7,-2,6.7375,0.7575,3.12,6.73,small-vehicle,No
15575,66,175.6,1831.597425,162.71,-2,6.81325,0.7525,3.12,6.73,small-vehicle,No
15576,66,175.7,1832.27875,162.71,-2,6.8885,0.65,3.12,6.74,small-vehicle,No
15577,66,175.8,1832.9676,162.72,-2,6.9535,0.5975,3.12,6.74,small-vehicle,No
15578,66,175.9,1833.66295,162.73,-2,7.01325,0.5425,3.12,6.75,small-vehicle,No
15579,66,176.0,1834.364275,162.73,-2,7.0675,0.49,3.12,6.75,small-vehicle,No
15580,66,176.1,1835.071025,162.74,-2,7.1165,0.4375,3.12,6.76,small-vehicle,No
15581,66,176.2,1835.782675,162.74,-2,7.16025,0.3875,3.12,6.76,small-vehicle,No
15582,66,176.3,1836.4987,162.75,-2,7.199,0.3375,3.12,6.76,small-vehicle,No
15583,66,176.4,1837.2186,162.75,-2,7.23275,0.285,3.12,6.77,small-vehicle,No
15584,66,176.5,1837.941875,162.76,-2,7.26125,0.285,3.12,6.77,small-vehicle,No
15585,66,176.6,1838.668,162.76,-2,7.28975,0.235,3.12,6.77,small-vehicle,No
15586,66,176.7,1839.396975,162.77,-2,7.31325,0.185,3.12,6.77,small-vehicle,No
17584,68,169.5,1820.027025,162.63,-2,4.98775,0.6725,2.99,5.7,small-vehicle,No
17585,68,169.6,1820.5258,162.64,-2,5.055,0.62,2.99,5.71,small-vehicle,No
17586,68,169.7,1821.0313,162.65,-2,5.117,0.615,3.0,5.73,small-vehicle,No
17587,68,169.8,1821.543,162.66,-2,5.1785,0.56,3.0,5.74,small-vehicle,No
17588,68,169.9,1822.06085,162.66,-2,5.2345,0.51,3.01,5.75,small-vehicle,No
17589,68,170.0,1822.5843,162.67,-2,5.2855,0.5075,3.01,5.76,small-vehicle,No
17590,68,170.1,1823.11285,162.68,-2,5.33625,0.5025,3.02,5.77,small-vehicle,No
17591,68,170.2,1823.646475,162.69,-2,5.3865,0.45,3.02,5.78,small-vehicle,No
17592,68,170.3,1824.185125,162.7,-2,5.4315,0.45,3.02,5.8,small-vehicle,No
17593,68,170.4,1824.728275,162.71,-2,5.4765,0.45,3.02,5.8,small-vehicle,No
17594,68,170.5,1825.275925,162.72,-2,5.5215,0.4,3.03,5.81,small-vehicle,No
17595,68,170.6,1825.828075,162.73,-2,5.5615,0.45,3.03,5.82,small-vehicle,No
17596,68,170.7,1826.384225,162.73,-2,5.6065,0.4525,3.03,5.83,small-vehicle,No
17597,68,170.8,1826.944875,162.74,-2,5.65175,0.4525,3.03,5.84,small-vehicle,No
17598,68,170.9,1827.51005,162.75,-2,5.697,0.5025,3.03,5.85,small-vehicle,No
17599,68,171.0,1828.07975,162.75,-2,5.74725,0.505,3.03,5.85,small-vehicle,No
17600,68,171.1,1828.654475,162.76,-2,5.79775,0.5575,3.03,5.86,small-vehicle,No
17601,68,171.2,1829.23425,162.76,-2,5.8535,0.66,3.03,5.87,small-vehicle,No
17602,68,171.3,1829.8196,162.77,-2,5.9195,0.71,3.03,5.87,small-vehicle,No
17603,68,171.4,1830.41155,162.77,-2,5.9905,0.7125,3.03,5.88,small-vehicle,No
17604,68,171.5,1831.0106,162.78,-2,6.06175,0.7625,3.03,5.88,small-vehicle,No
17605,68,171.6,1831.616775,162.78,-2,6.138,0.76,3.03,5.88,small-vehicle,No
17606,68,171.7,1832.230575,162.79,-2,6.214,0.6575,3.03,5.88,small-vehicle,No
17607,68,171.8,1832.851975,162.79,-2,6.27975,0.655,3.03,5.89,small-vehicle,No
17608,68,171.9,1833.47995,162.8,-2,6.34525,0.6525,3.03,5.89,small-vehicle,No
17609,68,172.0,1834.114475,162.8,-2,6.4105,0.5975,3.02,5.89,small-vehicle,No
17610,68,172.1,1834.755525,162.8,-2,6.47025,0.5475,3.02,5.89,small-vehicle,No
