,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
1394,0,145.4,30.285249999999905,1.101846153846111,-2,5.51825,-0.56,2.58,4.87,small-vehicle,No,1600.28525,158.07
1395,0,145.5,30.837074999999913,1.1118461538461304,-2,5.46225,-0.4475,2.58,4.87,small-vehicle,No,1600.837075,158.08
1396,0,145.6,31.383299999999963,1.1318461538461122,-2,5.4175,-0.2375,2.58,4.87,small-vehicle,No,1601.3833,158.1
1397,0,145.7,31.925050000000056,1.1418461538461315,-2,5.39375,-0.08,2.58,4.88,small-vehicle,No,1601.92505,158.11
1398,0,145.8,32.46442499999989,1.1518461538461224,-2,5.38575,0.025,2.58,4.88,small-vehicle,No,1602.464425,158.12
1399,0,145.9,33.00299999999993,1.1618461538461133,-2,5.38825,0.1775,2.58,4.88,small-vehicle,No,1603.003,158.13
1400,0,146.0,33.54182500000002,1.1818461538461236,-2,5.406,0.1775,2.58,4.89,small-vehicle,No,1603.541825,158.15
1401,0,146.1,34.08242500000006,1.1918461538461145,-2,5.42375,0.175,2.58,4.89,small-vehicle,No,1604.082425,158.16
1402,0,146.2,34.62480000000005,1.2018461538461054,-2,5.44125,0.2225,2.58,4.9,small-vehicle,No,1604.6248,158.17
1403,0,146.3,35.168924999999945,1.2118461538461247,-2,5.4635,0.22,2.58,4.9,small-vehicle,No,1605.168925,158.18
1404,0,146.4,35.71527500000002,1.2218461538461156,-2,5.4855,0.165,2.58,4.91,small-vehicle,No,1605.715275,158.19
1405,0,146.5,36.263825,1.2318461538461065,-2,5.502,0.0575,2.58,4.91,small-vehicle,No,1606.263825,158.2
1406,0,146.6,36.8140249999999,1.2418461538461258,-2,5.50775,0.005,2.58,4.92,small-vehicle,No,1606.814025,158.21
1407,0,146.7,37.36480000000006,1.2518461538461167,-2,5.50825,0.0025,2.59,4.92,small-vehicle,No,1607.3648,158.22
1408,0,146.8,37.91562500000009,1.2618461538461077,-2,5.5085,-0.0525,2.59,4.93,small-vehicle,No,1607.915625,158.23
1409,0,146.9,38.466474999999946,1.2618461538461077,-2,5.50325,-0.1575,2.59,4.94,small-vehicle,No,1608.466475,158.23
1410,0,147.0,39.0168000000001,1.271846153846127,-2,5.4875,-0.315,2.59,4.94,small-vehicle,No,1609.0168,158.24
1411,0,147.1,39.56555000000003,1.2818461538461179,-2,5.456,-0.42,2.59,4.95,small-vehicle,No,1609.56555,158.25
1412,0,147.2,40.11114999999995,1.2918461538461088,-2,5.414,-0.4725,2.59,4.96,small-vehicle,No,1610.11115,158.26
1413,0,147.3,40.65255000000002,1.3018461538461281,-2,5.36675,-0.6275,2.6,4.97,small-vehicle,No,1610.65255,158.27
1414,0,147.4,41.18922500000008,1.311846153846119,-2,5.304,-0.7825,2.6,4.98,small-vehicle,No,1611.189225,158.28
1415,0,147.5,41.71962499999995,1.311846153846119,-2,5.22575,-0.885,2.6,4.99,small-vehicle,No,1611.719625,158.28
1416,0,147.6,42.24219999999991,1.32184615384611,-2,5.13725,-0.935,2.6,5.0,small-vehicle,No,1612.2422,158.29
1417,0,147.7,42.755924999999934,1.3318461538461293,-2,5.04375,-0.9825,2.6,5.01,small-vehicle,No,1612.755925,158.3
1418,0,147.8,43.260299999999916,1.3318461538461293,-2,4.9455,-1.03,2.6,5.02,small-vehicle,No,1613.2603,158.3
1419,0,147.9,43.75485000000003,1.3418461538461202,-2,4.8425,-0.975,2.61,5.03,small-vehicle,No,1613.75485,158.31
1420,0,148.0,44.23910000000001,1.3418461538461202,-2,4.745,-0.92,2.61,5.04,small-vehicle,No,1614.2391,158.31
1421,0,148.1,44.71360000000004,1.351846153846111,-2,4.653,-0.865,2.61,5.05,small-vehicle,No,1614.7136,158.32
1422,0,148.2,45.17890000000011,1.3618461538461304,-2,4.5665,-0.8075,2.61,5.06,small-vehicle,No,1615.1789,158.33
1423,0,148.3,45.63554999999997,1.3618461538461304,-2,4.48575,-0.805,2.61,5.07,small-vehicle,No,1615.63555,158.33
1424,0,148.4,46.084125000000085,1.3718461538461213,-2,4.40525,-0.805,2.61,5.08,small-vehicle,No,1616.084125,158.34
1425,0,148.5,46.524650000000065,1.3718461538461213,-2,4.32475,-0.805,2.61,5.09,small-vehicle,No,1616.52465,158.34
1426,0,148.6,46.957124999999905,1.3818461538461122,-2,4.24425,-0.805,2.61,5.1,small-vehicle,No,1616.957125,158.35
1427,0,148.7,47.38155000000006,1.3818461538461122,-2,4.16375,-0.86,2.61,5.11,small-vehicle,No,1617.38155,158.35
1428,0,148.8,47.79792500000008,1.3918461538461315,-2,4.07775,-1.0175,2.61,5.12,small-vehicle,No,1617.797925,158.36
1429,0,148.9,48.20569999999998,1.3918461538461315,-2,3.976,-1.1725,2.61,5.13,small-vehicle,No,1618.2057,158.36
1430,0,149.0,48.60329999999999,1.4018461538461224,-2,3.85875,-1.2775,2.61,5.13,small-vehicle,No,1618.6033,158.37
1431,0,149.1,48.98917499999993,1.4018461538461224,-2,3.731,-1.4325,2.61,5.14,small-vehicle,No,1618.989175,158.37
1432,0,149.2,49.362274999999954,1.4118461538461133,-2,3.58775,-1.585,2.62,5.15,small-vehicle,No,1619.362275,158.38
1433,0,149.3,49.721050000000105,1.4118461538461133,-2,3.42925,-1.69,2.62,5.15,small-vehicle,No,1619.72105,158.38
1434,0,149.4,50.06397500000003,1.4218461538461042,-2,3.26025,-1.7925,2.62,5.16,small-vehicle,No,1620.063975,158.39
1435,0,149.5,50.3900000000001,1.4318461538461236,-2,3.081,-1.8375,2.62,5.16,small-vehicle,No,1620.39,158.4
1436,0,149.6,50.69810000000007,1.4318461538461236,-2,2.89725,-1.835,2.62,5.17,small-vehicle,No,1620.6981,158.4
1437,0,149.7,50.98782499999993,1.4418461538461145,-2,2.71375,-1.8325,2.62,5.17,small-vehicle,No,1620.987825,158.41
1438,0,149.8,51.259199999999964,1.4418461538461145,-2,2.5305,-1.7725,2.62,5.17,small-vehicle,No,1621.2592,158.41
1439,0,149.9,51.512249999999995,1.4518461538461054,-2,2.35325,-1.6625,2.62,5.18,small-vehicle,No,1621.51225,158.42
1440,0,150.0,51.7475750000001,1.4618461538461247,-2,2.187,-1.555,2.62,5.18,small-vehicle,No,1621.747575,158.43
1441,0,150.1,51.966274999999996,1.4618461538461247,-2,2.0315,-1.395,2.62,5.19,small-vehicle,No,1621.966275,158.43
1442,0,150.2,52.16942500000005,1.4718461538461156,-2,1.892,-1.185,2.62,5.19,small-vehicle,No,1622.169425,158.44
1443,0,150.3,52.358625000000075,1.4718461538461156,-2,1.7735,-1.0275,2.62,5.19,small-vehicle,No,1622.358625,158.44
1444,0,150.4,52.53597500000001,1.4818461538461065,-2,1.67075,-0.87,2.62,5.2,small-vehicle,No,1622.535975,158.45
1445,0,150.5,52.703050000000076,1.4818461538461065,-2,1.58375,-0.7125,2.62,5.2,small-vehicle,No,1622.70305,158.45
1446,0,150.6,52.861425000000054,1.4918461538461258,-2,1.5125,-0.5575,2.62,5.2,small-vehicle,No,1622.861425,158.46
1447,0,150.7,53.012674999999945,1.4918461538461258,-2,1.45675,-0.405,2.62,5.2,small-vehicle,No,1623.012675,158.46
1448,0,150.8,53.15834999999993,1.5018461538461167,-2,1.41625,-0.3075,2.62,5.2,small-vehicle,No,1623.15835,158.47
1449,0,150.9,53.299974999999904,1.5018461538461167,-2,1.3855,-0.31,2.62,5.2,small-vehicle,No,1623.299975,158.47
1450,0,151.0,53.43852500000003,1.5018461538461167,-2,1.3545,-0.365,2.62,5.2,small-vehicle,No,1623.438525,158.47
1451,0,151.1,53.57397500000002,1.5118461538461077,-2,1.318,-0.3725,2.62,5.2,small-vehicle,No,1623.573975,158.48
1452,0,151.2,53.7057749999999,1.5118461538461077,-2,1.28075,-0.3775,2.63,5.2,small-vehicle,No,1623.705775,158.48
1453,0,151.3,53.833849999999984,1.521846153846127,-2,1.243,-0.485,2.63,5.2,small-vehicle,No,1623.83385,158.49
1454,0,151.4,53.95814999999993,1.521846153846127,-2,1.1945,-0.54,2.63,5.2,small-vehicle,No,1623.95815,158.49
1455,0,151.5,54.077600000000075,1.521846153846127,-2,1.1405,-0.4875,2.63,5.19,small-vehicle,No,1624.0776,158.49
1456,0,151.6,54.19164999999998,1.5318461538461179,-2,1.09175,-0.435,2.63,5.19,small-vehicle,No,1624.19165,158.5
1457,0,151.7,54.30082500000003,1.5318461538461179,-2,1.04825,-0.3325,2.63,5.19,small-vehicle,No,1624.300825,158.5
1458,0,151.8,54.40564999999992,1.5318461538461179,-2,1.015,-0.2275,2.64,5.18,small-vehicle,No,1624.40565,158.5
1459,0,151.9,54.50714999999991,1.5418461538461088,-2,0.99225,-0.075,2.64,5.18,small-vehicle,No,1624.50715,158.51
1460,0,152.0,54.60637500000007,1.5418461538461088,-2,0.98475,-0.0225,2.64,5.18,small-vehicle,No,1624.606375,158.51
1461,0,152.1,54.70485000000008,1.5418461538461088,-2,0.9825,-0.0225,2.64,5.18,small-vehicle,No,1624.70485,158.51
1462,0,152.2,54.803100000000086,1.5418461538461088,-2,0.98025,0.0775,2.65,5.17,small-vehicle,No,1624.8031,158.51
1463,0,152.3,54.90112500000009,1.5518461538461281,-2,0.988,0.1275,2.65,5.17,small-vehicle,No,1624.901125,158.52
1464,0,152.4,54.999925000000076,1.5518461538461281,-2,1.00075,0.1775,2.65,5.17,small-vehicle,No,1624.999925,158.52
1465,0,152.5,55.09999999999991,1.5518461538461281,-2,1.0185,0.2275,2.65,5.17,small-vehicle,No,1625.1,158.52
1466,0,152.6,55.20184999999992,1.5518461538461281,-2,1.04125,0.275,2.66,5.16,small-vehicle,No,1625.20185,158.52
1467,0,152.7,55.30597499999999,1.5518461538461281,-2,1.06875,0.3275,2.66,5.16,small-vehicle,No,1625.305975,158.52
1468,0,152.8,55.412849999999935,1.561846153846119,-2,1.1015,0.43,2.66,5.16,small-vehicle,No,1625.41285,158.53
1469,0,152.9,55.52299999999991,1.561846153846119,-2,1.1445,0.53,2.66,5.16,small-vehicle,No,1625.523,158.53
1470,0,153.0,55.637449999999944,1.561846153846119,-2,1.1975,0.5825,2.67,5.16,small-vehicle,No,1625.63745,158.53
1471,0,153.1,55.75720000000001,1.561846153846119,-2,1.25575,0.6825,2.67,5.16,small-vehicle,No,1625.7572,158.53
1472,0,153.2,55.88277500000004,1.561846153846119,-2,1.324,0.6775,2.67,5.16,small-vehicle,No,1625.882775,158.53
1473,0,153.3,56.015175,1.561846153846119,-2,1.39175,0.5725,2.68,5.16,small-vehicle,No,1626.015175,158.53
1474,0,153.4,56.15435000000002,1.57184615384611,-2,1.449,0.5125,2.68,5.16,small-vehicle,No,1626.15435,158.54
1475,0,153.5,56.29925000000003,1.57184615384611,-2,1.50025,0.3525,2.68,5.16,small-vehicle,No,1626.29925,158.54
1476,0,153.6,56.44927499999994,1.57184615384611,-2,1.5355,0.1925,2.69,5.16,small-vehicle,No,1626.449275,158.54
1477,0,153.7,56.60282499999994,1.57184615384611,-2,1.55475,0.0325,2.69,5.16,small-vehicle,No,1626.602825,158.54
1478,0,153.8,56.75829999999996,1.57184615384611,-2,1.558,-0.175,2.69,5.16,small-vehicle,No,1626.7583,158.54
1479,0,153.9,56.91409999999996,1.57184615384611,-2,1.5405,-0.3325,2.69,5.16,small-vehicle,No,1626.9141,158.54
1480,0,154.0,57.06815000000006,1.57184615384611,-2,1.50725,-0.485,2.7,5.15,small-vehicle,No,1627.06815,158.54
1481,0,154.1,57.218875000000025,1.5818461538461293,-2,1.45875,-0.5875,2.7,5.15,small-vehicle,No,1627.218875,158.55
1482,0,154.2,57.36474999999996,1.5818461538461293,-2,1.4,-0.64,2.7,5.15,small-vehicle,No,1627.36475,158.55
1483,0,154.3,57.50475000000006,1.5818461538461293,-2,1.336,-0.6875,2.71,5.15,small-vehicle,No,1627.50475,158.55
1484,0,154.4,57.638349999999946,1.5818461538461293,-2,1.26725,-0.7325,2.71,5.15,small-vehicle,No,1627.63835,158.55
1485,0,154.5,57.765075000000024,1.5818461538461293,-2,1.194,-0.6775,2.71,5.15,small-vehicle,No,1627.765075,158.55
1486,0,154.6,57.884475000000066,1.5818461538461293,-2,1.12625,-0.62,2.71,5.15,small-vehicle,No,1627.884475,158.55
1487,0,154.7,57.997100000000046,1.5818461538461293,-2,1.06425,-0.615,2.72,5.15,small-vehicle,No,1627.9971,158.55
1488,0,154.8,58.10352499999999,1.5818461538461293,-2,1.00275,-0.615,2.72,5.15,small-vehicle,No,1628.103525,158.55
1489,0,154.9,58.2038,1.5818461538461293,-2,0.94125,-0.615,2.72,5.15,small-vehicle,No,1628.2038,158.55
1490,0,155.0,58.29792500000008,1.5818461538461293,-2,0.87975,-0.615,2.72,5.15,small-vehicle,No,1628.297925,158.55
1491,0,155.1,58.38589999999999,1.5818461538461293,-2,0.81825,-0.665,2.72,5.15,small-vehicle,No,1628.3859,158.55
1492,0,155.2,58.46772499999997,1.5818461538461293,-2,0.75175,-0.7675,2.72,5.15,small-vehicle,No,1628.467725,158.55
1493,0,155.3,58.54289999999992,1.5918461538461202,-2,0.675,-0.87,2.72,5.15,small-vehicle,No,1628.5429,158.56
1494,0,155.4,58.61040000000003,1.5918461538461202,-2,0.588,-0.8675,2.73,5.15,small-vehicle,No,1628.6104,158.56
1495,0,155.5,58.669200000000046,1.5918461538461202,-2,0.50125,-0.76,2.73,5.15,small-vehicle,No,1628.6692,158.56
1496,0,155.6,58.719325000000026,1.5918461538461202,-2,0.42525,-0.6525,2.73,5.15,small-vehicle,No,1628.719325,158.56
1497,0,155.7,58.761850000000095,1.5918461538461202,-2,0.36,-0.5475,2.73,5.15,small-vehicle,No,1628.76185,158.56
1498,0,155.8,58.797849999999926,1.5918461538461202,-2,0.30525,-0.4425,2.73,5.15,small-vehicle,No,1628.79785,158.56
1499,0,155.9,58.82837500000005,1.5918461538461202,-2,0.261,-0.3375,2.73,5.14,small-vehicle,No,1628.828375,158.56
1500,0,156.0,58.85447500000009,1.5918461538461202,-2,0.22725,-0.2325,2.73,5.14,small-vehicle,No,1628.854475,158.56
1501,0,156.1,58.8771999999999,1.5918461538461202,-2,0.204,-0.23,2.73,5.14,small-vehicle,No,1628.8772,158.56
1502,0,156.2,58.89760000000001,1.5918461538461202,-2,0.181,-0.1825,2.72,5.14,small-vehicle,No,1628.8976,158.56
1503,0,156.3,58.915700000000015,1.5918461538461202,-2,0.16275,-0.135,2.72,5.13,small-vehicle,No,1628.9157,158.56
1504,0,156.4,58.931974999999966,1.5918461538461202,-2,0.14925,-0.185,2.72,5.13,small-vehicle,No,1628.931975,158.56
1505,0,156.5,58.946899999999914,1.5918461538461202,-2,0.13075,-0.1875,2.72,5.13,small-vehicle,No,1628.9469,158.56
1506,0,156.6,58.959974999999986,1.5818461538461293,-2,0.112,-0.2425,2.72,5.12,small-vehicle,No,1628.959975,158.55
1507,0,156.7,58.9711749999999,1.5818461538461293,-2,0.08775,-0.245,2.72,5.12,small-vehicle,No,1628.971175,158.55
1508,0,156.8,58.97994999999992,1.5818461538461293,-2,0.06325,-0.245,2.71,5.12,small-vehicle,No,1628.97995,158.55
1509,0,156.9,58.98627499999998,1.57184615384611,-2,0.03875,-0.245,2.71,5.11,small-vehicle,No,1628.986275,158.54
1510,0,157.0,58.990150000000085,1.57184615384611,-2,0.01425,-0.12,2.71,5.11,small-vehicle,No,1628.99015,158.54
1511,0,157.1,58.99157500000001,1.57184615384611,-2,0.00225,-0.0225,2.71,5.11,small-vehicle,No,1628.991575,158.54
1512,0,157.2,58.99180000000001,1.561846153846119,-2,0.0,0.0,2.7,5.1,small-vehicle,No,1628.9918,158.53
1513,0,157.3,58.99180000000001,1.561846153846119,-2,0.0,0.0,2.7,5.1,small-vehicle,No,1628.9918,158.53
1514,0,157.4,58.99180000000001,1.561846153846119,-2,0.0,0.0,2.7,5.1,small-vehicle,No,1628.9918,158.53
1515,0,157.5,58.99180000000001,1.5518461538461281,-2,0.0,0.0,2.7,5.09,small-vehicle,No,1628.9918,158.52
1516,0,157.6,58.99180000000001,1.5518461538461281,-2,0.0,0.0,2.69,5.09,small-vehicle,No,1628.9918,158.52
1517,0,157.7,58.99180000000001,1.5518461538461281,-2,0.0,0.0,2.69,5.09,small-vehicle,No,1628.9918,158.52
1518,0,157.8,58.99180000000001,1.5518461538461281,-2,0.0,0.0,2.69,5.09,small-vehicle,No,1628.9918,158.52
1519,0,157.9,58.99180000000001,1.5418461538461088,-2,0.0,0.0,2.69,5.09,small-vehicle,No,1628.9918,158.51
1520,0,158.0,58.99180000000001,1.5418461538461088,-2,0.0,0.0,2.69,5.08,small-vehicle,No,1628.9918,158.51
1521,0,158.1,58.99180000000001,1.5418461538461088,-2,0.0,0.0,2.68,5.08,small-vehicle,No,1628.9918,158.51
1522,0,158.2,58.99180000000001,1.5418461538461088,-2,0.0,0.0,2.68,5.08,small-vehicle,No,1628.9918,158.51
1523,0,158.3,58.99180000000001,1.5318461538461179,-2,0.0,0.0,2.68,5.08,small-vehicle,No,1628.9918,158.5
1524,0,158.4,58.99180000000001,1.5318461538461179,-2,0.0,0.0025,2.67,5.08,small-vehicle,No,1628.9918,158.5
1525,0,158.5,58.99180000000001,1.5318461538461179,-2,0.00025,0.07,2.67,5.07,small-vehicle,No,1628.9918,158.5
1526,0,158.6,58.99182500000006,1.5318461538461179,-2,0.00725,0.4375,2.67,5.07,small-vehicle,No,1628.991825,158.5
1527,0,158.7,58.99254999999994,1.521846153846127,-2,0.051,0.7375,2.67,5.07,small-vehicle,No,1628.99255,158.49
1528,0,158.8,58.99765000000002,1.521846153846127,-2,0.12475,0.785,2.66,5.07,small-vehicle,No,1628.99765,158.49
1529,0,158.9,59.010125000000016,1.521846153846127,-2,0.20325,0.78,2.66,5.07,small-vehicle,No,1629.010125,158.49
1530,0,159.0,59.03044999999997,1.5118461538461077,-2,0.28125,0.62,2.66,5.07,small-vehicle,No,1629.03045,158.48
1531,0,159.1,59.05857500000002,1.5118461538461077,-2,0.34325,0.4575,2.65,5.07,small-vehicle,No,1629.058575,158.48
1532,0,159.2,59.0929000000001,1.5118461538461077,-2,0.389,0.345,2.65,5.06,small-vehicle,No,1629.0929,158.48
1533,0,159.3,59.13180000000011,1.5118461538461077,-2,0.4235,0.1875,2.65,5.06,small-vehicle,No,1629.1318,158.48
1534,0,159.4,59.174150000000054,1.5018461538461167,-2,0.44225,-0.02,2.65,5.06,small-vehicle,No,1629.17415,158.47
1535,0,159.5,59.218374999999924,1.5018461538461167,-2,0.44025,-0.125,2.65,5.06,small-vehicle,No,1629.218375,158.47
1536,0,159.6,59.26240000000007,1.5018461538461167,-2,0.42775,-0.1775,2.65,5.07,small-vehicle,No,1629.2624,158.47
1537,0,159.7,59.30517499999996,1.5018461538461167,-2,0.41,-0.2775,2.64,5.07,small-vehicle,No,1629.305175,158.47
1538,0,159.8,59.3461749999999,1.5018461538461167,-2,0.38225,-0.3275,2.64,5.07,small-vehicle,No,1629.346175,158.47
1539,0,159.9,59.384399999999914,1.5018461538461167,-2,0.3495,-0.325,2.64,5.07,small-vehicle,No,1629.3844,158.47
1540,0,160.0,59.419349999999895,1.5018461538461167,-2,0.317,-0.32,2.64,5.07,small-vehicle,No,1629.41935,158.47
1541,0,160.1,59.451049999999896,1.5018461538461167,-2,0.285,-0.2675,2.64,5.07,small-vehicle,No,1629.45105,158.47
1542,0,160.2,59.47955000000002,1.5118461538461077,-2,0.25825,-0.2125,2.64,5.07,small-vehicle,No,1629.47955,158.48
1543,0,160.3,59.50537499999996,1.5118461538461077,-2,0.237,-0.205,2.64,5.06,small-vehicle,No,1629.505375,158.48
1544,0,160.4,59.52907499999992,1.5118461538461077,-2,0.2165,-0.1,2.64,5.06,small-vehicle,No,1629.529075,158.48
1545,0,160.5,59.55072500000006,1.5118461538461077,-2,0.2065,0.0025,2.64,5.06,small-vehicle,No,1629.550725,158.48
1546,0,160.6,59.57137499999999,1.521846153846127,-2,0.20675,0.0575,2.64,5.06,small-vehicle,No,1629.571375,158.49
1547,0,160.7,59.59204999999997,1.521846153846127,-2,0.2125,0.11,2.64,5.06,small-vehicle,No,1629.59205,158.49
1548,0,160.8,59.61329999999998,1.521846153846127,-2,0.2235,0.16,2.64,5.05,small-vehicle,No,1629.6133,158.49
1549,0,160.9,59.63564999999994,1.521846153846127,-2,0.2395,0.2125,2.65,5.05,small-vehicle,No,1629.63565,158.49
1550,0,161.0,59.659599999999955,1.521846153846127,-2,0.26075,0.265,2.65,5.05,small-vehicle,No,1629.6596,158.49
1551,0,161.1,59.68567499999995,1.5318461538461179,-2,0.28725,0.3175,2.65,5.05,small-vehicle,No,1629.685675,158.5
1552,0,161.2,59.71440000000007,1.5318461538461179,-2,0.319,0.3675,2.65,5.05,small-vehicle,No,1629.7144,158.5
1553,0,161.3,59.74630000000002,1.5318461538461179,-2,0.35575,0.415,2.65,5.04,small-vehicle,No,1629.7463,158.5
1554,0,161.4,59.7818749999999,1.5318461538461179,-2,0.39725,0.4675,2.65,5.04,small-vehicle,No,1629.781875,158.5
1555,0,161.5,59.82159999999999,1.5318461538461179,-2,0.444,0.47,2.65,5.04,small-vehicle,No,1629.8216,158.5
1556,0,161.6,59.865999999999985,1.5318461538461179,-2,0.491,0.5175,2.66,5.04,small-vehicle,No,1629.866,158.5
1557,0,161.7,59.91509999999994,1.5318461538461179,-2,0.54275,0.5675,2.66,5.03,small-vehicle,No,1629.9151,158.5
1558,0,161.8,59.9693749999999,1.5318461538461179,-2,0.5995,0.515,2.66,5.03,small-vehicle,No,1629.969375,158.5
3942,3,141.5,30.18072499999994,1.2818461538461179,-2,5.464,-0.33,2.44,5.11,small-vehicle,No,1600.180725,158.25
3943,3,141.6,30.727124999999887,1.2918461538461088,-2,5.431,-0.33,2.44,5.11,small-vehicle,No,1600.727125,158.26
3944,3,141.7,31.270224999999982,1.3018461538461281,-2,5.398,-0.3825,2.44,5.11,small-vehicle,No,1601.270225,158.27
3945,3,141.8,31.810024999999996,1.311846153846119,-2,5.35975,-0.4375,2.44,5.12,small-vehicle,No,1601.810025,158.28
3946,3,141.9,32.346000000000004,1.32184615384611,-2,5.316,-0.495,2.43,5.12,small-vehicle,No,1602.346,158.29
3947,3,142.0,32.87760000000003,1.3318461538461293,-2,5.2665,-0.4975,2.43,5.12,small-vehicle,No,1602.8776,158.3
3948,3,142.1,33.40425000000005,1.3418461538461202,-2,5.21675,-0.55,2.43,5.12,small-vehicle,No,1603.40425,158.31
3949,3,142.2,33.92592500000001,1.351846153846111,-2,5.16175,-0.655,2.43,5.12,small-vehicle,No,1603.925925,158.32
3950,3,142.3,34.44209999999998,1.3618461538461304,-2,5.09625,-0.705,2.43,5.12,small-vehicle,No,1604.4421,158.33
3951,3,142.4,34.9517249999999,1.3718461538461213,-2,5.02575,-0.7075,2.43,5.12,small-vehicle,No,1604.951725,158.34
3952,3,142.5,35.4543000000001,1.3818461538461122,-2,4.955,-0.7625,2.43,5.12,small-vehicle,No,1605.4543,158.35
3953,3,142.6,35.949800000000096,1.3818461538461122,-2,4.87875,-0.865,2.43,5.12,small-vehicle,No,1605.9498,158.35
3954,3,142.7,36.4376749999999,1.3918461538461315,-2,4.79225,-0.915,2.43,5.12,small-vehicle,No,1606.437675,158.36
3955,3,142.8,36.91689999999994,1.4018461538461224,-2,4.70075,-0.915,2.43,5.12,small-vehicle,No,1606.9169,158.37
3956,3,142.9,37.38697499999989,1.4018461538461224,-2,4.60925,-0.9625,2.43,5.12,small-vehicle,No,1607.386975,158.37
3957,3,143.0,37.84789999999998,1.4118461538461133,-2,4.513,-0.9075,2.43,5.12,small-vehicle,No,1607.8479,158.38
3958,3,143.1,38.29919999999993,1.4218461538461042,-2,4.42225,-0.805,2.43,5.12,small-vehicle,No,1608.2992,158.39
3959,3,143.2,38.741424999999936,1.4318461538461236,-2,4.34175,-0.8,2.43,5.12,small-vehicle,No,1608.741425,158.4
3960,3,143.3,39.17560000000003,1.4318461538461236,-2,4.26175,-0.6425,2.43,5.12,small-vehicle,No,1609.1756,158.4
3961,3,143.4,39.60177500000009,1.4418461538461145,-2,4.1975,-0.4325,2.42,5.12,small-vehicle,No,1609.601775,158.41
3962,3,143.5,40.02152500000011,1.4518461538461054,-2,4.15425,-0.2725,2.42,5.12,small-vehicle,No,1610.021525,158.42
3963,3,143.6,40.436950000000024,1.4618461538461247,-2,4.127,-0.0675,2.42,5.12,small-vehicle,No,1610.43695,158.43
3964,3,143.7,40.84965000000011,1.4718461538461156,-2,4.12025,0.09,2.42,5.12,small-vehicle,No,1610.84965,158.44
3965,3,143.8,41.26167499999997,1.4818461538461065,-2,4.12925,0.3,2.42,5.12,small-vehicle,No,1611.261675,158.45
3966,3,143.9,41.674600000000055,1.4918461538461258,-2,4.15925,0.5575,2.42,5.12,small-vehicle,No,1611.6746,158.46
3967,3,144.0,42.09052500000007,1.4918461538461258,-2,4.215,0.76,2.42,5.12,small-vehicle,No,1612.090525,158.46
3968,3,144.1,42.512024999999994,1.5018461538461167,-2,4.291,0.86,2.42,5.12,small-vehicle,No,1612.512025,158.47
3969,3,144.2,42.941125000000056,1.5118461538461077,-2,4.377,0.855,2.42,5.12,small-vehicle,No,1612.941125,158.48
3970,3,144.3,43.378825000000006,1.521846153846127,-2,4.4625,0.795,2.42,5.12,small-vehicle,No,1613.378825,158.49
3971,3,144.4,43.82507499999997,1.5318461538461179,-2,4.542,0.6825,2.42,5.12,small-vehicle,No,1613.825075,158.5
3972,3,144.5,44.2792750000001,1.5318461538461179,-2,4.61025,0.5175,2.42,5.11,small-vehicle,No,1614.279275,158.5
3973,3,144.6,44.740299999999934,1.5418461538461088,-2,4.662,0.2,2.42,5.11,small-vehicle,No,1614.7403,158.51
3974,3,144.7,45.206500000000005,1.5418461538461088,-2,4.682,-0.07,2.42,5.11,small-vehicle,No,1615.2065,158.51
3975,3,144.8,45.67470000000003,1.5518461538461281,-2,4.675,-0.2825,2.42,5.1,small-vehicle,No,1615.6747,158.52
3976,3,144.9,46.1422,1.561846153846119,-2,4.64675,-0.5375,2.42,5.1,small-vehicle,No,1616.1422,158.53
3977,3,145.0,46.606874999999945,1.561846153846119,-2,4.593,-0.6925,2.42,5.09,small-vehicle,No,1616.606875,158.53
3978,3,145.1,47.06617499999993,1.57184615384611,-2,4.52375,-0.69,2.41,5.08,small-vehicle,No,1617.066175,158.54
3979,3,145.2,47.518550000000005,1.5818461538461293,-2,4.45475,-0.63,2.41,5.07,small-vehicle,No,1617.51855,158.55
3980,3,145.3,47.96402499999999,1.5918461538461202,-2,4.39175,-0.52,2.41,5.06,small-vehicle,No,1617.964025,158.56
3981,3,145.4,48.40319999999997,1.5918461538461202,-2,4.33975,-0.3075,2.41,5.05,small-vehicle,No,1618.4032,158.56
3982,3,145.5,48.83717499999989,1.601846153846111,-2,4.309,-0.145,2.41,5.04,small-vehicle,No,1618.837175,158.57
3983,3,145.6,49.26807499999995,1.6118461538461304,-2,4.2945,0.015,2.4,5.03,small-vehicle,No,1619.268075,158.58
3984,3,145.7,49.69752500000004,1.6218461538461213,-2,4.296,0.275,2.4,5.02,small-vehicle,No,1619.697525,158.59
3985,3,145.8,50.12712499999998,1.6318461538461122,-2,4.3235,0.4325,2.4,5.01,small-vehicle,No,1620.127125,158.6
3986,3,145.9,50.55947500000002,1.6418461538461315,-2,4.36675,0.4825,2.4,4.99,small-vehicle,No,1620.559475,158.61
3987,3,146.0,50.99614999999994,1.6418461538461315,-2,4.415,0.53,2.39,4.98,small-vehicle,No,1620.99615,158.61
3988,3,146.1,51.437650000000076,1.6518461538461224,-2,4.468,0.53,2.39,4.97,small-vehicle,No,1621.43765,158.62
